Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7365,45,163.67,6628
2019-10-01,10187,55,185.22,8768
2019-10-03,11427,36,317.42,8168
2019-10-04,5570,36,154.72,4383
2019-10-07,8543,53,161.19,4310
2019-10-09,6878,36,191.06,3822
2019-10-10,8794,56,157.04,6339
2019-10-11,5385,26,207.12,3529
2019-10-14,28052,167,167.98,20092
2019-10-15,77497,164,472.54,43729
2019-10-16,25944,117,221.74,18948
2019-10-17,12946,75,172.61,10146
2019-10-18,47275,108,437.73,24602
2019-10-22,61379,127,483.3,34015
2019-10-23,310575,565,549.69,85144
2019-10-24,30506,44,693.32,22556
2019-10-25,249268,499,499.54,100514
2019-10-29,28654,156,183.68,20118
2019-10-30,104557,207,505.11,50227
2019-10-31,28230,86,328.26,19439
2019-11-01,125379,274,457.59,68042
2019-11-04,42149,108,390.27,20907
2019-11-05,34260,139,246.47,22162
2019-11-06,16020,71,225.63,13293
2019-11-07,6814,28,243.36,6814
2019-11-08,11073,26,425.88,11073
2019-11-11,5788,25,231.52,5788
2019-11-13,7504,39,192.41,7504
2019-11-14,12883,41,314.22,12883
2019-11-15,3637,29,125.41,3637
2019-11-18,9119,36,253.31,9119
2019-11-19,10117,44,229.93,10117
2019-11-20,11095,32,346.72,11095
2019-11-21,2011,19,105.84,2011
2019-11-22,7044,34,207.18,7044
2019-11-25,5911,39,151.56,5911
2019-11-26,14760,50,295.2,14760
2019-11-27,6804,31,219.48,6804
2019-11-28,21037,50,420.74,21037
2019-11-29,10368,34,304.94,10368
2019-12-02,10479,39,268.69,10479
2019-12-03,3177,18,176.5,3177
2019-12-04,9885,26,380.19,9885
2019-12-05,9873,29,340.45,9873
2019-12-06,6788,23,295.13,6788
2019-12-09,5673,15,378.2,5673
2019-12-10,3770,10,377.0,2795
2019-12-11,8382,22,381.0,8282
2019-12-12,2624,20,131.2,1792
2019-12-13,11689,29,403.07,8028
2019-12-16,7656,36,212.67,6451
2019-12-17,5785,29,199.48,3923
2019-12-18,9718,29,335.1,7417
2019-12-19,9847,33,298.39,8854
2019-12-20,9431,31,304.23,7921
2019-12-23,2656,23,115.48,1857
2019-12-24,9093,22,413.32,4712
2019-12-26,33679,51,660.37,21959
2019-12-27,9189,26,353.42,5674
2019-12-30,2170,19,114.21,2086
2019-12-31,17869,44,406.11,6509
2020-01-01,621,12,51.75,219
2020-01-02,7486,30,249.53,6150
2020-01-03,12130,45,269.56,10397
2020-01-06,14274,31,460.45,13293
2020-01-07,9812,34,288.59,7987
2020-01-08,11022,21,524.86,6522
2020-01-09,24088,30,802.93,19609
2020-01-10,22459,49,458.35,9258
2020-01-13,10456,40,261.4,7190
2020-01-14,5327,32,166.47,3985
2020-01-15,17986,68,264.5,12520
2020-01-16,3032,21,144.38,2991
2020-01-17,7437,28,265.61,7385
2020-01-20,2317,25,92.68,2113
2020-01-21,9202,32,287.56,6652
2020-01-22,15120,45,336.0,9322
2020-01-23,15032,34,442.12,8978
2020-01-24,8578,20,428.9,6360
2020-01-27,2726,25,109.04,1450
2020-01-28,31321,41,763.93,10850
2020-01-29,5438,24,226.58,2886
2020-01-30,2265,14,161.79,1568
2020-01-31,8711,96,90.74,7908
2020-02-03,2162,27,80.07,1938
2020-02-04,3333,22,151.5,2820
2020-02-05,5223,37,141.16,2528
2020-02-06,19940,64,311.56,12215
2020-02-07,4905,28,175.18,2539
2020-02-10,5457,27,202.11,5111
2020-02-11,64936,87,746.39,47002
2020-02-12,24760,63,393.02,7761
2020-02-13,31626,93,340.06,20851
2020-02-14,2734,26,105.15,2695
2020-02-17,6959,43,161.84,4515
2020-02-18,3901,26,150.04,2831
2020-02-19,22546,91,247.76,13662
2020-02-20,9586,49,195.63,6750
2020-02-24,12995,60,216.58,7580
2020-02-25,19938,48,415.38,12021
2020-02-26,6296,39,161.44,3533
2020-02-27,7532,27,278.96,4145
2020-02-28,14382,64,224.72,8022
2020-03-02,6469,27,239.59,6419
2020-03-03,7850,30,261.67,4408
2020-03-04,12716,62,205.1,7882
2020-03-05,19827,170,116.63,13714
2020-03-06,4935,29,170.17,3822
2020-03-09,9771,44,222.07,7850
2020-03-11,28560,63,453.33,10145
2020-03-12,9107,53,171.83,7917
2020-03-13,21045,152,138.45,15723
2020-03-16,10296,62,166.06,8443
2020-03-17,26550,68,390.44,21362
2020-03-18,16142,66,244.58,12398
2020-03-19,19001,129,147.29,9498
2020-03-20,19599,59,332.19,13905
2020-03-23,11253,51,220.65,6883
2020-03-24,17855,102,175.05,12740
2020-03-25,14652,328,44.67,9235
2020-03-26,14215,50,284.3,9801
2020-03-27,10947,38,288.08,10737
2020-03-30,21169,52,407.1,16593
2020-03-31,25146,69,364.43,21598
2020-04-01,9391,35,268.31,6932
2020-04-03,19510,51,382.55,18954
2020-04-07,14394,68,211.68,12623
2020-04-08,16240,46,353.04,11080
2020-04-09,35441,113,313.64,26505
2020-04-15,80446,227,354.39,47180
2020-04-16,88234,236,373.87,54394
2020-04-17,63811,340,187.68,34205
2020-04-20,66040,198,333.54,52204
2020-04-21,39682,108,367.43,25385
2020-04-22,19449,71,273.93,15142
2020-04-23,10199,38,268.39,10199
2020-04-24,26797,45,595.49,26797
2020-04-27,9329,34,274.38,9329
2020-04-28,9815,36,272.64,9815
2020-04-29,5791,26,222.73,5791
2020-04-30,23072,48,480.67,23072
2020-05-04,2196,13,168.92,2196
2020-05-05,6091,28,217.54,6091
2020-05-06,4580,23,199.13,4580
2020-05-07,14717,22,668.95,14717
2020-05-08,6093,18,338.5,6093
2020-05-11,2855,26,109.81,2855
2020-05-12,4492,7,641.71,4492
