Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-25,16167,888,18.21,9013
2020-02-26,13354,768,17.39,7168
2020-02-27,11779,844,13.96,7651
2020-02-28,41308,2126,19.43,25166
2020-03-02,14517,893,16.26,9934
2020-03-03,30703,1080,28.43,23214
2020-03-04,17388,997,17.44,13502
2020-03-05,19800,1314,15.07,13823
2020-03-06,23654,1383,17.1,12027
2020-03-09,29745,1688,17.62,18898
2020-03-11,26615,1860,14.31,16965
2020-03-12,46989,1979,23.74,31569
2020-03-13,47957,1695,28.29,27541
2020-03-16,17651,1372,12.87,8913
2020-03-17,38721,2325,16.65,25621
2020-03-18,34239,2651,12.92,22643
2020-03-19,114141,3805,30.0,60120
2020-03-20,111895,4094,27.33,41346
2020-03-23,35812,925,38.72,26178
2020-03-24,30126,1276,23.61,17441
2020-03-25,22864,1073,21.31,12264
2020-03-26,35946,1358,26.47,20657
2020-03-27,41138,1718,23.95,27930
2020-03-30,25665,1139,22.53,19046
2020-03-31,41908,1163,36.03,22090
2020-04-01,35107,1514,23.19,20627
2020-04-03,18338,822,22.31,12595
2020-04-07,40184,1937,20.75,31941
2020-04-08,63452,3523,18.01,35598
2020-04-09,53267,2027,26.28,34437
2020-04-15,29134,1478,19.71,17941
2020-04-16,41485,1568,26.46,29558
2020-04-17,67659,1658,40.81,39405
2020-04-20,29552,1057,27.96,20494
2020-04-21,23798,736,32.33,14143
2020-04-22,14790,565,26.18,7906
2020-04-23,21000,537,39.11,11193
2020-04-24,15937,627,25.42,10936
2020-04-27,9812,388,25.29,5135
2020-04-28,10514,404,26.02,6646
2020-04-29,28644,1006,28.47,14436
2020-04-30,39202,1141,34.36,22820
2020-05-04,62682,944,66.4,45907
2020-05-05,26053,1194,21.82,15684
2020-05-06,9953,565,17.62,5021
2020-05-07,8577,540,15.88,2950
2020-05-08,7701,445,17.31,4461
2020-05-11,9228,684,13.49,5308
2020-05-12,12516,877,14.27,5680
2020-05-13,27411,1595,17.19,14008
2020-05-14,7452,355,20.99,4157
2020-05-15,16458,602,27.34,9328
2020-05-18,12470,602,20.71,8097
2020-05-19,8717,475,18.35,4429
2020-05-20,8595,422,20.37,4538
2020-05-21,8651,506,17.1,4459
2020-05-22,6805,317,21.47,4737
2020-05-26,7321,451,16.23,4460
2020-05-27,32705,1286,25.43,15850
2020-05-28,45364,1335,33.98,22422
2020-05-29,19177,743,25.81,11997
2020-06-01,43013,1464,29.38,27421
2020-06-02,28015,908,30.85,17608
2020-06-03,49591,1359,36.49,33872
2020-06-04,29985,1184,25.33,15061
2020-06-05,116775,3495,33.41,59471
2020-06-08,104313,3607,28.92,53585
2020-06-09,78429,2848,27.54,39460
2020-06-10,57485,2208,26.03,26512
2020-06-11,43884,1822,24.09,28113
2020-06-12,31246,1361,22.96,15352
2020-06-15,23161,975,23.75,15536
2020-06-16,27370,1414,19.36,15486
2020-06-17,33098,3084,10.73,21319
2020-06-18,78801,4752,16.58,41252
2020-06-19,48048,2644,18.17,28633
2020-06-22,71257,4802,14.84,53103
2020-06-23,103266,5403,19.11,67004
2020-06-24,113257,5574,20.32,61647
2020-06-25,23814,1622,14.68,14515
2020-06-26,33681,2780,12.12,20150
2020-06-29,44182,3208,13.77,33707
2020-06-30,56191,4076,13.79,28063
2020-07-01,31178,2137,14.59,19875
2020-07-02,57543,1806,31.86,43610
2020-07-03,40771,1219,33.45,32452
2020-07-06,76433,2491,30.68,41134
2020-07-07,84575,2629,32.17,44294
2020-07-08,211745,6781,31.23,92144
2020-07-09,120037,2517,47.69,60710
2020-07-10,38243,1654,23.12,19475
2020-07-13,52398,1576,33.25,30247
2020-07-14,40587,1337,30.36,24076
2020-07-15,23530,829,28.38,14005
2020-07-16,36140,1258,28.73,20967
2020-07-17,118477,3060,38.72,67356
2020-07-20,27850,970,28.71,20825
2020-07-21,38656,1066,36.26,21711
2020-07-22,43134,1487,29.01,19766
2020-07-23,25282,667,37.9,10541
2020-07-24,25349,861,29.44,17348
2020-07-27,25823,700,36.89,19253
2020-07-28,45177,1108,40.77,31580
2020-07-29,72735,1934,37.61,47430
2020-07-30,29488,966,30.53,16543
2020-07-31,24302,754,32.23,16196
2020-08-03,34897,1969,17.72,18571
2020-08-04,25287,731,34.59,18971
2020-08-05,154789,4261,36.33,78889
2020-08-06,63102,1699,37.14,36437
2020-08-07,127543,3277,38.92,64039
2020-08-10,60372,2284,26.43,39560
2020-08-11,154825,5354,28.92,76902
2020-08-12,143365,5296,27.07,63669
2020-08-13,59430,2298,25.86,31154
2020-08-14,112198,4181,26.84,42371
2020-08-17,107254,3176,33.77,40306
2020-08-18,83600,2752,30.38,35792
2020-08-19,56086,1970,28.47,31111
2020-08-20,91864,3080,29.83,43689
2020-08-21,68750,2243,30.65,37434
2020-08-24,52576,2086,25.2,29503
2020-08-25,84520,2659,31.79,49598
2020-08-26,49032,1766,27.76,33686
2020-08-27,50979,2014,25.31,32585
2020-08-28,56001,2157,25.96,34003
2020-08-31,61865,2114,29.26,40434
2020-09-01,38901,1973,19.72,23683
2020-09-02,29107,882,33.0,21055
2020-09-03,26999,1131,23.87,17492
2020-09-04,32729,1106,29.59,20342
2020-09-07,16076,807,19.92,9117
2020-09-08,33267,1245,26.72,24634
2020-09-09,36701,1272,28.85,22406
2020-09-10,23711,945,25.09,10993
2020-09-11,12859,474,27.13,6754
2020-09-14,37075,1235,30.02,24833
2020-09-15,73914,3249,22.75,47078
2020-09-16,19990,1039,19.24,13743
2020-09-17,54946,1301,42.23,44442
2020-09-18,93585,2846,32.88,69319
2020-09-21,42020,1734,24.23,26577
2020-09-22,44023,1825,24.12,19846
2020-09-23,18852,859,21.95,11480
2020-09-24,54625,1729,31.59,36843
2020-09-25,23775,982,24.21,15666
2020-09-29,12583,522,24.11,7285
2020-09-30,13876,402,34.52,10736
2020-10-01,9164,404,22.68,6188
2020-10-05,38599,1297,29.76,17512
2020-10-06,17209,676,25.46,8844
2020-10-07,23560,686,34.34,16389
2020-10-08,32803,808,40.6,21809
2020-10-09,20086,823,24.41,12132
2020-10-12,24580,793,31.0,18042
2020-10-13,30801,1095,28.13,19446
2020-10-14,693077,10343,67.01,238885
2020-10-15,913616,33924,26.93,227276
2020-10-16,418371,14942,28.0,93332
2020-10-19,1052862,35076,30.02,210818
2020-10-20,225401,8409,26.8,78272
2020-10-21,165233,5453,30.3,51820
2020-10-22,64083,2513,25.5,29627
2020-10-23,97691,3908,25.0,40559
2020-10-26,97305,3404,28.59,53965
2020-10-27,54171,2351,23.04,24532
2020-10-28,136531,5070,26.93,37113
2020-10-29,76959,3593,21.42,31503
2020-10-30,55599,2853,19.49,23218
2020-11-02,59564,4245,14.03,19968
2020-11-03,31688,1791,17.69,14182
2020-11-04,28223,1542,18.3,12550
2020-11-05,32128,1582,20.31,16460
2020-11-06,43748,1913,22.87,21374
2020-11-09,31756,1599,19.86,16538
2020-11-10,26907,1322,20.35,14259
2020-11-11,125043,4567,27.38,73830
2020-11-12,131706,6046,21.78,50697
2020-11-13,257709,7731,33.33,124765
2020-11-17,342456,10003,34.24,140431
2020-11-18,109309,3475,31.46,50288
2020-11-19,137116,4066,33.72,64967
2020-11-20,94523,3268,28.92,39791
2020-11-23,69061,2541,27.18,33300
2020-11-24,63107,2275,27.74,44172
2020-11-25,52344,1664,31.46,29823
2020-11-26,148901,3344,44.53,103996
2020-11-27,462725,9914,46.67,276171
2020-12-01,223686,3811,58.69,160167
2020-12-02,465111,12673,36.7,131420
2020-12-03,200040,5922,33.78,57667
2020-12-04,235874,9998,23.59,103142
2020-12-07,90960,3589,25.34,33832
2020-12-08,180775,5603,32.26,117281
2020-12-09,86073,2999,28.7,50193
2020-12-10,90472,3323,27.23,43998
2020-12-11,170649,7201,23.7,111052
2020-12-14,293517,10826,27.11,123285
2020-12-15,223297,6632,33.67,96577
2020-12-16,139132,4276,32.54,62993
2020-12-17,109576,3362,32.59,49701
2020-12-18,97718,2767,35.32,55403
2020-12-21,170500,6028,28.28,87020
2020-12-22,136809,4537,30.15,43233
2020-12-23,138589,6050,22.91,62788
2020-12-24,93901,3646,25.75,36776
2020-12-28,260754,7213,36.15,126560
2020-12-29,117445,4639,25.32,47223
2020-12-30,51130,2268,22.54,23058
2020-12-31,116574,3660,31.85,58239
2021-01-01,150546,4904,30.7,63610
2021-01-04,640746,20204,31.71,160093
2021-01-05,191330,6413,29.83,85319
2021-01-06,153543,3886,39.51,68198
2021-01-07,460998,14713,31.33,126835
2021-01-08,130320,5080,25.65,49930
2021-01-11,162757,5789,28.11,71753
2021-01-12,309615,10664,29.03,103709
2021-01-13,333336,9646,34.56,124452
2021-01-14,685306,15752,43.51,233807
2021-01-15,3582620,99807,35.9,844493
2021-01-18,1644562,54194,30.35,372021
2021-01-19,448748,17084,26.27,148859
2021-01-20,512810,22704,22.59,165932
2021-01-21,292175,12422,23.52,151562
2021-01-22,503177,19774,25.45,170576
2021-01-25,242302,11511,21.05,88447
2021-01-27,499615,14562,34.31,276379
2021-01-28,453551,12945,35.04,175230
2021-01-29,524422,17524,29.93,199244
2021-02-01,252668,12477,20.25,103780
2021-02-02,218307,9745,22.4,79975
2021-02-03,140610,6944,20.25,65182
2021-02-04,120296,5452,22.06,44461
2021-02-05,141855,5908,24.01,52009
2021-02-08,129217,4790,26.98,66463
2021-02-09,276926,7290,37.99,91434
2021-02-10,133512,4660,28.65,67861
2021-02-11,94852,3613,26.25,37826
2021-02-12,82994,3171,26.17,42833
2021-02-15,78977,2544,31.04,52546
2021-02-16,325876,8513,38.28,114213
2021-02-17,77707,2723,28.54,33152
2021-02-18,247526,7128,34.73,101267
2021-02-19,132561,4835,27.42,58798
2021-02-22,115578,4892,23.63,39163
2021-02-23,208906,8062,25.91,78521
2021-02-24,111002,4181,26.55,41708
2021-02-25,167373,5243,31.92,71896
2021-02-26,130484,4599,28.37,52570
2021-03-01,81336,3318,24.51,41737
2021-03-02,93941,4309,21.8,31926
2021-03-03,197779,6630,29.83,76819
2021-03-04,73681,3339,22.07,33452
2021-03-05,85018,3458,24.59,44631
2021-03-08,48062,2288,21.01,18423
2021-03-09,107993,3463,31.18,47798
2021-03-10,148029,5547,26.69,69858
2021-03-12,68397,3835,17.83,28927
2021-03-15,48688,2113,23.04,23490
2021-03-16,34082,1369,24.9,18577
2021-03-17,33763,1416,23.84,21687
2021-03-18,63913,2275,28.09,33927
2021-03-19,59086,2916,20.26,26962
2021-03-22,71065,2745,25.89,54611
2021-03-23,58873,1907,30.87,46211
2021-03-24,33901,1626,20.85,20577
2021-03-25,58557,2426,24.14,34534
2021-03-26,60174,2893,20.8,31033
2021-03-30,118510,2683,44.17,88332
2021-03-31,110156,4170,26.42,57152
2021-04-01,166252,5594,29.72,94754
2021-04-05,139986,5431,25.78,77257
2021-04-06,115215,3520,32.73,67109
2021-04-07,197273,6107,32.3,114960
2021-04-08,289809,10484,27.64,148308
2021-04-09,108774,3864,28.15,65741
2021-04-12,74459,2113,35.24,56420
2021-04-13,155550,4418,35.21,84754
2021-04-15,106311,4336,24.52,56921
2021-04-16,147378,4130,35.68,114273
2021-04-19,221532,8180,27.08,98080
2021-04-20,259740,7887,32.93,132726
2021-04-22,496782,15877,31.29,267007
2021-04-23,190753,6173,30.9,128502
2021-04-26,158949,5165,30.77,97533
2021-04-27,163889,10849,15.11,94518
2021-04-28,107893,4558,23.67,71473
2021-04-29,150512,5645,26.66,84861
2021-04-30,164711,4174,39.46,114283
2021-05-03,36892,779,47.36,36892
2021-05-04,42486,669,63.51,42486
2021-05-05,414096,13738,30.14,182808
2021-05-06,492861,10482,47.02,164577
2021-05-07,318212,8605,36.98,153703
2021-05-10,214405,9997,21.45,126263
2021-05-11,149679,7851,19.06,81367
2021-05-12,109712,6886,15.93,70084
2021-05-14,163357,6600,24.75,99325
2021-05-17,175145,8768,19.98,72184
2021-05-18,135775,5855,23.19,68897
2021-05-19,88283,4371,20.2,51859
2021-05-20,152370,7042,21.64,88273
2021-05-21,61905,3725,16.62,32968
2021-05-24,120459,5191,23.21,66292
2021-05-25,200354,5513,36.34,86618
2021-05-26,60566,3247,18.65,34885
2021-05-27,100064,4101,24.4,51870
2021-05-28,96279,3932,24.49,49617
2021-05-31,61247,2747,22.3,31317
2021-06-01,51761,2439,21.22,33552
2021-06-02,31248,1580,19.78,15061
2021-06-03,54739,2453,22.32,23242
2021-06-04,41952,2360,17.78,16831
2021-06-07,49397,2249,21.96,29334
2021-06-08,53612,2589,20.71,34392
2021-06-09,20426,1004,20.34,20426
2021-06-10,25919,910,28.48,25919
2021-06-11,61859,1817,34.04,61859
2021-06-14,81147,2052,39.55,81147
2021-06-15,34787,1299,26.78,34787
2021-06-16,35214,1293,27.23,35214
2021-06-17,27286,832,32.8,27286
2021-06-18,45827,1922,23.84,45827
2021-06-21,31207,1431,21.81,31207
2021-06-22,20276,735,27.59,20276
2021-06-23,20513,545,37.64,20513
2021-06-24,15416,530,29.09,15416
2021-06-25,26380,572,46.12,26380
2021-06-28,32959,900,36.62,32959
2021-06-29,17224,587,29.34,17224
2021-06-30,24411,589,41.44,24411
2021-07-01,11258,727,15.49,11258
2021-07-02,18272,756,24.17,18272
2021-07-05,42337,1528,27.71,42337
2021-07-06,37749,1556,24.26,37749
2021-07-07,59099,1492,39.61,59099
2021-07-08,24881,1188,20.94,24881
2021-07-09,57920,2203,26.29,57920
2021-07-12,94994,2867,33.13,94994
2021-07-13,49425,1608,30.74,49425
2021-07-14,127402,2866,44.45,127402
2021-07-15,77801,2121,36.68,77801
2021-07-16,157949,4587,34.43,157949
2021-07-19,73782,3221,22.91,73782
2021-07-20,48962,2466,19.85,48962
2021-07-22,43432,1676,25.91,43432
2021-07-23,24687,1227,20.12,24687
2021-07-26,36526,1357,26.92,36526
2021-07-27,39689,1348,29.44,39689
2021-07-28,42705,1419,30.1,42705
2021-07-29,134046,2815,47.62,134046
2021-07-30,48222,1510,31.94,48222
2021-08-02,60552,2034,29.77,60552
2021-08-03,42476,1503,28.26,42476
2021-08-04,41083,1475,27.85,41083
2021-08-05,45070,1943,23.2,45070
2021-08-06,35393,2018,17.54,35393
2021-08-09,35302,1932,18.27,35302
2021-08-10,39139,2733,14.32,39139
2021-08-11,64823,2241,28.93,64823
2021-08-12,27587,2479,11.13,27587
2021-08-13,19851,1190,16.68,19851
2021-08-16,28983,2019,14.36,28983
2021-08-17,16833,873,19.28,16833
2021-08-18,11138,653,17.06,11138
2021-08-20,41384,2872,14.41,41384
2021-08-23,36154,2066,17.5,36154
2021-08-24,29942,1636,18.3,29942
2021-08-25,16393,1113,14.73,16393
2021-08-26,10114,797,12.69,10114
2021-08-27,24203,1480,16.35,24203
2021-08-30,65179,4170,15.63,65179
2021-08-31,32108,1335,24.05,32108
2021-09-01,25127,1032,24.35,25127
2021-09-02,21897,1574,13.91,21897
2021-09-03,59027,2642,22.34,59027
2021-09-06,18217,944,19.3,18217
2021-09-07,14409,1080,13.34,14409
2021-09-08,11150,868,12.85,11150
2021-09-09,180315,5543,32.53,180315
2021-09-13,118012,4418,26.71,87932
2021-09-14,80895,3526,22.94,62716
2021-09-15,98382,3450,28.52,69905
2021-09-16,62716,3063,20.48,42081
2021-09-17,101003,5052,19.99,72214
2021-09-20,58735,3707,15.84,37307
2021-09-21,62945,4484,14.04,38054
2021-09-22,48046,2918,16.47,30828
2021-09-23,34755,2347,14.81,21553
2021-09-24,22111,1265,17.48,15971
2021-09-27,45606,2115,21.56,31449
2021-09-28,30222,1277,23.67,18519
2021-09-29,84532,2650,31.9,52973
2021-09-30,67897,3467,19.58,39632
2021-10-01,78874,5064,15.58,46516
2021-10-04,102463,7368,13.91,66040
2021-10-05,85302,6344,13.45,52877
2021-10-06,63404,4342,14.6,39746
2021-10-07,65146,3504,18.59,42384
2021-10-08,29725,2658,11.18,15322
2021-10-11,49194,3594,13.69,29091
2021-10-12,67251,4725,14.23,43652
2021-10-13,93898,6602,14.22,47765
2021-10-14,40283,2866,14.06,24789
2021-10-18,85382,6080,14.04,50010
2021-10-19,82719,4572,18.09,50937
2021-10-20,62484,4358,14.34,40751
2021-10-21,122088,5448,22.41,87209
2021-10-22,63520,4733,13.42,39204
2021-10-25,50841,3625,14.03,28450
2021-10-26,47061,3278,14.36,27799
2021-10-27,50356,3916,12.86,17105
2021-10-28,22971,2187,10.5,14332
2021-10-29,23293,2433,9.57,13939
2021-11-01,29164,2618,11.14,16590
2021-11-02,19452,2318,8.39,10498
2021-11-03,55953,3249,17.22,19957
2021-11-04,55953,3249,17.22,19957
2021-11-08,30221,2017,14.98,15839
2021-11-09,25712,1791,14.36,14326
2021-11-10,27491,2059,13.35,18046
2021-11-11,19107,1523,12.55,11019
2021-11-12,27165,1792,15.16,15154
2021-11-15,21157,1660,12.75,14431
2021-11-16,43202,3287,13.14,30744
2021-11-17,96680,7321,13.21,69363
2021-11-18,50107,4273,11.73,28838
2021-11-22,55170,3237,17.04,37016
2021-11-23,39389,3632,10.84,19867
2021-11-24,49935,3290,15.18,25379
2021-11-25,35539,2395,14.84,19172
2021-11-26,29743,2732,10.89,19659
2021-11-29,33910,3320,10.21,21488
2021-11-30,116137,10016,11.6,60481
2021-12-01,47050,5021,9.37,25403
2021-12-02,56387,3374,16.71,29562
2021-12-03,67302,5233,12.86,36228
2021-12-06,68406,4883,14.01,33062
2021-12-07,106727,8110,13.16,36944
2021-12-08,99838,7711,12.95,46482
2021-12-09,46410,4146,11.19,23773
2021-12-10,49074,3756,13.07,29028
2021-12-13,75596,6065,12.46,39869
2021-12-14,34686,3745,9.26,16695
2021-12-15,31052,3313,9.37,15839
2021-12-16,219771,18219,12.06,65218
2021-12-17,61813,6812,9.07,27573
2021-12-20,94686,10070,9.4,45207
2021-12-21,41566,4476,9.29,13003
2021-12-22,16982,2280,7.45,8674
2021-12-23,49225,5165,9.53,28950
2021-12-24,30462,3097,9.84,15470
2021-12-27,36278,3593,10.1,16413
2021-12-28,45510,4120,11.05,23042
2021-12-29,24117,2292,10.52,13297
2021-12-30,24142,2956,8.17,11935
2021-12-31,40517,3116,13.0,20012
2022-01-03,46132,3876,11.9,27330
2022-01-04,43554,3763,11.57,18284
2022-01-05,60812,4534,13.41,28417
2022-01-06,49521,4553,10.88,25658
2022-01-07,780981,49762,15.69,172328
2022-01-10,498977,35688,13.98,150610
2022-01-11,146120,13917,10.5,58122
2022-01-12,112423,8987,12.51,35249
2022-01-13,235330,14138,16.65,70637
2022-01-14,134544,8841,15.22,61930
2022-01-17,106427,8248,12.9,47001
2022-01-18,290457,22893,12.69,109162
2022-01-19,95309,8876,10.74,47157
2022-01-20,128100,11219,11.42,57176
2022-01-21,75605,6573,11.5,39156
2022-01-24,74894,6590,11.36,42723
2022-01-25,56549,5357,10.56,24379
2022-01-27,52900,3918,13.5,27990
2022-01-28,87346,8200,10.65,31888
2022-01-31,875770,44191,19.82,176230
2022-02-01,487204,31099,15.67,151152
2022-02-02,174064,10264,16.96,62360
2022-02-03,74281,4173,17.8,33551
2022-02-04,113715,7299,15.58,43926
2022-02-07,82944,6266,13.24,40553
2022-02-08,80844,5077,15.92,30444
2022-02-09,69749,4009,17.4,41479
2022-02-10,50312,3840,13.1,23427
2022-02-11,91319,6675,13.68,39892
2022-02-14,74948,5167,14.51,43110
2022-02-15,69262,6468,10.71,30671
2022-02-16,39269,3346,11.74,19322
2022-02-17,35593,2734,13.02,17408
2022-02-18,26308,1889,13.93,14417
2022-02-21,74861,4894,15.3,33228
2022-02-22,101084,5772,17.51,57025
2022-02-23,51803,4210,12.3,21370
2022-02-24,141301,10173,13.89,72530
2022-02-25,72036,4454,16.17,32565
2022-02-28,91985,6741,13.65,35340
2022-03-02,240507,14020,17.15,68357
2022-03-03,92401,5129,18.02,42432
2022-03-04,59032,5000,11.81,23274
2022-03-08,67956,3978,17.08,36827
2022-03-09,114033,5522,20.65,46221
2022-03-10,63321,3870,16.36,32025
2022-03-11,60021,4562,13.16,22357
2022-03-14,42836,2726,15.71,25206
2022-03-15,82567,4325,19.09,48743
2022-03-16,68869,5164,13.34,36531
2022-03-17,117387,8927,13.15,37826
2022-03-21,128851,8705,14.8,54697
2022-03-22,107261,5841,18.36,36595
2022-03-23,83996,7715,10.89,28595
2022-03-24,70818,4599,15.4,25240
2022-03-25,65573,3495,18.76,31402
2022-03-28,75394,5434,13.87,34824
2022-03-29,83319,4151,20.07,41442
2022-03-30,67261,3217,20.91,37381
2022-03-31,57133,2758,20.72,30594
2022-04-01,47492,2874,16.52,24384
2022-04-04,268090,14426,18.58,85142
2022-04-05,152181,12507,12.17,39505
2022-04-06,195224,11054,17.66,55710
2022-04-07,159904,10264,15.58,56715
2022-04-08,96323,7945,12.12,26637
2022-04-11,238396,15328,15.55,86801
2022-04-12,92397,6202,14.9,41631
2022-04-13,72497,4689,15.46,27444
2022-04-18,104969,7198,14.58,29407
2022-04-19,208365,11571,18.01,69304
2022-04-20,426422,24618,17.32,117871
2022-04-21,130793,5621,23.27,31563
2022-04-22,78510,4371,17.96,23667
2022-04-25,80623,4926,16.37,32019
2022-04-26,38054,3104,12.26,19172
2022-04-27,47265,3852,12.27,22039
2022-04-28,37413,2797,13.38,10233
2022-04-29,79702,4452,17.9,12841
2022-05-02,45168,3840,11.76,16419
2022-05-04,92076,5939,15.5,18353
2022-05-05,122967,6978,17.62,19567
2022-05-06,45678,3520,12.98,22206
2022-05-09,44359,4295,10.33,15177
2022-05-10,74107,5228,14.18,35821
2022-05-12,53325,3774,14.13,32067
2022-05-13,32334,2432,13.3,12897
2022-05-16,19647,1883,10.43,8417
2022-05-17,31150,2982,10.45,12697
2022-05-18,29470,3351,8.79,13639
2022-05-19,16836,1646,10.23,6718
2022-05-20,22271,2269,9.82,8975
2022-05-23,74805,7339,10.19,29494
2022-05-24,25890,2652,9.76,12505
2022-05-25,20149,2663,7.57,11634
2022-05-26,50612,4912,10.3,16993
2022-05-27,46404,4990,9.3,18931
2022-05-30,29743,3444,8.64,8887
2022-05-31,32556,3736,8.71,9004
2022-06-01,15763,2006,7.86,8322
2022-06-02,15601,2354,6.63,5983
2022-06-03,16415,2336,7.03,7587
2022-06-06,14602,2236,6.53,6110
2022-06-07,20327,3000,6.78,9414
2022-06-08,18409,2523,7.3,7649
2022-06-09,10740,1645,6.53,5081
2022-06-10,12552,1397,8.98,7247
2022-06-13,24288,2740,8.86,14208
2022-06-14,21097,2597,8.12,11273
2022-06-15,34824,4302,8.09,14990
2022-06-16,79625,15032,5.3,35474
2022-06-17,60008,8153,7.36,26097
2022-06-20,38596,5411,7.13,16563
2022-06-21,38293,4492,8.52,13210
2022-06-22,19876,2865,6.94,8418
2022-06-23,38389,5225,7.35,11074
2022-06-24,40003,3808,10.5,16418
2022-06-27,79739,7776,10.25,17934
2022-06-28,64411,5102,12.62,11900
2022-06-29,49673,3979,12.48,10566
2022-06-30,19810,2483,7.98,10900
2022-07-01,10870,1766,6.16,4895
2022-07-04,27237,2759,9.87,9658
2022-07-05,68225,5100,13.38,23931
2022-07-06,23448,3448,6.8,9720
2022-07-07,62204,6000,10.37,25524
2022-07-08,65796,4944,13.31,14618
2022-07-11,42457,3738,11.36,16414
2022-07-12,21456,2633,8.15,9130
2022-07-13,21367,2286,9.35,9572
2022-07-14,65798,5839,11.27,14949
2022-07-15,227393,12498,18.19,44427
2022-07-18,86967,4873,17.85,34983
2022-07-19,30995,2875,10.78,13969
2022-07-20,37350,2723,13.72,15516
2022-07-21,27126,2379,11.4,12278
2022-07-22,25635,2368,10.83,12935
2022-07-25,26159,1733,15.09,10304
2022-07-26,18778,1978,9.49,10073
2022-07-27,13044,1444,9.03,6995
2022-07-28,31626,3267,9.68,11312
2022-07-29,83259,6929,12.02,35406
2022-08-01,137162,8676,15.81,55075
