Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7550,1030,7.33,4542
2019-10-01,4736,292,16.22,2630
2019-10-03,7902,839,9.42,3958
2019-10-04,2710,285,9.51,1256
2019-10-07,6838,727,9.41,4138
2019-10-09,12850,982,13.09,9495
2019-10-10,21522,900,23.91,16601
2019-10-11,25219,1176,21.44,21003
2019-10-14,3873,321,12.07,1409
2019-10-15,19489,769,25.34,10619
2019-10-16,27057,965,28.04,17763
2019-10-17,18726,545,34.36,10727
2019-10-18,20517,443,46.31,16603
2019-10-22,25129,403,62.35,23057
2019-10-23,397715,4091,97.22,302140
2019-10-24,49763,1323,37.61,30485
2019-10-25,31409,733,42.85,25116
2019-10-29,22918,851,26.93,13803
2019-10-30,67892,1499,45.29,34384
2019-10-31,63499,2362,26.88,47032
2019-11-01,127699,2242,56.96,102679
2019-11-04,182393,3939,46.3,107672
2019-11-05,216818,4898,44.27,82605
2019-11-06,32237,762,42.31,23086
2019-11-07,36679,540,67.92,23461
2019-11-08,193645,1192,162.45,173926
2019-11-11,41405,1965,21.07,19909
2019-11-13,20800,486,42.8,15233
2019-11-14,43471,1602,27.14,36820
2019-11-15,13032,411,31.71,8940
2019-11-18,26046,2089,12.47,19629
2019-11-19,13661,916,14.91,10488
2019-11-20,70668,2413,29.29,43239
2019-11-21,14573,868,16.79,10794
2019-11-22,17063,462,36.93,12283
2019-11-25,292201,11335,25.78,124697
2019-11-26,131234,4745,27.66,80620
2019-11-27,40982,1789,22.91,15244
2019-11-28,26751,863,31.0,17737
2019-11-29,124604,3762,33.12,75014
2019-12-02,41123,2898,14.19,19595
2019-12-03,13456,606,22.2,8558
2019-12-04,22287,764,29.17,15513
2019-12-05,4340,320,13.56,2252
2019-12-06,14136,982,14.4,7942
2019-12-09,4786,340,14.08,2248
2019-12-10,4649,466,9.98,1409
2019-12-11,9153,500,18.31,6309
2019-12-12,25608,1682,15.22,17957
2019-12-13,12114,641,18.9,6435
2019-12-16,8247,258,31.97,5820
2019-12-17,3269,192,17.03,2160
2019-12-18,235062,1619,145.19,221892
2019-12-19,16097,812,19.82,5946
2019-12-20,22533,1640,13.74,8344
2019-12-23,36758,2045,17.97,11119
2019-12-24,11331,1245,9.1,5615
2019-12-26,25600,816,31.37,12527
2019-12-27,98522,3121,31.57,43556
2019-12-30,37944,2238,16.95,16750
2019-12-31,93723,5329,17.59,25114
2020-01-01,12301,794,15.49,5125
2020-01-02,45709,1540,29.68,32829
2020-01-03,10840,499,21.72,4853
2020-01-06,15867,1325,11.98,7769
2020-01-07,12188,864,14.11,6220
2020-01-08,10263,900,11.4,4906
2020-01-09,7063,515,13.71,3683
2020-01-10,11015,631,17.46,7211
2020-01-13,31621,2168,14.59,14789
2020-01-14,5218,404,12.92,2954
2020-01-15,83440,3207,26.02,27209
2020-01-16,47877,2814,17.01,16783
2020-01-17,18642,1118,16.67,7313
2020-01-20,7623,780,9.77,3241
2020-01-21,7116,486,14.64,3271
2020-01-22,7457,628,11.87,3587
2020-01-23,6095,614,9.93,2816
2020-01-24,5013,476,10.53,3513
2020-01-27,12733,967,13.17,7174
2020-01-28,26338,1471,17.9,7728
2020-01-29,4214,369,11.42,2397
2020-01-30,16644,898,18.53,12858
2020-01-31,3172,278,11.41,1189
2020-02-03,31823,1937,16.43,17352
2020-02-04,16750,2003,8.36,7627
2020-02-05,30633,3554,8.62,15630
2020-02-06,25562,2918,8.76,12393
2020-02-07,5389,470,11.47,2931
2020-02-10,8640,641,13.48,6604
2020-02-11,2545,124,20.52,1806
2020-02-12,29283,1737,16.86,12019
2020-02-13,17931,1032,17.38,11018
2020-02-14,20875,576,36.24,17772
2020-02-17,20558,461,44.59,15977
2020-02-18,10359,675,15.35,6092
2020-02-19,9142,571,16.01,5113
2020-02-20,38747,715,54.19,34086
2020-02-24,8763,657,13.34,5322
2020-02-25,16184,512,31.61,11129
2020-02-26,26785,788,33.99,17764
2020-02-27,6343,455,13.94,3281
2020-02-28,21394,1131,18.92,14208
2020-03-02,16799,755,22.25,12540
2020-03-03,33289,1061,31.38,25159
2020-03-04,9762,478,20.42,6534
2020-03-05,21780,465,46.84,18543
2020-03-06,19865,687,28.92,11791
2020-03-09,42657,1589,26.85,28181
2020-03-11,46382,682,68.01,40620
2020-03-12,80392,1858,43.27,61810
2020-03-13,53828,2489,21.63,32890
2020-03-16,97930,1559,62.82,78286
2020-03-17,62875,1944,32.34,54408
2020-03-18,66145,4571,14.47,45698
2020-03-19,54896,1929,28.46,36371
2020-03-20,123340,3601,34.25,83845
2020-03-23,12926,181,71.41,10321
2020-03-24,25914,693,37.39,19641
2020-03-25,14231,729,19.52,11143
2020-03-26,8591,187,45.94,4880
2020-03-27,34352,1472,23.34,27093
2020-03-30,14092,804,17.53,9670
2020-03-31,20302,4168,4.87,11677
2020-04-01,33243,1848,17.99,28343
2020-04-03,39591,3663,10.81,31858
2020-04-07,96831,2743,35.3,87290
2020-04-08,28458,722,39.42,18443
2020-04-09,24454,814,30.04,22544
2020-04-15,94144,350,268.98,93128
2020-04-16,44666,526,84.92,38300
2020-04-17,58408,542,107.76,47489
2020-04-20,24463,608,40.24,13499
2020-04-21,2720,99,27.47,2670
2020-04-22,16224,301,53.9,11413
2020-04-23,9203,444,20.73,7088
2020-04-24,61852,139,444.98,61304
2020-04-27,6910,375,18.43,4408
2020-04-28,2460,159,15.47,1596
2020-04-29,63441,389,163.09,57969
2020-04-30,11290,389,29.02,7817
2020-05-04,6581,264,24.93,5851
2020-05-05,19797,800,24.75,17962
2020-05-06,17860,228,78.33,15559
2020-05-07,12367,292,42.35,10082
2020-05-08,9891,184,53.76,7866
2020-05-11,5255,143,36.75,4613
2020-05-12,12970,281,46.16,12093
2020-05-13,19917,235,84.75,17201
2020-05-14,23465,322,72.87,21219
2020-05-15,12328,263,46.87,8902
2020-05-18,2822,222,12.71,2172
2020-05-19,1689,96,17.59,1567
2020-05-20,4293,92,46.66,2559
2020-05-21,3636,116,31.34,3126
2020-05-22,15826,310,51.05,11110
2020-05-26,5046,184,27.42,2355
2020-05-27,8316,254,32.74,6161
2020-05-28,6988,238,29.36,5052
2020-05-29,23677,1380,17.16,16949
2020-06-01,15287,451,33.9,12796
2020-06-02,9163,154,59.5,8190
2020-06-03,40622,324,125.38,38400
2020-06-04,37786,1070,35.31,26086
2020-06-05,44704,1435,31.15,36131
2020-06-08,58699,3085,19.03,43724
2020-06-09,38966,1881,20.72,29469
2020-06-10,14658,425,34.49,10373
2020-06-11,12122,453,26.76,8817
2020-06-12,21024,619,33.96,11880
2020-06-15,51355,871,58.96,9859
2020-06-16,73553,1149,64.01,23568
2020-06-17,52114,506,102.99,10230
2020-06-18,106410,1414,75.25,26834
2020-06-19,75961,1581,48.05,26929
2020-06-22,119243,1766,67.52,33183
2020-06-23,367873,4469,82.32,175176
2020-06-24,461341,5943,77.63,268103
2020-06-25,276062,4956,55.7,129954
2020-06-26,130006,1848,70.35,41914
2020-06-29,134598,2718,49.52,50559
2020-06-30,69603,1237,56.27,17185
2020-07-01,124135,4228,29.36,57488
2020-07-02,114475,3497,32.74,62570
2020-07-03,151678,2926,51.84,53262
2020-07-06,130454,3317,39.33,51230
2020-07-07,221884,3629,61.14,100577
2020-07-08,169763,2401,70.71,69427
2020-07-09,119999,1242,96.62,43107
2020-07-10,70037,909,77.05,14461
2020-07-13,73948,1155,64.02,19727
2020-07-14,89331,1102,81.06,17181
2020-07-15,124787,2076,60.11,36650
2020-07-16,133169,1580,84.28,47368
2020-07-17,273438,2999,91.18,150639
2020-07-20,124421,3484,35.71,48221
2020-07-21,169396,4823,35.12,77712
2020-07-22,148403,4232,35.07,48184
2020-07-23,116463,2213,52.63,34573
2020-07-24,140769,1795,78.42,54336
2020-07-27,141042,1610,87.6,51425
2020-07-28,163251,2148,76.0,58051
2020-07-29,190864,1236,154.42,107308
2020-07-30,206058,3639,56.62,63052
2020-07-31,112653,1418,79.44,22632
2020-08-03,431834,4767,90.59,219312
2020-08-04,634412,6368,99.62,376932
2020-08-05,760074,6076,125.09,392635
2020-08-06,392180,4958,79.1,75983
2020-08-07,375915,4292,87.59,149350
2020-08-10,140874,1684,83.65,45717
2020-08-11,193074,2269,85.09,70082
2020-08-12,158115,2375,66.57,38960
2020-08-13,380415,6686,56.9,179955
2020-08-14,270722,4348,62.26,101827
2020-08-17,157861,3557,44.38,32066
2020-08-18,188274,3561,52.87,64434
2020-08-19,124899,1598,78.16,68153
2020-08-20,148779,1835,81.08,87657
2020-08-21,260244,5388,48.3,106593
2020-08-24,162872,2573,63.3,98325
2020-08-25,96235,1456,66.1,50661
2020-08-26,66433,950,69.93,32250
2020-08-27,73388,920,79.77,40552
2020-08-28,86197,865,99.65,44787
2020-08-31,113035,2267,49.86,71273
2020-09-01,30992,797,38.89,18251
2020-09-02,28782,266,108.2,7509
2020-09-03,55112,1196,46.08,31127
2020-09-04,46448,630,73.73,27500
2020-09-07,66971,779,85.97,27496
2020-09-08,58009,556,104.33,14410
2020-09-09,41164,383,107.48,13939
2020-09-10,112223,1189,94.38,14013
2020-09-11,132757,2305,57.6,23081
2020-09-14,295345,4590,64.35,115431
2020-09-15,265193,8697,30.49,70999
2020-09-16,114407,2611,43.82,18846
2020-09-17,122188,2118,57.69,21849
2020-09-18,181981,3736,48.71,50452
2020-09-21,143217,4442,32.24,31058
2020-09-22,69406,1577,44.01,21353
2020-09-23,45682,1088,41.99,14716
2020-09-24,46417,2676,17.35,16953
2020-09-25,108088,3604,29.99,51651
2020-09-29,90563,2080,43.54,57286
2020-09-30,160769,4206,38.22,69115
2020-10-01,49459,1830,27.03,27589
2020-10-05,93583,2428,38.54,58301
2020-10-06,38584,1513,25.5,18732
2020-10-07,34346,1341,25.61,15902
2020-10-08,20055,698,28.73,7936
2020-10-09,29962,1381,21.7,18531
2020-10-12,21583,1071,20.15,11261
2020-10-13,21876,791,27.66,9366
2020-10-14,21065,555,37.95,9736
2020-10-15,71846,759,94.66,59458
2020-10-16,16857,571,29.52,6363
2020-10-19,46891,1291,36.32,22616
2020-10-20,56142,1359,41.31,20450
2020-10-21,29346,1265,23.2,13398
2020-10-22,45825,1280,35.8,13886
2020-10-23,36351,506,71.84,5201
2020-10-26,94722,601,157.61,63359
2020-10-27,111935,1892,59.16,67295
2020-10-28,52813,1236,42.73,13843
2020-10-29,48823,1175,41.55,12122
2020-10-30,45092,993,45.41,9979
2020-11-02,49512,2707,18.29,12615
2020-11-03,32656,588,55.54,4272
2020-11-04,35137,527,66.67,5995
2020-11-05,38304,621,61.68,7021
2020-11-06,34565,584,59.19,4307
2020-11-09,63998,1692,37.82,23272
2020-11-10,66964,880,76.1,31968
2020-11-11,66339,1006,65.94,34543
2020-11-12,57237,779,73.47,23569
2020-11-13,37149,608,61.1,7026
2020-11-17,42675,1075,39.7,10418
2020-11-18,38140,704,54.18,7988
2020-11-19,46625,501,93.06,15781
2020-11-20,67341,1188,56.68,31673
2020-11-23,66154,2037,32.48,29283
2020-11-24,49826,1661,30.0,18515
2020-11-25,51152,1894,27.01,17692
2020-11-26,163910,1511,108.48,130857
2020-11-27,117956,3355,35.16,47647
2020-12-01,116187,2059,56.43,79001
2020-12-02,37693,735,51.28,7477
2020-12-03,64849,1448,44.79,25747
2020-12-04,46250,1531,30.21,11150
2020-12-07,47882,1512,31.67,16948
2020-12-08,40128,1430,28.06,9769
2020-12-09,36069,479,75.3,9561
2020-12-10,36908,1134,32.55,6966
2020-12-11,92613,2664,34.76,22608
2020-12-14,11840,886,13.36,8600
2020-12-15,15194,956,15.89,10398
2020-12-16,28461,1401,20.31,20977
2020-12-17,26873,1881,14.29,18778
2020-12-18,33557,2096,16.01,19935
2020-12-21,32134,2036,15.78,21799
2020-12-22,28878,2823,10.23,17061
2020-12-23,19524,967,20.19,13043
2020-12-24,13779,708,19.46,8216
2020-12-28,16872,808,20.88,7637
2020-12-29,36483,751,48.58,33401
2020-12-30,6782,448,15.14,2575
2020-12-31,7014,435,16.12,4125
2021-01-01,12189,586,20.8,7061
2021-01-04,18236,928,19.65,13072
2021-01-05,153432,1467,104.59,141184
2021-01-06,57782,2289,25.24,38957
2021-01-07,158001,8503,18.58,76492
2021-01-08,30401,2481,12.25,18454
2021-01-11,29145,2109,13.82,15427
2021-01-12,182804,7001,26.11,61612
2021-01-13,76180,4707,16.18,42906
2021-01-14,44408,1606,27.65,27205
2021-01-15,35014,1270,27.57,21156
2021-01-18,20818,1024,20.33,14489
2021-01-19,22204,517,42.95,18191
2021-01-20,13983,449,31.14,11767
2021-01-21,28741,1211,23.73,15575
2021-01-22,147192,3372,43.65,83417
2021-01-25,26653,1903,14.01,13806
2021-01-27,82727,3658,22.62,47799
2021-01-28,61825,4017,15.39,39838
2021-01-29,47938,6451,7.43,31421
2021-02-01,34698,2245,15.46,22198
2021-02-02,45851,2963,15.47,28375
2021-02-03,83314,4322,19.28,48191
2021-02-04,35528,1464,24.27,19680
2021-02-05,13961,951,14.68,7505
2021-02-08,14691,1025,14.33,8129
2021-02-09,21178,1315,16.1,9281
2021-02-10,10315,876,11.78,3879
2021-02-11,19086,1316,14.5,9858
2021-02-12,15422,579,26.64,8184
2021-02-15,37542,1065,35.25,28347
2021-02-16,12427,569,21.84,7155
2021-02-17,92109,2334,39.46,53125
2021-02-18,72576,2522,28.78,48376
2021-02-19,31874,1688,18.88,20322
2021-02-22,20019,984,20.34,12227
2021-02-23,196943,3323,59.27,135857
2021-02-24,66298,4374,15.16,16645
2021-02-25,233252,5417,43.06,110395
2021-02-26,241306,4266,56.56,197244
2021-03-01,26579,1369,19.41,15795
2021-03-02,136537,4014,34.02,65078
2021-03-03,216954,4681,46.35,156787
2021-03-04,54194,2457,22.06,26834
2021-03-05,26782,1224,21.88,16362
2021-03-08,22467,1293,17.38,12483
2021-03-09,31656,2577,12.28,15174
2021-03-10,51110,3197,15.99,29534
2021-03-12,35451,752,47.14,29696
2021-03-15,401446,1270,316.1,387445
2021-03-16,78389,6256,12.53,48449
2021-03-17,25520,1649,15.48,13631
2021-03-18,34463,2118,16.27,21202
2021-03-19,28423,1605,17.71,16791
2021-03-22,6618,551,12.01,3399
2021-03-23,75093,4250,17.67,30338
2021-03-24,27879,1783,15.64,15962
2021-03-25,20028,1135,17.65,13356
2021-03-26,79245,3154,25.13,61684
2021-03-30,57489,1125,51.1,45966
2021-03-31,20413,1331,15.34,14266
2021-04-01,15431,1473,10.48,9059
2021-04-05,28709,1388,20.68,11706
2021-04-06,65326,3042,21.47,36989
2021-04-07,29421,1938,15.18,17988
2021-04-08,41876,2223,18.84,25858
2021-04-09,13958,793,17.6,9540
2021-04-12,34655,1597,21.7,25836
2021-04-13,16198,1158,13.99,8689
2021-04-15,39868,1039,38.37,30617
2021-04-16,8501,755,11.26,3691
2021-04-19,16317,993,16.43,10334
2021-04-20,46432,787,59.0,40152
2021-04-22,7919,523,15.14,4195
2021-04-23,10282,650,15.82,5379
2021-04-26,28782,1585,18.16,9485
2021-04-27,132063,5364,24.62,87573
2021-04-28,154695,8151,18.98,78845
2021-04-29,126210,7297,17.3,45541
2021-04-30,67057,3715,18.05,37614
2021-05-03,27192,1407,19.33,15914
2021-05-04,38179,1473,25.92,22520
2021-05-05,25930,1450,17.88,17759
2021-05-06,39904,1333,29.94,33782
2021-05-07,24614,805,30.58,20362
2021-05-10,1059711,30783,34.43,436298
2021-05-11,472276,28494,16.57,199888
2021-05-12,216710,8823,24.56,114497
2021-05-14,405417,22927,17.68,194106
2021-05-17,832322,27769,29.97,361858
2021-05-18,211877,8581,24.69,120025
2021-05-19,168480,6155,27.37,91235
2021-05-20,105909,5281,20.05,55641
2021-05-21,53788,3242,16.59,29667
2021-05-24,121015,4675,25.89,68089
2021-05-25,217535,4358,49.92,180047
2021-05-26,785967,23729,33.12,421940
2021-05-27,466466,14091,33.1,178717
2021-05-28,139699,10887,12.83,71040
2021-05-31,191737,3760,50.99,152374
2021-06-01,120252,6706,17.93,65673
2021-06-02,276182,16377,16.86,78383
2021-06-03,67072,5385,12.46,34885
2021-06-04,152299,7218,21.1,91240
2021-06-07,63797,3859,16.53,36266
2021-06-08,60463,4412,13.7,32171
2021-06-09,319152,8730,36.56,249058
2021-06-10,32793,1941,16.89,17685
2021-06-11,46337,2804,16.53,23806
2021-06-14,28129,1743,16.14,12720
2021-06-15,32363,2957,10.94,17166
2021-06-16,29197,2219,13.16,17824
2021-06-17,43947,4502,9.76,20970
2021-06-18,51393,4095,12.55,25646
2021-06-21,27082,2322,11.66,12651
2021-06-22,49912,3988,12.52,26416
2021-06-23,13868,1488,9.32,6630
2021-06-24,17020,1474,11.55,8683
2021-06-25,40383,3148,12.83,22604
2021-06-28,85268,4701,18.14,57488
2021-06-29,74803,6051,12.36,49819
2021-06-30,144631,10520,13.75,81979
2021-07-01,293940,15984,18.39,140573
2021-07-02,129205,7811,16.54,52203
2021-07-05,298856,13871,21.55,140884
2021-07-06,127821,6760,18.91,65569
2021-07-07,74213,5859,12.67,39101
2021-07-08,50089,2629,19.05,17986
2021-07-09,91683,9574,9.58,40559
2021-07-12,103600,6329,16.37,59055
2021-07-13,188132,12539,15.0,45864
2021-07-14,30968,2236,13.85,17008
2021-07-15,119722,4756,25.17,58455
2021-07-16,63615,2455,25.91,24800
2021-07-19,168944,8767,19.27,91731
2021-07-20,197027,10693,18.43,83842
2021-07-22,107598,4504,23.89,71084
2021-07-23,194547,8766,22.19,93423
2021-07-26,513171,23421,21.91,210528
2021-07-27,256737,11715,21.92,103662
2021-07-28,103492,5182,19.97,45784
2021-07-29,182926,8836,20.7,88117
2021-07-30,84089,4026,20.89,40439
2021-08-02,284633,14806,19.22,113272
2021-08-03,163848,11540,14.2,77209
2021-08-04,338756,18310,18.5,104284
2021-08-05,170557,6617,25.78,51050
2021-08-06,105370,3434,30.68,31448
2021-08-09,143238,6250,22.92,48287
2021-08-10,316753,16512,19.18,123378
2021-08-11,156311,5894,26.52,56474
2021-08-12,119636,4795,24.95,38083
2021-08-13,108311,4215,25.7,25633
2021-08-16,147653,6085,24.27,47574
2021-08-17,118136,5202,22.71,44274
2021-08-18,215575,5859,36.79,145425
2021-08-20,76106,3809,19.98,43289
2021-08-23,132111,7361,17.95,59330
2021-08-24,67431,2384,28.28,31814
2021-08-25,72384,3140,23.05,38172
2021-08-26,82821,2609,31.74,48420
2021-08-27,85689,4066,21.07,47008
2021-08-30,542107,30481,17.79,203875
2021-08-31,236075,12275,19.23,127385
2021-09-01,147040,5858,25.1,86257
2021-09-02,118292,6092,19.42,60488
2021-09-03,134443,7751,17.35,74339
2021-09-06,104658,4115,25.43,31242
2021-09-07,88158,4292,20.54,18703
2021-09-08,206888,11308,18.3,80764
2021-09-09,83196,3382,24.6,38421
2021-09-13,56380,3126,18.04,26638
2021-09-14,163915,10160,16.13,89358
2021-09-15,159125,10228,15.56,59088
2021-09-16,72892,5269,13.83,35785
2021-09-17,90028,5654,15.92,41335
2021-09-20,83094,3982,20.87,44607
2021-09-21,87995,3917,22.46,35119
2021-09-22,138464,11212,12.35,52980
2021-09-23,77878,4926,15.81,43931
2021-09-24,144785,10501,13.79,55304
2021-09-27,196817,3343,58.87,86023
2021-09-28,283508,11396,24.88,88040
2021-09-29,179080,5064,35.36,63684
2021-09-30,136302,6394,21.32,44366
2021-10-01,157607,8589,18.35,47283
2021-10-04,184770,8599,21.49,73411
2021-10-05,120150,7063,17.01,44422
2021-10-06,207239,12855,16.12,49872
2021-10-07,316713,22371,14.16,73222
2021-10-08,354040,20324,17.42,196124
2021-10-11,686681,39453,17.41,205498
2021-10-12,249541,14226,17.54,124099
2021-10-13,202353,11169,18.12,118873
2021-10-14,151637,8887,17.06,83526
2021-10-18,304872,15376,19.83,103984
2021-10-19,183021,9048,20.23,87601
2021-10-20,128928,8349,15.44,71545
2021-10-21,168001,7315,22.97,101349
2021-10-22,106678,5153,20.7,44221
2021-10-25,212701,16164,13.16,91372
2021-10-26,79641,6537,12.18,40304
2021-10-27,171082,9560,17.9,44403
2021-10-28,79840,6206,12.86,46867
2021-10-29,111593,5403,20.65,17421
2021-11-01,46100,3278,14.06,16329
2021-11-02,97768,10083,9.7,36267
2021-11-03,76487,6438,11.88,42121
2021-11-04,76487,6438,11.88,42121
2021-11-08,106206,7926,13.4,46242
2021-11-09,104706,8318,12.59,49633
2021-11-10,58972,4007,14.72,38283
2021-11-11,122739,10758,11.41,53895
2021-11-12,157882,14749,10.7,44972
2021-11-15,54097,4676,11.57,33210
2021-11-16,193574,15228,12.71,74750
2021-11-17,85548,7922,10.8,30261
2021-11-18,103484,7358,14.06,56487
2021-11-22,62256,4600,13.53,39003
2021-11-23,51277,4656,11.01,22733
2021-11-24,67402,6631,10.16,37274
2021-11-25,71333,5685,12.55,43340
2021-11-26,69875,5641,12.39,43553
2021-11-29,53666,5620,9.55,21561
2021-11-30,126998,6844,18.56,84379
2021-12-01,18765,1913,9.81,10409
2021-12-02,51738,2558,20.23,34675
2021-12-03,88882,7899,11.25,30392
2021-12-06,108799,8012,13.58,37571
2021-12-07,49054,3164,15.5,17269
2021-12-08,52545,2831,18.56,21321
2021-12-09,57497,2783,20.66,21303
2021-12-10,74259,3980,18.66,27334
2021-12-13,47459,2259,21.01,22926
2021-12-14,44114,2002,22.03,13041
2021-12-15,58532,3429,17.07,23982
2021-12-16,44763,5413,8.27,13384
2021-12-17,67062,9015,7.44,34685
2021-12-20,203970,7906,25.8,150013
2021-12-21,103076,9587,10.75,46089
2021-12-22,122171,7631,16.01,92590
2021-12-23,128494,9249,13.89,71083
2021-12-24,89629,7046,12.72,53694
2021-12-27,64475,4995,12.91,38109
2021-12-28,183873,11200,16.42,46228
2021-12-29,45231,2847,15.89,20613
2021-12-30,43668,2882,15.15,20545
2021-12-31,67783,3723,18.21,40870
2022-01-03,229458,13020,17.62,128467
2022-01-04,92805,4984,18.62,55385
2022-01-05,313603,13472,23.28,190332
2022-01-06,159943,7356,21.74,87289
2022-01-07,197542,12638,15.63,100270
2022-01-10,228556,8139,28.08,152347
2022-01-11,107955,5227,20.65,61765
2022-01-12,96933,5344,18.14,68305
2022-01-13,241253,10217,23.61,96242
2022-01-14,209679,10279,20.4,108156
2022-01-17,238683,9483,25.17,120609
2022-01-18,553740,37017,14.96,174471
2022-01-19,171930,12753,13.48,75576
2022-01-20,184857,10661,17.34,109149
2022-01-21,122794,9289,13.22,61201
2022-01-24,120965,7704,15.7,61273
2022-01-25,73615,4389,16.77,32077
2022-01-27,93769,4705,19.93,48684
2022-01-28,74036,3262,22.7,31238
2022-01-31,31613,2823,11.2,12691
2022-02-01,58535,4825,12.13,28596
2022-02-02,51077,2870,17.8,35715
2022-02-03,112390,5469,20.55,78686
2022-02-04,122802,8508,14.43,66336
2022-02-07,46316,5052,9.17,24692
2022-02-08,93875,9074,10.35,47836
2022-02-09,60053,2260,26.57,20492
2022-02-10,113308,3613,31.36,28422
2022-02-11,90428,3497,25.86,21784
2022-02-14,104957,7341,14.3,51557
2022-02-15,90712,5105,17.77,32361
2022-02-16,63161,3455,18.28,21466
2022-02-17,41460,2037,20.35,9356
2022-02-18,43919,3021,14.54,21179
2022-02-21,49266,3494,14.1,25946
2022-02-22,77859,3971,19.61,49127
2022-02-23,91727,4037,22.72,46829
2022-02-24,155628,10459,14.88,75844
2022-02-25,123918,5809,21.33,58113
2022-02-28,115168,7380,15.61,52900
2022-03-02,74122,5694,13.02,33919
2022-03-03,111723,5826,19.18,60793
2022-03-04,83549,4536,18.42,39622
2022-03-08,402469,19401,20.74,142839
2022-03-09,197606,8495,23.26,79931
2022-03-10,186951,11376,16.43,74192
2022-03-11,182162,9525,19.12,93570
2022-03-14,964429,24712,39.03,423136
2022-03-15,797162,17966,44.37,279822
2022-03-16,454851,9250,49.17,186904
2022-03-17,507743,10816,46.94,256442
2022-03-21,568205,15012,37.85,338273
2022-03-22,714657,13169,54.27,448264
2022-03-23,458706,9281,49.42,261006
2022-03-24,466813,8164,57.18,341574
2022-03-25,313438,6593,47.54,158432
2022-03-28,433926,8189,52.99,281331
2022-03-29,502314,9342,53.77,308243
2022-03-30,499607,9319,53.61,346580
2022-03-31,275684,6268,43.98,174067
2022-04-01,274767,7020,39.14,168503
2022-04-04,514729,7970,64.58,319172
2022-04-05,1095587,16280,67.3,461838
2022-04-06,759186,11091,68.45,387691
2022-04-07,460915,8130,56.69,236246
2022-04-08,1099674,16277,67.56,437336
2022-04-11,864163,10132,85.29,463519
2022-04-12,360881,10858,33.24,175017
2022-04-13,231247,3845,60.14,116970
2022-04-18,303355,6021,50.38,170685
2022-04-19,448175,8842,50.69,264078
2022-04-20,799818,5123,156.12,594149
2022-04-21,1238018,14871,83.25,519913
2022-04-22,603980,8027,75.24,288860
2022-04-25,273950,4306,63.62,173692
2022-04-26,404922,7962,50.86,191264
2022-04-27,443031,6594,67.19,180967
2022-04-28,290494,6569,44.22,156232
2022-04-29,375916,6038,62.26,166884
2022-05-02,995735,11224,88.71,400579
2022-05-04,1570418,22028,71.29,583835
2022-05-05,367856,7150,51.45,168714
2022-05-06,455256,9340,48.74,167472
2022-05-09,230664,5810,39.7,98022
2022-05-10,278162,5869,47.4,87171
2022-05-12,551745,11737,47.01,293183
2022-05-13,290210,8561,33.9,127495
