Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-04-19,11051365,189323,58.37,6643235
2021-04-20,5852536,108274,54.05,2440878
2021-04-22,2364148,67555,35.0,923883
2021-04-23,1150419,39106,29.42,515415
2021-04-26,2069788,59175,34.98,718552
2021-04-27,2186988,45239,48.34,748834
2021-04-28,985170,27476,35.86,194307
2021-04-29,1874805,18880,99.3,1203631
2021-04-30,344790,9923,34.75,138297
2021-05-03,424237,9572,44.32,198386
2021-05-04,293950,6695,43.91,157631
2021-05-05,291004,7329,39.71,133602
2021-05-06,140792,4732,29.75,72173
2021-05-07,1348921,19689,68.51,684234
2021-05-10,1601276,39174,40.88,557307
2021-05-11,469298,13440,34.92,156503
2021-05-12,704740,18356,38.39,272868
2021-05-14,645657,17725,36.43,273739
2021-05-17,1086582,12730,85.36,730865
2021-05-18,665681,12191,54.6,280824
2021-05-19,338421,7284,46.46,169255
2021-05-20,207878,5670,36.66,121630
2021-05-21,657707,13264,49.59,370130
2021-05-24,300867,4355,69.09,180609
2021-05-25,436108,10629,41.03,361171
2021-05-26,240696,5156,46.68,178278
2021-05-27,103843,3800,27.33,71804
2021-05-28,416283,17790,23.4,264014
2021-05-31,235554,4521,52.1,134877
2021-06-01,163558,3064,53.38,135197
2021-06-02,139550,8283,16.85,82064
2021-06-03,290436,5280,55.01,188271
2021-06-04,190382,4701,40.5,97779
2021-06-07,1147825,27196,42.21,644758
2021-06-08,1231336,29724,41.43,569672
2021-06-09,824051,24471,33.67,363468
2021-06-10,562599,16300,34.52,247686
2021-06-11,499393,13177,37.9,219453
2021-06-14,601260,15688,38.33,248035
2021-06-15,872095,15996,54.52,448279
2021-06-16,487738,20525,23.76,234883
2021-06-17,266727,18311,14.57,117330
2021-06-18,549616,21829,25.18,235584
2021-06-21,328169,9394,34.93,175384
2021-06-22,345508,7566,45.67,160986
2021-06-23,201318,6703,30.03,91513
2021-06-24,157439,6643,23.7,45629
2021-06-25,113525,5647,20.1,41589
2021-06-28,377923,9602,39.36,220414
2021-06-29,144194,5909,24.4,49412
2021-06-30,591373,25885,22.85,236126
2021-07-01,139912,6104,22.92,57586
2021-07-02,144849,5187,27.93,58217
2021-07-05,350043,18045,19.4,121100
2021-07-06,491435,18806,26.13,292438
2021-07-07,406154,12493,32.51,179639
2021-07-08,479271,19081,25.12,233751
2021-07-09,2209732,67734,32.62,703425
2021-07-12,808073,31375,25.76,309361
2021-07-13,325062,17102,19.01,117455
2021-07-14,785009,22691,34.6,310390
2021-07-15,1011074,35036,28.86,417705
2021-07-16,882067,32292,27.32,291385
2021-07-19,555326,26624,20.86,230578
2021-07-20,384553,15964,24.09,132100
2021-07-22,697773,23436,29.77,245571
2021-07-23,358198,12627,28.37,84949
2021-07-26,290239,9051,32.07,143253
2021-07-27,631535,24987,25.27,279681
2021-07-28,410118,18927,21.67,192737
2021-07-29,224725,11377,19.75,78687
2021-07-30,175177,12150,14.42,72446
2021-08-02,1701138,55540,30.63,821411
2021-08-03,420666,18734,22.45,211309
2021-08-04,201542,8078,24.95,93458
2021-08-05,231873,9001,25.76,80103
2021-08-06,257300,6795,37.87,139762
2021-08-09,263200,6518,40.38,189739
2021-08-10,329975,12825,25.73,177783
2021-08-11,558856,19932,28.04,201794
2021-08-12,394709,23811,16.58,187359
2021-08-13,260090,10426,24.95,116999
2021-08-16,121326,5564,21.81,57924
2021-08-17,69624,3771,18.46,30712
2021-08-18,240208,11945,20.11,110254
2021-08-20,232913,10648,21.87,101669
2021-08-23,151624,7119,21.3,61287
2021-08-24,112794,5985,18.85,47311
2021-08-25,212206,7418,28.61,78167
2021-08-26,184376,7793,23.66,89810
2021-08-27,310379,13768,22.54,130125
2021-08-30,353465,12416,28.47,152153
2021-08-31,400421,12289,32.58,190341
2021-09-01,1046975,32074,32.64,232657
2021-09-02,732476,25181,29.09,276047
2021-09-03,1266193,39523,32.04,417643
2021-09-06,646446,29570,21.86,232387
2021-09-07,351624,20276,17.34,151745
2021-09-08,303203,15137,20.03,124540
2021-09-09,344001,20501,16.78,113017
2021-09-13,171911,8839,19.45,67943
2021-09-14,133163,8781,15.16,86920
2021-09-15,145075,11730,12.37,82121
2021-09-16,207414,8175,25.37,145456
2021-09-17,468413,14518,32.26,334472
2021-09-20,215478,12655,17.03,110123
2021-09-21,338546,14748,22.96,107952
2021-09-22,524776,22777,23.04,233776
2021-09-23,1729882,59938,28.86,619629
2021-09-24,625154,27294,22.9,279495
2021-09-27,376813,14861,25.36,140067
2021-09-28,213515,12198,17.5,107015
2021-09-29,228205,23303,9.79,115396
2021-09-30,140474,8310,16.9,71663
2021-10-01,151710,10637,14.26,65306
2021-10-04,353263,24386,14.49,177335
2021-10-05,1143084,13071,87.45,915558
2021-10-06,323147,11821,27.34,199196
2021-10-07,1456651,49456,29.45,772031
2021-10-08,936090,27304,34.28,467294
2021-10-11,407532,25392,16.05,118637
2021-10-12,546571,17040,32.08,346185
2021-10-13,232171,11499,20.19,154659
2021-10-14,300960,17676,17.03,96388
2021-10-18,147637,7270,20.31,66289
2021-10-19,309593,28574,10.83,178158
2021-10-20,342585,36687,9.34,161965
2021-10-21,409177,35187,11.63,173290
2021-10-22,591885,53185,11.13,219735
2021-10-25,464644,35295,13.16,249241
2021-10-26,607096,25446,23.86,344737
2021-10-27,368703,17536,21.03,211326
2021-10-28,141120,12783,11.04,46523
2021-10-29,420958,31878,13.21,225574
2021-11-01,599983,25962,23.11,338040
2021-11-02,323724,19292,16.78,69152
2021-11-03,273218,17310,15.78,76154
2021-11-04,273218,17310,15.78,76154
2021-11-08,107147,9021,11.88,52034
2021-11-09,461226,24850,18.56,175245
2021-11-10,423555,22109,19.16,197446
2021-11-11,645101,17934,35.97,477591
2021-11-12,413054,11678,35.37,293989
2021-11-15,485813,21520,22.57,309634
2021-11-16,2419227,99255,24.37,1055778
2021-11-17,578479,29784,19.42,279433
2021-11-18,574023,24169,23.75,428238
2021-11-22,531504,31626,16.81,401880
2021-11-23,273427,17510,15.62,177466
2021-11-24,835155,16923,49.35,693261
