Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,285479,6052,47.17,69826
2019-10-01,32932,216,152.46,20687
2019-10-03,24659,234,105.38,20506
2019-10-04,23605,162,145.71,13710
2019-10-07,20027,237,84.5,10017
2019-10-09,49633,84,590.87,18846
2019-10-10,16270,190,85.63,13535
2019-10-11,4470,65,68.77,3241
2019-10-14,45929,453,101.39,23800
2019-10-15,89019,398,223.67,63147
2019-10-16,55263,118,468.33,48002
2019-10-17,824,22,37.45,824
2019-10-18,44501,156,285.26,40791
2019-10-22,1077,15,71.8,1077
2019-10-23,10471,21,498.62,10466
2019-10-24,22052,119,185.31,13597
2019-10-25,47336,297,159.38,40089
2019-10-29,2958,85,34.8,1983
2019-10-30,5993,102,58.75,2554
2019-10-31,7265,84,86.49,6329
2019-11-01,39830,68,585.74,38826
2019-11-04,24824,216,114.93,12948
2019-11-05,18062,225,80.28,11801
2019-11-06,982,45,21.82,776
2019-11-07,352,27,13.04,242
2019-11-08,26179,219,119.54,15388
2019-11-11,10629,197,53.95,9632
2019-11-13,5235,56,93.48,4607
2019-11-14,33392,193,173.02,24017
2019-11-15,15810,217,72.86,12667
2019-11-18,8801,219,40.19,6278
2019-11-19,3532,62,56.97,2877
2019-11-20,20840,62,336.13,20027
2019-11-21,35790,331,108.13,16544
2019-11-22,11859,186,63.76,6432
2019-11-25,2477,38,65.18,1577
2019-11-26,7355,124,59.31,3926
2019-11-27,8656,200,43.28,5786
2019-11-28,26713,179,149.23,9908
2019-11-29,37487,203,184.67,23201
2019-12-02,4175,54,77.31,1582
2019-12-03,15972,78,204.77,12859
2019-12-04,5106,56,91.18,3022
2019-12-05,40705,178,228.68,13933
2019-12-06,1408,31,45.42,1294
2019-12-09,45232,890,50.82,8305
2019-12-10,31602,693,45.6,12670
2019-12-11,50342,298,168.93,23092
2019-12-12,5427,56,96.91,5192
2019-12-13,4704,175,26.88,3544
2019-12-16,1542,73,21.12,1083
2019-12-17,2988,80,37.35,1549
2019-12-18,10574,54,195.81,9804
2019-12-19,43942,214,205.34,32849
2019-12-20,36274,101,359.15,35607
2019-12-23,21957,453,48.47,15893
2019-12-24,11576,98,118.12,9586
2019-12-26,806,43,18.74,368
2019-12-27,18374,180,102.08,14853
2019-12-30,18814,94,200.15,16301
2019-12-31,21826,562,38.84,7728
2020-01-01,3430,66,51.97,2567
2020-01-02,6226,265,23.49,3691
2020-01-03,7181,120,59.84,5537
2020-01-06,10795,84,128.51,10175
2020-01-07,8831,106,83.31,7668
2020-01-08,1469,38,38.66,1192
2020-01-09,21851,188,116.23,19907
2020-01-10,57550,429,134.15,24114
2020-01-13,2087,47,44.4,1042
2020-01-14,19880,124,160.32,16939
2020-01-15,14016,61,229.77,13261
2020-01-16,5432,71,76.51,4469
2020-01-17,9355,131,71.41,8373
2020-01-20,1468,50,29.36,1090
2020-01-21,8898,83,107.2,5361
2020-01-22,16463,245,67.2,11612
2020-01-23,15080,121,124.63,12547
2020-01-24,17739,71,249.85,17439
2020-01-27,5691,70,81.3,4967
2020-01-28,9117,67,136.07,7231
2020-01-29,2581,34,75.91,1723
2020-01-30,1904,96,19.83,1647
2020-01-31,5078,40,126.95,4909
2020-02-03,2275,29,78.45,1758
2020-02-04,17328,246,70.44,8526
2020-02-05,1925,70,27.5,1384
2020-02-06,5956,127,46.9,3225
2020-02-07,10610,174,60.98,5817
2020-02-10,23087,104,221.99,22129
2020-02-11,14603,107,136.48,10015
2020-02-12,14441,158,91.4,11786
2020-02-13,74525,502,148.46,34280
2020-02-14,11057,183,60.42,7490
2020-02-17,409569,3531,115.99,217972
2020-02-18,109744,1477,74.3,46699
2020-02-19,57126,858,66.58,26184
2020-02-20,17265,315,54.81,9546
2020-02-24,389628,1958,198.99,227398
2020-02-25,38957,380,102.52,22628
2020-02-26,37971,499,76.09,28542
2020-02-27,8593,93,92.4,8029
2020-02-28,6312,200,31.56,4018
2020-03-02,24826,268,92.63,21020
2020-03-03,286313,879,325.73,173839
2020-03-04,100425,661,151.93,82463
2020-03-05,92338,413,223.58,63271
2020-03-06,60123,451,133.31,42925
2020-03-09,54287,358,151.64,40653
2020-03-11,60152,587,102.47,29246
2020-03-12,32454,292,111.14,22174
2020-03-13,22279,336,66.31,9474
2020-03-16,139397,604,230.79,82282
2020-03-17,42759,225,190.04,30183
2020-03-18,132585,340,389.96,124949
2020-03-19,180368,629,286.75,164563
2020-03-20,46139,139,331.94,42579
2020-03-23,38033,210,181.11,19908
2020-03-24,34771,110,316.1,33442
2020-03-25,93425,99,943.69,55216
2020-03-26,19150,222,86.26,15982
2020-03-27,46069,107,430.55,43702
2020-03-30,24870,106,234.62,15845
2020-03-31,39547,181,218.49,29165
2020-04-01,8990,62,145.0,5457
2020-04-03,48527,71,683.48,42920
2020-04-07,5031,131,38.4,3300
2020-04-08,15407,215,71.66,9213
2020-04-09,9973,209,47.72,6330
2020-04-15,49721,650,76.49,28958
2020-04-16,40847,654,62.46,21098
2020-04-17,18555,431,43.05,12311
2020-04-20,175055,304,575.84,144988
2020-04-21,19690,173,113.82,11297
2020-04-22,13618,72,189.14,11575
2020-04-23,10900,56,194.64,6010
2020-04-24,52879,221,239.27,27450
2020-04-27,95296,170,560.56,79600
2020-04-28,32622,201,162.3,18404
2020-04-29,18236,119,153.24,10664
2020-04-30,14927,173,86.28,9758
2020-05-04,18990,93,204.19,10283
2020-05-05,9343,59,158.36,6931
2020-05-06,18526,58,319.41,14243
2020-05-07,21905,99,221.26,19487
2020-05-08,13539,97,139.58,10865
2020-05-11,1911,38,50.29,1895
2020-05-12,5973,46,129.85,2249
2020-05-13,17962,130,138.17,14449
2020-05-14,3128,75,41.71,2338
2020-05-15,3077,42,73.26,1510
2020-05-18,9360,92,101.74,7211
2020-05-19,7826,50,156.52,5332
2020-05-20,6813,43,158.44,5039
2020-05-21,4126,48,85.96,3156
2020-05-22,1829,29,63.07,1777
2020-05-26,86351,85,1015.89,83656
2020-05-27,12851,65,197.71,11544
