Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-04,4870,175,27.83,4532
2021-02-05,4493,148,30.36,3338
2021-02-08,3413,136,25.1,2691
2021-02-09,4666,153,30.5,3057
2021-02-10,3994,159,25.12,3192
2021-02-11,3239,163,19.87,2129
2021-02-12,4373,142,30.8,3147
2021-02-15,2786,53,52.57,2736
2021-02-16,3677,128,28.73,3156
2021-02-17,2504,39,64.21,2467
2021-02-18,7207,177,40.72,5320
2021-02-19,9562,222,43.07,6255
2021-02-22,4562,111,41.1,4211
2021-02-23,3245,164,19.79,2587
2021-02-24,5590,180,31.06,3270
2021-02-25,5364,108,49.67,4093
2021-02-26,4351,227,19.17,2404
2021-03-01,2321,82,28.3,1921
2021-03-02,1981,104,19.05,900
2021-03-03,2733,84,32.54,2428
2021-03-04,4092,128,31.97,2368
2021-03-05,2433,74,32.88,1752
2021-03-08,4240,132,32.12,1325
2021-03-09,11146,315,35.38,9918
2021-03-10,5662,122,46.41,5637
2021-03-12,26576,477,55.71,25770
2021-03-15,37662,633,59.5,35867
2021-03-16,63566,1366,46.53,48667
2021-03-17,52915,792,66.81,44897
2021-03-18,8799,157,56.04,7995
2021-03-19,15229,280,54.39,12224
2021-03-22,6610,85,77.76,6610
2021-03-23,28785,594,48.46,24719
2021-03-24,1621,75,21.61,1620
2021-03-25,589,35,16.83,589
2021-03-26,441,27,16.33,441
2021-03-30,360,33,10.91,360
2021-03-31,1729,30,57.63,1729
2021-04-01,1673,70,23.9,1673
2021-04-05,3902,96,40.65,3902
2021-04-06,27929,368,75.89,27929
2021-04-07,16713,240,69.64,16713
2021-04-08,4565,87,52.47,4565
2021-04-09,26457,617,42.88,26457
2021-04-12,3237,113,28.65,3237
2021-04-13,9495,269,35.3,9495
2021-04-15,5913,173,34.18,5913
2021-04-16,8586,185,46.41,8586
2021-04-19,3540,121,29.26,3540
2021-04-20,10017,197,50.85,10017
2021-04-22,5981,166,36.03,5981
2021-04-23,14346,192,74.72,14346
2021-04-26,12316,277,44.46,12316
2021-04-27,8001,296,27.03,6132
2021-04-28,19685,646,30.47,10192
2021-04-29,8708,404,21.55,6031
2021-04-30,6333,508,12.47,3359
2021-05-03,12634,674,18.74,8017
2021-05-04,13016,124,104.97,12772
2021-05-05,8069,120,67.24,8065
2021-05-06,2623,46,57.02,2623
2021-05-07,90381,2817,32.08,38051
2021-05-10,25679,1434,17.91,13065
2021-05-11,42387,1834,23.11,25865
2021-05-12,12444,667,18.66,6873
2021-05-14,10821,560,19.32,7474
2021-05-17,4802,329,14.6,2909
2021-05-18,5713,248,23.04,3835
2021-05-19,7378,388,19.02,4507
2021-05-20,8849,374,23.66,5878
2021-05-21,8556,325,26.33,4385
2021-05-24,5128,248,20.68,2886
2021-05-25,9517,470,20.25,5162
2021-05-26,5432,239,22.73,3748
2021-05-27,9194,314,29.28,5838
2021-05-28,5260,271,19.41,2433
2021-05-31,6305,265,23.79,4005
2021-06-01,7412,317,23.38,3907
2021-06-02,5617,303,18.54,3584
2021-06-03,4711,168,28.04,2956
2021-06-04,9453,511,18.5,5874
2021-06-07,15383,384,40.06,11829
2021-06-08,22429,697,32.18,12730
2021-06-09,10249,388,26.41,7571
2021-06-10,11881,373,31.85,7121
2021-06-11,10976,372,29.51,7731
2021-06-14,14841,443,33.5,9292
2021-06-15,9948,291,34.19,7624
2021-06-16,7460,269,27.73,4471
2021-06-17,4543,240,18.93,2168
2021-06-18,5368,211,25.44,3663
2021-06-21,9358,442,21.17,5728
2021-06-22,7383,321,23.0,5006
2021-06-23,4167,199,20.94,2715
2021-06-24,5049,258,19.57,3643
2021-06-25,15386,492,31.27,7050
2021-06-28,20087,549,36.59,11017
2021-06-29,7284,354,20.58,3646
2021-06-30,6454,278,23.22,4302
2021-07-01,9092,507,17.93,4443
2021-07-02,4020,254,15.83,1825
2021-07-05,6428,231,27.83,4119
2021-07-06,3172,163,19.46,1813
2021-07-07,3700,190,19.47,1425
2021-07-08,3809,326,11.68,1431
2021-07-09,3674,202,18.19,2025
2021-07-12,2612,119,21.95,1772
2021-07-13,2223,112,19.85,989
2021-07-14,8446,432,19.55,5365
2021-07-15,23226,564,41.18,16061
2021-07-16,30458,411,74.11,22454
2021-07-19,117104,2727,42.94,43869
2021-07-20,26862,436,61.61,19969
2021-07-22,21516,394,54.61,13190
2021-07-23,21895,628,34.86,11626
2021-07-26,13630,413,33.0,6449
2021-07-27,17993,586,30.7,9684
2021-07-28,6262,260,24.08,4006
2021-07-29,4357,174,25.04,3008
2021-07-30,7559,363,20.82,4368
2021-08-02,12739,488,26.1,8352
2021-08-03,12622,463,27.26,7678
2021-08-04,4410,207,21.3,2481
2021-08-05,12708,477,26.64,4800
2021-08-06,5959,366,16.28,3957
2021-08-09,3702,226,16.38,2382
2021-08-10,4940,217,22.76,3141
2021-08-11,3828,165,23.2,1706
2021-08-12,2220,156,14.23,1109
2021-08-13,3280,141,23.26,1733
2021-08-16,3891,161,24.17,2250
2021-08-17,5415,134,40.41,4296
2021-08-18,1791,111,16.14,1178
2021-08-20,3488,149,23.41,2446
2021-08-23,2241,117,19.15,1604
2021-08-24,2665,172,15.49,1631
2021-08-25,2054,102,20.14,1518
2021-08-26,1163,60,19.38,860
2021-08-27,8184,177,46.24,4096
2021-08-30,2074,132,15.71,1470
2021-08-31,2385,124,19.23,2054
2021-09-01,17454,332,52.57,11306
2021-09-02,9854,417,23.63,5289
2021-09-03,2934,117,25.08,2467
2021-09-06,6200,169,36.69,4380
2021-09-07,1278,92,13.89,840
2021-09-08,3849,103,37.37,3063
2021-09-09,4229,163,25.94,2725
2021-09-13,4072,103,39.53,2892
2021-09-14,3104,104,29.85,1919
2021-09-15,3541,123,28.79,3020
2021-09-16,6407,248,25.83,3340
2021-09-17,3310,329,10.06,1828
2021-09-20,3035,210,14.45,1879
2021-09-21,1065,138,7.72,730
2021-09-22,2168,149,14.55,1355
2021-09-23,3337,470,7.1,1796
2021-09-24,6552,580,11.3,4885
2021-09-27,4310,117,36.84,3524
2021-09-28,3329,128,26.01,2383
2021-09-29,2047,97,21.1,1210
2021-09-30,1905,115,16.57,1404
2021-10-01,1638,70,23.4,958
2021-10-04,4050,119,34.03,3210
2021-10-05,2958,67,44.15,1945
2021-10-06,2800,135,20.74,1668
2021-10-07,7005,150,46.7,4859
2021-10-08,4142,178,23.27,3040
2021-10-11,2772,121,22.91,2349
2021-10-12,2803,206,13.61,1970
2021-10-13,11847,714,16.59,6778
2021-10-14,5106,296,17.25,3241
2021-10-18,7739,303,25.54,5639
2021-10-19,7041,456,15.44,4548
2021-10-20,4034,250,16.14,2401
2021-10-21,3344,179,18.68,1853
2021-10-22,3235,286,11.31,2019
2021-10-25,3446,174,19.8,1978
2021-10-26,2087,125,16.7,1557
2021-10-27,6391,361,17.7,3486
2021-10-28,3882,148,26.23,3267
2021-10-29,4733,197,24.03,3436
2021-11-01,1249,131,9.53,644
2021-11-02,1867,93,20.08,1419
2021-11-03,2779,187,14.86,1997
2021-11-04,2779,187,14.86,1997
2021-11-08,3735,277,13.48,2745
2021-11-09,13299,343,38.77,12635
2021-11-10,2632,193,13.64,1921
2021-11-11,2058,99,20.79,1461
2021-11-12,6152,286,21.51,3890
2021-11-15,13614,361,37.71,11479
2021-11-16,10970,290,37.83,9111
2021-11-17,20831,507,41.09,16286
2021-11-18,10713,324,33.06,8036
2021-11-22,5136,237,21.67,4221
2021-11-23,5900,254,23.23,3643
2021-11-24,2718,113,24.05,1913
2021-11-25,3011,174,17.3,2197
2021-11-26,4929,323,15.26,3165
2021-11-29,7061,494,14.29,3785
2021-11-30,2353,167,14.09,1280
2021-12-01,3438,115,29.9,2751
2021-12-02,1916,106,18.08,1409
2021-12-03,5076,275,18.46,4115
2021-12-06,5534,217,25.5,4677
2021-12-07,3056,302,10.12,1570
2021-12-08,4791,259,18.5,3056
2021-12-09,2579,145,17.79,2059
2021-12-10,23077,857,26.93,17964
2021-12-13,7595,398,19.08,5291
2021-12-14,2620,148,17.7,1898
2021-12-15,2806,158,17.76,1866
2021-12-16,4184,209,20.02,2807
2021-12-17,4756,231,20.59,3168
2021-12-20,23138,451,51.3,16177
2021-12-21,6087,247,24.64,3875
2021-12-22,3090,268,11.53,1042
2021-12-23,2513,192,13.09,980
2021-12-24,3026,188,16.1,2589
2021-12-27,2471,197,12.54,1603
2021-12-28,4018,265,15.16,2550
2021-12-29,3876,229,16.93,3161
2021-12-30,11940,294,40.61,9706
2021-12-31,54308,1353,40.14,30641
2022-01-03,23882,909,26.27,11583
2022-01-04,6279,340,18.47,4221
2022-01-05,3723,218,17.08,2354
2022-01-06,12873,326,39.49,10325
2022-01-07,9608,300,32.03,6093
2022-01-10,4588,150,30.59,3536
2022-01-11,11215,263,42.64,6714
2022-01-12,4720,214,22.06,3247
2022-01-13,9448,219,43.14,5470
2022-01-14,4325,127,34.06,3045
2022-01-17,5488,217,25.29,3839
2022-01-18,2341,119,19.67,1965
2022-01-19,2451,138,17.76,1878
2022-01-20,7820,256,30.55,5701
2022-01-21,3088,121,25.52,2139
2022-01-24,2168,129,16.81,1716
2022-01-25,1003,76,13.2,809
2022-01-27,2210,86,25.7,1904
2022-01-28,4013,123,32.63,3259
2022-01-31,2122,58,36.59,1865
2022-02-01,11502,260,44.24,9435
2022-02-02,7053,208,33.91,5209
2022-02-03,3667,147,24.95,2311
2022-02-04,18825,473,39.8,14144
2022-02-07,53587,986,54.35,37238
2022-02-08,14701,519,28.33,9128
2022-02-09,39045,476,82.03,22771
2022-02-10,29187,1153,25.31,18373
2022-02-11,9859,404,24.4,7578
2022-02-14,20591,417,49.38,17102
2022-02-15,9544,218,43.78,6093
2022-02-16,5310,251,21.16,3236
2022-02-17,2846,114,24.96,2270
2022-02-18,4587,324,14.16,2926
2022-02-21,77858,926,84.08,8851
2022-02-22,116913,592,197.49,4333
2022-02-23,268680,1099,244.48,2449
2022-02-24,220887,978,225.86,6235
2022-02-25,117329,552,212.55,3720
2022-02-28,11042,427,25.86,7337
2022-03-02,9373,295,31.77,6047
2022-03-03,3710,128,28.98,2444
2022-03-04,8396,215,39.05,5354
2022-03-08,6558,178,36.84,4197
2022-03-09,104010,131,793.97,102781
2022-03-10,4157,108,38.49,3203
2022-03-11,5566,206,27.02,4104
2022-03-14,3944,96,41.08,3455
2022-03-15,3391,159,21.33,2523
2022-03-16,3031,121,25.05,2361
2022-03-17,4453,123,36.2,3376
2022-03-21,4642,212,21.9,3100
2022-03-22,1509,100,15.09,1106
2022-03-23,1632,116,14.07,1006
2022-03-24,1544,98,15.76,688
2022-03-25,75183,129,582.81,74771
2022-03-28,77571,147,527.69,76113
2022-03-29,3610,111,32.52,2962
2022-03-30,16463,356,46.24,11860
2022-03-31,2184,78,28.0,1537
2022-04-01,1367,118,11.58,814
2022-04-04,5281,232,22.76,3551
2022-04-05,3725,263,14.16,2270
2022-04-06,5439,345,15.77,3192
2022-04-07,1461,101,14.47,975
2022-04-08,1784,171,10.43,1148
2022-04-11,8376,309,27.11,6382
2022-04-12,1821,173,10.53,1337
2022-04-13,1776,131,13.56,900
2022-04-18,1690,107,15.79,1255
2022-04-19,1764,41,43.02,1645
2022-04-20,1061,75,14.15,887
2022-04-21,16205,360,45.01,13253
2022-04-22,5195,276,18.82,3185
2022-04-25,2540,131,19.39,1470
2022-04-26,3819,403,9.48,1600
2022-04-27,2506,166,15.1,1609
2022-04-28,5180,323,16.04,3258
2022-04-29,2879,103,27.95,2408
2022-05-02,894,55,16.25,522
2022-05-04,576,31,18.58,431
2022-05-05,2145,128,16.76,1639
2022-05-06,5718,277,20.64,4795
2022-05-09,1699,95,17.88,1101
2022-05-10,3914,188,20.82,2193
2022-05-12,2370,116,20.43,1744
2022-05-13,1720,82,20.98,1205
2022-05-16,520,79,6.58,281
2022-05-17,4598,255,18.03,2805
2022-05-18,615,46,13.37,384
2022-05-19,1805,120,15.04,1497
2022-05-20,1496,114,13.12,1037
2022-05-23,372,69,5.39,242
2022-05-24,1300,124,10.48,825
2022-05-25,1111,38,29.24,1111
2022-05-26,1805,50,36.1,1805
2022-05-27,752,35,21.49,752
2022-05-30,4720,79,59.75,4720
2022-05-31,5036,111,45.37,5036
2022-06-01,2451,33,74.27,2451
2022-06-02,16882,75,225.09,16882
2022-06-03,12532,41,305.66,12532
2022-06-06,17148,56,306.21,17148
2022-06-07,8474,90,94.16,8474
2022-06-08,6855,70,97.93,6855
2022-06-09,670,34,19.71,670
2022-06-10,4594,77,59.66,4594
2022-06-13,3120,62,50.32,3120
2022-06-14,15522,75,206.96,15522
2022-06-15,17122,32,535.06,17122
2022-06-16,140,13,10.77,140
2022-06-17,1756,45,39.02,1756
2022-06-20,689,28,24.61,689
2022-06-21,243,16,15.19,243
2022-06-22,36,4,9.0,36
2022-06-23,7154,65,110.06,7154
2022-06-24,5140,48,107.08,5140
2022-06-27,3319,50,66.38,3319
2022-06-28,220,11,20.0,220
2022-06-29,188,16,11.75,188
2022-06-30,141,8,17.62,141
2022-07-01,701,6,116.83,701
2022-07-04,84,9,9.33,84
2022-07-05,481,14,34.36,481
2022-07-06,19,5,3.8,19
2022-07-07,169,8,21.12,169
2022-07-08,1565,44,35.57,1565
2022-07-11,5622,107,52.54,5622
2022-07-12,1176,43,27.35,1176
2022-07-13,320,20,16.0,320
2022-07-14,811,31,26.16,811
2022-07-15,418,21,19.9,418
2022-07-18,42,6,7.0,42
2022-07-19,506,17,29.76,506
2022-07-20,238,16,14.88,238
2022-07-21,243,13,18.69,243
2022-07-22,711,29,24.52,711
2022-07-25,456,32,14.25,456
2022-07-26,1360,24,56.67,1360
2022-07-27,416,20,20.8,416
2022-07-28,1339,31,43.19,1339
2022-07-29,1301,49,26.55,1301
2022-08-01,227,22,10.32,227
2022-08-02,383,22,17.41,383
2022-08-03,1092,23,47.48,1092
2022-08-04,1111,36,30.86,1111
2022-08-05,1354,26,52.08,1354
2022-08-10,581,38,15.29,581
2022-08-11,954,35,27.26,954
2022-08-12,8456,90,93.96,8456
2022-08-16,3986,71,56.14,3986
2022-08-17,1827,32,57.09,1827
2022-08-18,1110,28,39.64,1110
2022-08-19,2386,61,39.11,2386
2022-08-22,813,27,30.11,813
2022-08-23,381,20,19.05,381
2022-08-24,721,22,32.77,721
2022-08-25,463,14,33.07,463
2022-08-26,1320,27,48.89,1320
2022-08-29,589,15,39.27,589
2022-08-30,644,17,37.88,644
2022-09-01,707,23,30.74,707
2022-09-02,10562,99,106.69,10562
2022-09-05,492,20,24.6,492
2022-09-06,2590,42,61.67,2590
2022-09-07,5123,67,76.46,5123
2022-09-08,1774,43,41.26,1774
2022-09-09,370,17,21.76,370
2022-09-12,3796,58,65.45,3796
2022-09-13,4317,64,67.45,4317
2022-09-14,3154,59,53.46,3154
2022-09-15,3706,62,59.77,3706
2022-09-16,4035,91,44.34,4035
2022-09-19,2006,48,41.79,2006
2022-09-20,4366,89,49.06,4366
2022-09-21,991,26,38.12,991
2022-09-22,218,16,13.62,218
2022-09-23,368,24,15.33,368
2022-09-26,802,38,21.11,802
2022-09-27,1578,39,40.46,1578
2022-09-28,1158,24,48.25,1158
2022-09-29,3077,55,55.95,3077
2022-09-30,523,23,22.74,523
2022-10-03,935,17,55.0,935
2022-10-04,1486,33,45.03,1486
2022-10-06,207,19,10.89,207
2022-10-07,215,14,15.36,215
2022-10-10,340,10,34.0,340
2022-10-11,83,15,5.53,83
2022-10-12,91,14,6.5,91
2022-10-13,89,10,8.9,89
2022-10-14,1031,35,29.46,1031
2022-10-17,503,19,26.47,503
2022-10-18,54,11,4.91,54
2022-10-19,141,16,8.81,141
2022-10-20,204,11,18.55,204
2022-10-21,637,24,26.54,637
2022-10-24,268,10,26.8,268
2022-10-25,271,15,18.07,271
2022-10-27,161,10,16.1,161
2022-10-28,1136,30,37.87,1136
2022-10-31,1121,30,37.37,1121
2022-11-01,1142,15,76.13,1142
2022-11-02,102,9,11.33,102
2022-11-03,245,23,10.65,245
2022-11-04,168,9,18.67,168
2022-11-07,606,24,25.25,606
2022-11-09,763,35,21.8,763
2022-11-10,4149,64,64.83,4149
2022-11-11,416,18,23.11,416
2022-11-14,525,18,29.17,525
2022-11-15,525,18,29.17,525
2022-11-16,815,31,26.29,815
2022-11-17,967,24,40.29,967
2022-11-18,1589,32,49.66,1589
2022-11-21,933,21,44.43,933
2022-11-22,582,10,58.2,582
2022-11-23,629,23,27.35,629
2022-11-24,1551,35,44.31,1551
2022-11-25,1802,33,54.61,1802
2022-11-28,2120,26,81.54,2120
2022-11-29,992,19,52.21,992
2022-11-30,1853,30,61.77,1853
2022-12-01,616,25,24.64,616
2022-12-02,206,12,17.17,206
2022-12-05,969,29,33.41,969
2022-12-06,1152,22,52.36,1152
2022-12-07,66,3,22.0,66
2022-12-08,771,19,40.58,771
2022-12-09,467,17,27.47,467
2022-12-12,217,12,18.08,217
2022-12-13,1210,30,40.33,1210
2022-12-14,446,14,31.86,446
2022-12-15,268,10,26.8,268
2022-12-16,284,15,18.93,284
2022-12-19,40,7,5.71,40
2022-12-20,487,16,30.44,487
2022-12-21,1212,36,33.67,1212
2022-12-22,311,16,19.44,311
2022-12-23,1924,40,48.1,1924
2022-12-26,1804,29,62.21,1804
2022-12-27,591,18,32.83,591
2022-12-28,563,14,40.21,563
2022-12-29,216,10,21.6,216
2022-12-30,620,17,36.47,620
2023-01-02,234,10,23.4,234
2023-01-03,609,21,29.0,609
2023-01-04,1135,22,51.59,1135
2023-01-05,482,14,34.43,482
2023-01-06,225,8,28.12,225
2023-01-09,180,7,25.71,180
2023-01-10,128,7,18.29,128
2023-01-11,65,4,16.25,65
2023-01-12,475,18,26.39,475
2023-01-13,425,11,38.64,425
2023-01-16,342,18,19.0,342
2023-01-17,334,40,8.35,334
2023-01-18,1362,19,71.68,1362
2023-01-19,238,8,29.75,238
2023-01-20,59,8,7.38,59
2023-01-23,88,8,11.0,88
2023-01-24,643,24,26.79,643
2023-01-25,338,23,14.7,338
2023-01-27,82,10,8.2,82
2023-01-30,689,21,32.81,689
2023-01-31,220,21,10.48,220
2023-02-01,778,25,31.12,778
2023-02-02,761,29,26.24,761
2023-02-03,145,8,18.12,145
2023-02-06,292,23,12.7,292
2023-02-07,4735,75,63.13,4735
2023-02-08,8724,107,81.53,8724
2023-02-09,1207,44,27.43,1207
2023-02-10,2174,72,30.19,2174
2023-02-13,1917,33,58.09,1917
2023-02-14,3850,105,36.67,3850
2023-02-15,2090,44,47.5,2090
2023-02-16,1236,23,53.74,1236
2023-02-17,21,11,1.91,21
2023-02-20,2617,31,84.42,2617
2023-02-21,3,3,1.0,3
2023-02-22,847,12,70.58,847
2023-02-23,114,7,16.29,114
2023-02-24,4007,4,1001.75,4007
2023-02-27,2848,15,189.87,2848
2023-02-28,101,4,25.25,101
2023-03-01,827,8,103.38,827
2023-03-02,892,13,68.62,892
2023-03-03,2738,28,97.79,2738
2023-03-06,3088,26,118.77,3088
2023-03-08,3908,85,45.98,3908
2023-03-09,1414,25,56.56,1414
2023-03-10,1726,41,42.1,1726
2023-03-13,1521,38,40.03,1521
2023-03-14,1355,37,36.62,1355
2023-03-15,793,22,36.05,793
2023-03-16,642,26,24.69,642
2023-03-17,471,23,20.48,471
2023-03-20,1282,13,98.62,1282
2023-03-21,1242,26,47.77,1242
2023-03-22,1763,14,125.93,1763
2023-03-23,141,11,12.82,141
2023-03-24,756,20,37.8,756
2023-03-27,751,14,53.64,751
2023-03-28,915,17,53.82,915
2023-03-29,2838,30,94.6,2838
2023-03-31,1091,19,57.42,1091
2023-04-03,1143,20,57.15,1143
2023-04-05,561,9,62.33,561
2023-04-06,912,23,39.65,912
2023-04-10,1642,14,117.29,1642
2023-04-11,343,15,22.87,343
2023-04-12,2764,63,43.87,2764
2023-04-13,83,9,9.22,83
2023-04-17,1186,41,28.93,1186
2023-04-18,144,6,24.0,144
2023-04-19,158,16,9.88,158
2023-04-20,1738,33,52.67,1738
2023-04-21,488,13,37.54,488
2023-04-24,604,24,25.17,604
2023-04-25,3777,32,118.03,3777
2023-04-26,4854,56,86.68,4854
2023-04-27,541,18,30.06,541
2023-04-28,7684,84,91.48,7684
2023-05-02,1417,25,56.68,1417
2023-05-03,129,13,9.92,129
2023-05-04,1460,19,76.84,1460
2023-05-05,280,9,31.11,280
2023-05-08,1573,29,54.24,1573
2023-05-09,379,17,22.29,379
2023-05-10,44,9,4.89,44
2023-05-11,676,28,24.14,676
2023-05-12,517,13,39.77,517
2023-05-15,1581,13,121.62,1581
2023-05-16,2060,32,64.38,2060
2023-05-17,2061,28,73.61,2061
2023-05-18,1720,22,78.18,1720
2023-05-19,2546,53,48.04,2546
2023-05-22,406,11,36.91,406
