Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8804,70,125.77,6434
2019-10-01,2918,165,17.68,2064
2019-10-03,7798,73,106.82,5573
2019-10-04,5181,67,77.33,3656
2019-10-07,3554,46,77.26,2401
2019-10-09,16598,115,144.33,6459
2019-10-10,3483,22,158.32,3087
2019-10-11,3380,170,19.88,2491
2019-10-14,2139,28,76.39,1601
2019-10-15,5894,38,155.11,5257
2019-10-16,1014,28,36.21,902
2019-10-17,5437,33,164.76,3775
2019-10-18,8497,81,104.9,6137
2019-10-22,2021,32,63.16,1967
2019-10-23,6138,65,94.43,3860
2019-10-24,1386,23,60.26,1383
2019-10-25,5337,90,59.3,3752
2019-10-29,1841,49,37.57,1441
2019-10-30,2994,118,25.37,2127
2019-10-31,4348,48,90.58,2939
2019-11-01,3596,44,81.73,2559
2019-11-04,40847,469,87.09,24112
2019-11-05,7687,105,73.21,6700
2019-11-06,27337,229,119.38,14589
2019-11-07,31500,183,172.13,17955
2019-11-08,44477,167,266.33,23329
2019-11-11,51051,361,141.42,32470
2019-11-13,69169,566,122.21,43186
2019-11-14,23777,221,107.59,14891
2019-11-15,7151,67,106.73,4203
2019-11-18,1955,34,57.5,1324
2019-11-19,3572,25,142.88,3374
2019-11-20,7940,137,57.96,5400
2019-11-21,6284,97,64.78,5733
2019-11-22,4125,49,84.18,3013
2019-11-25,6765,73,92.67,4849
2019-11-26,3878,55,70.51,1706
2019-11-27,2288,43,53.21,1757
2019-11-28,2330,51,45.69,1499
2019-11-29,1243,15,82.87,1232
2019-12-02,6517,49,133.0,5232
2019-12-03,1438,28,51.36,1031
2019-12-04,3951,37,106.78,3422
2019-12-05,980,19,51.58,727
2019-12-06,10086,145,69.56,2984
2019-12-09,3353,30,111.77,1868
2019-12-10,3658,85,43.04,3157
2019-12-11,1370,26,52.69,1237
2019-12-12,9110,158,57.66,7478
2019-12-13,4183,112,37.35,3919
2019-12-16,2868,34,84.35,1991
2019-12-17,19709,222,88.78,13762
2019-12-18,1773,32,55.41,1708
2019-12-19,1683,26,64.73,1383
2019-12-20,2483,29,85.62,2226
2019-12-23,14870,101,147.23,12423
2019-12-24,3074,58,53.0,1005
2019-12-26,3960,47,84.26,2962
2019-12-27,5044,89,56.67,3383
2019-12-30,1760,80,22.0,1432
2019-12-31,8097,81,99.96,6441
2020-01-01,37714,293,128.72,26058
2020-01-02,91402,481,190.02,44198
2020-01-03,34700,350,99.14,22687
2020-01-06,2721,35,77.74,2609
2020-01-07,6281,33,190.33,5692
2020-01-08,4648,72,64.56,2523
2020-01-09,6024,52,115.85,3971
2020-01-10,11792,73,161.53,9506
2020-01-13,13631,95,143.48,10150
2020-01-14,4011,20,200.55,2309
2020-01-15,13275,62,214.11,9780
2020-01-16,68232,417,163.63,49133
2020-01-17,4289,138,31.08,3443
2020-01-20,9499,55,172.71,8081
2020-01-21,2828,41,68.98,2161
2020-01-22,496466,2386,208.07,110589
2020-01-23,104174,705,147.76,48346
2020-01-24,34308,184,186.46,22290
2020-01-27,8878,77,115.3,5495
2020-01-28,12020,121,99.34,9929
2020-01-29,43034,312,137.93,25481
2020-01-30,3204,78,41.08,2675
2020-01-31,8541,131,65.2,5357
2020-02-03,8649,60,144.15,2911
2020-02-04,5051,78,64.76,4701
2020-02-05,9737,77,126.45,5491
2020-02-06,5839,40,145.98,5278
2020-02-07,18555,62,299.27,17175
2020-02-10,3393,50,67.86,2638
2020-02-11,1421,33,43.06,1094
2020-02-12,3150,52,60.58,2583
2020-02-13,2916,41,71.12,2598
2020-02-14,2385,68,35.07,2157
2020-02-17,6879,29,237.21,5776
2020-02-18,251,15,16.73,238
2020-02-19,930,27,34.44,782
2020-02-20,3588,16,224.25,3530
2020-02-24,11682,72,162.25,5987
2020-02-25,1404,17,82.59,1277
2020-02-26,798,18,44.33,685
2020-02-27,1114,25,44.56,735
2020-02-28,7825,69,113.41,3970
2020-03-02,971,27,35.96,625
2020-03-03,1294,34,38.06,1145
2020-03-04,1793,36,49.81,1066
2020-03-05,32028,255,125.6,10487
2020-03-06,4070,39,104.36,2669
2020-03-09,6674,61,109.41,6020
2020-03-11,3396,49,69.31,2789
2020-03-12,16955,155,109.39,12059
2020-03-13,5707,62,92.05,4792
2020-03-16,2292,57,40.21,1246
2020-03-17,31306,173,180.96,25755
2020-03-18,10761,84,128.11,7783
2020-03-19,9323,123,75.8,6140
2020-03-20,10213,68,150.19,6397
2020-03-23,3024,45,67.2,2823
2020-03-24,11010,63,174.76,9895
2020-03-25,4004,43,93.12,1391
2020-03-26,13733,74,185.58,9874
2020-03-27,28865,67,430.82,20775
2020-03-30,1957,44,44.48,1722
2020-03-31,7517,105,71.59,4025
2020-04-01,2459,22,111.77,1215
2020-04-03,12322,123,100.18,10088
2020-04-07,4835,175,27.63,3672
2020-04-08,17757,707,25.12,14790
2020-04-09,19196,100,191.96,9606
2020-04-15,11875,64,185.55,9378
2020-04-16,6579,76,86.57,3680
2020-04-17,3950,45,87.78,3088
2020-04-20,24774,192,129.03,13957
2020-04-21,13551,89,152.26,6730
2020-04-22,12595,70,179.93,7405
2020-04-23,7223,51,141.63,4918
2020-04-24,7085,40,177.12,4621
2020-04-27,6403,63,101.63,3647
2020-04-28,3733,40,93.32,2607
2020-04-29,4837,38,127.29,2058
2020-04-30,7589,61,124.41,6066
2020-05-04,4437,77,57.62,3217
2020-05-05,3611,41,88.07,3135
2020-05-06,3793,30,126.43,2584
2020-05-07,822,30,27.4,347
2020-05-08,2751,30,91.7,1425
2020-05-11,3550,63,56.35,2903
2020-05-12,1404,18,78.0,1199
2020-05-13,6755,34,198.68,5206
2020-05-14,378,19,19.89,261
2020-05-15,1606,22,73.0,1500
2020-05-18,5449,56,97.3,3654
2020-05-19,912,27,33.78,652
2020-05-20,2213,24,92.21,1824
2020-05-21,421,10,42.1,318
2020-05-22,14362,69,208.14,11948
2020-05-26,1080,35,30.86,730
2020-05-27,45995,211,217.99,27178
2020-05-28,61540,207,297.29,44533
2020-05-29,127161,538,236.36,68787
2020-06-01,43911,305,143.97,27760
2020-06-02,24675,202,122.15,19698
2020-06-03,14592,104,140.31,9171
2020-06-04,4682,69,67.86,2791
2020-06-05,19775,136,145.4,13159
2020-06-08,24607,160,153.79,19600
2020-06-09,102146,549,186.06,39924
2020-06-10,20364,176,115.7,11348
2020-06-11,9814,135,72.7,6290
2020-06-12,2746,46,59.7,1828
2020-06-15,1487,34,43.74,1239
2020-06-16,24999,128,195.3,13574
2020-06-17,6478,60,107.97,4518
2020-06-18,11829,59,200.49,9626
2020-06-19,15969,97,164.63,10089
2020-06-22,8604,77,111.74,4932
2020-06-23,8756,69,126.9,6837
2020-06-24,20462,82,249.54,12316
2020-06-25,87055,287,303.33,39041
2020-06-26,34139,192,177.81,26985
2020-06-29,12556,159,78.97,8251
2020-06-30,4851,64,75.8,4083
2020-07-01,15027,114,131.82,6573
2020-07-02,5217,79,66.04,3522
2020-07-03,5933,74,80.18,4418
2020-07-06,22751,109,208.72,12834
2020-07-07,39068,204,191.51,28383
2020-07-08,14505,98,148.01,10933
2020-07-09,4776,56,85.29,3195
2020-07-10,8942,49,182.49,5850
2020-07-13,11258,66,170.58,5597
2020-07-14,5420,75,72.27,3142
2020-07-15,9675,71,136.27,6974
2020-07-16,9520,81,117.53,6116
2020-07-17,8375,42,199.4,6756
2020-07-20,7298,44,165.86,4183
2020-07-21,5447,44,123.8,4883
2020-07-22,8895,62,143.47,6135
2020-07-23,7659,53,144.51,5446
2020-07-24,5757,111,51.86,4630
2020-07-27,10999,55,199.98,4249
2020-07-28,4177,23,181.61,3921
2020-07-29,4374,44,99.41,4146
2020-07-30,15668,87,180.09,9902
2020-07-31,24010,161,149.13,14809
2020-08-03,6034,69,87.45,4053
2020-08-04,5042,57,88.46,3581
2020-08-05,5981,36,166.14,4248
2020-08-06,21661,86,251.87,15253
2020-08-07,6782,92,73.72,4678
2020-08-10,61545,369,166.79,28627
2020-08-11,34031,264,128.91,21256
2020-08-12,35634,130,274.11,22842
2020-08-13,761688,3043,250.31,189670
2020-08-14,153622,763,201.34,79072
2020-08-17,33953,144,235.78,24013
2020-08-18,29805,160,186.28,17603
2020-08-19,28763,190,151.38,22603
2020-08-20,92615,371,249.64,50224
2020-08-21,67052,288,232.82,39880
2020-08-24,25305,149,169.83,17769
2020-08-25,143313,506,283.23,58239
2020-08-26,102146,394,259.25,65955
2020-08-27,41963,249,168.53,28717
2020-08-28,29535,191,154.63,22867
2020-08-31,26209,161,162.79,18966
2020-09-01,3909,97,40.3,2211
2020-09-02,3837,78,49.19,2750
2020-09-03,65092,406,160.33,31128
2020-09-04,17403,160,108.77,11285
2020-09-07,8490,95,89.37,5767
2020-09-08,6634,87,76.25,6346
2020-09-09,4905,80,61.31,3385
2020-09-10,7231,99,73.04,6178
2020-09-11,4572,50,91.44,3960
2020-09-14,6379,83,76.86,4199
2020-09-15,13854,94,147.38,11159
2020-09-16,55992,265,211.29,19637
2020-09-17,7038,104,67.67,4821
2020-09-18,20556,80,256.95,15650
2020-09-21,5045,101,49.95,3799
2020-09-22,3982,61,65.28,2924
2020-09-23,10178,68,149.68,8807
2020-09-24,1584,49,32.33,1123
2020-09-25,2858,52,54.96,1355
2020-09-29,11274,84,134.21,8232
2020-09-30,151495,588,257.64,45870
2020-10-01,11632,98,118.69,8109
2020-10-05,5266,84,62.69,4098
2020-10-06,5951,64,92.98,3616
2020-10-07,9451,104,90.88,4981
2020-10-08,6543,57,114.79,4939
2020-10-09,4216,64,65.88,3043
2020-10-12,6388,80,79.85,4551
2020-10-13,7350,83,88.55,4490
2020-10-14,3948,27,146.22,3729
2020-10-15,8420,92,91.52,6431
2020-10-16,5540,83,66.75,3661
2020-10-19,4209,28,150.32,3917
2020-10-20,1773,35,50.66,1336
2020-10-21,21673,105,206.41,16248
2020-10-22,10474,68,154.03,6062
2020-10-23,2812,54,52.07,1238
2020-10-26,2750,36,76.39,1950
2020-10-27,2643,36,73.42,1473
2020-10-28,3663,51,71.82,2172
2020-10-29,722,47,15.36,471
2020-10-30,2985,34,87.79,2615
2020-11-02,4078,53,76.94,3460
2020-11-03,6128,57,107.51,3052
2020-11-04,7092,51,139.06,5088
2020-11-05,4514,47,96.04,3361
2020-11-06,4192,30,139.73,3333
2020-11-09,36282,145,250.22,11332
2020-11-10,6751,74,91.23,3968
2020-11-11,8994,51,176.35,6759
2020-11-12,9531,73,130.56,9058
2020-11-13,26057,88,296.1,7928
2020-11-17,16791,80,209.89,12060
2020-11-18,5321,47,113.21,4894
2020-11-19,43725,128,341.6,19129
2020-11-20,7318,40,182.95,6161
2020-11-23,22683,121,187.46,15830
2020-11-24,8548,64,133.56,6896
2020-11-25,6309,62,101.76,3510
2020-11-26,7954,63,126.25,4960
2020-11-27,3048,55,55.42,2188
2020-12-01,15193,73,208.12,13754
2020-12-02,21467,107,200.63,13437
2020-12-03,22592,189,119.53,17177
2020-12-04,23646,185,127.82,20003
2020-12-07,28272,150,188.48,17640
2020-12-08,19954,187,106.71,10957
2020-12-09,11551,121,95.46,8683
2020-12-10,3329,96,34.68,2232
2020-12-11,19954,184,108.45,12632
2020-12-14,10496,148,70.92,6494
2020-12-15,7977,93,85.77,5664
2020-12-16,325175,637,510.48,182397
2020-12-17,915484,4444,206.0,336067
2020-12-18,121563,1163,104.53,60360
2020-12-21,88172,651,135.44,61362
2020-12-22,141685,1319,107.42,55945
2020-12-23,54776,473,115.81,30377
2020-12-24,22596,303,74.57,15738
2020-12-28,107853,805,133.98,49460
2020-12-29,79979,547,146.21,51940
2020-12-30,29979,241,124.39,19866
2020-12-31,15340,211,72.7,12086
2021-01-01,83063,446,186.24,50873
2021-01-04,130101,702,185.33,68674
2021-01-05,85390,707,120.78,59098
2021-01-06,85246,578,147.48,55235
2021-01-07,19599,318,61.63,12242
2021-01-08,29980,381,78.69,26590
2021-01-11,14069,239,58.87,8080
2021-01-12,10736,174,61.7,7747
2021-01-13,72820,427,170.54,49359
2021-01-14,66200,639,103.6,20225
2021-01-15,21371,379,56.39,15188
2021-01-18,22831,230,99.27,12367
2021-01-19,15196,125,121.57,10834
2021-01-20,37720,359,105.07,20366
2021-01-21,12655,173,73.15,6635
2021-01-22,11166,128,87.23,6964
2021-01-25,25643,263,97.5,17580
2021-01-27,10601,108,98.16,7462
2021-01-28,6828,99,68.97,3870
2021-01-29,6805,94,72.39,3599
2021-02-01,23159,178,130.11,11059
2021-02-02,19195,112,171.38,11945
2021-02-03,27580,196,140.71,14179
2021-02-04,20763,87,238.66,14486
2021-02-05,14195,171,83.01,11442
2021-02-08,10397,96,108.3,8777
2021-02-09,5059,64,79.05,4887
2021-02-10,12022,122,98.54,9575
2021-02-11,14778,140,105.56,6937
2021-02-12,7508,124,60.55,5976
2021-02-15,32136,310,103.66,28604
2021-02-16,11456,81,141.43,9179
2021-02-17,196604,1242,158.3,75916
2021-02-18,114790,802,143.13,61876
2021-02-19,37480,359,104.4,23100
2021-02-22,1016540,2258,450.19,229674
2021-02-23,381221,2555,149.21,173919
2021-02-24,93714,640,146.43,42552
2021-02-25,621347,2489,249.64,262901
2021-02-26,1288640,4287,300.59,381158
2021-03-01,659514,3528,186.94,231706
2021-03-02,187599,1149,163.27,110702
2021-03-03,103820,855,121.43,49164
2021-03-04,112495,1040,108.17,54974
2021-03-05,27327,298,91.7,19762
2021-03-08,67530,456,148.09,40830
2021-03-09,150656,1107,136.09,69923
2021-03-10,107371,661,162.44,54633
2021-03-12,41436,182,227.67,41436
2021-03-15,27792,166,167.42,27792
2021-03-16,15494,65,238.37,15494
2021-03-17,52654,95,554.25,52654
2021-03-18,25695,141,182.23,25695
2021-03-19,15607,119,131.15,15607
2021-03-22,28064,86,326.33,28064
2021-03-23,40800,125,326.4,40800
2021-03-24,24962,105,237.73,24962
2021-03-25,27653,83,333.17,27653
2021-03-26,26271,75,350.28,26271
2021-03-30,10232,57,179.51,10232
2021-03-31,3987,34,117.26,3987
2021-04-01,6308,32,197.12,6308
2021-04-05,7358,31,237.35,7358
2021-04-06,11529,41,281.2,11529
2021-04-07,4014,45,89.2,4014
2021-04-08,24822,67,370.48,24822
2021-04-09,10405,39,266.79,10405
2021-04-12,1745,25,69.8,1745
2021-04-13,1478,22,67.18,1478
2021-04-15,4748,26,182.62,4748
2021-04-16,5670,31,182.9,5670
2021-04-19,3762,48,78.38,3762
2021-04-20,4969,21,236.62,4969
2021-04-22,7482,31,241.35,7482
2021-04-23,14615,39,374.74,14615
2021-04-26,13617,40,340.42,13617
2021-04-27,4968,37,134.27,3640
2021-04-28,17058,90,189.53,9643
2021-04-29,9041,65,139.09,5236
2021-04-30,11553,72,160.46,9097
2021-05-03,36531,125,292.25,18889
2021-05-04,30043,186,161.52,20584
2021-05-05,46371,192,241.52,23929
2021-05-06,75615,265,285.34,51384
2021-05-07,19144,192,99.71,9152
2021-05-10,16789,248,67.7,8017
2021-05-11,18530,243,76.26,15729
2021-05-12,16038,101,158.79,11316
2021-05-14,15865,118,134.45,12485
2021-05-17,31967,166,192.57,25053
2021-05-18,32753,187,175.15,23685
2021-05-19,5742,62,92.61,2575
2021-05-20,7783,53,146.85,6551
2021-05-21,10155,112,90.67,7489
2021-05-24,36568,206,177.51,20388
2021-05-25,29504,266,110.92,19580
2021-05-26,32157,292,110.13,16752
2021-05-27,27291,176,155.06,22219
2021-05-28,25185,189,133.25,18055
2021-05-31,22568,161,140.17,14202
2021-06-01,20841,163,127.86,12373
2021-06-02,10263,126,81.45,6844
2021-06-03,23108,206,112.17,10996
2021-06-04,73380,840,87.36,53222
2021-06-07,62069,570,108.89,32740
2021-06-08,87443,441,198.28,60422
2021-06-09,50908,303,168.01,43078
2021-06-10,203927,1215,167.84,112079
2021-06-11,52316,511,102.38,35732
2021-06-14,49278,258,191.0,29326
2021-06-15,18432,151,122.07,15614
2021-06-16,19184,170,112.85,14100
2021-06-17,13649,130,104.99,9573
2021-06-18,63092,438,144.05,33644
2021-06-21,22003,147,149.68,14207
2021-06-22,73670,353,208.7,48172
2021-06-23,181688,508,357.65,170869
2021-06-24,445067,1468,303.18,250580
2021-06-25,76407,393,194.42,60247
2021-06-28,134418,585,229.77,87497
2021-06-29,167849,533,314.91,84415
2021-06-30,71227,458,155.52,51841
2021-07-01,103354,618,167.24,75247
2021-07-02,118257,709,166.79,85277
2021-07-05,82845,450,184.1,74371
2021-07-06,65713,302,217.59,64911
2021-07-07,158866,1177,134.98,102594
2021-07-08,119943,645,185.96,70873
2021-07-09,84472,519,162.76,50973
2021-07-12,76238,589,129.44,47325
2021-07-13,60655,413,146.86,36936
2021-07-14,55471,379,146.36,32642
2021-07-15,47483,276,172.04,31485
2021-07-16,104398,770,135.58,48316
2021-07-19,32817,346,94.85,23466
2021-07-20,28165,239,117.85,17328
2021-07-22,51196,413,123.96,29823
2021-07-23,49319,382,129.11,32624
2021-07-26,42704,415,102.9,30141
2021-07-27,52478,392,133.87,34627
2021-07-28,26486,245,108.11,17517
2021-07-29,42022,263,159.78,18770
2021-07-30,80900,628,128.82,51194
2021-08-02,86335,544,158.7,53564
2021-08-03,29968,294,101.93,19592
2021-08-04,45569,318,143.3,28198
2021-08-05,44307,344,128.8,26016
2021-08-06,22597,222,101.79,14578
2021-08-09,20271,259,78.27,11069
2021-08-10,51342,289,177.65,30919
2021-08-11,48210,336,143.48,34175
2021-08-12,15907,204,77.98,10247
2021-08-13,45177,170,265.75,36184
2021-08-16,55771,361,154.49,38562
2021-08-17,20541,144,142.65,13574
2021-08-18,32840,202,162.57,22180
2021-08-20,44042,313,140.71,23331
2021-08-23,28230,182,155.11,17293
2021-08-24,14246,119,119.71,6740
2021-08-25,11530,126,91.51,4811
2021-08-26,20115,105,191.57,16597
2021-08-27,11375,99,114.9,7625
2021-08-30,14954,172,86.94,10851
2021-08-31,11836,90,131.51,8639
2021-09-01,5841,84,69.54,5196
2021-09-02,8949,90,99.43,7379
2021-09-03,20921,189,110.69,16778
2021-09-06,11888,117,101.61,9709
2021-09-07,13061,123,106.19,11087
2021-09-08,4923,76,64.78,4041
2021-09-09,8868,101,87.8,6312
2021-09-13,13951,126,110.72,8925
2021-09-14,18669,166,112.46,12004
2021-09-15,28292,213,132.83,12261
2021-09-16,8982,79,113.7,6271
2021-09-17,13025,100,130.25,9078
2021-09-20,4927,75,65.69,3477
2021-09-21,4555,80,56.94,3081
2021-09-22,9018,148,60.93,4758
2021-09-23,10928,116,94.21,7460
2021-09-24,5377,61,88.15,4606
2021-09-27,17702,210,84.3,11477
2021-09-28,8526,132,64.59,6407
2021-09-29,9936,221,44.96,2758
2021-09-30,9281,122,76.07,7857
2021-10-01,17764,271,65.55,12127
2021-10-04,12942,295,43.87,7131
2021-10-05,46894,214,219.13,35002
2021-10-06,78694,322,244.39,63144
2021-10-07,161516,1089,148.32,99569
2021-10-08,55030,402,136.89,42440
2021-10-11,23542,321,73.34,17658
2021-10-12,126875,796,159.39,71889
2021-10-13,42390,337,125.79,32227
2021-10-14,27322,252,108.42,18171
2021-10-18,261358,684,382.1,223402
2021-10-19,439338,2134,205.88,245820
2021-10-20,478626,3174,150.8,286998
2021-10-21,243896,2249,108.45,143382
2021-10-22,52075,472,110.33,35038
2021-10-25,24791,154,160.98,20856
2021-10-26,204942,907,225.96,109616
2021-10-27,128500,721,178.22,66627
2021-10-28,28911,178,162.42,20539
2021-10-29,36549,252,145.04,27774
2021-11-01,100964,446,226.38,59405
2021-11-02,35693,310,115.14,14744
2021-11-03,50701,322,157.46,25766
2021-11-04,50701,322,157.46,25766
2021-11-08,32426,265,122.36,25133
2021-11-09,13541,157,86.25,12272
2021-11-10,14341,151,94.97,10904
2021-11-11,155898,483,322.77,78243
2021-11-12,57569,365,157.72,35408
2021-11-15,29488,129,228.59,28950
2021-11-16,14223,97,146.63,14173
2021-11-17,217135,763,284.58,132453
2021-11-18,30711,222,138.34,24668
2021-11-22,64030,212,302.03,48556
2021-11-23,24730,214,115.56,16886
2021-11-24,28500,258,110.47,19351
2021-11-25,21282,265,80.31,16696
2021-11-26,31744,247,128.52,23113
2021-11-29,13649,169,80.76,9295
2021-11-30,16612,184,90.28,12095
2021-12-01,21309,156,136.6,16166
2021-12-02,44776,369,121.34,19751
2021-12-03,56519,712,79.38,35681
2021-12-06,14779,198,74.64,11467
2021-12-07,66574,314,212.02,47062
2021-12-08,29986,241,124.42,21163
2021-12-09,247610,1159,213.64,118644
2021-12-10,172094,811,212.2,83927
2021-12-13,31840,283,112.51,19818
2021-12-14,66010,368,179.38,31452
2021-12-15,220518,1052,209.62,116789
2021-12-16,36343,380,95.64,20456
2021-12-17,36860,267,138.05,21955
2021-12-20,51456,456,112.84,33366
2021-12-21,22157,197,112.47,13651
2021-12-22,58700,565,103.89,35892
2021-12-23,115739,784,147.63,40834
2021-12-24,106288,632,168.18,40479
2021-12-27,208389,1260,165.39,109578
2021-12-28,75553,714,105.82,54947
2021-12-29,429224,2440,175.91,195548
2021-12-30,353150,2692,131.18,161404
2021-12-31,72149,545,132.38,45214
2022-01-03,256550,1446,177.42,140822
2022-01-04,405992,5804,69.95,196305
2022-01-05,229089,1672,137.01,115484
2022-01-06,80888,822,98.4,58979
2022-01-07,68533,683,100.34,50557
2022-01-10,64985,656,99.06,45354
2022-01-11,112596,1127,99.91,64315
2022-01-12,48083,495,97.14,37825
2022-01-13,87667,969,90.47,41022
2022-01-14,127389,719,177.18,68103
2022-01-17,127180,825,154.16,58140
2022-01-18,142550,1067,133.6,61462
2022-01-19,150914,1663,90.75,72508
2022-01-20,260376,1761,147.86,180228
2022-01-21,95484,762,125.31,65152
2022-01-24,95488,412,231.77,59708
2022-01-25,42509,297,143.13,25391
2022-01-27,40640,355,114.48,24725
2022-01-28,138768,856,162.11,66742
2022-01-31,222389,990,224.64,106368
