Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,23669,24,986.21,23669
2019-10-01,611,7,87.29,611
2019-10-03,500,2,250.0,500
2019-10-04,2336,10,233.6,2336
2019-10-07,2935,14,209.64,2935
2019-10-09,618,7,88.29,618
2019-10-10,338,8,42.25,338
2019-10-11,5051,25,202.04,5051
2019-10-14,3161,10,316.1,3161
2019-10-15,185,2,92.5,185
2019-10-16,1736,6,289.33,1736
2019-10-17,5882,11,534.73,5882
2019-10-18,14111,14,1007.93,14111
2019-10-22,374,5,74.8,374
2019-10-23,1894,14,135.29,1894
2019-10-24,865,10,86.5,865
2019-10-25,2370,9,263.33,2370
2019-10-29,323,8,40.38,323
2019-10-30,5190,16,324.38,5190
2019-10-31,1527,10,152.7,1527
2019-11-01,9930,24,413.75,9930
2019-11-04,6244,13,480.31,6244
2019-11-05,4108,14,293.43,4108
2019-11-06,321,4,80.25,321
2019-11-07,214,2,107.0,214
2019-11-08,1500,3,500.0,1500
2019-11-11,321,6,53.5,321
2019-11-13,6769,18,376.06,6769
2019-11-14,1,1,1.0,1
2019-11-18,10,1,10.0,10
2019-11-19,850,7,121.43,850
2019-11-20,35235,21,1677.86,35235
2019-11-21,28980,32,905.62,28980
2019-11-22,17485,16,1092.81,17485
2019-11-25,22001,23,956.57,22001
2019-11-26,4860,8,607.5,4860
2019-11-27,13901,19,731.63,13901
2019-11-28,15685,20,784.25,15685
2019-11-29,16107,27,596.56,16107
2019-12-02,3084,13,237.23,3084
2019-12-03,2216,18,123.11,2216
2019-12-04,19148,31,617.68,19148
2019-12-05,32659,46,709.98,32659
2019-12-06,27052,23,1176.17,27052
2019-12-09,4027,15,268.47,4027
2019-12-10,7200,20,360.0,7200
2019-12-11,14445,28,515.89,14445
2019-12-12,9731,30,324.37,9731
2019-12-13,22800,31,735.48,22800
2019-12-16,2680,11,243.64,2680
2019-12-17,9099,30,303.3,9099
2019-12-18,18319,36,508.86,18319
2019-12-19,14809,30,493.63,14809
2019-12-20,13864,30,462.13,13864
2019-12-23,9289,13,714.54,9289
2019-12-24,4645,19,244.47,4645
2019-12-26,2912,12,242.67,2912
2019-12-27,13865,19,729.74,13865
2019-12-30,3179,8,397.38,3179
2019-12-31,6852,10,685.2,6852
2020-01-01,388,7,55.43,388
2020-01-02,5991,23,260.48,5991
2020-01-03,32636,41,796.0,32636
2020-01-06,26273,28,938.32,26273
2020-01-07,1045,5,209.0,1045
2020-01-08,21139,20,1056.95,21139
2020-01-09,16066,25,642.64,16066
2020-01-10,11201,27,414.85,11201
2020-01-13,51811,53,977.57,51811
2020-01-14,11324,24,471.83,11324
2020-01-15,7441,10,744.1,7441
2020-01-16,5014,11,455.82,5014
2020-01-17,62230,66,942.88,62230
2020-01-20,26565,34,781.32,26565
2020-01-21,19941,39,511.31,19941
2020-01-22,39325,156,252.08,39325
2020-01-23,19971,49,407.57,19971
2020-01-24,16070,38,422.89,16070
2020-01-27,20697,23,899.87,20697
2020-01-28,609,7,87.0,609
2020-01-29,31372,43,729.58,31372
2020-01-30,15821,33,479.42,15821
2020-01-31,13534,37,365.78,13534
2020-02-03,3390,11,308.18,3390
2020-02-04,2281,5,456.2,2281
2020-02-05,622,5,124.4,622
2020-02-06,1594,9,177.11,1594
2020-02-07,5079,11,461.73,5079
2020-02-10,7554,8,944.25,7554
2020-02-11,60,2,30.0,60
2020-02-12,2752,9,305.78,2752
2020-02-13,2015,3,671.67,2015
2020-02-14,936,7,133.71,936
2020-02-17,152,4,38.0,152
2020-02-18,1150,3,383.33,1150
2020-02-19,10565,7,1509.29,10565
2020-02-20,12866,11,1169.64,12866
2020-02-24,962,8,120.25,962
2020-02-25,67202,51,1317.69,67202
2020-02-26,87940,34,2586.47,87940
2020-02-27,2668,15,177.87,2668
2020-02-28,5700,6,950.0,5700
2020-03-02,20530,46,446.3,20530
