Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-20,3900,5,780.0,3900
2020-05-21,2101,9,233.44,2101
2020-05-22,9376,9,1041.78,9376
2020-05-26,22211,12,1850.92,22211
2020-05-27,24175,11,2197.73,24175
2020-05-28,50596,20,2529.8,50596
2020-05-29,51750,25,2070.0,51750
2020-06-01,4015,9,446.11,4015
2020-06-02,28154,23,1224.09,28154
2020-06-03,884,14,63.14,884
2020-06-04,8595,11,781.36,8595
2020-06-05,4510,7,644.29,4510
2020-06-08,21076,26,810.62,21076
2020-06-09,6060,14,432.86,6060
2020-06-10,22022,29,759.38,22022
2020-06-11,9919,23,431.26,9919
2020-06-12,11332,15,755.47,11332
2020-06-15,18189,26,699.58,18189
2020-06-16,14226,19,748.74,14226
2020-06-17,5900,12,491.67,5900
2020-06-18,6550,10,655.0,6550
2020-06-19,8523,16,532.69,8523
2020-06-22,2679,10,267.9,2679
2020-06-23,9214,21,438.76,9214
2020-06-24,33423,36,928.42,33423
2020-06-25,18226,21,867.9,18226
2020-06-26,2561,6,426.83,2561
2020-06-29,8857,22,402.59,8857
2020-06-30,22815,40,570.38,22815
2020-07-01,18586,43,432.23,18586
2020-07-02,13169,17,774.65,13169
2020-07-03,53912,88,612.64,53912
2020-07-06,34524,56,616.5,34524
2020-07-07,15584,39,399.59,15584
2020-07-08,109524,85,1288.52,109524
2020-07-09,19637,52,377.63,19637
2020-07-10,53944,52,1037.38,53944
2020-07-13,24338,37,657.78,24338
2020-07-14,69842,37,1887.62,69842
2020-07-15,24322,30,810.73,24322
2020-07-16,35205,44,800.11,35205
2020-07-17,20791,31,670.68,20791
2020-07-20,48431,38,1274.5,48431
2020-07-21,20218,35,577.66,20218
2020-07-22,47654,76,627.03,47654
2020-07-23,3378,6,563.0,3378
2020-07-24,1590,6,265.0,1590
2020-07-27,7617,12,634.75,7617
2020-07-28,8277,12,689.75,8277
2020-07-29,5068,14,362.0,5068
2020-07-30,108270,86,1258.95,108270
2020-07-31,41153,39,1055.21,41153
2020-08-03,33686,33,1020.79,33686
2020-08-04,11029,14,787.79,11029
2020-08-05,19193,15,1279.53,19193
2020-08-06,9396,27,348.0,9396
2020-08-07,10256,27,379.85,10256
2020-08-10,36786,34,1081.94,36786
2020-08-11,21275,39,545.51,21275
2020-08-12,505139,63,8018.08,505139
2020-08-13,27191,31,877.13,27191
2020-08-14,16256,26,625.23,16256
2020-08-17,11647,28,415.96,11647
2020-08-18,74919,63,1189.19,74919
2020-08-19,103802,42,2471.48,103802
2020-08-20,88308,73,1209.7,88308
2020-08-21,6332,12,527.67,6332
2020-08-24,31137,45,691.93,31137
2020-08-25,21950,42,522.62,21950
2020-08-26,48526,109,445.19,48526
2020-08-27,15469,24,644.54,15469
2020-08-28,163184,109,1497.1,163184
2020-08-31,109336,69,1584.58,109336
2020-09-01,56714,165,343.72,56714
2020-09-02,177091,80,2213.64,177091
2020-09-03,38289,66,580.14,38289
2020-09-04,83663,58,1442.47,83663
2020-09-07,56298,38,1481.53,56298
2020-09-08,80864,79,1023.59,80864
2020-09-09,31846,41,776.73,31846
2020-09-10,88264,54,1634.52,88264
2020-09-11,97800,87,1124.14,97800
2020-09-14,156532,122,1283.05,156532
2020-09-15,27521,47,585.55,27521
2020-09-16,180572,125,1444.58,180572
2020-09-17,50430,52,969.81,50430
2020-09-18,25239,67,376.7,25239
2020-09-21,32921,53,621.15,32921
2020-09-22,4180,17,245.88,4180
2020-09-23,4929,30,164.3,4929
2020-09-24,2012,10,201.2,2012
2020-09-25,11898,33,360.55,11898
2020-09-29,3547,10,354.7,3547
2020-09-30,26579,33,805.42,26579
2020-10-01,13435,35,383.86,13435
2020-10-05,2990,17,175.88,2990
2020-10-06,2663,13,204.85,2663
2020-10-07,12575,20,628.75,12575
2020-10-08,10942,25,437.68,10942
2020-10-09,1782,12,148.5,1782
2020-10-12,140,4,35.0,140
2020-10-13,2925,10,292.5,2925
2020-10-14,524432,22,23837.82,524432
2020-10-15,4113,18,228.5,4113
2020-10-16,1895,10,189.5,1895
2020-10-19,4064,14,290.29,4064
2020-10-20,7687,27,284.7,7687
2020-10-21,13060,10,1306.0,13060
2020-10-22,968862,7,138408.86,968862
2020-10-23,8706,23,378.52,8706
2020-10-26,3370,16,210.62,3370
2020-10-27,93,6,15.5,93
2020-10-28,8434,25,337.36,8434
2020-10-29,14505,8,1813.12,14505
2020-10-30,5215,82,63.6,5215
2020-11-02,251,3,83.67,251
2020-11-03,1653,9,183.67,1653
2020-11-04,4151,10,415.1,4151
2020-11-05,2454,11,223.09,2454
2020-11-06,2591,16,161.94,2591
2020-11-09,709,10,70.9,709
2020-11-10,6461,30,215.37,6329
2020-11-11,6944,31,224.0,4447
2020-11-12,4716,17,277.41,4716
2020-11-13,16994,21,809.24,13483
2020-11-17,23994,47,510.51,20120
2020-11-18,31067,26,1194.88,31062
2020-11-19,35282,86,410.26,33215
2020-11-20,22938,38,603.63,18877
2020-11-23,19548,29,674.07,16827
2020-11-24,14643,26,563.19,8953
2020-11-25,23360,53,440.75,13727
2020-11-26,5440,24,226.67,5427
2020-11-27,13307,86,154.73,12792
2020-12-01,134870,90,1498.56,113526
2020-12-02,8921,62,143.89,5055
2020-12-03,190110,543,350.11,146651
2020-12-04,55461,66,840.32,18324
2020-12-07,107996,62,1741.87,94502
2020-12-08,12637,10,1263.7,12637
2020-12-09,67246,51,1318.55,59898
2020-12-10,3540,13,272.31,3540
2020-12-11,25925,20,1296.25,25925
2020-12-14,19937,14,1424.07,19937
2020-12-15,23441,21,1116.24,23441
2020-12-16,12331,13,948.54,12331
2020-12-17,16121,22,732.77,16121
2020-12-18,76885,63,1220.4,76885
2020-12-21,72280,76,951.05,72280
2020-12-22,4042,19,212.74,4042
2020-12-23,24523,35,700.66,24523
2020-12-24,183451,87,2108.63,183451
2020-12-28,38928,42,926.86,38928
2020-12-29,98816,74,1335.35,98816
2020-12-30,42756,28,1527.0,42756
2020-12-31,71274,33,2159.82,71274
2021-01-01,113562,50,2271.24,113562
2021-01-04,57494,27,2129.41,57494
2021-01-05,482445,328,1470.87,482445
2021-01-06,130722,87,1502.55,130722
2021-01-07,29115,20,1455.75,29115
2021-01-08,12923,13,994.08,12923
2021-01-11,440436,292,1508.34,440436
2021-01-12,281011,299,939.84,281011
2021-01-13,118984,244,487.64,118984
2021-01-14,89550,178,503.09,89550
2021-01-15,100626,135,745.38,100626
2021-01-18,50014,109,458.84,50014
2021-01-19,291588,95,3069.35,291588
2021-01-20,55887,124,450.7,55887
2021-01-21,50565,96,526.72,50565
2021-01-22,66475,79,841.46,66475
2021-01-25,22362,53,421.92,22362
2021-01-27,9963,55,181.15,9963
2021-01-28,12438,40,310.95,12438
2021-01-29,23810,96,248.02,23810
2021-02-01,51917,96,540.8,51917
2021-02-02,85511,102,838.34,85511
2021-02-03,100333,123,815.72,100333
2021-02-04,96273,126,764.07,96273
2021-02-05,11770,37,318.11,11770
2021-02-08,11614,53,219.13,11614
2021-02-09,5416,32,169.25,5416
2021-02-10,10234,43,238.0,10234
2021-02-11,20874,72,289.92,20874
2021-02-12,1353650,131,10333.21,1353650
2021-02-15,21662,72,300.86,21662
2021-02-16,46349,76,609.86,46349
2021-02-17,53829,98,549.28,53829
2021-02-18,41589,62,670.79,41589
2021-02-19,41191,119,346.14,41191
2021-02-22,43725,61,716.8,43725
2021-02-23,25688,51,503.69,25688
2021-02-24,17194,25,687.76,17194
2021-02-25,25999,55,472.71,25999
2021-02-26,60189,59,1020.15,60189
2021-03-01,51905,78,665.45,51905
2021-03-02,34564,49,705.39,34564
2021-03-03,34085,62,549.76,34085
2021-03-04,39910,49,814.49,39910
2021-03-05,29055,56,518.84,29055
2021-03-08,17297,36,480.47,17297
2021-03-09,13073,54,242.09,13073
2021-03-10,28748,56,513.36,28748
2021-03-12,8410,35,240.29,8410
2021-03-15,22241,48,463.35,22241
2021-03-16,82939,55,1507.98,82939
2021-03-17,34567,59,585.88,34567
2021-03-18,40210,78,515.51,40210
2021-03-19,27438,42,653.29,27438
2021-03-22,116511,147,792.59,116511
2021-03-23,27952,56,499.14,27952
2021-03-24,36342,59,615.97,36342
2021-03-25,20542,44,466.86,20542
2021-03-26,87273,104,839.16,87273
2021-03-30,95423,70,1363.19,95423
2021-03-31,46328,65,712.74,46328
2021-04-01,33372,64,521.44,33372
2021-04-05,12419,41,302.9,12419
2021-04-06,16302,27,603.78,16302
2021-04-07,22469,41,548.02,22469
2021-04-08,2667,7,381.0,2667
2021-04-09,3235,11,294.09,3235
2021-04-12,12024,35,343.54,12024
2021-04-13,2457,14,175.5,2457
2021-04-15,5476,13,421.23,5476
2021-04-16,31194,34,917.47,31194
2021-04-19,12172,67,181.67,12172
2021-04-20,11580,48,241.25,11580
2021-04-22,70981,82,865.62,70981
2021-04-23,25519,53,481.49,25519
2021-04-26,23672,69,343.07,23672
2021-04-27,28913,63,458.94,25034
2021-04-28,25014,67,373.34,19601
2021-04-29,11923,63,189.25,8647
2021-04-30,53143,75,708.57,47795
2021-05-03,24322,56,434.32,20238
2021-05-04,30037,91,330.08,25520
2021-05-05,22905,45,509.0,10993
2021-05-06,14731,41,359.29,10719
2021-05-07,10567,36,293.53,9582
2021-05-10,33883,77,440.04,26724
2021-05-11,27731,70,396.16,20792
2021-05-12,46628,76,613.53,38259
2021-05-14,101577,97,1047.19,69646
2021-05-17,84647,99,855.02,65606
2021-05-18,55149,86,641.27,42487
2021-05-19,106866,163,655.62,93415
2021-05-20,97774,111,880.85,94043
2021-05-21,27906,66,422.82,24804
2021-05-24,56023,96,583.57,55918
2021-05-25,81499,191,426.7,81295
2021-05-26,129540,148,875.27,115273
2021-05-27,115846,135,858.12,95665
2021-05-28,123174,170,724.55,88193
2021-05-31,124156,130,955.05,115643
2021-06-01,39785,136,292.54,36657
2021-06-02,51668,176,293.57,37280
2021-06-03,106199,159,667.92,61423
2021-06-04,56827,82,693.01,45519
2021-06-07,209054,195,1072.07,173683
2021-06-08,290118,236,1229.31,272384
2021-06-09,161897,269,601.85,138684
2021-06-10,356929,304,1174.11,243758
2021-06-11,335597,252,1331.73,313976
2021-06-14,425267,371,1146.27,349850
2021-06-15,293028,233,1257.63,180569
2021-06-16,205463,241,852.54,167666
2021-06-17,1012752,639,1584.9,782149
2021-06-18,868394,647,1342.19,732709
2021-06-21,972234,597,1628.53,789812
2021-06-22,758630,490,1548.22,607989
2021-06-23,961066,662,1451.76,620757
2021-06-24,152878,259,590.26,103252
2021-06-25,126301,155,814.85,96090
2021-06-28,834161,448,1861.97,489911
2021-06-29,284721,323,881.49,181880
2021-06-30,184635,183,1008.93,163296
2021-07-01,303646,266,1141.53,205911
2021-07-02,110454,155,712.61,74372
2021-07-05,497778,394,1263.4,315769
2021-07-06,237034,219,1082.35,150296
2021-07-07,110991,168,660.66,86028
2021-07-08,205285,328,625.87,140079
2021-07-09,82565,310,266.34,74748
2021-07-12,203313,177,1148.66,148455
2021-07-13,124611,223,558.79,94065
2021-07-14,96010,201,477.66,65766
2021-07-15,199218,155,1285.28,165555
2021-07-16,127080,72,1765.0,111070
2021-07-19,47201107,2976,15860.59,18583256
2021-07-20,5136818,1682,3053.99,3509247
2021-07-22,1146018,682,1680.38,942700
2021-07-23,3096140,677,4573.32,2737955
2021-07-26,1201291,469,2561.39,685038
2021-07-27,1325626,726,1825.93,1003414
2021-07-28,986727,554,1781.1,731711
2021-07-29,380844,403,945.02,258834
2021-07-30,279438,268,1042.68,182205
2021-08-02,511182,489,1045.36,313157
2021-08-03,965393,580,1664.47,731033
2021-08-04,357334,436,819.57,249482
2021-08-05,523189,536,976.1,356857
2021-08-06,226391,601,376.69,141985
2021-08-09,289715,334,867.41,190864
2021-08-10,634593,502,1264.13,508607
2021-08-11,241478,537,449.68,163251
2021-08-12,554243,414,1338.75,418877
2021-08-13,117467,414,283.74,76565
2021-08-16,108522,310,350.07,79219
2021-08-17,193114,436,442.92,118899
2021-08-18,453124,656,690.74,327110
2021-08-20,234092,978,239.36,127201
2021-08-23,764469,1065,717.81,524543
2021-08-24,247490,685,361.3,122910
2021-08-25,398161,410,971.12,270282
2021-08-26,2495090,1224,2038.47,1456467
2021-08-27,450841,327,1378.72,254711
2021-08-30,236558,927,255.19,131397
2021-08-31,121864,580,210.11,99534
2021-09-01,404179,351,1151.51,316823
2021-09-02,422561,524,806.41,319944
2021-09-03,310533,1107,280.52,193402
2021-09-06,3065935,1358,2257.68,1900289
2021-09-07,338262,629,537.78,233748
2021-09-08,1280845,749,1710.07,1052687
2021-09-09,681349,679,1003.46,473333
2021-09-13,226252,355,637.33,180803
2021-09-14,443671,381,1164.49,346138
2021-09-15,440690,473,931.69,332028
2021-09-16,620756,423,1467.51,428481
2021-09-17,381334,613,622.08,304284
2021-09-20,230770,536,430.54,141093
2021-09-21,442872,535,827.8,300581
2021-09-22,180227,295,610.94,102163
2021-09-23,342896,250,1371.58,204672
2021-09-24,578212,433,1335.36,431408
2021-09-27,40926923,1089,37582.11,21710421
2021-09-28,1137108,236,4818.25,1136892
2021-09-29,39853850,4630,8607.74,20678600
2021-09-30,9583840,2243,4272.78,6055522
2021-10-01,3183004,1434,2219.67,2127542
2021-10-04,673188,423,1591.46,673188
2021-10-05,396052,377,1050.54,396052
2021-10-06,269268,362,743.83,269268
2021-10-07,7811201,1696,4605.66,4724131
2021-10-08,5008031,1231,4068.26,4174925
2021-10-11,3741602,712,5255.06,2808932
2021-10-12,667201,366,1822.95,666217
2021-10-13,3977269,1183,3362.02,2487289
2021-10-14,1701705,630,2701.12,1034611
2021-10-18,1167771,657,1777.43,939074
2021-10-19,2223399,1489,1493.22,1621625
2021-10-20,1057237,477,2216.43,925337
2021-10-21,304794,302,1009.25,304794
2021-10-22,2103314,816,2577.59,1202942
2021-10-25,1066653,438,2435.28,775906
2021-10-26,749537,429,1747.17,505007
2021-10-27,1135059,489,2321.18,815738
2021-10-28,958065,372,2575.44,476785
2021-10-29,709266,332,2136.34,352954
2021-11-01,250553,288,869.98,148757
2021-11-02,910324,349,2608.38,596886
2021-11-03,429399,360,1192.78,339273
2021-11-04,429399,360,1192.78,339273
2021-11-08,1061787,399,2661.12,811181
2021-11-09,1713662,339,5055.05,1516501
2021-11-10,1529369,575,2659.77,1317183
2021-11-11,1497513,556,2693.37,859853
2021-11-12,2301211,966,2382.21,1461249
2021-11-15,1109382,639,1736.12,534474
2021-11-16,1050576,600,1750.96,665025
2021-11-17,571206,410,1393.19,443852
2021-11-18,490185,414,1184.02,282821
2021-11-22,682168,520,1311.86,366768
2021-11-23,657834,448,1468.38,444686
2021-11-24,1157855,599,1932.98,726389
2021-11-25,812587,284,2861.22,424313
2021-11-26,587301,560,1048.75,496383
2021-11-29,400053,377,1061.15,281110
2021-11-30,863470,446,1936.03,419470
2021-12-01,808926,381,2123.17,478931
2021-12-02,200110,278,719.82,159727
2021-12-03,318799,376,847.87,266076
2021-12-06,4859588,658,7385.39,4363858
2021-12-07,407707,425,959.31,318859
2021-12-08,572478,421,1359.81,358423
2021-12-09,1162482,705,1648.91,604209
2021-12-10,1032643,604,1709.67,764770
2021-12-13,718891,382,1881.91,480780
2021-12-14,1247350,453,2753.53,1000138
2021-12-15,324608,189,1717.5,324597
2021-12-16,768623,384,2001.62,747560
2021-12-17,374728,230,1629.25,349618
2021-12-20,467695,172,2719.16,464635
2021-12-21,186814,82,2278.22,186814
2021-12-22,88725,74,1198.99,88725
2021-12-23,122725,83,1478.61,122725
2021-12-24,4988939,2014,2477.13,2511646
2021-12-27,1486370,852,1744.57,885099
2021-12-28,6222177,2496,2492.86,3667416
2021-12-29,4632304,3047,1520.28,2868129
2021-12-30,2576641,1783,1445.12,1701873
2021-12-31,3319159,1452,2285.92,2095186
2022-01-03,207848,177,1174.28,207830
2022-01-04,2383715,1426,1671.61,2383715
2022-01-05,1551767,1103,1406.86,1551767
2022-01-06,1715929,1367,1255.25,1715929
2022-01-07,786792,765,1028.49,786792
2022-01-10,2950297,2039,1446.93,2950297
2022-01-11,1538385,1717,895.97,1538385
2022-01-12,1660262,1796,924.42,1660262
2022-01-13,941632,1309,719.35,941632
2022-01-14,775547,974,796.25,775547
2022-01-17,802430,1038,773.05,802430
2022-01-18,997673,953,1046.88,997673
2022-01-19,647078,808,800.84,647078
2022-01-20,717650,758,946.77,717650
2022-01-21,1235471,1141,1082.8,1235471
2022-01-24,302413,493,613.41,302413
2022-01-25,354487,480,738.51,354487
2022-01-27,502479,513,979.49,502479
2022-01-28,884061,853,1036.41,884061
2022-01-31,589955,732,805.95,589955
2022-02-01,617913,664,930.59,617913
2022-02-02,364295,317,1149.2,364295
2022-02-03,153307,192,798.47,153307
2022-02-04,209828,303,692.5,209828
2022-02-07,125369,112,1119.37,125369
2022-02-08,488216,628,777.41,488216
2022-02-09,364117,419,869.01,364117
2022-02-10,430069,373,1153.0,430069
2022-02-11,555068,539,1029.81,555068
2022-02-14,693198,639,1084.82,693198
2022-02-15,282288,417,676.95,282288
2022-02-16,293653,359,817.97,293653
2022-02-17,245802,381,645.15,245802
2022-02-18,368171,381,966.33,368171
2022-02-21,260561,390,668.11,260561
2022-02-22,1844074,516,3573.79,1844074
2022-02-23,264921,377,702.71,264921
2022-02-24,80112,202,396.59,80112
2022-02-25,208723,338,617.52,208723
2022-02-28,218788,312,701.24,218788
2022-03-02,398870,490,814.02,398870
2022-03-03,1140132,819,1392.1,1140132
2022-03-04,533955,546,977.94,533955
2022-03-08,3191243,583,5473.83,3191243
2022-03-09,1790463,510,3510.71,1790463
2022-03-10,987633,595,1659.89,987633
2022-03-11,1263621,553,2285.03,1263621
2022-03-14,543800,503,1081.11,543800
2022-03-15,293440,343,855.51,293440
2022-03-16,610695,502,1216.52,610695
2022-03-17,468528,395,1186.15,468528
2022-03-21,1163975,694,1677.2,1163975
2022-03-22,500110,354,1412.74,500110
2022-03-23,1518000,732,2073.77,1518000
2022-03-24,828133,416,1990.7,828133
2022-03-25,927882,547,1696.31,927882
2022-03-28,1142273,762,1499.05,1142273
2022-03-29,1272517,706,1802.43,931496
2022-03-30,902127,559,1613.82,679513
2022-03-31,717411,516,1390.33,490656
2022-04-01,565558,269,2102.45,425143
2022-04-04,444622,151,2944.52,377462
2022-04-05,1061264,600,1768.77,963486
2022-04-06,1458910,955,1527.65,1117809
2022-04-07,1758042,1216,1445.76,1141300
2022-04-08,937777,703,1333.96,465219
2022-04-11,1748286,801,2182.63,873286
2022-04-12,1204270,554,2173.77,888309
2022-04-13,871530,411,2120.51,688235
2022-04-18,651989,675,965.91,468517
2022-04-19,1383732,746,1854.87,830434
2022-04-20,1350233,670,2015.27,928855
2022-04-21,1532136,765,2002.79,856660
2022-04-22,629280,453,1389.14,424434
2022-04-25,603825,354,1705.72,410889
2022-04-26,715516,389,1839.37,448973
2022-04-27,669460,523,1280.04,405542
2022-04-28,866412,495,1750.33,507822
2022-04-29,223406,253,883.03,155505
2022-05-02,1000598,607,1648.43,639396
2022-05-04,3077484,1310,2349.22,2576881
2022-05-05,746280,533,1400.15,476756
2022-05-06,910899,553,1647.2,707607
2022-05-09,441826,481,918.56,289770
2022-05-10,808301,401,2015.71,483391
2022-05-12,1469399,782,1879.03,917432
2022-05-13,918783,509,1805.07,881374
2022-05-16,513312,228,2251.37,417304
2022-05-17,239591,32,7487.22,239591
2022-05-18,1070460,374,2862.19,823864
2022-05-19,735166,477,1541.23,426174
2022-05-20,415754,364,1142.18,353735
2022-05-23,797893,410,1946.08,355798
2022-05-24,179920,198,908.69,119757
2022-05-25,273311,280,976.11,177763
2022-05-26,456026,275,1658.28,293071
2022-05-27,495369,391,1266.93,355313
2022-05-30,1049799,387,2712.66,759950
2022-05-31,924616,509,1816.53,497623
2022-06-01,1228100,328,3744.21,858804
2022-06-02,685495,493,1390.46,473552
2022-06-03,3650824,802,4552.15,2029083
2022-06-06,2219372,716,3099.68,1546651
2022-06-07,1614530,596,2708.94,1077465
2022-06-08,235260,335,702.27,218090
2022-06-09,505931,378,1338.44,341443
2022-06-10,195515,236,828.45,148478
2022-06-13,329166,334,985.53,299004
2022-06-14,564202,359,1571.59,422799
2022-06-15,961577,311,3091.89,481549
2022-06-16,718166,391,1836.74,402553
2022-06-17,501627,289,1735.73,386522
2022-06-20,792496,505,1569.3,471638
2022-06-21,767942,349,2200.41,538502
2022-06-22,1369384,596,2297.62,1051066
2022-06-23,1521701,585,2601.2,848671
2022-06-24,2580718,704,3665.79,1466306
2022-06-27,2832578,583,4858.62,1685591
2022-06-28,407904,428,953.05,335388
2022-06-29,617579,354,1744.57,416208
2022-06-30,1771169,490,3614.63,1448056
2022-07-01,493469,295,1672.78,423368
2022-07-04,314218,292,1076.09,312658
2022-07-05,2084593,396,5264.12,1245570
2022-07-06,619124,242,2558.36,410123
2022-07-07,3298982,430,7672.05,2350735
2022-07-08,2216743,446,4970.28,2119398
2022-07-11,1149727,282,4077.05,591085
2022-07-12,1256137,435,2887.67,743670
2022-07-13,409531,269,1522.42,384206
2022-07-14,1213240,335,3621.61,774357
2022-07-15,281448,412,683.13,269811
2022-07-18,776968,395,1967.01,631050
2022-07-19,1649908,505,3267.14,952918
2022-07-20,600477,454,1322.64,415011
2022-07-21,819304,337,2431.17,660673
2022-07-22,1215491,424,2866.72,744045
2022-07-25,714693,224,3190.59,672949
2022-07-26,414871,182,2279.51,203205
2022-07-27,352309,212,1661.83,293718
2022-07-28,466657,285,1637.39,333923
2022-07-29,2392732,933,2564.56,1242901
2022-08-01,1130482,438,2581.01,713331
2022-08-02,599347,396,1513.5,498029
2022-08-03,601765,306,1966.55,451177
2022-08-04,1087494,184,5910.29,919149
2022-08-05,524558,192,2732.07,362567
2022-08-10,1342212,367,3657.25,822984
2022-08-11,2120214,772,2746.39,1478712
2022-08-12,354357,223,1589.04,268624
2022-08-16,537264,209,2570.64,341724
2022-08-17,2052121,608,3375.2,1238731
2022-08-18,1309219,386,3391.76,498018
