Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,82420,424,194.39,68314
2019-10-01,56672,488,116.13,35987
2019-10-03,49070,329,149.15,31243
2019-10-04,59887,1002,59.77,30648
2019-10-07,33548,287,116.89,25143
2019-10-09,27858,283,98.44,23010
2019-10-10,17374,261,66.57,12494
2019-10-11,34419,241,142.82,28443
2019-10-14,51108,406,125.88,35107
2019-10-15,29565,227,130.24,26116
2019-10-16,24208,256,94.56,18972
2019-10-17,26552,258,102.91,17981
2019-10-18,37043,484,76.54,23371
2019-10-22,72317,490,147.59,46352
2019-10-23,36773,369,99.66,26569
2019-10-24,24951,183,136.34,21017
2019-10-25,29501,313,94.25,23510
2019-10-29,124001,486,255.15,115615
2019-10-30,129897,419,310.02,120261
2019-10-31,391405,4149,94.34,306637
2019-11-01,95656,520,183.95,82837
2019-11-04,183534,770,238.36,155982
2019-11-05,44674,288,155.12,38275
2019-11-06,38455,328,117.24,29888
2019-11-07,31206,289,107.98,26182
2019-11-08,53372,432,123.55,34709
2019-11-11,620412,4233,146.57,190350
2019-11-13,118584,1240,95.63,90058
2019-11-14,160440,1226,130.86,85259
2019-11-15,150535,1104,136.35,124755
2019-11-18,85868,926,92.73,67128
2019-11-19,44571,510,87.39,34860
2019-11-20,51678,507,101.93,32932
2019-11-21,41092,419,98.07,31680
2019-11-22,91507,1212,75.5,78080
2019-11-25,96400,1997,48.27,74551
2019-11-26,75397,422,178.67,64512
2019-11-27,80045,591,135.44,56483
2019-11-28,30880,422,73.18,17254
2019-11-29,27035,236,114.56,19713
2019-12-02,82395,636,129.55,64436
2019-12-03,79912,461,173.34,66994
2019-12-04,34854,368,94.71,22615
2019-12-05,54588,328,166.43,45533
2019-12-06,58501,661,88.5,45382
2019-12-09,25785,569,45.32,19278
2019-12-10,60628,665,91.17,53781
2019-12-11,17022,173,98.39,13546
2019-12-12,19978,184,108.58,16017
2019-12-13,41102,341,120.53,34044
2019-12-16,23680,168,140.95,21710
2019-12-17,36064,266,135.58,23863
2019-12-18,42198,627,67.3,33184
2019-12-19,26820,210,127.71,21773
2019-12-20,31013,152,204.03,24377
2019-12-23,38629,332,116.35,34712
2019-12-24,26225,197,133.12,22325
2019-12-26,51886,390,133.04,39925
2019-12-27,130665,1477,88.47,71376
2019-12-30,43700,436,100.23,26757
2019-12-31,58104,605,96.04,35366
2020-01-01,23586,362,65.15,10938
2020-01-02,232318,1426,162.92,155213
2020-01-03,1960767,12118,161.81,572689
2020-01-06,484960,4789,101.27,181297
2020-01-07,298085,2841,104.92,124741
2020-01-08,147815,1345,109.9,77061
2020-01-09,711699,6165,115.44,257995
2020-01-10,105312,1358,77.55,60130
2020-01-13,110359,1596,69.15,72796
2020-01-14,121798,1177,103.48,79503
2020-01-15,53434,1051,50.84,34481
2020-01-16,89278,1693,52.73,40120
2020-01-17,140528,1412,99.52,105467
2020-01-20,207170,1181,175.42,126813
2020-01-21,40465,561,72.13,27451
2020-01-22,143199,1085,131.98,90721
2020-01-23,164430,2177,75.53,114290
2020-01-24,850684,7848,108.4,387681
