Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-07-08,137013,93,1473.26,137013
2021-07-09,266775,104,2565.14,266775
2021-07-12,225649,126,1790.87,225649
2021-07-13,651682,259,2516.15,651682
2021-07-14,233970,103,2271.55,233970
2021-07-15,572260,106,5398.68,572260
2021-07-16,265437,106,2504.12,265437
2021-07-19,238920,128,1866.56,238920
2021-07-20,502322,146,3440.56,502322
2021-07-22,266668,123,2168.03,266668
2021-07-23,464179,144,3223.47,464179
2021-07-26,245582,110,2232.56,245582
2021-07-27,432216,185,2336.3,432216
2021-07-28,96707,79,1224.14,96707
2021-07-29,125174,105,1192.13,125174
2021-07-30,145315,72,2018.26,145315
2021-08-02,320408,167,1918.61,320408
2021-08-03,336897,200,1684.48,336897
2021-08-04,439905,122,3605.78,439905
2021-08-05,371942,136,2734.87,371942
2021-08-06,214283,110,1948.03,214283
2021-08-09,514690,206,2498.5,514690
2021-08-10,166240,97,1713.81,166240
2021-08-11,283775,157,1807.48,283775
2021-08-12,240784,148,1626.92,240784
2021-08-13,92639,84,1102.85,92639
2021-08-16,123101,58,2122.43,123101
2021-08-17,110583,83,1332.33,110583
2021-08-18,109156,116,941.0,109156
2021-08-20,269550,108,2495.83,269550
2021-08-23,193172,77,2508.73,193172
2021-08-24,44720,79,566.08,44720
2021-08-25,208261,115,1810.97,208261
2021-08-26,73169,67,1092.07,73169
2021-08-27,166816,76,2194.95,166816
2021-08-30,71936,86,836.47,71936
2021-08-31,138766,122,1137.43,138766
2021-09-01,73481,51,1440.8,73481
2021-09-02,128848,64,2013.25,128848
2021-09-03,128350,68,1887.5,128350
2021-09-06,519390,77,6745.32,519390
2021-09-07,40561,44,921.84,40561
2021-09-08,116127,55,2111.4,116127
2021-09-09,304344,123,2474.34,304344
2021-09-13,284627,86,3309.62,284627
2021-09-14,417472,150,2783.15,417472
2021-09-15,295131,141,2093.13,295131
2021-09-16,349632,179,1953.25,349632
2021-09-17,290145,124,2339.88,290145
2021-09-20,141035,82,1719.94,141035
2021-09-21,87013,80,1087.66,87013
2021-09-22,64519,79,816.7,64519
2021-09-23,110037,73,1507.36,110037
2021-09-24,408901,162,2524.08,408901
2021-09-27,134955,63,2142.14,134955
2021-09-28,135888,86,1580.09,135888
2021-09-29,76652,74,1035.84,76652
2021-09-30,79167,97,816.15,79167
2021-10-01,78455,65,1207.0,78455
2021-10-04,403816,133,3036.21,403816
2021-10-05,96219,103,934.17,96219
2021-10-06,116527,117,995.96,116527
2021-10-07,272598,109,2500.9,272598
2021-10-08,355437,178,1996.84,355437
2021-10-11,765079,161,4752.04,765079
2021-10-12,488179,173,2821.84,488179
2021-10-13,480644,217,2214.95,480644
2021-10-14,473767,131,3616.54,473767
2021-10-18,421732,136,3100.97,421732
2021-10-19,956582,200,4782.91,956582
2021-10-20,148998,117,1273.49,148998
2021-10-21,175420,82,2139.27,175420
2021-10-22,244719,80,3058.99,244719
2021-10-25,204089,86,2373.13,204089
2021-10-26,119562,95,1258.55,119562
2021-10-27,114827,83,1383.46,114827
2021-10-28,351806,133,2645.16,351806
2021-10-29,82868,59,1404.54,82868
2021-11-01,154626,62,2493.97,154626
2021-11-02,131702,67,1965.7,131702
2021-11-03,291034,181,1607.92,291034
2021-11-04,291034,181,1607.92,291034
2021-11-08,188499,103,1830.09,188499
2021-11-09,128401,112,1146.44,128401
2021-11-10,201368,105,1917.79,201368
2021-11-11,168588,79,2134.03,168588
2021-11-12,113574,76,1494.39,113574
2021-11-15,98992,96,1031.17,98992
2021-11-16,524828,182,2883.67,524828
2021-11-17,198712,139,1429.58,198712
2021-11-18,127329,143,890.41,127329
2021-11-22,247053,212,1165.34,247053
2021-11-23,164241,155,1059.62,164241
2021-11-24,458749,231,1985.93,458749
2021-11-25,651571,328,1986.5,651571
2021-11-26,641333,350,1832.38,641333
2021-11-29,1228517,729,1685.21,1228517
2021-11-30,1192305,841,1417.72,1192305
2021-12-01,324625,260,1248.56,324625
2021-12-02,390513,245,1593.93,390513
2021-12-03,837076,626,1337.18,837076
2021-12-06,243982,357,683.42,243982
2021-12-07,552434,452,1222.2,552434
2021-12-08,605141,484,1250.29,605141
2021-12-09,666734,358,1862.39,666734
2021-12-10,71050,55,1291.82,71050
2021-12-13,222771,55,4050.38,222771
2021-12-14,261666,77,3398.26,261666
2021-12-15,85795,43,1995.23,85795
2021-12-16,93515,47,1989.68,93515
2021-12-17,1778964,1081,1645.67,1778964
2021-12-20,548039,584,938.42,548039
2021-12-21,331896,359,924.5,331896
2021-12-22,279238,420,664.85,279238
2021-12-23,354616,557,636.65,354616
2021-12-24,371665,489,760.05,371665
2021-12-27,938043,399,2350.98,938043
2021-12-28,41704,47,887.32,41704
2021-12-29,147491,56,2633.77,147491
2021-12-30,93178,40,2329.45,93178
2021-12-31,53494,50,1069.88,53494
2022-01-03,87179,60,1452.98,87179
2022-01-04,400286,100,4002.86,400286
2022-01-05,86746,53,1636.72,86746
2022-01-06,258700,57,4538.6,258700
2022-01-07,64020,46,1391.74,64020
2022-01-10,99928,60,1665.47,99928
2022-01-11,65699,55,1194.53,65699
2022-01-12,379943,95,3999.4,379943
2022-01-13,217472,109,1995.16,217472
2022-01-14,149610,57,2624.74,149610
2022-01-17,110453,72,1534.07,110453
2022-01-18,169500,76,2230.26,169500
2022-01-19,118848,72,1650.67,118848
2022-01-20,53377,64,834.02,53377
2022-01-21,288140,136,2118.68,288140
2022-01-24,1196142,363,3295.16,1196142
2022-01-25,3150876,3185,989.29,3150876
2022-01-27,1183306,1215,973.91,1183306
2022-01-28,131166,172,762.59,131166
2022-01-31,108278,113,958.21,108278
2022-02-01,1241393,1573,789.19,1241393
2022-02-02,3318316,4754,698.01,3318316
2022-02-03,840709,2298,365.84,840709
2022-02-04,451055,1476,305.59,451055
2022-02-07,352920,1094,322.6,352920
2022-02-08,180209,639,282.02,180209
2022-02-09,1006782,1392,723.26,1006782
2022-02-10,1063213,1692,628.38,1063213
2022-02-11,1344712,2333,576.39,1344712
2022-02-14,285529,1118,255.39,285529
2022-02-15,154141,621,248.21,154141
2022-02-16,885917,1899,466.52,885917
2022-02-17,515902,1184,435.73,515902
2022-02-18,380846,903,421.76,380846
2022-02-21,209220,725,288.58,209220
2022-02-22,118771,484,245.39,118771
2022-02-23,442201,971,455.41,442201
2022-02-24,150621,508,296.5,150621
2022-02-25,320560,789,406.29,320560
2022-02-28,321241,897,358.13,321241
2022-03-02,443434,1037,427.61,443434
2022-03-03,201713,435,463.71,201713
2022-03-04,175321,304,576.71,175321
2022-03-08,387307,719,538.67,387307
2022-03-09,176036,199,884.6,176036
2022-03-10,138262,147,940.56,138262
2022-03-11,155605,136,1144.15,155605
2022-03-14,1384485,1732,799.36,1384485
2022-03-15,475017,1037,458.07,475017
2022-03-16,411758,771,534.06,411758
2022-03-17,565167,972,581.45,565167
2022-03-21,249775,737,338.91,249775
2022-03-22,313397,685,457.51,313397
2022-03-23,231085,518,446.11,231085
2022-03-24,177708,496,358.28,177708
2022-03-25,259833,632,411.13,259833
2022-03-28,285402,655,435.73,285402
2022-03-29,216138,665,325.02,216138
2022-03-30,195075,571,341.64,195075
2022-03-31,318133,571,557.15,318133
2022-04-01,230873,464,497.57,230873
2022-04-04,359840,704,511.14,359840
2022-04-05,381142,743,512.98,381142
2022-04-06,285684,545,524.19,285684
2022-04-07,402830,613,657.15,402830
2022-04-08,196548,487,403.59,196548
2022-04-11,450478,659,683.58,450478
2022-04-12,192927,401,481.11,192927
2022-04-13,356193,514,692.98,356193
2022-04-18,506765,779,650.53,506765
2022-04-19,356373,564,631.87,356373
2022-04-20,321322,287,1119.59,321322
2022-04-21,332621,460,723.09,332621
2022-04-22,315295,416,757.92,315295
2022-04-25,174462,423,412.44,174462
2022-04-26,204833,374,547.68,204833
2022-04-27,185062,460,402.31,185062
2022-04-28,307248,547,561.7,307248
2022-04-29,375137,593,632.61,375137
2022-05-02,137285,357,384.55,137285
2022-05-04,117423,352,333.59,117423
2022-05-05,237946,514,462.93,237946
2022-05-06,199010,492,404.49,199010
2022-05-09,125097,383,326.62,125097
2022-05-10,76385,291,262.49,76385
2022-05-12,120902,337,358.76,120902
2022-05-13,277898,661,420.42,277898
2022-05-16,146503,265,552.84,146503
2022-05-17,66598,159,418.86,66598
2022-05-18,85286,163,523.23,85286
2022-05-19,162550,326,498.62,162550
2022-05-20,95923,331,289.8,95923
2022-05-23,172024,301,571.51,172024
2022-05-24,72305,171,422.84,72305
2022-05-25,40198,184,218.47,40198
2022-05-26,59367,203,292.45,59367
2022-05-27,118867,293,405.69,118867
2022-05-30,180212,335,537.95,180212
2022-05-31,169702,231,734.64,169702
2022-06-01,137890,223,618.34,137890
2022-06-02,236248,279,846.77,236248
2022-06-03,103471,197,525.23,103471
2022-06-06,107694,252,427.36,107694
2022-06-07,80071,219,365.62,80071
2022-06-08,141288,335,421.76,141288
2022-06-09,181376,296,612.76,181376
2022-06-10,122682,286,428.96,122682
2022-06-13,240659,446,539.59,240659
2022-06-14,117153,249,470.49,117153
2022-06-15,104259,220,473.9,104259
2022-06-16,265218,301,881.12,265218
2022-06-17,112205,266,421.82,112205
2022-06-20,91596,232,394.81,91596
2022-06-21,85791,257,333.82,85791
2022-06-22,50716,187,271.21,50716
2022-06-23,148274,256,579.2,148274
2022-06-24,353531,398,888.27,353531
2022-06-27,119280,241,494.94,119280
2022-06-28,25573,49,521.9,25573
2022-06-29,179564,171,1050.08,179564
2022-06-30,20696,59,350.78,20696
2022-07-01,27767,47,590.79,27767
2022-07-04,104860,186,563.76,104860
2022-07-05,558242,283,1972.59,558242
2022-07-06,82138,153,536.85,82138
2022-07-07,176542,189,934.08,176542
2022-07-08,98742,188,525.22,98742
2022-07-11,124209,229,542.4,124209
2022-07-12,53365,161,331.46,53365
2022-07-13,290737,249,1167.62,290737
2022-07-14,170636,194,879.57,170636
2022-07-15,43053,131,328.65,43053
2022-07-18,61540,147,418.64,61540
2022-07-19,90841,192,473.13,90841
2022-07-20,104705,127,824.45,104705
2022-07-21,202671,193,1050.11,202671
2022-07-22,188635,176,1071.79,188635
2022-07-25,62271,180,345.95,62271
2022-07-26,108539,150,723.59,108539
2022-07-27,88723,125,709.78,88723
2022-07-28,182211,223,817.09,182211
2022-07-29,229269,270,849.14,229269
2022-08-01,288022,351,820.58,288022
2022-08-02,115954,244,475.22,115954
