Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,20625,21,982.14,19125
2019-10-01,27453,13,2111.77,27453
2019-10-03,1300,5,260.0,1300
2019-10-04,22720,5,4544.0,22720
2019-10-09,2880,2,1440.0,2880
2019-10-10,151,1,151.0,151
2019-10-11,1040,2,520.0,1040
2019-10-14,33374,23,1451.04,33374
2019-10-15,14900,7,2128.57,14900
2019-10-16,14560,7,2080.0,14560
2019-10-17,12666,10,1266.6,12666
2019-10-18,32821,13,2524.69,32821
2019-10-22,93856,18,5214.22,93856
2019-10-23,121671,16,7604.44,121671
2019-10-24,131104,26,5042.46,131104
2019-10-25,123735,47,2632.66,123735
2019-10-29,281861,73,3861.11,281861
2019-10-30,305603,89,3433.74,305603
2019-10-31,495537,102,4858.21,495537
2019-11-01,1646663,83,19839.31,1646663
2019-11-04,54931,10,5493.1,54931
2019-11-05,76542,16,4783.88,76542
2019-11-06,104612,20,5230.6,104612
2019-11-07,247250,40,6181.25,247250
2019-11-08,67354,46,1464.22,67354
2019-11-11,89043,53,1680.06,89043
2019-11-13,195014,73,2671.42,195014
2019-11-14,317750,86,3694.77,317750
2019-11-15,47017,37,1270.73,47017
2019-11-18,51510,35,1471.71,51510
2019-11-19,48653,28,1737.61,48653
2019-11-20,107411,57,1884.4,107411
2019-11-21,107135,29,3694.31,107135
2019-11-22,72772,36,2021.44,72772
2019-11-25,123345,30,4111.5,123345
2019-11-26,38845,18,2158.06,38845
2019-11-27,57115,32,1784.84,57115
2019-11-28,76244,29,2629.1,76244
2019-11-29,26999,29,931.0,26999
2019-12-02,107895,41,2631.59,107895
2019-12-03,20092,16,1255.75,20092
2019-12-04,58295,24,2428.96,58295
2019-12-05,52290,41,1275.37,52290
2019-12-06,18239,29,628.93,18239
2019-12-09,36825,19,1938.16,36825
2019-12-10,1599,6,266.5,1599
2019-12-11,34205,12,2850.42,34205
2019-12-12,19167,12,1597.25,19167
2019-12-13,31557,20,1577.85,31557
2019-12-16,27359,14,1954.21,27359
2019-12-17,38233,12,3186.08,38233
2019-12-18,21333,30,711.1,21333
2019-12-19,14555,19,766.05,14555
2019-12-20,110345,19,5807.63,110345
2019-12-23,4169,7,595.57,4169
2019-12-24,33174,8,4146.75,33174
2019-12-26,23173,13,1782.54,23173
2019-12-27,18501,8,2312.62,18501
2019-12-30,15299,11,1390.82,15299
2019-12-31,22364,14,1597.43,22364
2020-01-01,15390,15,1026.0,15390
2020-01-02,29327,16,1832.94,29327
2020-01-03,41543,31,1340.1,41543
2020-01-06,55995,15,3733.0,55995
2020-01-07,52232,24,2176.33,52232
2020-01-08,42747,19,2249.84,42747
2020-01-09,12696,10,1269.6,12696
2020-01-10,4542,5,908.4,4542
2020-01-13,11238,11,1021.64,11238
2020-01-14,103234,20,5161.7,103234
2020-01-15,36477,17,2145.71,36477
2020-01-16,26819,17,1577.59,26819
2020-01-17,82616,35,2360.46,82616
2020-01-20,18414,12,1534.5,18414
2020-01-21,11350,9,1261.11,11350
2020-01-22,6605,5,1321.0,6605
2020-01-23,178693,29,6161.83,178693
2020-01-24,43931,20,2196.55,43931
2020-01-27,4545,9,505.0,4545
2020-01-28,14473,11,1315.73,14473
2020-01-29,20817,20,1040.85,20817
2020-01-30,26514,12,2209.5,26514
2020-01-31,6751,7,964.43,6751
2020-02-03,5587,15,372.47,5587
2020-02-04,49624,18,2756.89,49624
2020-02-05,3685,13,283.46,3685
2020-02-06,20340,14,1452.86,20340
2020-02-07,13383,14,955.93,13383
2020-02-10,6059,17,356.41,6059
2020-02-11,14280,10,1428.0,14280
2020-02-12,5221,18,290.06,5221
2020-02-13,18335,17,1078.53,18335
2020-02-14,1203,8,150.38,1203
2020-02-17,14698,14,1049.86,14698
2020-02-18,2382,8,297.75,2382
2020-02-19,13301,11,1209.18,13301
2020-02-20,10999,9,1222.11,10999
2020-02-24,8952,13,688.62,8952
2020-02-25,4534,9,503.78,4534
2020-02-26,14201,12,1183.42,14201
2020-02-27,34494,23,1499.74,34494
2020-02-28,18551,15,1236.73,18551
2020-03-02,26283,18,1460.17,26283
2020-03-03,7663,9,851.44,7663
2020-03-04,6619,12,551.58,6619
2020-03-05,10827,15,721.8,10827
2020-03-06,2460,5,492.0,2460
2020-03-09,56056,15,3737.07,56056
2020-03-11,39661,16,2478.81,39661
2020-03-12,6269,11,569.91,6269
2020-03-13,10151,11,922.82,10151
2020-03-16,31126,15,2075.07,31126
2020-03-17,7873,8,984.12,7873
2020-03-18,13680,5,2736.0,13680
2020-03-19,34061,26,1310.04,34061
2020-03-20,10119,6,1686.5,10119
2020-03-23,14002,14,1000.14,14002
2020-03-24,5950,7,850.0,5950
2020-03-25,6853,9,761.44,6853
2020-03-26,2439,4,609.75,2439
2020-03-27,6898,7,985.43,6898
2020-03-30,1100,2,550.0,1100
2020-03-31,9684,7,1383.43,9684
2020-04-01,36391,21,1732.9,36391
2020-04-03,63580,12,5298.33,63580
2020-04-07,14402,15,960.13,14402
2020-04-08,38721,19,2037.95,38721
2020-04-09,8051,14,575.07,8051
2020-04-15,17636,14,1259.71,17636
2020-04-16,41653,22,1893.32,41653
2020-04-17,5436,14,388.29,5436
2020-04-20,6966,19,366.63,6966
2020-04-21,20745,16,1296.56,20745
2020-04-22,7071,15,471.4,7071
2020-04-23,11957,14,854.07,11957
2020-04-24,2086,5,417.2,2086
2020-04-27,16482,20,824.1,16482
2020-04-28,7964,10,796.4,7964
2020-04-29,14940,26,574.62,14940
2020-04-30,6440,10,644.0,6440
2020-05-04,17321,19,911.63,17321
2020-05-05,18137,21,863.67,18137
2020-05-06,15048,13,1157.54,15048
2020-05-07,11636,19,612.42,11636
2020-05-08,722,3,240.67,722
2020-05-11,13079,16,817.44,13079
2020-05-12,29500,13,2269.23,29500
2020-05-13,4876,12,406.33,4876
2020-05-14,9174,9,1019.33,9174
2020-05-15,294,4,73.5,294
2020-05-18,3395,6,565.83,3395
2020-05-19,3460,10,346.0,3460
2020-05-20,2000,4,500.0,2000
2020-05-21,6899,9,766.56,6899
2020-05-22,5835,3,1945.0,5835
2020-05-26,18102,10,1810.2,18102
2020-05-27,1300,3,433.33,1300
2020-05-28,3908,7,558.29,3908
2020-05-29,3339,8,417.38,3339
2020-06-01,19122,10,1912.2,19122
2020-06-02,20153,6,3358.83,20153
2020-06-03,20502,15,1366.8,20502
2020-06-04,5183,10,518.3,5183
2020-06-05,36864,30,1228.8,36864
2020-06-08,41241,41,1005.88,41241
2020-06-09,1099,5,219.8,1099
2020-06-10,1710,8,213.75,1710
2020-06-11,8621,17,507.12,8621
2020-06-12,20349,33,616.64,20349
2020-06-15,24401,22,1109.14,24401
2020-06-16,14845,9,1649.44,14845
2020-06-17,1711,6,285.17,1711
2020-06-18,101,2,50.5,101
2020-06-19,1950,3,650.0,1950
2020-06-22,30000,10,3000.0,30000
2020-06-23,235,3,78.33,235
2020-06-24,1000,1,1000.0,1000
2020-06-25,1,1,1.0,1
