Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2545,689,3.69,2042
2019-10-01,422,195,2.16,266
2019-10-03,695,363,1.91,377
2019-10-04,444,227,1.96,253
2019-10-07,1184,542,2.18,544
2019-10-09,701,377,1.86,310
2019-10-10,221,70,3.16,154
2019-10-11,242,110,2.2,166
2019-10-14,703,215,3.27,361
2019-10-15,671,350,1.92,239
2019-10-16,799,418,1.91,372
2019-10-17,1520,378,4.02,1172
2019-10-18,9518,1730,5.5,2928
2019-10-22,1029,376,2.74,484
2019-10-23,1534,435,3.53,1086
2019-10-24,644,152,4.24,501
2019-10-25,560,322,1.74,305
2019-10-29,1753,384,4.57,1304
2019-10-30,488,96,5.08,329
2019-10-31,2688,704,3.82,1346
2019-11-01,682,175,3.9,549
2019-11-04,1288,264,4.88,948
2019-11-05,1632,176,9.27,1325
2019-11-06,2044,479,4.27,1525
2019-11-07,2308,503,4.59,1512
2019-11-08,3062,328,9.34,1918
2019-11-11,932,144,6.47,836
2019-11-13,1709,366,4.67,1460
2019-11-14,394,72,5.47,357
2019-11-15,424,168,2.52,279
2019-11-18,1168,159,7.35,967
2019-11-19,837,336,2.49,497
2019-11-20,469,181,2.59,297
2019-11-21,319,152,2.1,203
2019-11-22,271,184,1.47,138
2019-11-25,1228,470,2.61,770
2019-11-26,757,342,2.21,476
2019-11-27,1164,285,4.08,905
2019-11-28,1236,465,2.66,895
2019-11-29,2529,682,3.71,1238
2019-12-02,1248,408,3.06,961
2019-12-03,618,254,2.43,385
2019-12-04,762,276,2.76,475
2019-12-05,1239,334,3.71,713
2019-12-06,473,190,2.49,299
2019-12-09,575,136,4.23,432
2019-12-10,1406,414,3.4,662
2019-12-11,528,155,3.41,297
2019-12-12,144,107,1.35,121
2019-12-13,230,84,2.74,180
2019-12-16,3193,348,9.18,1777
2019-12-17,438,162,2.7,354
2019-12-18,490,175,2.8,270
2019-12-19,361,234,1.54,129
2019-12-20,615,253,2.43,285
2019-12-23,2363,1066,2.22,1826
2019-12-24,5712,316,18.08,5402
2019-12-26,603,162,3.72,320
2019-12-27,1853,346,5.36,779
2019-12-30,1161,302,3.84,778
2019-12-31,1349,405,3.33,812
2020-01-01,1003,264,3.8,433
2020-01-02,722,268,2.69,333
2020-01-03,520,131,3.97,448
2020-01-06,785,240,3.27,479
2020-01-07,546,133,4.11,360
2020-01-08,223,134,1.66,87
2020-01-09,362,107,3.38,231
2020-01-10,900,196,4.59,664
2020-01-13,10515,737,14.27,9812
2020-01-14,1505,474,3.18,1059
2020-01-15,8833,666,13.26,8491
2020-01-16,2111,455,4.64,1590
2020-01-17,5447,420,12.97,940
2020-01-20,1565,215,7.28,1205
2020-01-21,3521,346,10.18,2238
2020-01-22,8091,333,24.3,7631
2020-01-23,1211,256,4.73,836
2020-01-24,843,147,5.73,653
2020-01-27,499,213,2.34,310
2020-01-28,844,231,3.65,608
2020-01-29,497,178,2.79,273
2020-01-30,620,170,3.65,317
2020-01-31,772,398,1.94,488
2020-02-03,633,251,2.52,415
2020-02-04,557,279,2.0,270
2020-02-05,9421,1010,9.33,3857
2020-02-06,11210,545,20.57,10372
2020-02-07,624,171,3.65,418
2020-02-10,1580,468,3.38,1041
2020-02-11,834,195,4.28,603
2020-02-12,1002,134,7.48,829
2020-02-13,2434,504,4.83,1319
2020-02-14,789,149,5.3,525
2020-02-17,609,157,3.88,299
2020-02-18,936,224,4.18,536
2020-02-19,843,195,4.32,630
2020-02-20,1393,232,6.0,914
2020-02-24,164,77,2.13,130
2020-02-25,2466,686,3.59,1800
2020-02-26,432,187,2.31,227
2020-02-27,406,109,3.72,280
2020-02-28,6696,525,12.75,4936
2020-03-02,778,181,4.3,441
2020-03-03,582,99,5.88,413
2020-03-04,941,262,3.59,515
2020-03-05,365,145,2.52,170
2020-03-06,585,265,2.21,285
2020-03-09,2373,637,3.73,1739
2020-03-11,1799,350,5.14,1125
2020-03-12,3469,368,9.43,2961
2020-03-13,1214,267,4.55,829
2020-03-16,5239,897,5.84,3813
2020-03-17,2946,490,6.01,1654
2020-03-18,968,281,3.44,732
2020-03-19,1304,453,2.88,914
2020-03-20,850,247,3.44,533
2020-03-23,3030,534,5.67,2472
2020-03-24,1880,359,5.24,1006
2020-03-25,1353,174,7.78,1048
2020-03-26,1379,341,4.04,851
2020-03-27,748,177,4.23,527
2020-03-30,644,197,3.27,485
2020-03-31,1452,397,3.66,733
2020-04-01,1012,505,2.0,452
2020-04-03,427,238,1.79,271
2020-04-07,1343,542,2.48,486
2020-04-08,856,265,3.23,394
2020-04-09,1120,240,4.67,591
2020-04-15,615,318,1.93,237
2020-04-16,2354,428,5.5,1739
2020-04-17,1804,272,6.63,1250
2020-04-20,2879,445,6.47,1771
2020-04-21,737,280,2.63,501
2020-04-22,471,185,2.55,307
2020-04-23,1100,178,6.18,894
2020-04-24,581,249,2.33,356
2020-04-27,2145,423,5.07,1230
2020-04-28,1589,167,9.51,1140
2020-04-29,527,129,4.09,355
2020-04-30,1866,242,7.71,1289
2020-05-04,1281,258,4.97,844
2020-05-05,328,97,3.38,244
2020-05-06,373,111,3.36,261
2020-05-07,244,131,1.86,110
2020-05-08,390,261,1.49,79
2020-05-11,1840,475,3.87,1176
2020-05-12,355,103,3.45,253
2020-05-13,1541,178,8.66,1348
2020-05-14,415,163,2.55,263
2020-05-15,1149,285,4.03,652
2020-05-18,850,191,4.45,690
2020-05-19,554,189,2.93,309
2020-05-20,440,99,4.44,322
2020-05-21,714,364,1.96,321
2020-05-22,694,96,7.23,535
2020-05-26,492,121,4.07,307
2020-05-27,507,341,1.49,167
2020-05-28,521,211,2.47,315
2020-05-29,13402,1111,12.06,3531
2020-06-01,5393,391,13.79,4164
2020-06-02,1911,193,9.9,1608
2020-06-03,16142,982,16.44,9839
2020-06-04,3275,588,5.57,2058
2020-06-05,7320,653,11.21,5117
2020-06-08,16279,1274,12.78,6893
2020-06-09,140558,10781,13.04,38080
2020-06-10,47971,4811,9.97,16124
2020-06-11,8678,1392,6.23,4568
2020-06-12,10793,1482,7.28,4717
2020-06-15,3493,824,4.24,1937
2020-06-16,4564,1055,4.33,2486
