Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-11-27,9129,10,912.9,9129
2020-12-01,21048,24,877.0,21048
2020-12-02,76018,28,2714.93,76018
2020-12-03,22259,20,1112.95,22259
2020-12-04,45387,29,1565.07,45387
2020-12-07,21415,22,973.41,21415
2020-12-08,44354,30,1478.47,44354
2020-12-09,15754,21,750.19,15754
2020-12-10,13093,15,872.87,13093
2020-12-11,150723,34,4433.03,150723
2020-12-14,73090,49,1491.63,73090
2020-12-15,24530,41,598.29,24530
2020-12-16,68300,29,2355.17,68300
2020-12-17,51817,46,1126.46,51817
2020-12-18,58540,32,1829.38,58540
2020-12-21,91429,61,1498.84,91429
2020-12-22,15082,16,942.62,15082
2020-12-23,25401,22,1154.59,25401
2020-12-24,45222,33,1370.36,45222
2020-12-28,21140,9,2348.89,21140
2020-12-29,30721,9,3413.44,30721
2020-12-30,1190,3,396.67,1190
2021-01-11,10000,1,10000.0,10000
2021-01-25,200,1,200.0,200
2021-02-10,600,2,300.0,600
2021-02-11,12419,9,1379.89,12419
2021-02-12,2450,6,408.33,2450
2021-02-15,4628,8,578.5,4628
2021-02-16,4225,10,422.5,4225
2021-02-17,10524,19,553.89,10524
2021-02-18,47446,25,1897.84,47446
2021-02-19,2263,11,205.73,2263
2021-02-22,41845,12,3487.08,41845
2021-02-23,4812,12,401.0,4812
2021-02-24,4391,7,627.29,4391
2021-02-25,10561,38,277.92,10561
2021-02-26,8403,15,560.2,8403
2021-03-01,11206,14,800.43,11206
2021-03-02,6628,13,509.85,6628
2021-03-03,9621,8,1202.62,9621
2021-03-04,1754,10,175.4,1754
2021-03-05,19054,15,1270.27,19054
2021-03-08,4093,7,584.71,4093
2021-03-09,71973,9,7997.0,71973
2021-03-10,2679,9,297.67,2679
2021-03-12,56050,21,2669.05,56050
2021-03-15,70492,36,1958.11,70492
2021-03-16,147183,59,2494.63,147183
2021-03-17,93275,83,1123.8,93275
2021-03-18,26253,36,729.25,26253
2021-03-19,16143,43,375.42,16143
2021-03-22,5702,20,285.1,5702
2021-03-23,52027,37,1406.14,52027
2021-03-24,10599,26,407.65,10599
2021-03-25,1050,3,350.0,1050
2021-03-26,1510,3,503.33,1510
2021-03-30,31616,30,1053.87,31616
2021-03-31,4441,16,277.56,4441
2021-04-01,89936,33,2725.33,89936
2021-04-05,27812,29,959.03,27812
2021-04-06,7218,23,313.83,7218
2021-04-07,19986,25,799.44,19986
2021-04-08,46212,34,1359.18,46212
2021-04-09,32655,15,2177.0,32655
2021-04-12,13366,22,607.55,13366
2021-04-13,11332,16,708.25,11332
2021-04-15,11660,12,971.67,11660
2021-04-16,9559,21,455.19,9559
2021-04-19,53097,26,2042.19,53097
2021-04-20,6704,9,744.89,6704
2021-04-22,12247,12,1020.58,12247
2021-04-23,10260,15,684.0,10260
2021-04-26,6324,18,351.33,6324
2021-04-27,10170,14,726.43,10170
2021-04-28,11235,16,702.19,11235
2021-04-29,59445,36,1651.25,59445
2021-04-30,175176,31,5650.84,175176
2021-05-03,10862,15,724.13,10862
2021-05-04,67282,22,3058.27,67282
2021-05-05,16203,24,675.12,16203
2021-05-06,27957,24,1164.88,27957
2021-05-07,12452,62,200.84,12452
2021-05-10,47966,47,1020.55,47966
2021-05-11,23480,34,690.59,23480
2021-05-12,17907,26,688.73,17907
2021-05-14,110187,29,3799.55,110187
2021-05-17,75174,52,1445.65,75174
2021-05-18,87595,79,1108.8,87595
2021-05-19,59288,65,912.12,59288
2021-05-20,26261,30,875.37,26261
2021-05-21,130723,52,2513.9,130723
2021-05-24,135760,60,2262.67,135760
2021-05-25,34577,40,864.42,34577
2021-05-26,41804,52,803.92,41804
2021-05-27,73008,50,1460.16,73008
2021-05-28,57213,53,1079.49,57213
2021-05-31,74887,29,2582.31,74887
2021-06-01,15616,30,520.53,15616
2021-06-02,114500,66,1734.85,114500
2021-06-03,135428,80,1692.85,135428
2021-06-04,89119,43,2072.53,89119
2021-06-07,61257,78,785.35,61257
2021-06-08,138782,83,1672.07,138782
2021-06-09,249372,177,1408.88,249372
2021-06-10,207881,120,1732.34,207881
2021-06-11,168687,100,1686.87,168687
2021-06-14,121918,97,1256.89,121918
2021-06-15,333971,226,1477.75,333971
2021-06-16,101656,120,847.13,101656
2021-06-17,196057,175,1120.33,196057
2021-06-21,71764,121,593.09,71764
2021-06-28,12905,44,293.3,12905
2021-07-05,94307,207,455.59,94307
2021-07-12,156203,143,1092.33,156203
2021-07-19,190758,227,840.34,190758
2021-07-26,44173,83,532.2,44173
2021-08-02,117652,161,730.76,117652
2021-08-09,66864,67,997.97,66864
2021-08-16,99749,88,1133.51,99749
2021-08-23,23452,57,411.44,23452
2021-08-30,28083,42,668.64,28083
2021-09-06,77827,70,1111.81,77827
2021-09-13,39002,59,661.05,39002
2021-09-15,29417,50,588.34,29417
2021-09-16,16251,38,427.66,16251
2021-09-17,48260,75,643.47,48260
2021-09-20,128987,109,1183.37,128987
2021-09-21,74198,115,645.2,74198
2021-09-22,56721,81,700.26,56721
2021-09-23,18437,47,392.28,18437
2021-09-24,64746,68,952.15,64746
2021-09-27,56414,65,867.91,56414
2021-09-28,35868,56,640.5,35868
2021-09-29,105385,88,1197.56,105385
2021-09-30,81528,111,734.49,81528
2021-10-01,106106,89,1192.2,106106
2021-10-04,10270,20,513.5,10270
2021-10-06,10012,6,1668.67,10012
2021-10-07,13100,8,1637.5,13100
2021-10-08,1500,4,375.0,1500
2021-10-11,152126,41,3710.39,152126
2021-10-12,7887,17,463.94,7887
2021-10-13,9899,12,824.92,9899
2021-10-14,25501,20,1275.05,25501
2021-10-18,2814,22,127.91,2814
2021-10-19,10699,17,629.35,10699
2021-10-20,1202,3,400.67,1202
2021-10-21,29672,14,2119.43,29672
2021-10-22,30151,16,1884.44,30151
2021-10-25,301,2,150.5,301
2021-10-26,29544,20,1477.2,29544
2021-10-27,14603,10,1460.3,14603
2021-10-28,22024,8,2753.0,22024
2021-10-29,10430,7,1490.0,10430
2021-11-01,14375,11,1306.82,14375
2021-11-02,11,2,5.5,11
2021-11-03,1010,2,505.0,1010
2021-11-04,1010,2,505.0,1010
2021-11-08,1975,4,493.75,1975
2021-11-09,99227,91,1090.41,99227
2021-11-10,234350,60,3905.83,234350
2021-11-11,85008,22,3864.0,85008
2021-11-12,106980,22,4862.73,106980
2021-11-15,136484,21,6499.24,136484
2021-11-16,84959,19,4471.53,84959
2021-11-17,58101,10,5810.1,58101
2021-11-18,465847,255,1826.85,465847
2021-11-22,390643,107,3650.87,390643
2021-11-29,67008,100,670.08,67008
2021-12-06,30110,91,330.88,30110
2021-12-13,299574,196,1528.44,299574
2021-12-20,73997,167,443.1,73997
2021-12-27,822072,559,1470.61,822072
2022-01-03,671565,438,1533.25,671565
2022-01-10,333937,155,2154.43,333937
2022-01-17,355869,254,1401.06,355869
2022-01-24,942674,446,2113.62,942674
2022-01-31,488939,348,1405.0,488939
2022-02-07,253957,219,1159.62,253957
2022-02-14,213873,92,2324.71,213873
2022-02-21,788060,177,4452.32,788060
2022-02-28,5283,3,1761.0,5283
2022-03-14,11268,27,417.33,11268
2022-03-21,2861,6,476.83,2861
2022-03-28,6209,6,1034.83,6209
2022-04-04,231,6,38.5,231
2022-04-11,103001,58,1775.88,103001
2022-04-18,19700,16,1231.25,19700
2022-04-25,89194,53,1682.91,89194
2022-05-02,42535,27,1575.37,42535
2022-05-09,12000,4,3000.0,12000
2022-05-16,2025,3,675.0,2025
2022-05-23,7692,11,699.27,7692
2022-05-30,10165,5,2033.0,10165
2022-06-06,18800,10,1880.0,18800
2022-06-13,600,2,300.0,600
2022-06-20,29365,17,1727.35,29365
2022-06-27,8439,14,602.79,8439
2022-07-04,10439,10,1043.9,10439
2022-07-11,40000,9,4444.44,40000
2022-07-18,71172,18,3954.0,71172
2022-07-25,154843,55,2815.33,154843
2022-08-01,21145,14,1510.36,21145
2022-08-29,16118,11,1465.27,16118
2022-09-05,211,4,52.75,211
2022-09-12,11243,12,936.92,11243
2022-09-19,5500,13,423.08,5500
2022-09-26,1613,9,179.22,1613
2022-10-03,6205,11,564.09,6205
2022-10-10,11001,12,916.75,11001
2022-10-17,8394,34,246.88,8394
2022-10-24,2000,7,285.71,2000
2022-10-31,15818,8,1977.25,15818
2022-11-07,1082,10,108.2,1082
2022-11-14,26886,48,560.12,26886
2022-11-15,26886,48,560.12,26886
2022-11-21,29142,56,520.39,29142
2022-12-05,13,2,6.5,13
2023-01-09,683,4,170.75,683
2023-01-16,6026,18,334.78,6026
2023-01-23,14103,32,440.72,14103
2023-01-30,12866,29,443.66,12866
2023-02-06,19048,24,793.67,19048
2023-02-13,18379,20,918.95,18379
2023-02-20,21435,47,456.06,21435
2023-02-27,56407,102,553.01,56407
