Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,69204,3426,20.2,28754
2019-10-01,179960,10313,17.45,115712
2019-10-03,130170,6856,18.99,56046
2019-10-04,88734,6113,14.52,42819
2019-10-07,100266,6630,15.12,44204
2019-10-09,85380,9530,8.96,48645
2019-10-10,64818,5583,11.61,38471
2019-10-11,45600,3890,11.72,28417
2019-10-14,122923,5860,20.98,90717
2019-10-15,135188,4422,30.57,112921
2019-10-16,80312,2818,28.5,46764
2019-10-17,64086,4919,13.03,43412
2019-10-18,115907,8153,14.22,85138
2019-10-22,117623,11920,9.87,79151
2019-10-23,107561,7299,14.74,70778
2019-10-24,99960,8089,12.36,77812
2019-10-25,115557,12417,9.31,73869
2019-10-29,361117,23296,15.5,210163
2019-10-30,660436,27929,23.65,198532
2019-10-31,117143,6608,17.73,71887
2019-11-01,125324,5741,21.83,96913
2019-11-04,85198,7280,11.7,42012
2019-11-05,213890,20575,10.4,152506
2019-11-06,180141,9372,19.22,101706
2019-11-07,190836,7667,24.89,68093
2019-11-08,289328,10603,27.29,85612
2019-11-11,312746,13427,23.29,128528
2019-11-13,297200,15203,19.55,196369
2019-11-14,101644,5316,19.12,59663
2019-11-15,82328,4878,16.88,50291
2019-11-18,97843,5781,16.92,67277
2019-11-19,129187,10825,11.93,102647
2019-11-20,105930,4990,21.23,74774
2019-11-21,105742,6384,16.56,80572
2019-11-22,111237,7395,15.04,76340
2019-11-25,154897,5628,27.52,85073
2019-11-26,174376,9564,18.23,100534
2019-11-27,75212,4670,16.11,34618
2019-11-28,66197,3030,21.85,43141
2019-11-29,78559,4635,16.95,53322
2019-12-02,75189,4275,17.59,42901
2019-12-03,90680,8141,11.14,67668
2019-12-04,70794,6917,10.23,49344
2019-12-05,131824,8630,15.28,83831
2019-12-06,123135,8603,14.31,77549
2019-12-09,152276,8155,18.67,92858
2019-12-10,224248,15095,14.86,117141
2019-12-11,160804,15678,10.26,97154
2019-12-12,156031,17353,8.99,96100
2019-12-13,260575,16742,15.56,154465
2019-12-16,174160,9235,18.86,88083
2019-12-17,414782,37021,11.2,217237
2019-12-18,254560,13378,19.03,194991
2019-12-19,149850,5648,26.53,85998
2019-12-20,561948,10471,53.67,477305
2019-12-23,224328,9835,22.81,149509
2019-12-24,169364,8567,19.77,115147
2019-12-26,461882,11457,40.31,316696
2019-12-27,307785,7791,39.51,114569
2019-12-30,154564,6716,23.01,88395
2019-12-31,309565,12318,25.13,124629
2020-01-01,201518,5320,37.88,59183
2020-01-02,97618,3234,30.18,45175
2020-01-03,74621,2931,25.46,33881
2020-01-06,157459,5274,29.86,100728
2020-01-07,155540,3843,40.47,64560
2020-01-08,523550,17097,30.62,149670
2020-01-09,278362,12066,23.07,106370
2020-01-10,214726,4717,45.52,133527
2020-01-13,119999,4074,29.45,47006
2020-01-14,127620,6034,21.15,58631
2020-01-15,277944,7505,37.03,147241
2020-01-16,190796,6725,28.37,100874
2020-01-17,301545,14322,21.05,159158
2020-01-20,253761,8105,31.31,101150
2020-01-21,1155461,28832,40.08,199740
2020-01-22,375332,11556,32.48,153341
2020-01-23,205073,9757,21.02,68573
2020-01-24,693006,25808,26.85,254364
2020-01-27,472320,17969,26.29,176285
2020-01-28,387391,13191,29.37,177741
2020-01-29,376038,17749,21.19,208722
2020-01-30,204378,8905,22.95,123201
2020-01-31,391707,12079,32.43,260332
2020-02-03,136329,11701,11.65,72659
2020-02-04,382448,30256,12.64,289398
2020-02-05,238642,9127,26.15,169180
2020-02-06,150351,9753,15.42,77552
2020-02-07,145840,8545,17.07,104328
2020-02-10,129281,5859,22.07,85090
2020-02-11,74405,6598,11.28,38575
2020-02-12,224570,17153,13.09,163338
2020-02-13,119157,6038,19.73,58370
2020-02-14,291911,7396,39.47,256181
