Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-11-08,280452,2801,100.13,170554
2021-11-09,148381,2592,57.25,87204
2021-11-10,43215,1102,39.22,28459
2021-11-11,30594,964,31.74,17316
2021-11-12,19337,499,38.75,13058
2021-11-15,10018,120,83.48,10018
2021-11-16,72074,1022,70.52,60474
2021-11-17,40129,849,47.27,25730
2021-11-18,25573,735,34.79,18310
2021-11-22,12130,581,20.88,8076
2021-11-23,17538,495,35.43,11138
2021-11-24,5718,238,24.03,3723
2021-11-25,8614,175,49.22,5796
2021-11-26,29775,556,53.55,19816
2021-11-29,22505,516,43.61,16098
2021-11-30,9385,339,27.68,6176
2021-12-01,8298,207,40.09,6471
2021-12-02,6615,331,19.98,4688
2021-12-03,17384,353,49.25,12444
2021-12-06,32933,556,59.23,22113
2021-12-07,18716,511,36.63,9053
2021-12-08,16848,587,28.7,11149
2021-12-09,14207,372,38.19,11575
2021-12-10,8547,259,33.0,6416
2021-12-13,24821,391,63.48,17177
2021-12-14,17379,297,58.52,14292
2021-12-15,27144,235,115.51,24569
2021-12-16,14376,244,58.92,10476
2021-12-17,24095,368,65.48,17626
2021-12-20,21023,659,31.9,10770
2021-12-21,19840,331,59.94,14092
2021-12-22,21521,316,68.1,17593
2021-12-23,6759,241,28.05,3652
2021-12-24,38209,960,39.8,22220
2021-12-27,8300,296,28.04,5446
2021-12-28,7922,353,22.44,4472
2021-12-29,15443,255,60.56,11191
2021-12-30,68592,1255,54.65,51082
2021-12-31,70917,999,70.99,53418
2022-01-03,192604,2127,90.55,127765
2022-01-04,75559,1626,46.47,53027
2022-01-05,31546,744,42.4,20058
2022-01-06,27146,559,48.56,18636
2022-01-07,49859,963,51.77,31160
2022-01-10,10991,356,30.87,5742
2022-01-11,12009,495,24.26,6954
2022-01-12,22074,631,34.98,12276
2022-01-13,7923,286,27.7,5802
2022-01-14,8568,242,35.4,5691
2022-01-17,14320,462,31.0,7406
2022-01-18,9801,221,44.35,7458
2022-01-19,9141,202,45.25,6378
2022-01-20,13018,484,26.9,9447
