Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,834845,439,1901.7,834845
2019-10-01,362337,302,1199.79,219563
2019-10-03,498775,403,1237.66,254074
2019-10-04,320961,291,1102.96,209042
2019-10-07,478421,288,1661.18,279001
2019-10-09,405566,375,1081.51,264845
2019-10-10,348951,339,1029.35,214392
2019-10-11,676075,537,1258.99,329009
2019-10-14,426070,417,1021.75,276797
2019-10-15,578723,375,1543.26,344291
2019-10-16,2098144,955,2197.01,1341318
2019-10-17,440347,308,1429.7,280739
2019-10-18,928795,570,1629.46,598592
2019-10-22,418115,335,1248.1,276389
2019-10-23,399767,466,857.87,208664
2019-10-24,478854,345,1387.98,265090
2019-10-25,1406098,500,2812.2,951941
2019-10-29,1419729,587,2418.62,779423
2019-10-30,390212,375,1040.57,216147
2019-10-31,1067734,607,1759.03,689378
2019-11-01,1205266,484,2490.22,849448
2019-11-04,352931,381,926.33,261824
2019-11-05,358253,303,1182.35,204645
2019-11-06,184549,223,827.57,118955
2019-11-07,196493,200,982.46,148012
2019-11-08,1930351,802,2406.92,1284057
2019-11-11,2059112,1274,1616.26,1050758
2019-11-13,1217372,741,1642.88,745326
2019-11-14,682864,470,1452.9,480316
2019-11-15,2109973,913,2311.03,875366
2019-11-18,1828778,717,2550.6,999299
2019-11-19,3242648,1133,2862.0,1705776
2019-11-20,1781031,868,2051.88,1119604
2019-11-21,2053332,861,2384.82,1178201
2019-11-22,985432,706,1395.8,665609
2019-11-25,538137,505,1065.62,245055
2019-11-26,1105205,490,2255.52,583609
2019-11-27,567288,431,1316.21,332658
2019-11-28,470140,333,1411.83,256971
2019-11-29,523272,1150,455.02,392716
2019-12-02,1004861,630,1595.02,773875
2019-12-03,414978,300,1383.26,299120
2019-12-04,619303,379,1634.04,406040
2019-12-05,428807,438,979.01,287570
2019-12-06,519983,389,1336.72,359654
2019-12-09,767694,452,1698.44,636664
2019-12-10,504632,362,1394.01,387372
2019-12-11,1101303,485,2270.73,928896
2019-12-12,1003016,460,2180.47,574528
2019-12-13,460251,422,1090.64,289352
2019-12-16,537726,307,1751.55,303165
2019-12-17,659604,383,1722.2,421319
2019-12-18,355874,297,1198.23,214632
2019-12-19,657034,374,1756.78,445272
2019-12-20,330069,288,1146.07,197301
2019-12-23,712970,397,1795.89,363000
2019-12-24,147800,203,728.08,107741
2019-12-26,476522,303,1572.68,311450
2019-12-27,589344,376,1567.4,366231
2019-12-30,675549,311,2172.18,449684
2019-12-31,454179,338,1343.72,254553
2020-01-01,197584,262,754.14,133569
2020-01-02,1056976,636,1661.91,632138
2020-01-03,361537,393,919.94,263370
2020-01-06,1247450,499,2499.9,840557
2020-01-07,526273,316,1665.42,380374
2020-01-08,447211,421,1062.26,339961
2020-01-09,986356,484,2037.93,600023
2020-01-10,328319,343,957.2,168973
2020-01-13,376601,326,1155.22,266236
2020-01-14,692315,389,1779.73,454274
2020-01-15,389759,260,1499.07,292572
2020-01-16,1103904,663,1665.01,582510
2020-01-17,2264667,1046,2165.07,1257437
2020-01-20,1182263,888,1331.38,555316
2020-01-21,635624,407,1561.73,453969
2020-01-22,1329405,620,2144.2,434020
2020-01-23,1458971,539,2706.81,594396
2020-01-24,1028223,510,2016.12,358345
2020-01-27,522953,382,1368.99,356336
2020-01-28,751447,312,2408.48,403722
2020-01-29,584654,314,1861.96,382375
2020-01-30,600690,396,1516.89,411523
2020-01-31,359869,224,1606.56,293283
2020-02-03,759821,472,1609.79,423389
2020-02-04,3558586,1013,3512.92,2432728
2020-02-05,3458761,2576,1342.69,1619755
2020-02-06,1088213,819,1328.71,558787
2020-02-07,10106922,2822,3581.47,4031977
2020-02-10,5474815,1812,3021.42,2706727
2020-02-11,890418,429,2075.57,890413
2020-02-12,14227429,4306,3304.09,5610845
2020-02-13,7566783,3733,2027.0,3931316
2020-02-14,3124886,2535,1232.7,1724475
2020-02-17,3563301,2087,1707.38,1885973
2020-02-18,2522540,1565,1611.85,1681385
2020-02-19,2184195,864,2528.0,1370869
2020-02-20,1803291,788,2288.44,1234368
2020-02-24,978558,592,1652.97,635643
2020-02-25,1486241,772,1925.18,634525
2020-02-26,1115612,575,1940.19,537863
2020-02-27,1535539,552,2781.77,978478
2020-02-28,918455,525,1749.44,556345
2020-03-02,1203764,447,2692.98,541889
2020-03-03,1079957,476,2268.82,505467
2020-03-04,665721,374,1780.0,665721
2020-03-05,320969,311,1032.05,320969
2020-03-06,276418,274,1008.82,276418
2020-03-09,351296,289,1215.56,351296
2020-03-11,1098232,465,2361.79,1098232
2020-03-12,884612,337,2624.96,884612
2020-03-13,875802,450,1946.23,875802
2020-03-16,763303,405,1884.7,763303
2020-03-17,331101,357,927.45,331101
2020-03-18,895833,416,2153.44,895833
2020-03-19,572630,355,1613.04,572630
2020-03-20,927031,420,2207.22,927031
2020-03-23,240688,206,1168.39,240688
2020-03-24,311141,332,937.17,311141
2020-03-25,223718,214,1045.41,223718
2020-03-26,719098,339,2121.23,719098
2020-03-27,403856,386,1046.26,403856
2020-03-30,389116,304,1279.99,389116
2020-03-31,745985,350,2131.39,745985
2020-04-01,580536,205,2831.88,580536
2020-04-03,754124,321,2349.3,754124
2020-04-07,695309,326,2132.85,695309
2020-04-08,219700,206,1066.5,219700
2020-04-09,925178,363,2548.7,925178
2020-04-15,737529,464,1589.5,737529
2020-04-16,339570,199,1706.38,339570
2020-04-17,286147,230,1244.12,286147
2020-04-20,179376,122,1470.3,179376
2020-04-21,753997,405,1861.72,753997
2020-04-22,338778,430,787.86,338778
2020-04-23,243122,261,931.5,243122
2020-04-24,685685,448,1530.55,685685
2020-04-27,2516422,2719,925.5,2516422
2020-04-28,372529,651,572.24,372529
2020-04-29,261574,580,450.99,261574
2020-04-30,416508,749,556.09,416508
2020-05-04,550782,616,894.13,550782
2020-05-05,270724,485,558.19,270724
2020-05-06,365987,423,865.22,365987
2020-05-07,581270,537,1082.44,581270
2020-05-08,970534,751,1292.32,970534
2020-05-11,487068,731,666.3,487068
2020-05-12,745972,776,961.3,745972
2020-05-13,1716918,1857,924.57,1716918
2020-05-14,1119861,1542,726.24,1119861
2020-05-15,441354,836,527.94,441354
2020-05-18,618647,876,706.22,618647
2020-05-19,569128,808,704.37,569128
2020-05-20,882141,891,990.06,882141
2020-05-21,1707515,1115,1531.4,1707515
2020-05-22,502122,628,799.56,502122
2020-05-26,767701,733,1047.34,767701
2020-05-27,461932,468,987.03,387653
2020-05-28,544311,381,1428.64,411739
2020-05-29,1212658,640,1894.78,682452
2020-06-01,458524,311,1474.35,336417
2020-06-02,4920787,2538,1938.84,2408631
2020-06-03,2959828,1840,1608.6,1332196
2020-06-04,2715754,1839,1476.76,1107738
2020-06-05,969134,551,1758.86,851046
2020-06-08,402301,366,1099.18,402301
2020-06-09,743303,724,1026.66,743147
2020-06-10,3940313,3444,1144.11,3070771
2020-06-11,8748305,20485,427.06,3379655
2020-06-12,3784297,2370,1596.75,1803546
2020-06-15,2086122,8114,257.1,1192807
2020-06-16,2450975,2582,949.25,1384928
2020-06-17,3124551,3302,946.26,2112629
2020-06-18,2116104,936,2260.79,1335995
2020-06-19,3548148,1886,1881.31,2175269
2020-06-22,645516,739,873.5,544425
2020-06-23,322575,380,848.88,322373
2020-06-24,8418267,5327,1580.3,5541581
2020-06-25,3490408,2951,1182.79,2281307
2020-06-26,2093780,2602,804.68,1447043
2020-06-29,1788708,2000,894.35,1359228
2020-06-30,2160923,2550,847.42,1528175
2020-07-01,2244387,2277,985.68,1366391
2020-07-02,2889983,2663,1085.24,1771031
2020-07-03,1925490,1319,1459.81,1188281
2020-07-06,2627571,2463,1066.82,1786624
2020-07-07,2144112,1680,1276.26,1059089
2020-07-08,2062523,1671,1234.3,1001142
2020-07-09,1662541,1459,1139.51,778963
2020-07-10,2150299,1502,1431.62,924052
2020-07-13,956883,1174,815.06,539970
2020-07-14,2079911,1223,1700.66,971490
2020-07-15,2165049,1317,1643.92,992507
2020-07-16,2184330,1202,1817.25,1138271
2020-07-17,2006597,1682,1192.98,1063072
2020-07-20,1351995,1326,1019.6,954705
2020-07-21,2477151,1633,1516.93,1185538
2020-07-22,1171044,1162,1007.78,346292
2020-07-23,2338613,1254,1864.92,967130
2020-07-24,885640,991,893.68,440326
2020-07-27,1352185,1120,1207.31,655608
2020-07-28,1535676,1304,1177.67,760970
2020-07-29,1133356,1177,962.92,698236
2020-07-30,1167561,1062,1099.4,733020
2020-07-31,984530,834,1180.49,437095
2020-08-03,733482,947,774.53,302519
2020-08-04,1473406,1038,1419.47,788597
2020-08-05,1090621,1043,1045.66,436674
2020-08-06,1544403,1029,1500.88,712842
2020-08-07,1261983,1267,996.04,697261
2020-08-10,1788532,1888,947.32,1016063
2020-08-11,3700086,2646,1398.37,1902996
2020-08-12,1315063,1489,883.19,686338
2020-08-13,1451308,1269,1143.66,770642
2020-08-14,1288478,1375,937.07,666864
2020-08-17,1317966,1386,950.91,632656
2020-08-18,915880,1047,874.77,558019
2020-08-19,835229,1064,784.99,563019
2020-08-20,1226584,1283,956.03,614721
2020-08-21,854065,1141,748.52,526977
2020-08-24,1911199,1664,1148.56,641300
2020-08-25,1254505,954,1314.99,722737
2020-08-26,1057503,1286,822.32,638033
2020-08-27,656986,1015,647.28,419746
2020-08-28,3142588,1718,1829.21,2148352
2020-08-31,1972154,2358,836.37,1247886
2020-09-01,1003656,1394,719.98,576452
2020-09-02,932284,1091,854.52,551846
2020-09-03,1032701,1415,729.82,589595
2020-09-04,1498425,1302,1150.86,755509
2020-09-07,685249,1929,355.24,339399
2020-09-08,874957,931,939.8,560024
2020-09-09,767679,930,825.46,392123
2020-09-10,1016459,1518,669.6,554758
2020-09-11,783073,1191,657.49,489752
2020-09-14,933651,1165,801.42,444818
2020-09-15,477868,918,520.55,312609
2020-09-16,1344544,1370,981.42,795116
2020-09-17,1118474,1230,909.33,773173
