Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-10,129127,960,134.51,96261
2020-08-11,138797,697,199.13,95241
2020-08-12,186069,681,273.23,160302
2020-08-13,94663,644,146.99,74651
2020-08-14,195718,1023,191.32,119535
2020-08-17,198507,950,208.95,112901
2020-08-18,154853,684,226.39,126974
2020-08-19,65495,567,115.51,59926
2020-08-20,327574,984,332.9,280375
2020-08-21,82565,722,114.36,71640
2020-08-24,296513,1287,230.39,199521
2020-08-25,126746,781,162.29,88396
2020-08-26,138884,648,214.33,119636
2020-08-27,73866,689,107.21,53682
2020-08-28,162264,786,206.44,149054
2020-08-31,331019,2766,119.67,255476
2020-09-01,251850,1803,139.68,149118
2020-09-02,98508,715,137.77,63999
2020-09-03,64928,677,95.91,49111
2020-09-04,155296,1333,116.5,122300
2020-09-07,330225,2040,161.88,201364
2020-09-08,80992,738,109.75,57416
2020-09-09,315263,1209,260.76,167902
2020-09-10,493806,686,719.83,443595
2020-09-11,130700,543,240.7,119400
2020-09-14,124196,916,135.59,82565
2020-09-15,40089,672,59.66,23915
2020-09-16,244445,592,412.91,235232
2020-09-17,53929,625,86.29,35405
2020-09-18,69950,592,118.16,56600
2020-09-21,649726,2130,305.04,456279
2020-09-22,300746,1640,183.38,183527
2020-09-23,187452,1194,156.99,157901
2020-09-24,421565,3035,138.9,315670
2020-09-25,160319,1842,87.04,106672
2020-09-29,69296,691,100.28,31462
2020-09-30,119297,574,207.83,100346
2020-10-01,160576,651,246.66,153043
2020-10-05,458197,1858,246.61,374810
2020-10-06,352675,868,406.31,237247
2020-10-07,500486,796,628.75,482016
2020-10-08,697472,2933,237.8,647042
2020-10-09,280347,785,357.13,255193
2020-10-12,273715,932,293.69,216408
2020-10-13,95349,577,165.25,52025
2020-10-14,157730,798,197.66,113199
2020-10-15,131854,1393,94.65,97351
2020-10-16,59527,573,103.89,48710
2020-10-19,407765,793,514.21,354680
2020-10-20,109458,651,168.14,92206
2020-10-21,165566,1074,154.16,84514
2020-10-22,55938,592,94.49,39832
2020-10-23,77003,573,134.39,48549
2020-10-26,118787,1296,91.66,97403
2020-10-27,150884,735,205.28,117930
2020-10-28,77784,1098,70.84,56651
2020-10-29,179134,1041,172.08,100825
2020-10-30,94705,1025,92.4,81414
2020-11-02,164843,1146,143.84,100494
2020-11-03,102526,726,141.22,61119
2020-11-04,117653,785,149.88,73676
2020-11-05,145898,1004,145.32,125799
2020-11-06,225564,842,267.89,186813
2020-11-09,525161,1436,365.71,388257
2020-11-10,644860,1258,512.61,613315
2020-11-11,303233,1079,281.03,261085
2020-11-12,977406,945,1034.29,732012
2020-11-13,155074,741,209.28,123715
2020-11-17,945029,1251,755.42,918438
2020-11-18,99672,780,127.78,66163
2020-11-19,317641,1165,272.65,246569
2020-11-20,79566,873,91.14,46808
2020-11-23,505978,1903,265.88,451031
2020-11-24,523031,960,544.82,485052
2020-11-25,133830,1351,99.06,82894
2020-11-26,130051,867,150.0,76771
2020-11-27,241841,872,277.34,197253
2020-12-01,136566,1391,98.18,106421
2020-12-02,100624,989,101.74,60945
2020-12-03,107672,881,122.22,68993
2020-12-04,70800,872,81.19,46560
2020-12-07,774575,1323,585.47,663183
2020-12-08,148641,983,151.21,132027
2020-12-09,205775,966,213.02,156039
2020-12-10,192696,1055,182.65,158546
2020-12-11,140600,869,161.8,119389
2020-12-14,92363,1036,89.15,52377
2020-12-15,99027,1050,94.31,66621
2020-12-16,73946,788,93.84,42227
2020-12-17,199233,943,211.28,159928
2020-12-18,790220,1014,779.31,773824
2020-12-21,266041,2810,94.68,202982
2020-12-22,208965,2063,101.29,118120
2020-12-23,118133,950,124.35,81244
2020-12-24,365974,1105,331.2,299650
2020-12-28,83957,1452,57.82,52776
2020-12-29,99145,1006,98.55,54134
2020-12-30,437647,1008,434.17,405965
2020-12-31,87187,912,95.6,60764
2021-01-01,55682,1036,53.75,36112
2021-01-04,124128,1560,79.57,78901
2021-01-05,444887,1250,355.91,402657
2021-01-06,136439,1471,92.75,105437
2021-01-07,75223,892,84.33,49645
2021-01-08,166909,973,171.54,102037
2021-01-11,94760,1248,75.93,63317
2021-01-12,132130,1006,131.34,108092
2021-01-13,209488,1442,145.28,124059
2021-01-14,72177,958,75.34,48035
2021-01-15,146717,1860,78.88,112986
2021-01-18,211088,2047,103.12,117063
2021-01-19,135556,950,142.69,74398
2021-01-20,103146,1025,100.63,83308
2021-01-21,115441,1244,92.8,76751
2021-01-22,172866,1891,91.42,132823
2021-01-25,122882,1873,65.61,88599
2021-01-27,710345,3380,210.16,641689
2021-01-28,426173,4643,91.79,349902
2021-01-29,404693,4250,95.22,245139
2021-02-01,754672,4516,167.11,571208
2021-02-02,275208,3193,86.19,201000
2021-02-03,130423,3021,43.17,92608
2021-02-04,148994,3637,40.97,97176
2021-02-05,141232,3364,41.98,69668
2021-02-08,245690,3721,66.03,143443
2021-02-09,146240,3509,41.68,98044
2021-02-10,171002,1436,119.08,93446
2021-02-11,63850,941,67.85,34206
2021-02-12,99260,1119,88.7,49931
2021-02-15,72221,1375,52.52,47620
2021-02-16,251058,1622,154.78,156677
2021-02-17,202310,1374,147.24,150330
2021-02-18,94706,1339,70.73,68890
2021-02-19,118704,1690,70.24,103569
2021-02-22,333753,3665,91.06,258770
2021-02-23,297961,1434,207.78,263226
2021-02-24,271501,955,284.29,216390
2021-02-25,404272,1579,256.03,230889
2021-02-26,899869,5514,163.2,781274
2021-03-01,401806,2231,180.1,323195
2021-03-02,92461,1307,70.74,56556
2021-03-03,107048,1376,77.8,70117
2021-03-04,94788,1579,60.03,55277
2021-03-05,131306,1808,72.62,84487
2021-03-08,112059,1881,59.57,55210
2021-03-09,99131,1476,67.16,54574
2021-03-10,82336,1378,59.75,40503
2021-03-12,259013,2431,106.55,149888
2021-03-15,401891,3366,119.4,321537
2021-03-16,441500,2070,213.29,209445
2021-03-17,466183,2166,215.23,373840
2021-03-18,618338,3727,165.91,520428
2021-03-19,252584,2735,92.35,152767
2021-03-22,346050,2526,137.0,302177
2021-03-23,137791,1782,77.32,100123
2021-03-24,1088323,4730,230.09,519060
2021-03-25,709524,5444,130.33,601456
2021-03-26,219322,2292,95.69,109375
2021-03-30,124320,2524,49.26,85954
2021-03-31,527413,1818,290.11,498809
2021-04-01,154127,1350,114.17,127177
2021-04-05,503298,4035,124.73,357170
2021-04-06,131260,1440,91.15,64533
2021-04-07,395772,1779,222.47,212134
2021-04-08,303567,1430,212.28,196739
2021-04-09,214144,2216,96.64,151053
2021-04-12,974223,6894,141.31,623512
2021-04-13,426480,2424,175.94,310730
2021-04-15,510379,1847,276.33,387711
2021-04-16,155601,1222,127.33,92171
2021-04-19,856074,3904,219.28,708408
2021-04-20,397556,2029,195.94,306260
2021-04-22,376228,1874,200.76,331487
2021-04-23,156041,1610,96.92,86825
2021-04-26,140917,1475,95.54,81695
2021-04-27,216986,1230,176.41,129560
2021-04-28,185245,1328,139.49,120513
2021-04-29,524778,3140,167.13,414809
2021-04-30,239411,1809,132.34,209415
2021-05-03,177263,2102,84.33,105641
2021-05-04,203313,1583,128.44,155227
2021-05-05,129409,1252,103.36,53922
2021-05-06,63579,957,66.44,44883
2021-05-07,104131,1146,90.86,69759
2021-05-10,133317,1803,73.94,83431
2021-05-11,216608,1405,154.17,180025
2021-05-12,179716,1656,108.52,80639
2021-05-14,212691,1527,139.29,129845
2021-05-17,121592,1796,67.7,80976
2021-05-18,200366,1590,126.02,149741
2021-05-19,180990,1203,150.45,132519
2021-05-20,177384,1157,153.31,117993
2021-05-21,123629,1393,88.75,78035
2021-05-24,399075,2089,191.04,275277
2021-05-25,171397,2661,64.41,121719
2021-05-26,63671,1107,57.52,35999
2021-05-27,147920,1347,109.81,64308
2021-05-28,92393,1400,66.0,68043
2021-05-31,183847,2079,88.43,139345
2021-06-01,179952,1894,95.01,138773
2021-06-02,95351,1517,62.85,64522
2021-06-03,120581,1511,79.8,76232
2021-06-04,246276,2044,120.49,156320
2021-06-07,108082,1858,58.17,75911
2021-06-08,99439,1321,75.28,52236
2021-06-09,163954,1638,100.09,111010
2021-06-10,148000,1161,127.48,96451
2021-06-11,105950,1254,84.49,58398
2021-06-14,146242,1969,74.27,93061
2021-06-15,268761,1539,174.63,183244
2021-06-16,158897,1539,103.25,100161
2021-06-17,232880,1778,130.98,133570
2021-06-18,216530,2061,105.06,175646
2021-06-21,197005,1955,100.77,101922
2021-06-22,295699,1488,198.72,204879
2021-06-23,79938,1310,61.02,56996
2021-06-24,199107,1308,152.22,160907
2021-06-25,111445,1214,91.8,53314
2021-06-28,102230,1604,63.73,77688
2021-06-29,290895,1393,208.83,194758
2021-06-30,160711,1403,114.55,100174
2021-07-01,132493,1472,90.01,82859
2021-07-02,134152,1300,103.19,102902
2021-07-05,436354,2714,160.78,355511
2021-07-06,312829,1727,181.14,162725
2021-07-07,103752,1154,89.91,78920
2021-07-08,157336,1806,87.12,137477
2021-07-09,170050,1415,120.18,139477
2021-07-12,153400,1657,92.58,111049
2021-07-13,205598,1029,199.8,167283
2021-07-14,177891,1146,155.23,100213
2021-07-15,117292,1149,102.08,70781
2021-07-16,114757,1171,98.0,60546
2021-07-19,303640,2326,130.54,203178
2021-07-20,222860,2413,92.36,192837
2021-07-22,241018,1528,157.73,217918
2021-07-23,87176,1081,80.64,56154
2021-07-26,600608,1761,341.06,559852
2021-07-27,557031,1694,328.83,409145
2021-07-28,359584,2365,152.04,219969
2021-07-29,149429,986,151.55,134181
2021-07-30,125002,1108,112.82,88647
2021-08-02,166488,2065,80.62,113659
2021-08-03,303646,1448,209.7,221967
2021-08-04,471941,1741,271.07,390725
2021-08-05,115168,1421,81.05,90461
2021-08-06,145432,1182,123.04,112750
2021-08-09,130080,1681,77.38,95289
2021-08-10,210199,1417,148.34,179002
2021-08-11,404950,2241,180.7,329483
2021-08-12,104173,1248,83.47,64047
2021-08-13,467418,1385,337.49,368390
2021-08-16,147394,1647,89.49,103934
2021-08-17,187645,1258,149.16,152324
2021-08-18,257286,1436,179.17,211033
2021-08-20,187546,2151,87.19,134708
2021-08-23,105988,1677,63.2,49439
2021-08-24,246160,1177,209.14,222882
2021-08-25,192110,1235,155.55,118165
2021-08-26,157495,1098,143.44,113111
2021-08-27,68118,1033,65.94,37054
2021-08-30,86258,1565,55.12,55109
2021-08-31,173041,1547,111.86,110339
2021-09-01,189064,1875,100.83,157364
2021-09-02,149234,1214,122.93,114294
2021-09-03,156710,1468,106.75,89540
2021-09-06,89071,2046,43.53,59891
2021-09-07,176239,1763,99.97,123171
2021-09-08,162456,1317,123.35,94441
2021-09-09,87003,1191,73.05,51848
2021-09-13,145506,1992,73.05,98539
2021-09-14,159271,1212,131.41,89171
2021-09-15,240321,1252,191.95,156976
2021-09-16,160846,1427,112.72,80748
2021-09-17,178321,1758,101.43,77952
2021-09-20,204170,2509,81.38,110813
2021-09-21,136932,1590,86.12,86731
2021-09-22,127249,1316,96.69,76893
2021-09-23,131483,1254,104.85,98387
2021-09-24,1370777,2185,627.36,1319114
2021-09-27,170534,1877,90.85,128711
2021-09-28,258514,3859,66.99,192682
2021-09-29,135348,1415,95.65,99442
2021-09-30,361042,2274,158.77,337229
2021-10-01,496832,3406,145.87,459033
2021-10-04,93559,1821,51.38,54572
2021-10-05,99467,1458,68.22,69802
2021-10-06,136674,1783,76.65,115077
2021-10-07,88654,1197,74.06,75272
2021-10-08,138074,1243,111.08,80820
2021-10-11,1807918,8010,225.71,1667061
2021-10-12,1014166,2138,474.35,540870
2021-10-13,75400,1335,56.48,35226
2021-10-14,2401416,6549,366.68,2256438
2021-10-18,175219,2163,81.01,117227
2021-10-19,146168,1749,83.57,98643
2021-10-20,152234,2147,70.91,92973
2021-10-21,1792315,6152,291.34,1479084
2021-10-22,3822222,12231,312.5,2796300
2021-10-25,1255300,8656,145.02,1132982
2021-10-26,88916,1231,72.23,64959
2021-10-27,70960,1255,56.54,49281
2021-10-28,1764467,4100,430.36,1603578
2021-10-29,789642,5124,154.11,730898
2021-11-01,150997,2030,74.38,93308
2021-11-02,162893,1490,109.32,91403
2021-11-03,90735,1377,65.89,74288
2021-11-04,90735,1377,65.89,74288
2021-11-08,163476,2401,68.09,78444
2021-11-09,94856,1212,78.26,55333
2021-11-10,88608,1532,57.84,51434
2021-11-11,1041853,5220,199.59,952184
2021-11-12,349776,1296,269.89,303074
2021-11-15,70401,1613,43.65,49551
2021-11-16,55348,1172,47.23,45431
2021-11-17,144192,1151,125.28,99194
2021-11-18,1571194,11630,135.1,1490000
2021-11-22,2292968,14595,157.11,1913580
2021-11-23,1982327,3126,634.14,1828525
2021-11-24,261827,1923,136.16,172300
2021-11-25,107813,1484,72.65,89441
2021-11-26,3183857,12852,247.73,2880911
2021-11-29,799970,3472,230.41,626970
2021-11-30,309929,2598,119.3,190402
2021-12-01,144264,1663,86.75,113634
2021-12-02,148687,1482,100.33,106945
2021-12-03,463387,2332,198.71,267168
2021-12-06,395251,4452,88.78,349075
2021-12-07,494959,1539,321.61,344907
2021-12-08,800385,1667,480.13,694045
2021-12-09,687415,1542,445.79,362678
2021-12-10,196907,1365,144.25,167364
2021-12-13,132500,2013,65.82,94236
2021-12-14,649897,9492,68.47,618741
2021-12-15,397932,2308,172.41,366245
2021-12-16,172045,1541,111.65,114776
2021-12-17,3069398,6014,510.38,1940535
2021-12-20,2274424,13713,165.86,1874109
2021-12-21,299467,1916,156.3,227092
2021-12-22,274704,1594,172.34,164925
2021-12-23,5091818,3561,1429.88,2905449
2021-12-24,234034,1539,152.07,178610
2021-12-27,168889,1643,102.79,90165
2021-12-28,113105,1239,91.29,80041
2021-12-29,688717,3115,221.1,533041
2021-12-30,679971,4116,165.2,606361
2021-12-31,1122687,1639,684.98,681297
2022-01-03,622223,2331,266.93,419773
2022-01-04,334609,1607,208.22,280360
2022-01-05,113290,1554,72.9,75866
2022-01-06,1533352,3508,437.1,1381376
2022-01-07,88324,1427,61.89,56861
2022-01-10,337437,2180,154.79,219354
2022-01-11,81634,1268,64.38,50248
2022-01-12,195314,1536,127.16,100783
2022-01-13,194945,1347,144.73,153399
2022-01-14,445353,4521,98.51,359830
2022-01-17,260785,1993,130.85,173222
2022-01-18,1436227,15808,90.85,1157246
2022-01-19,756676,3017,250.8,690223
2022-01-20,864986,4635,186.62,811738
2022-01-21,905794,3223,281.04,769943
2022-01-24,2229064,9807,227.29,1637075
2022-01-25,639561,3799,168.35,524492
2022-01-27,1751272,11284,155.2,1541805
2022-01-28,872176,2418,360.7,778923
2022-01-31,335377,2250,149.06,233588
2022-02-01,541645,3123,173.44,319303
2022-02-02,210196,1514,138.83,119900
2022-02-03,1096244,3459,316.93,1027737
2022-02-04,144407,1744,82.8,101100
2022-02-07,2199099,10428,210.88,2134752
2022-02-08,326063,2554,127.67,278972
2022-02-09,152188,1358,112.07,88030
2022-02-10,321212,1924,166.95,283357
2022-02-11,980445,27592,35.53,904841
2022-02-14,2064482,9137,225.95,1879340
2022-02-15,1127066,2943,382.97,629741
2022-02-16,228476,2196,104.04,91254
2022-02-17,149614,1305,114.65,83683
2022-02-18,110168,1389,79.31,44386
2022-02-21,324119,2170,149.36,225404
2022-02-22,1147875,4579,250.68,1014726
2022-02-23,373799,1472,253.94,220191
2022-02-24,8243088,13349,617.51,7704693
2022-02-25,1510922,4306,350.89,707529
2022-02-28,1280353,5431,235.75,1173852
2022-03-02,614075,4578,134.14,547243
2022-03-03,415502,3071,135.3,307644
2022-03-04,4604826,9757,471.95,4385926
2022-03-08,560969,4084,137.36,387622
2022-03-09,2171957,3135,692.81,1148362
2022-03-10,393607,5650,69.66,235162
2022-03-11,580113,5750,100.89,393324
2022-03-14,266235,3170,83.99,178356
2022-03-15,219458,2709,81.01,132649
2022-03-16,129910,1606,80.89,73949
2022-03-17,1541032,4641,332.05,1154435
2022-03-21,455454,3085,147.64,192312
2022-03-22,511840,2007,255.03,287859
2022-03-23,649000,2268,286.16,397505
2022-03-24,479063,2046,234.15,354171
2022-03-25,575703,2145,268.39,491942
2022-03-28,295113,2148,137.39,158345
2022-03-29,265795,1670,159.16,187277
2022-03-30,195152,1987,98.21,126261
2022-03-31,138306,2139,64.66,68663
2022-04-01,230470,1970,116.99,80317
2022-04-04,450134,3139,143.4,291010
2022-04-05,344506,2638,130.59,224441
2022-04-06,240990,2429,99.21,138444
2022-04-07,192820,2453,78.61,129052
2022-04-08,193279,1631,118.5,135884
2022-04-11,248951,2559,97.28,196450
2022-04-12,452123,2952,153.16,348448
2022-04-13,189182,1627,116.28,160874
2022-04-18,896688,6105,146.88,707826
2022-04-19,378817,3908,96.93,332504
2022-04-20,300262,3983,75.39,153443
2022-04-21,178573,2859,62.46,78682
2022-04-22,215182,4616,46.62,166032
2022-04-25,456344,6189,73.73,250353
2022-04-26,159340,4090,38.96,67129
2022-04-27,222716,3889,57.27,177611
2022-04-28,120450,3721,32.37,52246
2022-04-29,253481,3305,76.7,122480
2022-05-02,234720,3756,62.49,124257
2022-05-04,804816,5909,136.2,748507
2022-05-05,260189,2611,99.65,193623
2022-05-06,974501,5630,173.09,882053
2022-05-09,1954636,8089,241.64,1499385
2022-05-10,390267,2547,153.23,215564
2022-05-12,2032321,21928,92.68,1924987
2022-05-13,597561,3533,169.14,546698
2022-05-16,283077,3638,77.81,222268
2022-05-17,297645,2152,138.31,237457
2022-05-18,383738,2154,178.15,191009
2022-05-19,1667105,4834,344.87,1579256
2022-05-20,246979,2202,112.16,151439
2022-05-23,261293,2567,101.79,167602
2022-05-24,240504,1544,155.77,169594
2022-05-25,251630,1895,132.79,158124
2022-05-26,144332,1788,80.72,92210
2022-05-27,249722,1505,165.93,113138
2022-05-30,544795,3347,162.77,371446
2022-05-31,465173,2722,170.89,303367
2022-06-01,297043,1987,149.49,220192
2022-06-02,94417,1304,72.41,51557
2022-06-03,5830596,2499,2333.17,5089734
2022-06-06,201212,2564,78.48,183844
2022-06-07,358278,2190,163.6,245973
2022-06-08,252827,1792,141.09,234855
2022-06-09,249195,1570,158.72,219072
2022-06-10,414875,2672,155.27,336875
2022-06-13,2245435,8629,260.22,2136343
2022-06-14,1698871,2906,584.61,1559990
2022-06-15,229282,2071,110.71,203365
2022-06-16,2017634,7652,263.67,1864234
2022-06-17,1664806,3745,444.54,1410403
2022-06-20,544641,2972,183.26,336968
2022-06-21,282735,1911,147.95,177764
2022-06-22,481450,2721,176.94,374978
2022-06-23,298556,1676,178.14,173249
2022-06-24,307596,1990,154.57,203974
2022-06-27,957053,2409,397.28,703135
2022-06-28,375504,1407,266.88,300343
2022-06-29,159504,1079,147.83,113136
2022-06-30,253231,1405,180.24,206683
2022-07-01,216438,2695,80.31,156573
2022-07-04,174418,1936,90.09,136874
2022-07-05,281122,1801,156.09,135948
2022-07-06,257409,1702,151.24,194893
2022-07-07,208271,1496,139.22,160452
2022-07-08,192474,1384,139.07,109500
2022-07-11,228289,1991,114.66,176692
2022-07-12,680174,2029,335.23,657540
2022-07-13,209176,1637,127.78,179543
2022-07-14,273222,1559,175.25,146377
2022-07-15,70484,1274,55.32,53248
2022-07-18,180887,1952,92.67,149106
2022-07-19,1776841,2876,617.82,1689808
2022-07-20,1470821,2861,514.09,1347992
2022-07-21,1678680,1686,995.66,1625163
2022-07-22,805979,1949,413.53,531759
2022-07-25,266636,2112,126.25,183417
2022-07-26,229619,2138,107.4,160659
2022-07-27,398071,2656,149.88,253283
2022-07-28,583134,2233,261.14,479550
