Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-03-22,2242,119,18.84,1010
2022-03-23,38598,580,66.55,16574
2022-03-24,20715,369,56.14,11750
2022-03-25,3694,93,39.72,2991
2022-03-28,13967,184,75.91,10767
2022-03-29,15917,196,81.21,12548
2022-03-30,8272,96,86.17,7388
2022-03-31,6648,161,41.29,4750
2022-04-01,7553,120,62.94,4645
2022-04-04,19919,236,84.4,14990
2022-04-05,52156,588,88.7,31453
2022-04-06,59648,689,86.57,32945
2022-04-07,21139,334,63.29,14139
2022-04-08,13854,244,56.78,8623
2022-04-11,6961,129,53.96,5661
2022-04-12,6083,159,38.26,3701
2022-04-13,20391,180,113.28,18409
2022-04-18,14361,204,70.4,9087
2022-04-19,18560,182,101.98,13117
2022-04-20,4663,138,33.79,3038
2022-04-21,8508,157,54.19,6824
2022-04-22,6500,136,47.79,4260
2022-04-25,10558,163,64.77,8150
2022-04-26,14516,276,52.59,9739
2022-04-27,5742,193,29.75,3644
2022-04-28,21821,259,84.25,14606
2022-04-29,56043,492,113.91,8898
2022-05-02,8877,201,44.16,5014
2022-05-04,9243,201,45.99,7274
2022-05-05,51691,305,169.48,22721
2022-05-06,19649,180,109.16,17360
2022-05-09,4405,139,31.69,2992
2022-05-10,8883,145,61.26,5409
2022-05-12,9273,143,64.85,4778
2022-05-13,18128,189,95.92,10579
2022-05-16,3405,85,40.06,2173
2022-05-17,17094,150,113.96,15751
2022-05-18,28279,207,136.61,11474
2022-05-19,11233,131,85.75,8324
2022-05-20,7278,97,75.03,4346
2022-05-23,7011,92,76.21,5974
2022-05-24,9485,173,54.83,7232
2022-05-25,8424,143,58.91,4018
2022-05-26,10878,152,71.57,8030
2022-05-27,2485,64,38.83,1153
2022-05-30,5671,144,39.38,3171
2022-05-31,5965,74,80.61,3790
2022-06-01,46575,772,60.33,26304
2022-06-02,37058,359,103.23,20729
2022-06-03,13619,96,141.86,11545
2022-06-06,6029,110,54.81,3362
2022-06-07,2605,72,36.18,1323
2022-06-08,4685,82,57.13,2712
2022-06-09,122273,1321,92.56,26007
2022-06-10,8017,172,46.61,4739
2022-06-13,23727,433,54.8,17011
2022-06-14,4144,85,48.75,2551
2022-06-15,4417,85,51.96,2428
2022-06-16,11649,128,91.01,9713
2022-06-17,10108,106,95.36,6859
2022-06-20,12186,122,99.89,9199
2022-06-21,7857,106,74.12,4929
2022-06-22,8327,180,46.26,2740
2022-06-23,14464,225,64.28,4109
2022-06-24,12211,124,98.48,9408
2022-06-27,10542,79,133.44,7599
2022-06-28,8946,56,159.75,2210
2022-06-29,2245,62,36.21,1717
2022-06-30,3446,47,73.32,3100
2022-07-01,1612,33,48.85,947
2022-07-04,24662,320,77.07,13419
2022-07-05,13217,202,65.43,7525
2022-07-06,15315,204,75.07,10108
2022-07-07,1784,42,42.48,1530
2022-07-08,1023,32,31.97,716
2022-07-11,2494,54,46.19,1470
2022-07-12,95251,709,134.35,38794
2022-07-13,164503,1199,137.2,37974
2022-07-14,76821,935,82.16,35056
2022-07-15,9811,213,46.06,6528
2022-07-18,16828,219,76.84,9219
2022-07-19,6691,125,53.53,4276
2022-07-20,5511,51,108.06,4711
2022-07-21,13630,123,110.81,7709
2022-07-22,3290,75,43.87,2067
2022-07-25,8129,115,70.69,6308
2022-07-26,14933,104,143.59,13480
2022-07-27,4753,53,89.68,4145
2022-07-28,3715,69,53.84,2856
2022-07-29,2355,62,37.98,1877
2022-08-01,12456,232,53.69,8757
2022-08-02,32730,343,95.42,13470
2022-08-03,4166,173,24.08,2100
2022-08-04,6943,151,45.98,3739
2022-08-05,2707,86,31.48,2167
2022-08-10,8568,151,56.74,6395
2022-08-11,10502,100,105.02,6966
2022-08-12,12950,115,112.61,9842
2022-08-16,95550,546,175.0,55819
2022-08-17,32433,353,91.88,21993
2022-08-18,11665,109,107.02,9908
2022-08-19,18778,97,193.59,15733
2022-08-22,103709,892,116.27,47639
2022-08-23,345300,1493,231.28,197643
2022-08-24,66070,583,113.33,29246
2022-08-25,21771,315,69.11,17386
2022-08-26,17954,295,60.86,15097
2022-08-29,17388,244,71.26,13394
2022-08-30,15990,293,54.57,12221
2022-09-01,21915,302,72.57,16342
2022-09-02,9556,172,55.56,6083
2022-09-05,80453,805,99.94,40145
2022-09-06,8583,140,61.31,6349
2022-09-07,4679,91,51.42,3868
2022-09-08,18881,460,41.05,9151
2022-09-09,24720,224,110.36,20686
2022-09-12,17030,259,65.75,7741
2022-09-13,9910,116,85.43,6784
2022-09-14,15987,340,47.02,9151
2022-09-15,25810,720,35.85,9786
2022-09-16,24797,385,64.41,14885
2022-09-19,34274,529,64.79,23237
2022-09-20,680179,3750,181.38,326808
2022-09-21,1755162,13694,128.17,503001
2022-09-22,616006,6599,93.35,256121
2022-09-23,227044,2869,79.14,115262
2022-09-26,155303,1420,109.37,85675
2022-09-27,262636,1842,142.58,179656
2022-09-28,340407,4084,83.35,150040
2022-09-29,251142,2834,88.62,120861
2022-09-30,348636,3859,90.34,168493
2022-10-03,428477,5772,74.23,198934
2022-10-04,232584,3018,77.07,96176
2022-10-06,125518,2174,57.74,58733
2022-10-07,188818,2982,63.32,125321
2022-10-10,234387,3985,58.82,106444
2022-10-11,145559,2595,56.09,81704
2022-10-12,81094,2009,40.37,43356
2022-10-13,129861,3048,42.61,59172
2022-10-14,44168,1339,32.99,25153
2022-10-17,54273,1762,30.8,24272
2022-10-18,46451,908,51.16,27103
2022-10-19,47740,953,50.09,31760
2022-10-20,42628,884,48.22,24833
2022-10-21,325682,5992,54.35,122032
2022-10-24,57969,965,60.07,32160
2022-10-25,42643,1011,42.18,20174
2022-10-27,118683,2454,48.36,45429
2022-10-28,43797,1262,34.7,25643
2022-10-31,39846,1314,30.32,22818
2022-11-01,30520,755,40.42,16933
2022-11-02,22363,616,36.3,11619
2022-11-03,22870,668,34.24,12823
2022-11-04,20896,356,58.7,13469
2022-11-07,41399,578,71.62,29711
2022-11-09,29739,512,58.08,18057
2022-11-10,33183,449,73.9,23463
2022-11-11,31717,627,50.59,18733
2022-11-14,43202,894,48.32,26636
2022-11-15,43202,894,48.32,26636
2022-11-16,57110,1103,51.78,29520
2022-11-17,42411,826,51.35,26700
2022-11-18,55659,1101,50.55,32092
2022-11-21,66645,1529,43.59,38074
2022-11-22,480752,5762,83.43,95728
2022-11-23,86943,1633,53.24,39494
2022-11-24,48771,808,60.36,19502
2022-11-25,15465,389,39.76,9505
2022-11-28,17752,342,51.91,10412
2022-11-29,22848,308,74.18,14388
2022-11-30,21023,368,57.13,14316
2022-12-01,17893,352,50.83,13047
2022-12-02,533519,6395,83.43,97839
2022-12-05,60128,990,60.74,26990
2022-12-06,30554,479,63.79,14557
2022-12-07,18023,348,51.79,8601
2022-12-08,29796,426,69.94,13541
2022-12-09,47859,710,67.41,24738
2022-12-12,23700,427,55.5,12476
2022-12-13,21085,424,49.73,11570
2022-12-14,14966,206,72.65,6724
2022-12-15,19326,314,61.55,11853
2022-12-16,26874,409,65.71,11616
2022-12-19,28580,432,66.16,15298
2022-12-20,26510,417,63.57,17432
2022-12-21,24343,473,51.47,16312
2022-12-22,40774,473,86.2,28475
2022-12-23,28499,353,80.73,20014
2022-12-26,21969,278,79.03,13235
2022-12-27,26032,372,69.98,15307
2022-12-28,7014,209,33.56,3514
2022-12-29,4860,156,31.15,2807
2022-12-30,35405,584,60.62,23155
2023-01-02,33239,627,53.01,15366
2023-01-03,18368,274,67.04,13803
2023-01-04,12326,268,45.99,7649
2023-01-05,7583,151,50.22,5675
2023-01-06,17992,302,59.58,12137
2023-01-09,21391,293,73.01,10004
2023-01-10,17128,288,59.47,11056
2023-01-11,6514,152,42.86,4802
2023-01-12,6533,180,36.29,3728
2023-01-13,20751,407,50.99,13901
2023-01-16,9223,162,56.93,5515
2023-01-17,6833,170,40.19,3576
2023-01-18,23083,440,52.46,10642
2023-01-19,5703,133,42.88,4740
2023-01-20,12541,258,48.61,6517
2023-01-23,18765,258,72.73,11581
2023-01-24,10208,120,85.07,8905
2023-01-25,7266,196,37.07,5346
2023-01-27,11219,140,80.14,7215
2023-01-30,9223,153,60.28,5853
2023-01-31,6567,140,46.91,4739
2023-02-01,5510,103,53.5,3373
2023-02-02,14725,265,55.57,9914
2023-02-03,36439,401,90.87,23902
2023-02-06,17793,233,76.36,10742
2023-02-07,7662,117,65.49,5928
2023-02-08,28053,307,91.38,11769
2023-02-09,22155,440,50.35,11914
2023-02-10,5895,127,46.42,3318
2023-02-13,5415,96,56.41,2776
2023-02-14,5428,86,63.12,3219
2023-02-15,9819,96,102.28,7790
2023-02-16,4602,153,30.08,2499
2023-02-17,2552,76,33.58,1466
2023-02-20,3256,105,31.01,2431
2023-02-21,4379,92,47.6,3642
2023-02-22,6637,94,70.61,5397
2023-02-23,4795,119,40.29,3873
2023-02-24,8626,99,87.13,4282
2023-02-27,9936,165,60.22,6355
2023-02-28,4121,61,67.56,2603
2023-03-01,2954,60,49.23,1942
2023-03-02,5894,170,34.67,2384
2023-03-03,3183,61,52.18,1912
2023-03-06,10680,198,53.94,7422
2023-03-08,10588,124,85.39,7897
2023-03-09,7465,180,41.47,5329
2023-03-10,30613,571,53.61,20444
2023-03-13,24395,205,119.0,19926
2023-03-14,9226,125,73.81,7251
2023-03-15,54975,424,129.66,47243
2023-03-16,10450,119,87.82,8464
2023-03-17,16248,107,151.85,14743
2023-03-20,3727,89,41.88,2315
2023-03-21,27565,201,137.14,25041
2023-03-22,12719,231,55.06,6524
2023-03-23,13138,273,48.12,8192
2023-03-24,9169,111,82.6,6354
2023-03-27,4172,104,40.12,2721
2023-03-28,4447,138,32.22,2673
2023-03-29,11831,150,78.87,8640
2023-03-31,11619,112,103.74,8158
2023-04-03,6034,110,54.85,3344
2023-04-05,11752,196,59.96,5864
2023-04-06,16682,265,62.95,7006
2023-04-10,4259,88,48.4,3302
2023-04-11,3139,55,57.07,1854
2023-04-12,9764,83,117.64,7716
2023-04-13,7129,81,88.01,5714
2023-04-17,2831,58,48.81,2476
2023-04-18,3814,76,50.18,1887
2023-04-19,5824,103,56.54,3985
2023-04-20,58418,648,90.15,37272
2023-04-21,20970,224,93.62,14510
2023-04-24,23036,260,88.6,14960
2023-04-25,16935,217,78.04,9112
2023-04-26,30643,336,91.2,22767
2023-04-27,28042,235,119.33,23252
2023-04-28,6749,100,67.49,5329
2023-05-02,22809,247,92.34,14932
2023-05-03,12946,201,64.41,10040
2023-05-04,17947,186,96.49,12751
2023-05-05,5783,93,62.18,3255
2023-05-08,9509,84,113.2,7389
2023-05-09,14868,136,109.32,10447
2023-05-10,10325,96,107.55,6613
2023-05-11,220905,2307,95.75,60623
2023-05-12,50900,566,89.93,24435
2023-05-15,24058,278,86.54,12288
2023-05-16,17023,218,78.09,11722
2023-05-17,48871,518,94.35,24271
2023-05-18,19998,326,61.34,12801
2023-05-19,10204,187,54.57,6282
2023-05-22,7997,119,67.2,4897
