Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-12,73914810,133369,554.21,16753218
2020-08-13,21612267,45239,477.74,5164294
2020-08-14,40561827,84631,479.28,12984338
2020-08-17,26149211,68516,381.65,5793586
2020-08-18,34889564,56483,617.7,8139382
2020-08-19,27392710,46406,590.28,9218275
2020-08-20,22312375,42659,523.04,7547171
2020-08-21,22911875,44030,520.37,7752558
2020-08-24,39209571,57939,676.74,9949094
2020-08-25,42069294,62216,676.18,8482564
2020-08-26,24378055,41209,591.57,4050023
2020-08-27,34037255,57138,595.7,7413109
2020-08-28,101656705,166161,611.8,25601111
2020-08-31,54489680,109086,499.51,13710168
2020-09-01,43888630,73251,599.15,7268265
2020-09-02,32628864,58800,554.91,6644555
2020-09-03,20869935,36243,575.83,3688048
2020-09-04,37394928,67007,558.07,10539601
2020-09-07,30300185,55507,545.88,5016615
2020-09-08,26695546,41932,636.64,5522248
2020-09-09,19912040,44930,443.18,5710039
2020-09-10,17529918,34326,510.69,3860289
2020-09-11,13134359,32890,399.34,3410544
2020-09-14,15548159,27077,574.22,4302910
2020-09-15,12525342,23809,526.08,3198255
2020-09-16,10519165,21797,482.6,3624982
2020-09-17,12133544,31405,386.36,5184248
2020-09-18,14231696,30432,467.66,4735587
2020-09-21,23385146,48369,483.47,7067410
2020-09-22,26903199,41041,655.52,2523656
2020-09-23,23937793,34952,684.88,3734179
2020-09-24,21990482,44256,496.89,5188558
2020-09-25,21522723,38780,555.0,2755843
2020-09-29,31387377,45756,685.97,4057526
2020-09-30,32131398,40437,794.6,1674030
2020-10-01,21969216,32880,668.16,2511758
2020-10-05,21951328,34749,631.71,3530572
2020-10-06,29879396,37418,798.53,8432715
2020-10-07,13209472,19741,669.14,2112364
2020-10-08,29261228,49415,592.15,5246360
2020-10-09,27478318,44615,615.9,4254425
2020-10-12,36832859,55521,663.4,7117799
2020-10-13,19646632,40912,480.22,5070613
2020-10-14,17707254,31541,561.4,3077590
2020-10-15,22011058,41145,534.96,5474855
2020-10-16,18306969,30638,597.52,4601703
2020-10-19,43038518,74964,574.12,8197622
2020-10-20,38022299,68154,557.89,8509559
2020-10-21,30555633,51940,588.29,3925028
2020-10-22,27573809,45546,605.41,5567094
2020-10-23,27661346,40493,683.11,2945907
2020-10-26,33556100,51598,650.34,3249636
2020-10-27,21932535,37514,584.65,2711750
2020-10-28,20411304,29101,701.4,3339890
2020-10-29,37139036,59907,619.94,4526368
2020-10-30,45666121,81893,557.63,6426636
2020-11-02,61695399,115087,536.08,14970548
2020-11-03,38365746,85056,451.06,4076230
2020-11-04,35144741,55481,633.46,2772245
2020-11-05,31843085,58285,546.33,4026362
2020-11-06,25675306,43465,590.71,3639717
2020-11-09,30062307,49698,604.9,5956334
2020-11-10,39007158,69953,557.62,7931666
2020-11-11,35470779,50271,705.59,3713700
2020-11-12,30619367,54015,566.87,4897990
2020-11-13,26724684,42374,630.69,2851340
2020-11-17,21494471,35317,608.62,3404288
2020-11-18,52946624,86650,611.04,10912879
2020-11-19,27880377,52198,534.13,6447149
2020-11-20,17592043,28891,608.91,3412613
2020-11-23,20454971,37162,550.43,5459278
2020-11-24,31404794,48173,651.92,8370616
2020-11-25,95600102,137035,697.63,18333437
2020-11-26,55805690,93216,598.67,10431448
2020-11-27,61204165,94088,650.5,8881589
2020-12-01,58316841,90707,642.91,12211000
2020-12-02,61231380,77421,790.89,12793241
2020-12-03,88098471,142272,619.23,15735811
2020-12-04,73822092,121571,607.23,8576327
2020-12-07,63605512,89085,713.99,6892288
2020-12-08,134428758,192269,699.17,17069391
2020-12-09,115081316,177753,647.42,24039595
2020-12-10,69017267,118967,580.14,12446671
2020-12-11,73246944,117512,623.31,14057190
2020-12-14,40028589,70828,565.15,8978556
2020-12-15,43111626,72643,593.47,6462710
2020-12-16,33186305,57596,576.19,6677640
2020-12-17,39697753,67368,589.27,8022045
2020-12-18,38450486,66766,575.9,5884707
2020-12-21,50895629,84872,599.68,9464655
2020-12-22,52670734,93112,565.67,5833568
2020-12-23,32358417,63071,513.05,4409314
2020-12-24,39083563,62701,623.33,4817509
2020-12-28,27299489,44727,610.36,3554658
2020-12-29,41508873,68599,605.09,4576446
2020-12-30,33108560,57846,572.36,4848663
2020-12-31,22488846,45187,497.68,4386482
2021-01-01,43369915,80984,535.54,9510434
2021-01-04,40279407,71423,563.96,6165735
2021-01-05,31735002,53267,595.77,4302635
2021-01-06,47643226,77338,616.04,5991330
2021-01-07,27985323,47092,594.27,4457570
2021-01-08,22794827,37388,609.68,3569545
2021-01-11,23307584,40459,576.08,3551349
2021-01-12,81300070,135036,602.06,20053647
2021-01-13,127567552,237155,537.91,19663296
2021-01-14,73557480,153530,479.11,12122195
2021-01-15,61065625,124394,490.9,10867273
2021-01-18,58500838,104803,558.2,8306827
2021-01-19,36969600,67895,544.51,5164676
2021-01-20,61542233,125824,489.11,10146694
2021-01-21,53482170,111839,478.21,8191357
2021-01-22,45531180,88953,511.86,5912416
2021-01-25,53420249,97487,547.97,4333857
2021-01-27,72480794,143013,506.81,6294922
2021-01-28,153754944,301041,510.74,26562027
2021-01-29,72845577,134302,542.4,7312986
2021-02-01,88439891,181777,486.53,12784618
2021-02-02,73020753,143252,509.74,9365252
2021-02-03,65076252,123644,526.32,12603879
2021-02-04,95917593,203969,470.26,17457880
2021-02-05,121275419,281652,430.59,19573672
2021-02-08,44535603,109822,405.53,8794263
2021-02-09,56527410,132051,428.07,8990112
2021-02-10,43516962,105336,413.13,7312091
2021-02-11,65851076,156698,420.24,16051152
2021-02-12,48490727,104724,463.03,7045680
2021-02-15,39681236,82810,479.18,7396792
2021-02-16,44803164,94251,475.36,7361146
2021-02-17,109833018,248130,442.64,19958786
2021-02-18,256891275,530075,484.63,46472045
2021-02-19,184205581,421744,436.77,18428897
2021-02-22,75628484,194964,387.91,9191315
2021-02-23,68592567,159823,429.18,11912315
2021-02-24,40874043,111272,367.33,8377744
2021-02-25,52500068,114541,458.35,9153568
2021-02-26,87811972,222782,394.16,17459129
2021-03-01,51758155,129322,400.23,11556175
2021-03-02,39147694,97814,400.23,7686761
2021-03-03,55604904,132258,420.43,9304088
2021-03-04,62171034,135952,457.3,13291882
2021-03-05,100394468,238968,420.12,41626830
2021-03-08,49714873,133754,371.69,14333875
2021-03-09,35236058,97224,362.42,10661651
2021-03-10,36342485,93327,389.41,11705615
2021-03-12,54547934,134096,406.78,17051094
2021-03-15,74971698,151705,494.19,21537679
2021-03-16,65198270,131557,495.59,16094953
2021-03-17,47739117,124563,383.25,12713251
2021-03-18,61825454,134570,459.43,14943176
2021-03-19,63657565,145276,438.18,13887256
2021-03-22,43215479,90179,479.22,9689849
2021-03-23,66644024,137885,483.33,7972888
2021-03-24,53558041,113005,473.94,15318800
2021-03-25,57493782,150705,381.5,10862398
2021-03-26,34963255,74302,470.56,5436273
2021-03-30,83791986,115646,724.56,37297507
2021-03-31,54265324,113243,479.19,10458435
2021-04-01,38540206,88768,434.17,6870594
2021-04-05,37343942,95391,391.48,7096738
2021-04-06,38056228,75493,504.1,7080792
2021-04-07,40294171,82239,489.96,7230222
2021-04-08,38186842,72173,529.1,7822096
2021-04-09,57888088,118956,486.63,8980432
2021-04-12,77084143,197595,390.11,23592405
2021-04-13,49363120,101154,488.0,9770150
2021-04-15,51164588,97314,525.77,11024164
2021-04-16,36225190,85809,422.16,6751193
2021-04-19,49914615,126546,394.44,11530194
2021-04-20,36714142,78697,466.53,7564966
2021-04-22,45762152,76200,600.55,12397177
2021-04-23,45619019,73665,619.28,7970187
2021-04-26,34891753,62953,554.25,6855281
2021-04-27,45483876,80235,566.88,7545330
2021-04-28,47954929,83992,570.95,9670918
2021-04-29,50981272,75497,675.28,7445773
2021-04-30,51182287,88601,577.67,7380429
2021-05-03,44344732,76778,577.57,5405289
2021-05-04,117824041,221770,531.29,18606759
2021-05-05,66540783,115976,573.75,17279041
2021-05-06,38260232,74768,511.72,6342027
2021-05-07,26413730,54850,481.56,3987884
2021-05-10,50589470,97141,520.78,11809846
2021-05-11,56166002,103817,541.01,12272928
2021-05-12,128513179,228504,562.41,24273422
2021-05-14,86863950,163683,530.68,18437975
2021-05-17,73000338,129690,562.88,19794756
2021-05-18,53617303,100538,533.3,8348547
2021-05-19,54818016,96836,566.09,11074817
2021-05-20,57767243,101967,566.53,15594144
2021-05-21,136879510,229746,595.79,38470110
2021-05-24,129796622,218619,593.71,29948066
2021-05-25,55767882,101048,551.89,11116738
2021-05-26,54711508,97343,562.05,8822292
2021-05-27,106192011,167562,633.75,27032342
2021-05-28,93311026,165472,563.91,14411060
2021-05-31,129974240,233704,556.15,28312868
2021-06-01,59105829,119450,494.82,19295443
2021-06-02,51078156,103952,491.36,10804206
2021-06-03,42158361,73710,571.95,15406691
2021-06-04,38123227,75391,505.67,11955103
2021-06-07,48213715,87880,548.63,11892766
2021-06-08,44246218,81810,540.84,7933156
2021-06-09,103136300,199411,517.2,22765752
2021-06-10,59937914,115594,518.52,14827811
2021-06-11,37977268,72764,521.92,9681040
2021-06-14,78345224,133910,585.06,21211432
2021-06-15,41494997,83821,495.04,14223316
2021-06-16,54675510,99591,549.0,12840112
2021-06-17,50972723,97911,520.6,12077344
2021-06-18,67649503,139610,484.56,12423347
2021-06-21,59884792,124603,480.6,13023327
2021-06-22,43437619,92796,468.1,10742667
2021-06-23,48368946,88106,548.99,9718007
2021-06-24,28655724,54403,526.73,6089861
2021-06-25,49628774,91121,544.65,13106112
2021-06-28,129796104,242714,534.77,36265693
2021-06-29,63682439,125437,507.68,10345636
2021-06-30,37370434,71390,523.47,7327162
2021-07-01,31593866,54102,583.97,4070423
2021-07-02,34228365,58790,582.21,6157952
2021-07-05,31309297,56607,553.1,5725806
2021-07-06,38145342,59279,643.49,7536560
2021-07-07,23304711,39047,596.84,3410650
2021-07-08,45235131,75912,595.89,12119810
2021-07-09,31246359,55932,558.65,4669148
2021-07-12,24224250,45641,530.76,3543908
2021-07-13,24138879,57316,421.15,5084681
2021-07-14,34885927,95972,363.5,5558937
2021-07-15,30304299,56392,537.39,5755451
2021-07-16,48457529,86755,558.56,23904814
2021-07-19,28260629,70591,400.34,9702725
2021-07-20,27131176,73095,371.18,8009944
2021-07-22,25556770,64111,398.63,6588656
2021-07-23,23717707,71783,330.41,6996880
2021-07-26,21809569,43001,507.19,7976350
2021-07-27,25418706,51860,490.14,5476286
2021-07-28,30360309,71778,422.98,8913140
2021-07-29,33487296,67474,496.3,7337093
2021-07-30,23749505,55080,431.18,5601135
2021-08-02,17536889,43900,399.47,3935150
2021-08-03,38355785,75593,507.4,10185540
2021-08-04,65116528,125239,519.94,13535549
2021-08-05,47819469,87445,546.85,14564250
2021-08-06,48295324,83245,580.16,13384376
2021-08-09,56479849,123568,457.08,14057374
2021-08-10,49698860,110673,449.06,12563498
2021-08-11,40957244,87630,467.39,7713855
2021-08-12,26238192,56777,462.13,7801751
2021-08-13,16845526,41189,408.98,3448357
2021-08-16,19778854,41722,474.06,6706982
2021-08-17,26249389,68569,382.82,8925398
2021-08-18,29876996,67562,442.22,5509126
2021-08-20,37053960,103874,356.72,13297252
2021-08-23,31136268,66880,465.55,8737681
2021-08-24,25626609,52262,490.35,3831309
2021-08-25,22570604,43669,516.86,4004382
2021-08-26,16730240,38024,439.99,2874636
2021-08-27,18449906,40720,453.09,2711573
2021-08-30,21909937,51741,423.45,5272997
2021-08-31,26501208,63064,420.23,4931091
2021-09-01,19437409,49278,394.44,3670140
2021-09-02,23249453,44932,517.44,4738902
2021-09-03,24039114,56129,428.28,4642160
2021-09-06,14905577,33889,439.84,3006167
2021-09-07,16964984,38066,445.67,1835915
2021-09-08,28788968,74714,385.32,5693554
2021-09-09,11453820,28754,398.34,1963616
2021-09-13,10280673,24699,416.24,1796101
2021-09-14,12162777,27756,438.2,3687664
2021-09-15,38935049,83928,463.91,14865614
2021-09-16,83100665,179942,461.82,32446623
2021-09-17,63908701,144836,441.25,20103327
2021-09-20,30466537,75422,403.95,9298683
2021-09-21,24543270,67381,364.25,4986798
2021-09-22,20402969,43441,469.67,5303225
2021-09-23,20391244,52842,385.89,6517973
2021-09-24,23102595,60814,379.89,7480747
2021-09-27,25777269,52612,489.95,10452502
2021-09-28,22838831,47272,483.14,6838515
2021-09-29,53912004,92773,581.12,20130334
2021-09-30,37128256,84845,437.6,9621502
2021-10-01,39414564,76758,513.49,6718745
2021-10-04,37506487,83606,448.61,11829086
2021-10-05,27059658,58096,465.77,5883149
2021-10-06,37820587,90311,418.78,9092163
2021-10-07,25229829,64114,393.52,6530437
2021-10-08,81657382,185107,441.14,27053944
2021-10-11,73810234,200581,367.98,22210127
2021-10-12,50251340,107827,466.04,17275117
2021-10-13,37149033,86341,430.26,15193458
2021-10-14,35030330,78434,446.62,15148037
2021-10-18,109088221,218435,499.41,42477244
2021-10-19,80356848,173554,463.01,22941826
2021-10-20,76835176,164063,468.33,19674524
2021-10-21,130557379,281066,464.51,38023078
2021-10-22,82861993,191895,431.81,21086744
2021-10-25,142700372,314812,453.29,38597595
2021-10-26,148211296,341800,433.62,35001633
2021-10-27,70719485,180347,392.13,16709356
2021-10-28,62486211,167783,372.42,10848353
2021-10-29,76217130,175641,433.94,7866634
2021-11-01,30772894,81966,375.43,5439994
2021-11-02,61862153,149279,414.41,11347492
2021-11-03,69238647,165400,418.61,13655925
2021-11-04,69238647,165400,418.61,13655925
2021-11-08,66190588,161783,409.13,13063915
2021-11-09,53688615,124929,429.75,8405183
2021-11-10,113046964,248014,455.81,21556557
2021-11-11,52639047,146767,358.66,14531246
2021-11-12,25655521,74780,343.08,6198372
2021-11-15,25227908,80863,311.98,8680625
2021-11-16,29306507,88149,332.47,8918601
2021-11-17,36609592,87118,420.23,8801492
2021-11-18,33211505,84778,391.75,5184148
2021-11-22,48614287,140120,346.95,12358070
2021-11-23,39536347,97941,403.68,8557282
2021-11-24,30226185,83956,360.02,9645711
2021-11-25,31171968,63986,487.17,9358784
2021-11-26,51003702,136384,373.97,17972423
2021-11-29,33701300,81250,414.79,6096027
2021-11-30,30142735,80304,375.36,5376323
2021-12-01,30727942,71555,429.43,5973226
2021-12-02,21585217,43315,498.33,3630878
2021-12-03,28211821,63793,442.24,5747912
2021-12-06,24712723,59098,418.17,4219748
2021-12-07,21988255,50998,431.16,3695108
2021-12-08,29858717,74295,401.89,7423230
2021-12-09,21178261,50721,417.54,3103308
2021-12-10,33983368,72811,466.73,9890018
2021-12-13,22565314,60126,375.3,5668653
2021-12-14,16368468,43154,379.3,2022639
2021-12-15,19024060,45863,414.8,3614798
2021-12-16,18541507,51041,363.27,3654264
2021-12-17,29601923,82889,357.13,9046835
2021-12-20,34196245,111199,307.52,8110411
2021-12-21,27610330,77835,354.73,6390352
2021-12-22,39202046,107549,364.5,10039916
2021-12-23,23073036,61221,376.88,5207697
2021-12-24,23406108,61583,380.07,4101319
2021-12-27,26525913,61887,428.62,3929211
2021-12-28,20504216,56508,362.86,4368259
2021-12-29,19184063,51427,373.03,4741403
2021-12-30,20421280,46299,441.07,5025865
2021-12-31,22468020,51568,435.7,5865455
2022-01-03,21177306,51299,412.82,5293245
2022-01-04,24456776,52455,466.24,5180165
2022-01-05,33925654,71220,476.35,11147060
2022-01-06,34206729,71552,478.07,6742013
2022-01-07,39877581,77562,514.14,10724660
2022-01-10,42535778,137223,309.98,12296787
2022-01-11,27427262,82636,331.9,7384469
2022-01-12,23947845,62549,382.87,6169735
2022-01-13,25289041,60337,419.13,7239135
2022-01-14,17230925,54933,313.67,4776166
2022-01-17,14506863,46946,309.01,5056877
2022-01-18,36750278,97542,376.76,9085142
2022-01-19,35333475,86748,407.31,9031507
2022-01-20,37096905,96480,384.5,9870005
2022-01-21,39203300,93802,417.94,8282544
2022-01-24,56181631,119823,468.87,22287997
2022-01-25,65620823,156567,419.12,18799126
2022-01-27,94518500,257827,366.6,25119433
2022-01-28,56977661,157426,361.93,15206226
2022-01-31,61044762,161027,379.1,13445862
2022-02-01,86624214,201244,430.44,21444394
2022-02-02,47769665,118233,404.03,11240381
2022-02-03,54520992,131182,415.61,12832137
2022-02-04,45581685,111014,410.59,8782770
2022-02-07,177298544,403124,439.81,32211533
2022-02-08,115380004,270430,426.65,15900103
2022-02-09,61784484,163242,378.48,13760566
2022-02-10,40178477,110555,363.43,6175878
2022-02-11,33757340,89892,375.53,7225195
2022-02-14,50506830,158313,319.03,12277509
2022-02-15,61851795,182985,338.02,14383780
2022-02-16,45599684,113284,402.53,7778238
2022-02-17,29911159,83848,356.73,4231117
2022-02-18,31422298,82990,378.63,5031910
2022-02-21,40170256,87069,461.36,7913393
2022-02-22,51955994,108367,479.44,13559170
2022-02-23,62092144,156127,397.7,18554991
2022-02-24,70341673,170615,412.28,18521658
2022-02-25,61465709,167335,367.32,13066748
2022-02-28,41283452,95192,433.69,6172628
2022-03-02,47475131,125970,376.88,10431852
2022-03-03,41511333,127817,324.77,9922473
2022-03-04,47496069,115071,412.75,10955046
2022-03-08,72203819,171606,420.75,14601276
2022-03-09,51266334,131714,389.22,9791418
2022-03-10,71291981,158663,449.33,13089295
2022-03-11,40767554,106631,382.32,6742024
2022-03-14,45750608,107845,424.23,10231249
2022-03-15,46827034,115669,404.84,6040839
2022-03-16,27985666,89014,314.4,3772969
2022-03-17,32425892,81715,396.82,8552109
2022-03-21,24879006,56399,441.12,5576996
2022-03-22,32477182,68521,473.97,5154235
2022-03-23,27104882,59503,455.52,3690418
2022-03-24,26545928,59127,448.96,5374108
2022-03-25,40572355,100422,404.02,10185030
2022-03-28,46409385,109647,423.26,8635234
2022-03-29,32359109,76007,425.74,6744344
2022-03-30,100828273,121518,829.74,50868792
2022-03-31,28030563,60292,464.91,7185331
2022-04-01,30941452,87963,351.76,7555706
2022-04-04,29356607,81040,362.25,8450186
2022-04-05,28093579,83784,335.31,6653036
2022-04-06,36964790,98172,376.53,8481723
2022-04-07,44284867,123552,358.43,8452579
2022-04-08,27463874,82668,332.22,4972756
2022-04-11,17762107,70760,251.02,4429891
2022-04-12,23810157,63631,374.19,3892880
2022-04-13,18304816,51570,354.95,3045068
2022-04-18,41375448,103785,398.67,16763970
2022-04-19,29839721,78424,380.49,7206599
2022-04-20,21822195,60915,358.24,3554211
2022-04-21,19921166,43421,458.79,5161337
2022-04-22,17387240,47454,366.4,3788081
2022-04-25,24586074,69316,354.7,4143390
