Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-12-22,3994,134,29.81,3321
2021-12-23,538,34,15.82,531
2021-12-24,993,62,16.02,894
2021-12-27,1070,37,28.92,938
2021-12-28,448,31,14.45,374
2021-12-29,718,34,21.12,640
2021-12-30,975,48,20.31,818
2021-12-31,1383,61,22.67,1213
2022-01-03,3064,177,17.31,2091
2022-01-04,1453,74,19.64,670
2022-01-05,3501,98,35.72,3231
2022-01-06,367,46,7.98,255
2022-01-07,248,48,5.17,151
2022-01-10,7427,109,68.14,6581
2022-01-11,12654,77,164.34,12607
2022-01-12,8217,47,174.83,8141
2022-01-13,4989,85,58.69,4771
2022-01-14,2045,32,63.91,1761
2022-01-17,3310,57,58.07,3006
2022-01-18,1829,45,40.64,1573
2022-01-19,7824,43,181.95,7814
2022-01-20,3029,28,108.18,2817
2022-01-21,1885,44,42.84,1842
2022-01-24,5415,103,52.57,4666
2022-01-25,732,42,17.43,531
2022-01-27,3601,41,87.83,3491
2022-01-28,211,25,8.44,177
2022-01-31,1701,36,47.25,1683
2022-02-01,286,56,5.11,233
2022-02-02,1885,36,52.36,1660
2022-02-03,129,19,6.79,126
2022-02-04,814,25,32.56,751
2022-02-07,3051,51,59.82,2208
2022-02-08,1429,21,68.05,1404
2022-02-09,574,26,22.08,552
2022-02-10,5792,21,275.81,5789
2022-02-11,1570,18,87.22,1552
2022-02-14,3830,78,49.1,2779
2022-02-15,265,41,6.46,119
2022-02-16,982,21,46.76,976
2022-02-17,228,15,15.2,148
2022-02-18,1091,30,36.37,755
2022-02-21,2754,56,49.18,2384
2022-02-22,645,32,20.16,489
2022-02-23,63,30,2.1,43
2022-02-24,3194,109,29.3,1981
2022-02-25,2924,60,48.73,2002
2022-02-28,11614,74,156.95,10541
2022-03-02,8623,41,210.32,8558
2022-03-03,5944,61,97.44,5417
2022-03-04,6915,94,73.56,2904
2022-03-08,15549,133,116.91,14856
2022-03-09,282,41,6.88,114
2022-03-10,778,43,18.09,756
2022-03-11,17954,57,314.98,13881
2022-03-14,8185,40,204.62,7864
2022-03-15,1607,24,66.96,1508
2022-03-16,336,31,10.84,306
2022-03-17,8017,68,117.9,4241
2022-03-21,3272,39,83.9,2859
2022-03-22,6227,60,103.78,1693
2022-03-23,737,40,18.42,561
2022-03-24,162,24,6.75,93
2022-03-25,220,24,9.17,213
2022-03-28,108,11,9.82,106
2022-03-29,695,42,16.55,315
2022-03-30,492,21,23.43,366
2022-03-31,1417,30,47.23,1326
2022-04-01,273,29,9.41,218
2022-04-04,2853,67,42.58,2577
2022-04-05,1901,57,33.35,1878
2022-04-06,1269,36,35.25,1155
2022-04-07,2186,26,84.08,2158
2022-04-08,480,24,20.0,455
2022-04-11,1295,38,34.08,1213
2022-04-12,1344,29,46.34,1274
2022-04-13,1258,17,74.0,1197
2022-04-18,874,43,20.33,540
2022-04-19,1077,52,20.71,1033
2022-04-20,301,30,10.03,291
2022-04-21,3780,90,42.0,2263
2022-04-22,734,31,23.68,657
2022-04-25,3457,37,93.43,2420
2022-04-26,1591,40,39.78,956
2022-04-27,593,34,17.44,349
2022-04-28,7457,64,116.52,7219
2022-04-29,8100,45,180.0,7771
2022-05-02,1505,55,27.36,894
2022-05-04,2365,55,43.0,2335
2022-05-05,848,50,16.96,411
2022-05-06,7108,51,139.37,4244
2022-05-09,1149,36,31.92,995
2022-05-10,8744,120,72.87,5118
2022-05-12,23191,168,138.04,15493
2022-05-13,10217,185,55.23,5120
2022-05-16,9555,46,207.72,6739
2022-05-17,1348,46,29.3,1109
2022-05-18,494,23,21.48,487
2022-05-19,435,45,9.67,307
2022-05-20,978,17,57.53,968
2022-05-23,585,40,14.62,510
2022-05-24,305,14,21.79,300
2022-05-25,992,38,26.11,854
2022-05-26,5041,44,114.57,4803
2022-05-27,7187,23,312.48,7181
2022-05-30,527,27,19.52,433
2022-05-31,103,22,4.68,60
2022-06-01,1586,42,37.76,791
2022-06-02,516,36,14.33,476
2022-06-03,54,4,13.5,54
2022-06-06,131,22,5.95,122
2022-06-07,1356,48,28.25,670
2022-06-08,72,15,4.8,67
2022-06-09,78,17,4.59,71
2022-06-10,2109,30,70.3,1482
2022-06-13,15512,67,231.52,11317
2022-06-14,280,24,11.67,135
2022-06-15,73,13,5.62,66
2022-06-16,386,31,12.45,264
2022-06-17,3258,48,67.88,3106
2022-06-20,793,62,12.79,397
2022-06-21,331,61,5.43,222
2022-06-22,85,44,1.93,58
2022-06-23,118,43,2.74,79
2022-06-24,297,33,9.0,144
2022-06-27,382,60,6.37,197
2022-06-28,551,55,10.02,212
2022-06-29,146,15,9.73,141
2022-06-30,678,34,19.94,442
2022-07-01,264,25,10.56,135
2022-07-04,1737,56,31.02,1598
2022-07-05,166,18,9.22,88
2022-07-06,8088,49,165.06,7532
2022-07-07,4459,45,99.09,3720
2022-07-08,3129,35,89.4,2791
2022-07-11,8601,160,53.76,8109
2022-07-12,704,13,54.15,693
2022-07-13,1366,31,44.06,1239
2022-07-14,4560,50,91.2,4299
2022-07-15,17498,302,57.94,17028
2022-07-18,9139,72,126.93,8848
2022-07-19,18474,78,236.85,18410
2022-07-20,6468,48,134.75,6460
2022-07-21,3486,34,102.53,2393
2022-07-22,2216,71,31.21,1141
2022-07-25,883,24,36.79,805
2022-07-26,1027,29,35.41,371
2022-07-27,6038,31,194.77,5945
2022-07-28,1338,32,41.81,1283
2022-07-29,21750,74,293.92,21263
2022-08-01,3732,67,55.7,3580
2022-08-02,14020,87,161.15,8498
2022-08-03,1791,81,22.11,1130
2022-08-04,2579,50,51.58,2354
2022-08-05,1845,56,32.95,1538
2022-08-10,2015,21,95.95,1723
2022-08-11,1158,29,39.93,571
2022-08-12,709,38,18.66,368
2022-08-16,7058,88,80.2,4212
2022-08-17,6441,57,113.0,3494
2022-08-18,5081,37,137.32,4982
2022-08-19,1765,64,27.58,1273
2022-08-22,2314,73,31.7,1004
2022-08-23,5073,25,202.92,4862
2022-08-24,405,23,17.61,231
2022-08-25,6209,34,182.62,6192
2022-08-26,484,26,18.62,361
2022-08-29,2675,60,44.58,2276
2022-08-30,942,39,24.15,798
2022-09-01,2423,58,41.78,1703
2022-09-02,6653,43,154.72,2433
2022-09-05,2418,39,62.0,2203
2022-09-06,5245,27,194.26,4982
2022-09-07,417,26,16.04,272
2022-09-08,351,20,17.55,238
2022-09-09,1616,54,29.93,1045
2022-09-12,1084,43,25.21,530
2022-09-13,2278,67,34.0,1589
2022-09-14,881,46,19.15,475
2022-09-15,1157,81,14.28,703
2022-09-16,1472,78,18.87,831
2022-09-19,2598,42,61.86,2015
