Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,300988,8355,36.02,209956
2019-10-01,174230,11778,14.79,29753
2019-10-03,82804,7060,11.73,12342
2019-10-04,78878,6749,11.69,16023
2019-10-07,118929,8910,13.35,19905
2019-10-09,109646,7143,15.35,25149
2019-10-10,64050,4555,14.06,13448
2019-10-11,233400,13939,16.74,33029
2019-10-14,598135,30133,19.85,63443
2019-10-15,355573,15672,22.69,45055
2019-10-16,149688,8347,17.93,22448
2019-10-17,168705,9073,18.59,46271
2019-10-18,197663,10724,18.43,34470
2019-10-22,137926,8008,17.22,28608
2019-10-23,503766,22584,22.31,74487
2019-10-24,178571,8856,20.16,40205
2019-10-25,89312,4891,18.26,24394
2019-10-29,256339,13716,18.69,49550
2019-10-30,123781,7565,16.36,36870
2019-10-31,98687,5625,17.54,25355
2019-11-01,329755,16664,19.79,60937
2019-11-04,175743,9253,18.99,33637
2019-11-05,89821,5284,17.0,24470
2019-11-06,100314,5392,18.6,25987
2019-11-07,89436,5032,17.77,17898
2019-11-08,367624,16220,22.66,54633
2019-11-11,95037,5008,18.98,18967
2019-11-13,216678,10367,20.9,64761
2019-11-14,78607,5077,15.48,30308
2019-11-15,87782,5004,17.54,23541
2019-11-18,75200,4528,16.61,26165
2019-11-19,74251,4068,18.25,23916
2019-11-20,150941,8618,17.51,25400
2019-11-21,36855,2460,14.98,10365
2019-11-22,68784,3897,17.65,25960
2019-11-25,70691,4522,15.63,12836
2019-11-26,68715,3986,17.24,16400
2019-11-27,95318,4679,20.37,24456
2019-11-28,77536,4623,16.77,14850
2019-11-29,160907,7760,20.74,28365
2019-12-02,47766,3014,15.85,13327
2019-12-03,150449,8592,17.51,27914
2019-12-04,54240,3998,13.57,14810
2019-12-05,97919,5644,17.35,24645
2019-12-06,67799,4113,16.48,26327
2019-12-09,45450,3201,14.2,11096
2019-12-10,54699,2528,21.64,20983
2019-12-11,41532,3693,11.25,12387
2019-12-12,93114,5674,16.41,29307
2019-12-13,69008,4287,16.1,14386
2019-12-16,165823,10392,15.96,43596
2019-12-17,188562,8877,21.24,37709
2019-12-18,71376,3354,21.28,23042
2019-12-19,55267,3465,15.95,20385
2019-12-20,107169,6537,16.39,40120
2019-12-23,62518,3925,15.93,21783
2019-12-24,55791,2897,19.26,23688
2019-12-26,62094,3392,18.31,12401
2019-12-27,43189,2361,18.29,13823
2019-12-30,67503,4191,16.11,23321
2019-12-31,333501,17400,19.17,55135
2020-01-01,44974,2667,16.86,12485
2020-01-02,208020,10246,20.3,43117
2020-01-03,159352,8665,18.39,41216
2020-01-06,126626,5995,21.12,55942
2020-01-07,280475,11577,24.23,74505
2020-01-08,291651,13218,22.06,52853
2020-01-09,171827,8447,20.34,37120
2020-01-10,147819,6779,21.81,43455
2020-01-13,95819,5695,16.83,21491
2020-01-14,73580,4012,18.34,16403
2020-01-15,43836,2653,16.52,14755
2020-01-16,197705,9088,21.75,69455
2020-01-17,127959,6204,20.63,41455
2020-01-20,47989,2322,20.67,21304
2020-01-21,75686,3263,23.2,23247
2020-01-22,50147,2804,17.88,19028
2020-01-23,62110,4437,14.0,17843
2020-01-24,275371,13785,19.98,71051
2020-01-27,256156,13676,18.73,48483
2020-01-28,99153,7175,13.82,23280
2020-01-29,163235,8542,19.11,30226
2020-01-30,88218,5800,15.21,21818
2020-01-31,58867,3474,16.95,19735
2020-02-03,73395,5627,13.04,19844
2020-02-04,63160,3828,16.5,21176
2020-02-05,95462,5973,15.98,25290
2020-02-06,42583,3318,12.83,11993
2020-02-07,50067,2938,17.04,17075
2020-02-10,672592,30994,21.7,104303
2020-02-11,191873,8513,22.54,53903
2020-02-12,75695,3739,20.24,28858
2020-02-13,56606,3487,16.23,22275
2020-02-14,140415,6648,21.12,42261
2020-02-17,59099,4094,14.44,25176
2020-02-18,41761,2703,15.45,16278
2020-02-19,60121,4115,14.61,18042
2020-02-20,63089,3049,20.69,38054
2020-02-24,50294,2852,17.63,27037
2020-02-25,26901,2210,12.17,11011
2020-02-26,70895,4429,16.01,31155
2020-02-27,37532,2584,14.52,14076
2020-02-28,45702,2645,17.28,30001
2020-03-02,65206,4418,14.76,35131
2020-03-03,45630,3539,12.89,13049
2020-03-04,95812,4797,19.97,58530
2020-03-05,30552,2437,12.54,9566
2020-03-06,69377,4137,16.77,38312
2020-03-09,80429,3771,21.33,49830
2020-03-11,44475,2440,18.23,26425
2020-03-12,99008,3612,27.41,72956
2020-03-13,84166,4378,19.22,49590
2020-03-16,64930,2879,22.55,45386
2020-03-17,62179,4605,13.5,27571
2020-03-18,77250,5328,14.5,35960
2020-03-19,63142,5393,11.71,16358
2020-03-20,58306,5247,11.11,21125
2020-03-23,62476,3943,15.84,33929
2020-03-24,57627,4063,14.18,23653
2020-03-25,35878,3036,11.82,17301
2020-03-26,56402,3017,18.69,22020
2020-03-27,58249,6075,9.59,26561
2020-03-30,36969,4205,8.79,16395
2020-03-31,42501,3341,12.72,14497
2020-04-01,29548,2916,10.13,11344
2020-04-03,35765,3722,9.61,11735
2020-04-07,59781,3350,17.85,27732
2020-04-08,76612,5281,14.51,25801
2020-04-09,44907,3829,11.73,20427
2020-04-15,80149,8893,9.01,35473
2020-04-16,98979,5823,17.0,27055
2020-04-17,48600,5382,9.03,21627
2020-04-20,78895,5689,13.87,17135
2020-04-21,43656,2561,17.05,16525
2020-04-22,128268,7047,18.2,34960
2020-04-23,338475,19833,17.07,65907
2020-04-24,86706,5829,14.87,20721
2020-04-27,145405,7420,19.6,31483
2020-04-28,77424,5442,14.23,25869
2020-04-29,54025,3897,13.86,23979
2020-04-30,84431,6579,12.83,34336
2020-05-04,45554,3656,12.46,20900
2020-05-05,41429,2796,14.82,12705
2020-05-06,30575,2784,10.98,9636
2020-05-07,60805,3694,16.46,8801
2020-05-08,66946,5012,13.36,12961
2020-05-11,60060,3805,15.78,13032
2020-05-12,29908,2453,12.19,9618
2020-05-13,59510,3966,15.01,14835
2020-05-14,41726,3442,12.12,11077
2020-05-15,28330,1946,14.56,8152
2020-05-18,47027,2857,16.46,17753
2020-05-19,31800,2989,10.64,6356
2020-05-20,46128,3233,14.27,11751
2020-05-21,27585,1843,14.97,10818
2020-05-22,15507,1195,12.98,5788
2020-05-26,23717,1915,12.38,6146
2020-05-27,39067,2607,14.99,10419
2020-05-28,307882,13818,22.28,58569
2020-05-29,199001,10637,18.71,43893
2020-06-01,114618,5810,19.73,39237
2020-06-02,121221,6091,19.9,34187
2020-06-03,591498,26418,22.39,107616
2020-06-04,390117,21127,18.47,96011
2020-06-05,363612,18056,20.14,99460
2020-06-08,220036,12233,17.99,66475
2020-06-09,71566,4756,15.05,21920
2020-06-10,73294,4957,14.79,30450
2020-06-11,68584,4888,14.03,18822
2020-06-12,79252,5301,14.95,15503
2020-06-15,39973,2879,13.88,12973
2020-06-16,62664,4173,15.02,24680
2020-06-17,327349,17571,18.63,41994
2020-06-18,102020,6103,16.72,20817
2020-06-19,146192,7698,18.99,39473
2020-06-22,202077,10171,19.87,45348
2020-06-23,91858,5087,18.06,31524
2020-06-24,136868,7748,17.66,32529
2020-06-25,76390,4972,15.36,22169
2020-06-26,75691,4702,16.1,21726
2020-06-29,60820,4409,13.79,18701
2020-06-30,125950,6294,20.01,34047
2020-07-01,55208,3076,17.95,17653
2020-07-02,51349,3291,15.6,19193
2020-07-03,48425,3137,15.44,17321
2020-07-06,141671,6416,22.08,41985
2020-07-07,404246,18698,21.62,105274
2020-07-08,468190,20904,22.4,104672
2020-07-09,164893,8959,18.41,42041
2020-07-10,871332,34850,25.0,184148
2020-07-13,596133,24813,24.03,117795
2020-07-14,202150,10703,18.89,54406
2020-07-15,270159,13551,19.94,56021
2020-07-16,470799,21315,22.09,104009
2020-07-17,589845,24842,23.74,125985
2020-07-20,327614,14214,23.05,81332
2020-07-21,354673,14965,23.7,112815
2020-07-22,223544,10378,21.54,72177
2020-07-23,117320,5908,19.86,36103
2020-07-24,115227,7279,15.83,40184
2020-07-27,114894,6549,17.54,44928
2020-07-28,94153,4915,19.16,27467
2020-07-29,105777,6651,15.9,35051
2020-07-30,371831,18096,20.55,73714
2020-07-31,196387,10824,18.14,70309
2020-08-03,482295,21112,22.84,114890
2020-08-04,439906,18763,23.45,132838
2020-08-05,155572,7127,21.83,47336
2020-08-06,269544,12614,21.37,88916
2020-08-07,222398,9519,23.36,67699
2020-08-10,1074363,57433,18.71,249809
2020-08-11,324715,19106,17.0,87628
2020-08-12,169726,10726,15.82,41414
2020-08-13,348100,18641,18.67,59712
2020-08-14,384853,19613,19.62,77401
2020-08-17,291551,14404,20.24,62050
2020-08-18,201404,9916,20.31,44125
2020-08-19,108901,6323,17.22,38838
2020-08-20,112044,6831,16.4,40299
2020-08-21,306548,14986,20.46,60780
2020-08-24,114397,6573,17.4,41746
2020-08-25,114318,7438,15.37,39870
2020-08-26,88908,5617,15.83,38791
2020-08-27,521446,25160,20.73,116329
2020-08-28,234328,19176,12.22,73750
2020-08-31,223783,15317,14.61,71611
2020-09-01,134298,9785,13.72,30079
2020-09-02,179814,10813,16.63,38056
2020-09-03,105323,6399,16.46,18288
2020-09-04,147339,9070,16.24,65316
2020-09-07,189953,12175,15.6,43454
2020-09-08,157182,12449,12.63,34340
2020-09-09,104612,7675,13.63,20813
2020-09-10,76170,5738,13.27,13727
2020-09-11,153217,10573,14.49,28607
2020-09-14,187087,12244,15.28,46665
2020-09-15,113450,6495,17.47,31410
2020-09-16,261673,14601,17.92,60243
2020-09-17,241355,14607,16.52,56613
2020-09-18,132498,9962,13.3,45241
2020-09-21,124603,7732,16.12,51626
2020-09-22,80455,6585,12.22,16375
2020-09-23,90110,6831,13.19,14086
2020-09-24,82730,5931,13.95,32225
2020-09-25,84362,5749,14.67,21494
2020-09-29,83064,4564,18.2,21883
2020-09-30,73520,4788,15.36,18136
2020-10-01,41430,2968,13.96,10880
2020-10-05,81784,4494,18.2,19032
2020-10-06,165908,7663,21.65,41190
2020-10-07,51256,3609,14.2,16830
2020-10-08,54419,3850,14.13,25746
2020-10-09,29241,2801,10.44,11116
2020-10-12,48750,4134,11.79,17697
2020-10-13,37585,2813,13.36,13046
2020-10-14,48813,5657,8.63,10818
2020-10-15,54242,4342,12.49,15258
2020-10-16,57029,4566,12.49,17982
2020-10-19,37693,3077,12.25,13958
2020-10-20,56077,3930,14.27,20686
2020-10-21,72190,5377,13.43,38892
2020-10-22,48567,3773,12.87,23499
2020-10-23,32131,3335,9.63,14501
2020-10-26,24234,2558,9.47,10016
2020-10-27,223844,17735,12.62,45795
2020-10-28,48633,5696,8.54,16132
2020-10-29,24153,3912,6.17,8399
2020-10-30,67056,7824,8.57,13070
2020-11-02,29811,3893,7.66,8948
2020-11-03,24333,2803,8.68,10194
2020-11-04,18248,2378,7.67,5025
2020-11-05,75765,6744,11.23,27613
2020-11-06,62383,4167,14.97,21422
2020-11-09,45214,3720,12.15,16226
2020-11-10,30620,3221,9.51,13607
2020-11-11,50120,4216,11.89,23042
2020-11-12,123162,8818,13.97,48465
2020-11-13,97637,6906,14.14,36736
2020-11-17,82061,6311,13.0,40425
2020-11-18,149168,10944,13.63,60326
2020-11-19,102895,8651,11.89,33844
2020-11-20,124640,9663,12.9,44747
2020-11-23,91672,9004,10.18,40021
2020-11-24,101476,7431,13.66,39463
2020-11-25,69740,5566,12.53,29607
2020-11-26,63997,4896,13.07,19369
2020-11-27,259058,11731,22.08,203544
2020-12-01,45376,4385,10.35,23454
2020-12-02,68567,4432,15.47,22325
2020-12-03,64965,6646,9.78,30464
2020-12-04,78886,4917,16.04,28614
2020-12-07,527587,27542,19.16,99816
2020-12-08,112405,7546,14.9,39506
2020-12-09,278078,13812,20.13,73021
2020-12-10,90647,6085,14.9,25113
2020-12-11,75665,5211,14.52,29343
2020-12-14,48948,3840,12.75,21267
2020-12-15,32389,2657,12.19,13219
2020-12-16,77933,5067,15.38,25102
2020-12-17,66660,4518,14.75,28490
2020-12-18,70330,4684,15.01,40325
2020-12-21,85138,6456,13.19,43700
2020-12-22,52491,4793,10.95,17830
2020-12-23,61507,4710,13.06,24405
2020-12-24,34006,4081,8.33,14915
2020-12-28,138156,8421,16.41,39802
2020-12-29,43935,3255,13.5,18949
2020-12-30,33650,2774,12.13,12142
2020-12-31,84532,5218,16.2,24776
2021-01-01,60813,5412,11.24,23090
2021-01-04,47320,3326,14.23,22073
2021-01-05,41031,3222,12.73,14408
2021-01-06,265264,15188,17.47,76859
2021-01-07,145877,7190,20.29,65126
2021-01-08,129113,6817,18.94,84545
2021-01-11,53093,3548,14.96,19297
2021-01-12,204202,10969,18.62,68750
2021-01-13,108386,4912,22.07,36865
2021-01-14,60618,4075,14.88,18190
2021-01-15,44905,2997,14.98,21419
2021-01-18,71611,5244,13.66,33700
2021-01-19,38281,3016,12.69,13634
2021-01-20,33329,2393,13.93,11942
2021-01-21,47553,3054,15.57,24826
2021-01-22,56777,4167,13.63,16051
2021-01-25,44616,3835,11.63,14332
2021-01-27,24042,2236,10.75,11600
2021-01-28,26618,2394,11.12,9177
2021-01-29,25754,3220,8.0,11051
2021-02-01,54147,5635,9.61,25627
2021-02-02,43269,3541,12.22,21145
2021-02-03,42778,3174,13.48,10252
2021-02-04,54078,3602,15.01,29678
2021-02-05,39324,3309,11.88,23946
2021-02-08,64472,4931,13.07,42659
2021-02-09,34605,2852,12.13,21985
2021-02-10,41654,3461,12.04,14577
2021-02-11,39993,3357,11.91,18783
2021-02-12,30154,3446,8.75,14061
2021-02-15,51457,4595,11.2,30564
2021-02-16,43151,3734,11.56,20054
2021-02-17,33292,2571,12.95,17048
2021-02-18,83275,5393,15.44,26801
2021-02-19,71136,4739,15.01,20067
2021-02-22,37007,3825,9.68,18320
