Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-03-11,14480,134,108.06,9844
2022-03-14,17541,165,106.31,9002
2022-03-15,18342,182,100.78,14683
2022-03-16,20878,96,217.48,13533
2022-03-17,12007,127,94.54,10565
2022-03-21,528677,219,2414.05,520610
2022-03-22,38868,207,187.77,34739
2022-03-23,12357,80,154.46,12103
2022-03-24,9127,82,111.3,7880
2022-03-25,114365,230,497.24,102290
2022-03-28,68459,168,407.49,61974
2022-03-29,13103,86,152.36,10477
2022-03-30,16742,121,138.36,11565
2022-03-31,165049,830,198.85,146006
2022-04-01,20218,171,118.23,5479
2022-04-04,54164,290,186.77,28982
2022-04-05,66666,202,330.03,32792
2022-04-06,130914,511,256.19,72109
2022-04-07,134373,544,247.01,71183
2022-04-08,230412,688,334.9,111823
2022-04-11,155186,982,158.03,102651
2022-04-12,101432,459,220.98,79392
2022-04-13,67678,388,174.43,54305
2022-04-18,288429,853,338.13,193620
2022-04-19,170524,805,211.83,123510
2022-04-20,41681,347,120.12,28930
2022-04-21,11614,68,170.79,11614
2022-04-22,18661,87,214.49,18661
2022-04-25,17439,72,242.21,17439
2022-04-26,8084,62,130.39,8084
2022-04-27,6309,65,97.06,6309
2022-04-28,2992,29,103.17,2992
2022-04-29,56821,110,516.55,56821
2022-05-02,3874,33,117.39,3874
2022-05-04,1829,34,53.79,1829
2022-05-05,2603,29,89.76,2603
2022-05-06,2516,34,74.0,2516
2022-05-09,2351,31,75.84,2351
2022-05-10,1654,24,68.92,1654
2022-05-12,6251,41,152.46,6251
2022-05-13,1181,24,49.21,1181
2022-05-16,2973,29,102.52,2973
2022-05-17,2956,40,73.9,2956
2022-05-18,14150,38,372.37,14150
2022-05-19,1926,19,101.37,1926
2022-05-20,25433,50,508.66,25433
2022-05-23,48964,51,960.08,48964
2022-05-24,1665,18,92.5,1665
2022-05-25,7331,47,155.98,7331
2022-05-26,3563,23,154.91,3563
2022-05-27,2305,29,79.48,2305
2022-05-30,2465,38,64.87,2465
2022-05-31,1676,31,54.06,1676
2022-06-01,4208,34,123.76,4208
2022-06-02,8212,42,195.52,8212
2022-06-03,20378,63,323.46,20378
2022-06-06,2393,31,77.19,2393
2022-06-07,5531,27,204.85,5531
2022-06-08,1377,21,65.57,1377
2022-06-09,1927,26,74.12,1927
2022-06-10,1976,31,63.74,1976
2022-06-13,40797,67,608.91,40797
2022-06-14,12953,52,249.1,12953
2022-06-15,5092,25,203.68,5092
2022-06-16,2195,27,81.3,2195
2022-06-17,1002,20,50.1,1002
2022-06-20,3523,20,176.15,3523
2022-06-21,4211,39,107.97,3788
2022-06-22,22824,52,438.92,22509
2022-06-23,3966,45,88.13,3660
2022-06-24,1772,43,41.21,935
2022-06-27,6380,40,159.5,5845
2022-06-28,361920,32,11310.0,361483
2022-06-29,7326,53,138.23,6474
2022-06-30,2048,24,85.33,1099
2022-07-01,401,26,15.42,342
2022-07-04,1251,17,73.59,1006
2022-07-05,350905,189,1856.64,301201
2022-07-06,11863,144,82.38,8060
2022-07-07,4052,36,112.56,3354
2022-07-08,2210,35,63.14,1501
2022-07-11,9514,83,114.63,7659
2022-07-12,8355,45,185.67,7730
2022-07-13,11536,71,162.48,6294
2022-07-14,555100,203,2734.48,510374
2022-07-15,8144,44,185.09,5092
2022-07-18,12943,48,269.65,10994
2022-07-19,1812,35,51.77,1002
2022-07-20,3342,50,66.84,2684
2022-07-21,19365,130,148.96,11894
2022-07-22,13148,110,119.53,9911
2022-07-25,29051,156,186.22,24656
2022-07-26,16900,176,96.02,16017
2022-07-27,6833,102,66.99,3794
2022-07-28,13952,84,166.1,13194
2022-07-29,15190,45,337.56,14575
2022-08-01,22034,184,119.75,16356
2022-08-02,31141,230,135.4,18783
2022-08-03,16105,108,149.12,8357
2022-08-04,9093,81,112.26,6907
2022-08-05,160628,226,710.74,105831
2022-08-10,82960,364,227.91,60233
2022-08-11,198898,428,464.71,93463
2022-08-12,36662,461,79.53,26943
2022-08-16,1153463,362,3186.36,1059813
2022-08-17,104435,425,245.73,68795
2022-08-18,114974,462,248.86,86648
2022-08-19,52651,442,119.12,32789
2022-08-22,34399,258,133.33,19762
2022-08-23,233315,955,244.31,126466
2022-08-24,218691,585,373.83,125800
2022-08-25,25546,194,131.68,22578
2022-08-26,217754,591,368.45,127770
2022-08-29,36157,237,152.56,28927
2022-08-30,222026,424,523.65,140122
2022-09-01,221306,276,801.83,162717
2022-09-02,30408,110,276.44,25661
2022-09-05,26860,260,103.31,19555
2022-09-06,271875,539,504.41,154479
2022-09-07,37937,212,178.95,29837
2022-09-08,411886,689,597.8,229522
2022-09-09,28587,165,173.25,22650
2022-09-12,64441,200,322.2,40143
2022-09-13,25352,162,156.49,17191
2022-09-14,74199,138,537.67,69537
2022-09-15,117935,270,436.8,76070
2022-09-16,86958,243,357.85,45954
2022-09-19,42715,248,172.24,15779
2022-09-20,22712,124,183.16,10131
2022-09-21,167359,290,577.1,92666
