Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,66233,471,140.62,47245
2019-10-01,583257,558,1045.26,319058
2019-10-03,60972,313,194.8,41245
2019-10-04,66439,497,133.68,34622
2019-10-07,448086,1258,356.19,213583
2019-10-09,182210,939,194.05,77208
2019-10-10,45189,285,158.56,25909
2019-10-11,21722,213,101.98,5391
2019-10-14,251617,364,691.26,135461
2019-10-15,137304,1219,112.64,26217
2019-10-16,82397,628,131.21,38662
2019-10-17,38659,234,165.21,32729
2019-10-18,229627,1257,182.68,163746
2019-10-22,95192,591,161.07,78691
2019-10-23,43965,369,119.15,27390
2019-10-24,21839,226,96.63,16120
2019-10-25,40337,686,58.8,25950
2019-10-29,70977,994,71.41,47827
2019-10-30,265909,2117,125.61,113771
2019-10-31,140493,1609,87.32,70568
2019-11-01,310075,1916,161.83,213609
2019-11-04,155452,635,244.81,106352
2019-11-05,230522,1409,163.61,189474
2019-11-06,137971,591,233.45,90928
2019-11-07,110578,437,253.04,87409
2019-11-08,211735,962,220.1,146453
2019-11-11,210912,824,255.96,125034
2019-11-13,101182,589,171.79,67283
2019-11-14,51266,377,135.98,29270
2019-11-15,228218,464,491.85,199234
2019-11-18,429550,276,1556.34,185876
2019-11-19,82083,278,295.26,73317
2019-11-20,17115,204,83.9,10531
2019-11-21,36585,344,106.35,28762
2019-11-22,152585,748,203.99,125798
2019-11-25,272921,403,677.22,123924
2019-11-26,138953,507,274.07,124381
2019-11-27,45013,458,98.28,34353
2019-11-28,210555,544,387.05,169338
2019-11-29,132446,545,243.02,114412
2019-12-02,44786,260,172.25,30186
2019-12-03,201326,552,364.72,180431
2019-12-04,76007,674,112.77,52247
2019-12-05,16406,200,82.03,12771
2019-12-06,38154,392,97.33,21060
2019-12-09,51471,485,106.13,32821
2019-12-10,167951,893,188.08,103451
2019-12-11,102366,219,467.42,93543
2019-12-12,27116,296,91.61,16176
2019-12-13,190211,744,255.66,146173
2019-12-16,287105,1334,215.22,206245
2019-12-17,180306,442,407.93,159097
2019-12-18,239855,610,393.2,199748
2019-12-19,138003,608,226.98,118059
2019-12-20,101796,466,218.45,83996
2019-12-23,176942,546,324.07,156903
2019-12-24,181092,509,355.78,164579
2019-12-26,30853,300,102.84,25209
2019-12-27,151324,868,174.34,124186
2019-12-30,230190,1420,162.11,191399
2019-12-31,699350,6664,104.94,540823
2020-01-01,334214,1651,202.43,168105
2020-01-02,169485,712,238.04,146341
2020-01-03,805444,2664,302.34,433062
2020-01-06,96037,574,167.31,54579
2020-01-07,419215,1252,334.84,298373
2020-01-08,162135,655,247.53,99959
2020-01-09,286510,837,342.31,208102
2020-01-10,824531,1764,467.42,182382
2020-01-13,71568,527,135.8,43068
2020-01-14,1368442,2151,636.19,867082
2020-01-15,196324,742,264.59,142102
2020-01-16,501070,755,663.67,383618
2020-01-17,164825,671,245.64,92969
2020-01-20,94246,511,184.43,51821
2020-01-21,132377,573,231.02,73005
2020-01-22,83498,475,175.79,60867
2020-01-23,118504,882,134.36,57704
2020-01-24,293282,971,302.04,211687
2020-01-27,46300,302,153.31,25252
2020-01-28,214232,802,267.12,145921
2020-01-29,34083,206,165.45,21029
2020-01-30,226533,904,250.59,142117
2020-01-31,59970,233,257.38,45667
2020-02-03,231653,802,288.84,138546
2020-02-04,65661,363,180.88,38797
2020-02-05,176467,659,267.78,128650
