Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,139219662,54045,2576.0,32347710
2019-10-01,32586604,44618,730.35,9656548
2019-10-03,14334069,22833,627.78,5134341
2019-10-04,10127077,21044,481.23,5498695
2019-10-07,6470438,21991,294.23,3821727
2019-10-09,8205317,16706,491.16,3825212
2019-10-10,5067663,28172,179.88,2265506
2019-10-11,15103702,12470,1211.2,10601043
2019-10-14,11118054,11229,990.12,4617093
2019-10-15,11788090,16045,734.69,3378182
2019-10-16,7796518,16103,484.17,3186002
2019-10-17,7564776,11438,661.37,2535791
2019-10-18,9484415,16474,575.72,3812809
2019-10-22,18840387,31203,603.8,6866930
2019-10-23,10456052,22155,471.95,4971745
2019-10-24,8493746,16560,512.91,4233639
2019-10-25,4652931,41733,111.49,2326060
2019-10-29,8673477,18519,468.36,5368320
2019-10-30,15725475,34084,461.37,5812318
2019-10-31,7377734,10037,735.05,4414152
2019-11-01,10494172,13803,760.28,3715050
2019-11-04,22888006,17804,1285.55,11053572
2019-11-05,16504464,24033,686.74,6707810
2019-11-06,9723020,18087,537.57,3846281
2019-11-07,27468053,38571,712.14,7977034
2019-11-08,27583866,11814,2334.85,8209851
2019-11-11,13334920,18565,718.28,6835507
2019-11-13,18575195,27233,682.08,6851885
2019-11-14,10976741,35728,307.23,4972769
2019-11-15,12778230,20642,619.04,8819313
2019-11-18,10415274,16416,634.46,6391385
2019-11-19,10201866,17709,576.08,6386188
2019-11-20,14389003,17615,816.86,8941384
2019-11-21,9263240,11663,794.24,4580189
2019-11-22,8908427,7195,1238.14,5441724
2019-11-25,4730338,14768,320.31,3068099
2019-11-26,30175912,26676,1131.2,18934198
2019-11-27,11606560,11880,976.98,6933185
2019-11-28,11406956,8356,1365.12,5775691
2019-11-29,9477138,74460,127.28,4818015
2019-12-02,6053855,28082,215.58,3331581
2019-12-03,11241564,23876,470.83,5197908
2019-12-04,7370187,23827,309.32,3966347
2019-12-05,14353359,19074,752.51,5472927
2019-12-06,18275139,13571,1346.63,7457965
2019-12-09,9441874,17278,546.47,4875639
2019-12-10,14182375,21065,673.27,5304280
2019-12-11,7892081,15607,505.68,3854567
2019-12-12,11035822,21024,524.92,5278395
2019-12-13,16727436,22725,736.08,9764685
2019-12-16,9198608,12456,738.49,5931607
2019-12-17,24966605,22427,1113.24,13493949
2019-12-18,10690482,19340,552.77,6202116
2019-12-19,8151052,23102,352.83,3990719
2019-12-20,8069402,33645,239.84,4700383
2019-12-23,4836974,11686,413.91,2476578
2019-12-24,4121032,14077,292.75,1838362
2019-12-26,4935157,23917,206.35,3122898
2019-12-27,7058967,12940,545.52,4451474
2019-12-30,23351425,23509,993.3,10606003
2019-12-31,15489670,18792,824.27,8226696
2020-01-01,7139975,13827,516.38,3991496
2020-01-02,26216027,10932,2398.1,18105931
2020-01-03,122330220,16342,7485.63,25303579
2020-01-06,142375811,40952,3476.65,45266792
2020-01-07,10855264,4083,2658.65,9272526
2020-01-08,48530182,9409,5157.85,23218837
2020-01-09,4490139,3136,1431.8,4490137
2020-01-10,40774989,8093,5038.3,18630911
2020-01-13,35113574,12726,2759.2,15867318
2020-01-14,8805197,3490,2522.98,4809397
2020-01-15,32502503,9337,3481.04,13518428
2020-01-16,11340107,4699,2413.3,5574918
