Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,671104,1171,573.1,400197
2019-10-01,1999251,3601,555.19,1230106
2019-10-03,1345827,4660,288.8,576604
2019-10-04,765835,2949,259.69,495895
2019-10-07,626437,2135,293.41,371472
2019-10-09,1268691,2937,431.97,606553
2019-10-10,2006106,2430,825.56,1607031
2019-10-11,1850894,3986,464.35,1107990
2019-10-14,1355749,3075,440.89,760656
2019-10-15,1120779,1782,628.94,568682
2019-10-16,1781271,2347,758.96,1024002
2019-10-17,1190667,1746,681.94,751758
2019-10-18,2121700,3868,548.53,1233511
2019-10-22,3030770,6376,475.34,1901945
2019-10-23,1724298,3024,570.2,1063070
2019-10-24,1097181,2623,418.29,659459
2019-10-25,1273870,2200,579.03,927090
2019-10-29,737753,1149,642.08,502707
2019-10-30,1524750,1874,813.63,749985
2019-10-31,1722642,3010,572.31,955373
2019-11-01,1281602,2417,530.24,565128
2019-11-04,1225909,2281,537.44,659861
2019-11-05,2753815,2186,1259.75,2382965
2019-11-06,771526,1700,453.84,485558
2019-11-07,713575,1665,428.57,466876
2019-11-08,1232679,1432,860.81,960823
2019-11-11,844006,1881,448.7,464063
2019-11-13,5856989,5635,1039.39,3314985
2019-11-14,2882000,2540,1134.65,1514157
2019-11-15,1277054,2290,557.67,629952
2019-11-18,1610935,2017,798.68,1008330
2019-11-19,1321067,2711,487.3,684920
2019-11-20,2426270,3109,780.4,959358
2019-11-21,1170982,2067,566.51,708028
2019-11-22,2308310,2785,828.84,1264463
2019-11-25,737914,2528,291.9,434086
2019-11-26,1529041,1986,769.91,853515
2019-11-27,591199,1274,464.05,511393
2019-11-28,794596,1464,542.76,537908
2019-11-29,1610676,2898,555.79,819970
2019-12-02,16552266,14659,1129.15,7646671
2019-12-03,4612188,8160,565.22,2241063
2019-12-04,4558986,7250,628.83,2175057
2019-12-05,2364080,5574,424.13,1034266
2019-12-06,1370874,2485,551.66,839932
2019-12-09,1331138,2363,563.33,674390
2019-12-10,1384470,2562,540.39,1012571
2019-12-11,3577416,4325,827.15,1951839
2019-12-12,2453713,2995,819.27,1150099
2019-12-13,1399970,2343,597.51,664133
2019-12-16,2854584,2804,1018.04,2216561
2019-12-17,2160611,2198,982.99,1613941
2019-12-18,2558183,2874,890.11,1272069
2019-12-19,1959449,2848,688.01,1273311
2019-12-20,1627967,1899,857.28,1016091
2019-12-23,1881150,2010,935.9,1392411
2019-12-24,884671,1166,758.72,628210
2019-12-26,3759507,3449,1090.03,1712325
2019-12-27,2331597,2698,864.19,1153990
2019-12-30,3652485,3950,924.68,1682680
2019-12-31,1178829,2272,518.85,508404
2020-01-01,915041,1483,617.02,396928
2020-01-02,2380198,2869,829.63,1051326
2020-01-03,2882181,3935,732.45,1011913
2020-01-06,1328713,2122,626.16,807914
2020-01-07,936052,1482,631.61,531490
2020-01-08,1486712,1882,789.96,737696
2020-01-09,2289944,2373,965.0,1697877
2020-01-10,2454042,3225,760.94,702779
2020-01-13,880190,1571,560.27,458461
2020-01-14,1264397,1749,722.93,651375
2020-01-15,4649548,5236,888.0,2057651
2020-01-16,3000428,3688,813.57,1835656
2020-01-17,2513623,3572,703.7,1549703
2020-01-20,1724716,2434,708.59,977333
2020-01-21,3131072,3767,831.18,2062858
2020-01-22,1192404,1935,616.23,700673
2020-01-23,976390,1728,565.04,657794
2020-01-24,1219319,1560,781.61,805356
2020-01-27,1278844,1634,782.65,709452
2020-01-28,1482312,2137,693.64,1003281
2020-01-29,848396,1424,595.78,488607
2020-01-30,1535307,1449,1059.56,1178692
2020-01-31,1018579,2223,458.2,725436
2020-02-03,1381098,4283,322.46,948471
2020-02-04,5566389,4864,1144.41,2874049
2020-02-05,1391746,3207,433.97,975606
2020-02-06,810517,2065,392.5,624688
2020-02-07,1988107,1970,1009.19,1799096
2020-02-10,1660723,2328,713.37,1226353
2020-02-11,1057566,2512,421.01,920684
2020-02-12,4932476,3346,1474.14,4204071
2020-02-13,1079973,1832,589.5,973270
2020-02-14,1152279,1900,606.46,994770
2020-02-17,1029754,1321,779.53,877486
2020-02-18,1037202,3284,315.83,682193
2020-02-19,607776,2405,252.71,376159
2020-02-20,2103562,3637,578.38,1047757
2020-02-24,1943738,2476,785.03,1701722
2020-02-25,708598,2681,264.3,460926
2020-02-26,752063,3314,226.94,504570
2020-02-27,1268641,2893,438.52,983222
2020-02-28,2692491,4486,600.2,2120145
2020-03-02,2323622,4822,481.88,1781870
2020-03-03,3145635,6523,482.24,1829926
2020-03-04,1600567,4227,378.65,728816
2020-03-05,1165490,3092,376.94,641436
2020-03-06,1399144,5771,242.44,955903
2020-03-09,3638820,6292,578.32,2569536
2020-03-11,3977730,6496,612.34,2436867
2020-03-12,2987647,6518,458.37,2069513
2020-03-13,3172009,10107,313.84,1831284
2020-03-16,3557802,7788,456.83,3025339
2020-03-17,1378078,5678,242.7,984712
2020-03-18,4950552,4591,1078.32,4226829
2020-03-19,2777409,8067,344.29,1785472
2020-03-20,2900377,10383,279.34,1924577
2020-03-23,3625734,2797,1296.29,3261085
2020-03-24,2786311,3198,871.27,2178417
2020-03-25,1247773,1918,650.56,914281
2020-03-26,1935444,2452,789.33,1174919
2020-03-27,2366206,2001,1182.51,1822219
2020-03-30,1695541,2301,736.87,1069934
2020-03-31,3660255,4457,821.24,2843499
2020-04-01,2105292,1761,1195.51,1996983
2020-04-03,995524,1680,592.57,741207
2020-04-07,1021941,2346,435.61,776250
2020-04-08,1853418,5791,320.05,1305938
2020-04-09,2431046,2771,877.32,2021875
2020-04-15,2107692,4210,500.64,1386817
2020-04-16,909483,4124,220.53,556567
2020-04-17,1806930,2135,846.34,1475000
2020-04-20,1336918,3327,401.84,951735
2020-04-21,878847,2721,322.99,572647
2020-04-22,1151407,2680,429.63,648311
2020-04-23,2795835,2618,1067.93,1578718
2020-04-24,2579918,4559,565.9,1359550
2020-04-27,1865337,2817,662.17,1017182
2020-04-28,2827335,3605,784.28,2103154
2020-04-29,1250261,1978,632.08,657210
2020-04-30,1653441,2719,608.11,994596
2020-05-04,848528,1612,526.38,567704
2020-05-05,813294,1105,736.01,487984
2020-05-06,758654,2017,376.13,438960
2020-05-07,946751,1413,670.03,707075
2020-05-08,727446,1997,364.27,538122
2020-05-11,930152,1488,625.1,641780
2020-05-12,727030,1375,528.75,613457
2020-05-13,1504517,1853,811.94,1172580
2020-05-14,678518,1602,423.54,475321
2020-05-15,690609,1132,610.08,578197
2020-05-18,1886292,3386,557.09,1436058
2020-05-19,4072959,3682,1106.18,3519609
2020-05-20,2471253,3627,681.35,1923778
2020-05-21,1116940,3645,306.43,904131
2020-05-22,2472343,3609,685.05,1635485
2020-05-26,2534247,4282,591.84,1844470
2020-05-27,1184475,1904,622.1,803688
2020-05-28,6485992,5757,1126.63,3107319
2020-05-29,7344919,6987,1051.23,4370056
2020-06-01,4460764,5380,829.14,2438399
2020-06-02,3718252,5087,730.93,2137400
2020-06-03,8538090,8461,1009.11,3981287
2020-06-04,4168742,4956,841.15,1917099
2020-06-05,8685378,6004,1446.6,6904923
2020-06-08,2606218,889,2931.63,2606217
2020-06-09,1341035,772,1737.09,1341035
2020-06-10,726419,530,1370.6,726419
2020-06-11,15337092,7965,1925.56,7155514
2020-06-12,6075974,4983,1219.34,3034968
2020-06-15,5569488,5156,1080.2,2212898
2020-06-16,2242974,4114,545.21,1402267
2020-06-17,2116410,3794,557.83,1152299
2020-06-18,1697580,795,2135.32,1205924
2020-06-19,3833605,1340,2860.9,2162129
2020-06-22,7168018,6455,1110.46,3689085
2020-06-23,3833596,3481,1101.29,2387434
2020-06-24,8063882,8588,938.97,4142998
2020-06-25,8070570,6039,1336.41,4343558
2020-06-26,12283886,6953,1766.7,5292408
2020-06-29,13061060,9102,1434.97,6315738
2020-06-30,26973647,17299,1559.26,8253801
2020-07-01,12441341,10307,1207.08,4185385
2020-07-02,4765238,5106,933.26,1891083
2020-07-03,4869326,4929,987.89,2825433
2020-07-06,5419719,6347,853.9,2097807
2020-07-07,4445818,5450,815.75,2639827
2020-07-08,3383507,5062,668.41,1454333
2020-07-09,2012503,2667,754.59,1000870
2020-07-10,2289999,3716,616.25,1129547
2020-07-13,2186346,3595,608.16,1671591
2020-07-14,1809294,2497,724.59,1394142
2020-07-15,3006839,3809,789.4,1468392
2020-07-16,2908895,6677,435.66,1538293
2020-07-17,1514718,2657,570.09,890407
2020-07-20,1398391,2967,471.31,751256
2020-07-21,1288732,2529,509.58,840904
2020-07-22,2340453,3701,632.38,1171614
2020-07-23,1264107,2782,454.39,688333
2020-07-24,2001142,2958,676.52,1412946
2020-07-27,2160368,3132,689.77,1340628
2020-07-28,3112884,3256,956.05,1938820
2020-07-29,2461790,2507,981.97,1472930
2020-07-30,1912952,1622,1179.38,1409400
2020-07-31,4327208,4709,918.92,2450278
2020-08-03,1977953,2895,683.23,886595
2020-08-04,3046078,2751,1107.26,1827704
2020-08-05,4010664,3758,1067.23,2236212
2020-08-06,2928190,2158,1356.9,2195035
2020-08-07,8678435,11175,776.59,4062842
2020-08-10,19945663,17324,1151.33,9030038
2020-08-11,13924774,13227,1052.75,5062207
2020-08-12,7594008,8579,885.19,2711408
2020-08-13,3830902,6104,627.61,2720443
2020-08-14,2718978,5108,532.3,1752104
2020-08-17,5242756,9679,541.66,3055093
2020-08-18,3256255,5534,588.41,1696688
2020-08-19,2477217,6415,386.16,1657489
2020-08-20,3567859,6175,577.79,1857295
2020-08-21,17750303,21691,818.33,6466611
2020-08-24,9601109,11240,854.19,4173805
2020-08-25,9719495,7837,1240.21,6345919
2020-08-26,2773114,4679,592.67,1576411
2020-08-27,2802578,4605,608.59,1569771
2020-08-28,2903238,4387,661.78,2057695
2020-08-31,4039057,6208,650.62,2342422
2020-09-01,2691154,5113,526.34,1206545
2020-09-02,1959181,3040,644.47,1261277
2020-09-03,6618564,7450,888.4,3069622
2020-09-04,8308181,12391,670.5,4325996
2020-09-07,5213753,8566,608.66,2460880
2020-09-08,5015431,5831,860.13,3221323
2020-09-09,2502698,4402,568.54,976101
2020-09-10,1746615,3447,506.71,882308
2020-09-11,1362866,2160,630.96,656449
2020-09-14,3602642,4325,832.98,1347431
2020-09-15,3555263,4060,875.68,2410634
2020-09-16,1863432,4246,438.87,1020701
2020-09-17,1951468,2639,739.47,1296449
