Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,178251,643,277.22,172902
2019-10-01,63021,759,83.03,39940
2019-10-03,63768,959,66.49,44509
2019-10-04,50604,689,73.45,34534
2019-10-07,59119,656,90.12,45920
2019-10-09,26836,526,51.02,21564
2019-10-10,436179,1090,400.16,418831
2019-10-11,49430,570,86.72,37167
2019-10-14,86382,1317,65.59,72075
2019-10-15,247758,1134,218.48,208620
2019-10-16,72752,538,135.23,57046
2019-10-17,59582,756,78.81,46412
2019-10-18,513904,2550,201.53,396233
2019-10-22,925523,5019,184.4,552623
2019-10-23,454063,3402,133.47,260862
2019-10-24,432218,1223,353.41,392514
2019-10-25,158578,1041,152.33,128343
2019-10-29,190473,1244,153.11,163611
2019-10-30,70683,632,111.84,57673
2019-10-31,116216,994,116.92,94573
2019-11-01,70154,670,104.71,55241
2019-11-04,141367,958,147.56,106428
2019-11-05,333163,841,396.15,320687
2019-11-06,219625,1457,150.74,184487
2019-11-07,34458,570,60.45,21993
2019-11-08,96485,551,175.11,77740
2019-11-11,29665,424,69.96,22019
2019-11-13,176875,865,204.48,123168
2019-11-14,76738,909,84.42,59692
2019-11-15,324236,3324,97.54,266955
2019-11-18,162385,2870,56.58,117083
2019-11-19,110523,1916,57.68,66016
2019-11-20,48853,1391,35.12,43496
2019-11-21,277520,1945,142.68,146182
2019-11-22,59077,604,97.81,46833
2019-11-25,72212,1089,66.31,48365
2019-11-26,119870,1818,65.94,89203
2019-11-27,164543,2446,67.27,98500
2019-11-28,118680,2119,56.01,91911
2019-11-29,105838,1544,68.55,79221
2019-12-02,459045,3142,146.1,380425
2019-12-03,347221,3190,108.85,252015
2019-12-04,163136,989,164.95,123624
2019-12-05,417187,7238,57.64,319263
2019-12-06,192806,1163,165.78,151904
2019-12-09,84011,509,165.05,68866
2019-12-10,74489,464,160.54,63063
2019-12-11,296973,2161,137.42,228809
2019-12-12,436339,1145,381.08,398133
2019-12-13,258830,849,304.86,228100
2019-12-16,147433,1189,124.0,113289
2019-12-17,224664,706,318.22,212657
2019-12-18,339769,530,641.07,221803
