Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,6424,133,48.3,3951
2019-10-01,1340,57,23.51,1212
2019-10-03,1663,35,47.51,1228
2019-10-04,1602,18,89.0,1537
2019-10-07,683,37,18.46,664
2019-10-09,1838,62,29.65,1292
2019-10-10,2456,97,25.32,1953
2019-10-11,3254,64,50.84,2133
2019-10-14,77762,275,282.77,7170
2019-10-15,1810,31,58.39,1693
2019-10-16,2382,70,34.03,1554
2019-10-17,2321,31,74.87,2003
2019-10-18,12072,118,102.31,10446
2019-10-22,1772,31,57.16,1642
2019-10-23,22817,357,63.91,10249
2019-10-24,5118,61,83.9,3100
2019-10-25,1419,42,33.79,439
2019-10-29,2735,80,34.19,2380
2019-10-30,4722,47,100.47,2652
2019-10-31,4404,108,40.78,2347
2019-11-01,19260,182,105.82,10943
2019-11-04,9526,111,85.82,8622
2019-11-05,4370,78,56.03,4115
2019-11-06,4380,93,47.1,2117
2019-11-07,7362,62,118.74,4130
2019-11-08,8053,96,83.89,6563
2019-11-11,5317,56,94.95,4565
2019-11-13,6660,99,67.27,5939
2019-11-14,2649,27,98.11,2407
2019-11-15,5594,42,133.19,4715
2019-11-18,9150,61,150.0,6904
2019-11-19,5289,131,40.37,2155
2019-11-20,2299,60,38.32,2232
2019-11-21,2093,36,58.14,2031
2019-11-22,3540,86,41.16,2772
2019-11-25,7237,24,301.54,7027
2019-11-26,355,13,27.31,323
2019-11-27,3926,59,66.54,3357
2019-11-28,1258,39,32.26,903
2019-11-29,3814,23,165.83,3666
2019-12-02,3826,30,127.53,3067
2019-12-03,348,10,34.8,322
2019-12-04,4888,37,132.11,4877
2019-12-05,160,26,6.15,39
2019-12-06,2943,30,98.1,2836
2019-12-09,1251,31,40.35,1004
2019-12-10,592,13,45.54,437
2019-12-11,5899,69,85.49,4383
2019-12-12,1463,40,36.58,768
2019-12-13,2184,23,94.96,2152
2019-12-16,1534,31,49.48,1419
2019-12-17,20402,106,192.47,18875
2019-12-18,80564,110,732.4,67423
2019-12-19,635,35,18.14,497
2019-12-20,5159,72,71.65,3634
2019-12-23,3052,27,113.04,2295
2019-12-24,1229,40,30.72,1110
2019-12-26,3919,68,57.63,2829
2019-12-27,4157,86,48.34,3150
2019-12-30,2308,43,53.67,1754
2019-12-31,3112,54,57.63,2198
2020-01-01,2567,41,62.61,2031
2020-01-02,2101,64,32.83,1068
2020-01-03,4869,139,35.03,3360
2020-01-06,10160,174,58.39,9214
2020-01-07,6064,205,29.58,4003
2020-01-08,757,40,18.92,487
2020-01-09,1713,39,43.92,1336
2020-01-10,2840,39,72.82,2636
2020-01-13,5702,84,67.88,3855
2020-01-14,5773,52,111.02,5000
2020-01-15,9367,221,42.38,6528
2020-01-16,130414,1555,83.87,47828
2020-01-17,19833,333,59.56,9456
2020-01-20,9150,135,67.78,5662
2020-01-21,6755,90,75.06,3796
2020-01-22,9885,132,74.89,4971
2020-01-23,5696,112,50.86,3531
2020-01-24,6368,124,51.35,2549
2020-01-27,7097,107,66.33,5054
2020-01-28,7445,166,44.85,6080
2020-01-29,6605,79,83.61,3454
2020-01-30,3007,99,30.37,1908
2020-01-31,9884,163,60.64,4335
2020-02-03,7746,152,50.96,5441
2020-02-04,4119,101,40.78,2959
2020-02-05,8919,239,37.32,8219
2020-02-06,538,46,11.7,241
2020-02-07,2895,212,13.66,2076
2020-02-10,2166,137,15.81,2133
2020-02-11,8565,96,89.22,5202
2020-02-12,4030,47,85.74,3687
2020-02-13,2991,37,80.84,2469
2020-02-14,1593,57,27.95,727
2020-02-17,2779,67,41.48,2368
2020-02-18,5099,85,59.99,4722
2020-02-19,8675,74,117.23,6625
2020-02-20,4053,122,33.22,2687
2020-02-24,8001,236,33.9,5602
2020-02-25,10315,111,92.93,6039
2020-02-26,6009,71,84.63,4950
2020-02-27,782,32,24.44,468
2020-02-28,3721,80,46.51,2543
2020-03-02,2108,43,49.02,1790
2020-03-03,5790,107,54.11,4741
2020-03-04,4653,59,78.86,4454
2020-03-05,192,18,10.67,170
2020-03-06,6236,100,62.36,4312
2020-03-09,14211,217,65.49,7699
2020-03-11,9624,106,90.79,6508
2020-03-12,5801,405,14.32,5438
2020-03-13,4382,57,76.88,3368
2020-03-16,14553,117,124.38,14392
2020-03-17,12638,174,72.63,9794
2020-03-18,6789,164,41.4,5352
2020-03-19,1746,50,34.92,1159
2020-03-20,10199,72,141.65,8995
2020-03-23,5500,69,79.71,4586
2020-03-24,3066,62,49.45,2885
2020-03-25,593,53,11.19,531
2020-03-26,7571,137,55.26,5531
2020-03-27,2660,76,35.0,1887
2020-03-30,5490,89,61.69,3785
2020-03-31,2817,64,44.02,2201
2020-04-01,133,7,19.0,126
2020-04-03,787,12,65.58,785
2020-04-07,1028,45,22.84,680
2020-04-08,1079,52,20.75,809
2020-04-09,4934,40,123.35,3123
2020-04-15,2934,29,101.17,2402
2020-04-16,9519,108,88.14,7215
2020-04-17,4952,64,77.38,3788
2020-04-20,3010,59,51.02,2628
2020-04-21,1776,59,30.1,1144
2020-04-22,877,16,54.81,874
2020-04-23,5628,90,62.53,4294
2020-04-24,2339,76,30.78,2118
2020-04-27,41045,519,79.08,15749
2020-04-28,64769,768,84.33,40592
2020-04-29,152187,936,162.59,99205
2020-04-30,267411,1595,167.66,144323
2020-05-04,36696,417,88.0,23722
2020-05-05,58435,526,111.09,26708
2020-05-06,32996,224,147.3,26582
2020-05-07,8180,78,104.87,8180
2020-05-08,17468,153,114.17,17468
2020-05-11,5842,63,92.73,5842
2020-05-12,4320,77,56.1,4320
2020-05-13,10549,97,108.75,10549
2020-05-14,4098,41,99.95,4098
2020-05-15,2488,41,60.68,2488
2020-05-18,11056,56,197.43,11056
2020-05-19,2268,32,70.88,2268
2020-05-20,8158,77,105.95,8158
2020-05-21,5650,39,144.87,5650
2020-05-22,4949,21,235.67,4949
2020-05-26,3605,37,97.43,3605
2020-05-27,6005,36,166.81,6005
2020-05-28,4823,37,130.35,4823
2020-05-29,1307,13,100.54,1307
2020-06-01,9901,56,176.8,9901
2020-06-02,13825,53,260.85,13825
2020-06-03,17789,85,209.28,17789
2020-06-04,15416,60,256.93,15416
2020-06-05,6319,43,146.95,6319
2020-06-08,5005,57,87.81,5005
2020-06-09,9016,57,158.18,9016
2020-06-10,13261,56,236.8,13261
2020-06-11,11882,38,312.68,11882
2020-06-12,8067,42,192.07,8067
2020-06-15,3842,44,87.32,3842
2020-06-16,2773,31,89.45,2773
2020-06-17,9188,46,199.74,9188
2020-06-18,4976,45,110.58,4976
2020-06-19,12356,85,145.36,12356
2020-06-22,5711,44,129.8,5711
2020-06-23,8952,63,142.1,8952
2020-06-24,7731,69,112.04,7731
2020-06-25,3797,47,80.79,3797
2020-06-26,10135,56,180.98,10135
2020-06-29,4537,39,116.33,4537
2020-06-30,2079,31,67.06,2079
2020-07-01,3005,44,68.3,3005
2020-07-02,6176,35,176.46,6176
2020-07-03,8473,70,121.04,8473
2020-07-06,4462,56,79.68,4462
2020-07-07,1897,16,118.56,1897
2020-07-08,2176,27,80.59,2176
2020-07-09,2551,34,75.03,2551
2020-07-10,5575,36,154.86,5575
2020-07-13,7192,36,199.78,7192
2020-07-14,1734,24,72.25,1734
2020-07-15,673,22,30.59,673
2020-07-16,1874,27,69.41,1874
2020-07-17,2325,27,86.11,2325
2020-07-20,1982,15,132.13,1982
2020-07-21,1178,22,53.55,1178
2020-07-22,168,9,18.67,168
2020-07-23,600,13,46.15,600
2020-07-24,3341,15,222.73,3341
2020-07-27,14602,35,417.2,14602
2020-07-28,33773,88,383.78,33773
2020-07-29,5263,29,181.48,5263
2020-07-30,2819,12,234.92,2819
2020-07-31,233,6,38.83,233
2020-08-03,5875,18,326.39,5875
2020-08-04,6113,30,203.77,6113
2020-08-05,2567,19,135.11,2567
2020-08-06,6866,49,140.12,6866
2020-08-07,22663,49,462.51,22663
2020-08-10,5059,28,180.68,5059
2020-08-11,4077,22,185.32,4077
2020-08-12,12750,27,472.22,12750
2020-08-13,7407,23,322.04,7407
2020-08-14,6537,18,363.17,6537
2020-08-17,6437,25,257.48,6437
2020-08-18,5657,35,161.63,2394
2020-08-19,6383,56,113.98,4482
2020-08-20,10108,65,155.51,9456
2020-08-21,7545,61,123.69,5440
2020-08-24,6027,68,88.63,5771
2020-08-25,3637,51,71.31,3252
2020-08-26,6218,65,95.66,3476
2020-08-27,4444,32,138.88,4341
2020-08-28,6812,80,85.15,4721
2020-08-31,4281,33,129.73,4152
2020-09-01,3603,22,163.77,3443
2020-09-02,2000,21,95.24,1304
2020-09-03,4068,46,88.43,1998
2020-09-04,2451,42,58.36,2282
2020-09-07,7327,114,64.27,6648
2020-09-08,2388,25,95.52,1511
2020-09-09,11598,155,74.83,8081
2020-09-10,7856,137,57.34,5342
2020-09-11,13879,174,79.76,7836
2020-09-14,3587,49,73.2,2638
2020-09-15,3724,55,67.71,3075
2020-09-16,1040,24,43.33,1036
2020-09-17,7346,98,74.96,5372
2020-09-18,6158,59,104.37,4688
2020-09-21,5204,88,59.14,2036
2020-09-22,232,8,29.0,171
2020-09-23,2721,25,108.84,2107
2020-09-24,1237,21,58.9,1024
2020-09-25,1692,39,43.38,1525
2020-09-29,6173,39,158.28,2395
2020-09-30,1824,26,70.15,1699
2020-10-01,4212,144,29.25,3543
2020-10-05,13009,185,70.32,9182
2020-10-06,10918,75,145.57,9299
2020-10-07,9996,176,56.8,6665
2020-10-08,2336,39,59.9,1680
2020-10-09,1814,31,58.52,1381
2020-10-12,2682,44,60.95,1989
2020-10-13,1499,31,48.35,710
2020-10-14,297,32,9.28,262
2020-10-15,11652,86,135.49,7553
2020-10-16,9307,65,143.18,7116
2020-10-19,2864,78,36.72,2225
2020-10-20,5983,63,94.97,3400
2020-10-21,3332,49,68.0,1273
2020-10-22,3523,32,110.09,3163
2020-10-23,7717,71,108.69,4281
2020-10-26,1968,31,63.48,1247
2020-10-27,968,28,34.57,772
2020-10-28,1247,20,62.35,1171
2020-10-29,4452,30,148.4,3024
2020-10-30,2513,22,114.23,1466
2020-11-02,211,8,26.38,102
2020-11-03,363,12,30.25,360
2020-11-04,258,23,11.22,139
2020-11-05,24513,404,60.68,13739
2020-11-06,34118,191,178.63,30653
2020-11-09,20544,136,151.06,18012
2020-11-10,34035,310,109.79,23577
2020-11-11,12408,163,76.12,7268
2020-11-12,5980,97,61.65,5146
2020-11-13,9635,70,137.64,7077
2020-11-17,9619,88,109.31,6872
2020-11-18,7778,62,125.45,6858
2020-11-19,21481,199,107.94,10877
2020-11-20,7600,245,31.02,5908
2020-11-23,2761,41,67.34,2589
2020-11-24,9546,114,83.74,6241
2020-11-25,9550,83,115.06,5103
2020-11-26,14231,355,40.09,10221
2020-11-27,6255,101,61.93,4802
2020-12-01,2395,55,43.55,2063
2020-12-02,11456,143,80.11,10756
2020-12-03,12190,61,199.84,12189
2020-12-04,4556,27,168.74,4556
2020-12-07,84992,336,252.95,69986
2020-12-08,92418,585,157.98,67117
2020-12-09,30606,278,110.09,21553
2020-12-10,11363,129,88.09,8228
2020-12-11,18928,172,110.05,15093
2020-12-14,21376,193,110.76,15137
2020-12-15,61202,429,142.66,54316
2020-12-16,14945,202,73.99,11279
2020-12-17,65886,379,173.84,56797
2020-12-18,37102,371,100.01,23439
2020-12-21,56824,611,93.0,35138
2020-12-22,18283,473,38.65,9239
2020-12-23,39576,442,89.54,29683
2020-12-24,43719,388,112.68,36470
2020-12-28,26007,93,279.65,25700
2020-12-29,31632,218,145.1,20729
2020-12-30,28495,228,124.98,21536
2020-12-31,7437,46,161.67,7437
2021-01-01,21632,62,348.9,21632
2021-01-04,15513,64,242.39,15513
2021-01-05,15352,107,143.48,15352
2021-01-06,13371,102,131.09,13371
2021-01-07,18135,74,245.07,18135
2021-01-08,37287,100,372.87,37287
2021-01-11,7623,41,185.93,7623
2021-01-12,18972,79,240.15,18972
2021-01-13,10058,80,125.72,10058
2021-01-14,6871,46,149.37,6871
2021-01-15,23138,76,304.45,23138
2021-01-18,7850,38,206.58,7850
2021-01-19,6649,47,141.47,6649
2021-01-20,10353,74,139.91,10353
2021-01-21,6717,38,176.76,6717
2021-01-22,12457,61,204.21,12457
2021-01-25,3996,44,90.82,3996
2021-01-27,1197,16,74.81,1197
2021-01-28,3431,16,214.44,3431
2021-01-29,2581,23,112.22,2581
2021-02-01,5431,25,217.24,5431
2021-02-02,5595,87,64.31,3684
2021-02-03,6438,69,93.3,4889
2021-02-04,4376,85,51.48,2919
2021-02-05,6385,206,31.0,5264
2021-02-08,11232,177,63.46,7899
2021-02-09,6188,169,36.62,3333
2021-02-10,4805,118,40.72,3055
2021-02-11,6072,81,74.96,5413
2021-02-12,4180,112,37.32,3031
2021-02-15,3029,75,40.39,2253
2021-02-16,8641,151,57.23,6857
2021-02-17,3178,77,41.27,2913
2021-02-18,11498,117,98.27,9416
2021-02-19,5407,65,83.18,3878
2021-02-22,3013,48,62.77,2717
2021-02-23,1039,78,13.32,727
2021-02-24,1087,54,20.13,991
2021-02-25,16078,107,150.26,15853
2021-02-26,17335,179,96.84,16278
2021-03-01,2149,106,20.27,1635
2021-03-02,22145,404,54.81,20557
2021-03-03,60845,428,142.16,54414
2021-03-04,17104,232,73.72,10679
2021-03-05,18449,243,75.92,12873
2021-03-08,41097,316,130.05,33728
2021-03-09,118105,837,141.11,71064
2021-03-10,52658,442,119.14,29041
2021-03-12,9093,241,37.73,6041
2021-03-15,13171,172,76.58,11205
2021-03-16,42104,335,125.68,32616
2021-03-17,58668,450,130.37,48735
2021-03-18,42748,376,113.69,30306
2021-03-19,13511,111,121.72,11000
2021-03-22,10091,101,99.91,7786
2021-03-23,15585,67,232.61,14538
2021-03-24,12609,233,54.12,10690
2021-03-25,12529,276,45.39,10758
2021-03-26,18204,135,134.84,17604
2021-03-30,15413,158,97.55,11286
2021-03-31,10209,68,150.13,8206
2021-04-01,6866,83,82.72,5345
2021-04-05,8914,65,137.14,6918
2021-04-06,4564,39,117.03,4190
2021-04-07,5527,65,85.03,4071
2021-04-08,5511,50,110.22,4607
2021-04-09,8380,71,118.03,7404
2021-04-12,9893,40,247.32,8687
2021-04-13,2002,38,52.68,1489
2021-04-15,8088,55,147.05,7062
2021-04-16,2862,72,39.75,2402
2021-04-19,1090,19,57.37,925
2021-04-20,2131,38,56.08,1950
2021-04-22,6429,74,86.88,5361
2021-04-23,4204,28,150.14,4032
2021-04-26,2193,49,44.76,1543
2021-04-27,7959,63,126.33,6758
2021-04-28,1493,32,46.66,793
2021-04-29,8069,86,93.83,5991
2021-04-30,2824,51,55.37,2189
2021-05-03,11996,69,173.86,11830
2021-05-04,6033,81,74.48,4208
2021-05-05,4961,36,137.81,4766
2021-05-06,8556,19,450.32,8556
2021-05-07,13279,33,402.39,13277
2021-05-10,6166,34,181.35,6066
2021-05-11,11864,28,423.71,11864
2021-05-12,5734,23,249.3,5734
2021-05-14,3698,19,194.63,3698
2021-05-17,2514,15,167.6,2513
2021-05-18,2749,18,152.72,2748
2021-05-19,260842,1853,140.77,137637
