Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,11514,251,45.87,9822
2019-10-01,5481,379,14.46,3310
2019-10-03,4571,384,11.9,2486
2019-10-04,2943,184,15.99,2188
2019-10-07,4562,239,19.09,2952
2019-10-09,11065,316,35.02,8554
2019-10-10,3842,317,12.12,2537
2019-10-11,6506,132,49.29,5650
2019-10-14,3617,271,13.35,1994
2019-10-15,1656,142,11.66,1110
2019-10-16,2121,150,14.14,1830
2019-10-17,5007,268,18.68,3808
2019-10-18,3704,222,16.68,2415
2019-10-22,109863,245,448.42,108053
2019-10-23,4097,267,15.34,2696
2019-10-24,3158,163,19.37,2620
2019-10-25,3373,158,21.35,2842
2019-10-29,63359,263,240.91,62625
2019-10-30,11007,554,19.87,6650
2019-10-31,9290,408,22.77,6398
2019-11-01,33573,1058,31.73,22480
2019-11-04,77319,1136,68.06,69458
2019-11-05,2481,241,10.29,1103
2019-11-06,3790,267,14.19,1880
2019-11-07,85281,626,136.23,81145
2019-11-08,4543,213,21.33,3823
2019-11-11,2764,249,11.1,1019
2019-11-13,5940,147,40.41,4859
2019-11-14,1691,215,7.87,1155
2019-11-15,3947,202,19.54,2969
2019-11-18,103352,528,195.74,100712
2019-11-19,1684,152,11.08,1368
2019-11-20,4461,174,25.64,3592
2019-11-21,7664,455,16.84,5999
2019-11-22,2521,281,8.97,1855
2019-11-25,13406,414,32.38,12571
2019-11-26,16643,515,32.32,9053
2019-11-27,8475,451,18.79,3544
2019-11-28,3783,305,12.4,1166
2019-11-29,2916,187,15.59,2240
2019-12-02,9969,292,34.14,7619
2019-12-03,3942,443,8.9,960
2019-12-04,5399,271,19.92,4751
2019-12-05,7602,191,39.8,5273
2019-12-06,2663,132,20.17,2197
2019-12-09,4751,220,21.6,4448
2019-12-10,735,38,19.34,698
2019-12-11,9567,226,42.33,8013
2019-12-12,12226,567,21.56,7523
2019-12-13,13744,260,52.86,10247
2019-12-16,30891,204,151.43,28252
2019-12-17,5718,192,29.78,4785
2019-12-18,2004,313,6.4,1247
2019-12-19,4138,66,62.7,3905
2019-12-20,1399,59,23.71,1112
2019-12-23,1017,46,22.11,893
2019-12-24,825,57,14.47,562
2019-12-26,659,69,9.55,466
2019-12-27,6053,520,11.64,4003
2019-12-30,23608,256,92.22,20986
2019-12-31,3139,162,19.38,1952
2020-01-01,1346,72,18.69,803
2020-01-02,10761,196,54.9,7356
2020-01-03,4438,74,59.97,3795
2020-01-06,3321,242,13.72,2893
2020-01-07,953,71,13.42,728
2020-01-08,2889,139,20.78,2626
2020-01-09,5122,223,22.97,4063
2020-01-10,27195,270,100.72,25632
2020-01-13,1584,116,13.66,1042
2020-01-14,19810,264,75.04,18063
2020-01-15,1839,55,33.44,1596
2020-01-16,29487,120,245.72,27918
2020-01-17,28828,293,98.39,25330
2020-01-20,25155,468,53.75,22327
2020-01-21,5391,259,20.81,4619
2020-01-22,1775,195,9.1,832
2020-01-23,3852,154,25.01,2715
2020-01-24,6109,446,13.7,4105
2020-01-27,8222,386,21.3,5073
2020-01-28,9335,340,27.46,5334
2020-01-29,4752,216,22.0,2770
2020-01-30,8361,337,24.81,5439
2020-01-31,12281,398,30.86,8845
2020-02-03,6402,137,46.73,5008
2020-02-04,12398,439,28.24,8583
2020-02-05,15920,484,32.89,8528
2020-02-06,14798,190,77.88,14224
2020-02-07,43512,474,91.8,42080
2020-02-10,9692,230,42.14,6339
2020-02-11,8673,270,32.12,5029
2020-02-12,12510,323,38.73,6963
2020-02-13,32271,452,71.4,26209
2020-02-14,19206,200,96.03,16689
2020-02-17,10811,292,37.02,5892
2020-02-18,5120,142,36.06,3174
2020-02-19,6976,191,36.52,4610
2020-02-20,1691,72,23.49,1339
2020-02-24,3736,196,19.06,3060
2020-02-25,12098,155,78.05,10204
2020-02-26,2431,175,13.89,1613
2020-02-27,32158,919,34.99,15886
2020-02-28,6627,399,16.61,3904
2020-03-02,3523,240,14.68,1804
2020-03-03,2903,206,14.09,2096
2020-03-04,2398,189,12.69,1514
2020-03-05,4257,213,19.99,2959
2020-03-06,4506,315,14.3,3056
2020-03-09,5512,211,26.12,4111
2020-03-11,2871,172,16.69,1903
2020-03-12,41633,882,47.2,30530
2020-03-13,10558,340,31.05,7924
2020-03-16,8555,413,20.71,5975
2020-03-17,42463,1737,24.45,27736
2020-03-18,25097,917,27.37,17083
2020-03-19,6429,315,20.41,3539
2020-03-20,4004,148,27.05,2750
2020-03-23,57537,229,251.25,55431
2020-03-24,13261,201,65.98,11889
2020-03-25,8743,111,78.77,7602
2020-03-26,15171,233,65.11,10258
2020-03-27,41747,479,87.15,34222
2020-03-30,5044,93,54.24,4248
2020-03-31,4135,124,33.35,3212
2020-04-01,1715,86,19.94,1045
2020-04-03,3933,234,16.81,2865
2020-04-07,7878,327,24.09,5189
2020-04-08,4390,297,14.78,3037
2020-04-09,4683,319,14.68,2692
2020-04-15,5630,306,18.4,4270
2020-04-16,2718,125,21.74,1913
2020-04-17,6524,315,20.71,4758
2020-04-20,3113,208,14.97,1695
2020-04-21,3648,218,16.73,2555
2020-04-22,1569,145,10.82,814
2020-04-23,2236,183,12.22,1423
2020-04-24,3497,151,23.16,2019
2020-04-27,1151,68,16.93,614
2020-04-28,1884,110,17.13,1460
2020-04-29,1772,89,19.91,1103
2020-04-30,5980,219,27.31,4698
2020-05-04,6512,480,13.57,3244
2020-05-05,2889,222,13.01,1381
2020-05-06,909,46,19.76,483
2020-05-07,4778,554,8.62,730
2020-05-08,14328,101,141.86,13179
2020-05-11,8076,198,40.79,5990
2020-05-12,3309,73,45.33,2673
2020-05-13,6170,77,80.13,4634
2020-05-14,6432,457,14.07,4011
2020-05-15,3322,36,92.28,3258
2020-05-18,4348,310,14.03,2199
2020-05-19,1629,171,9.53,783
2020-05-20,507,109,4.65,336
2020-05-21,3999,192,20.83,2127
2020-05-22,3659,186,19.67,2887
2020-05-26,9779,216,45.27,8401
2020-05-27,4551,69,65.96,3562
2020-05-28,2738,74,37.0,2349
2020-05-29,1982,89,22.27,987
2020-06-01,7423,163,45.54,5939
2020-06-02,3654,98,37.29,2901
2020-06-03,14015,92,152.34,12569
2020-06-04,3758,139,27.04,2523
2020-06-05,7439,265,28.07,5896
2020-06-08,10784,379,28.45,6515
2020-06-09,6685,125,53.48,4734
2020-06-10,13451,164,82.02,10108
2020-06-11,6746,94,71.77,6108
2020-06-12,2975,99,30.05,2589
2020-06-15,7957,87,91.46,6999
2020-06-16,8653,295,29.33,6253
2020-06-17,959,53,18.09,818
2020-06-18,14304,155,92.28,13291
