Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-12,9208,45,204.62,7909
2020-06-15,5406,50,108.12,2057
2020-06-16,7381,48,153.77,6236
2020-06-17,8540,73,116.99,6083
2020-06-18,7962,80,99.52,4238
2020-06-19,30584,228,134.14,19703
2020-06-22,12784,104,122.92,10919
2020-06-23,11656,93,125.33,5042
2020-06-24,12084,104,116.19,7968
2020-06-25,18440,81,227.65,12581
2020-06-26,4597,41,112.12,3015
2020-06-29,8534,33,258.61,8001
2020-06-30,7580,61,124.26,4689
2020-07-01,8697,46,189.07,7244
2020-07-02,8696,32,271.75,8042
2020-07-03,5027,41,122.61,4702
2020-07-06,1997,36,55.47,1568
2020-07-07,2669,37,72.14,1417
2020-07-08,16806,114,147.42,5972
2020-07-09,5042,51,98.86,4305
2020-07-10,4533,51,88.88,2896
2020-07-13,2882,45,64.04,2642
2020-07-14,1959,31,63.19,1076
2020-07-15,25966,258,100.64,7722
2020-07-16,5466,68,80.38,3499
2020-07-17,9061,79,114.7,3174
2020-07-20,2737,47,58.23,2347
2020-07-21,3156,37,85.3,1870
2020-07-22,5059,41,123.39,4324
2020-07-23,773,17,45.47,647
2020-07-24,872,32,27.25,764
2020-07-27,26175,122,214.55,22248
2020-07-28,6707,76,88.25,5114
2020-07-29,2790,44,63.41,2175
2020-07-30,9331,45,207.36,8283
2020-07-31,12729,84,151.54,6159
2020-08-03,7904,58,136.28,5657
2020-08-04,12482,105,118.88,2375
2020-08-05,12778,79,161.75,7398
2020-08-06,13245,78,169.81,8335
2020-08-07,4591,54,85.02,3028
2020-08-10,46521,252,184.61,12553
2020-08-11,19076,126,151.4,15821
2020-08-12,21182,179,118.34,14557
2020-08-13,31526,244,129.2,18194
2020-08-14,32727,239,136.93,13308
2020-08-17,13876,156,88.95,9850
2020-08-18,23970,116,206.64,18008
2020-08-19,42534,122,348.64,40255
2020-08-20,6452,55,117.31,5760
2020-08-21,6725,91,73.9,3993
2020-08-24,32241,142,227.05,24413
2020-08-25,7172,80,89.65,5866
2020-08-26,4200,61,68.85,2445
2020-08-27,72265,105,688.24,71336
2020-08-28,80506,126,638.94,78308
2020-08-31,3909,61,64.08,3260
2020-09-01,8641,20,432.05,8295
2020-09-02,4011,31,129.39,2938
2020-09-03,2447,39,62.74,1787
2020-09-04,18025,111,162.39,12831
2020-09-07,1592,39,40.82,1067
2020-09-08,3997,38,105.18,2864
2020-09-09,1811,35,51.74,1216
2020-09-10,1235,20,61.75,1214
2020-09-11,947,46,20.59,270
2020-09-14,2066,23,89.83,1877
2020-09-15,805,22,36.59,630
2020-09-16,1156,26,44.46,1028
2020-09-17,266,14,19.0,241
2020-09-18,2624,34,77.18,2086
2020-09-21,1459,32,45.59,1144
2020-09-22,2154,33,65.27,2039
2020-09-23,3595,46,78.15,2307
2020-09-24,602,34,17.71,424
2020-09-25,1546,30,51.53,1420
2020-09-29,563,18,31.28,537
2020-09-30,2220,10,222.0,1010
2020-10-01,615,11,55.91,614
2020-10-05,711,42,16.93,480
2020-10-06,880,16,55.0,876
2020-10-07,1283,36,35.64,748
2020-10-08,571,18,31.72,364
2020-10-09,1566,36,43.5,900
2020-10-12,2723,63,43.22,1696
2020-10-13,10934,58,188.52,10557
2020-10-14,2875,30,95.83,2607
2020-10-15,6939,80,86.74,3591
2020-10-16,2460,35,70.29,2121
2020-10-19,3778,75,50.37,1319
2020-10-20,1217,15,81.13,1100
2020-10-21,6393,34,188.03,5164
