Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8190,61,134.26,5844
2019-10-01,12912,479,26.96,9174
2019-10-03,19517,511,38.19,12986
2019-10-04,4431,101,43.87,3735
2019-10-07,100385,1385,72.48,41055
2019-10-09,11238,143,78.59,5723
2019-10-10,4158,98,42.43,3179
2019-10-11,13230,152,87.04,8839
2019-10-14,8105,245,33.08,5818
2019-10-15,507419,4588,110.6,119806
2019-10-16,452795,6408,70.66,122129
2019-10-17,123554,1429,86.46,50178
2019-10-18,49429,572,86.41,18529
2019-10-22,44892,515,87.17,25785
2019-10-23,21027,191,110.09,17347
2019-10-24,8742,143,61.13,7022
2019-10-25,7070,108,65.46,5200
2019-10-29,16513,180,91.74,11337
2019-10-30,9337,227,41.13,6036
2019-10-31,65932,581,113.48,49249
2019-11-01,79627,1198,66.47,42044
2019-11-04,38625,405,95.37,24372
2019-11-05,25035,334,74.96,19997
2019-11-06,208287,2040,102.1,96631
2019-11-07,1305145,8472,154.05,437164
2019-11-08,683603,5266,129.81,245887
2019-11-11,348201,2888,120.57,191570
2019-11-13,396461,2422,163.69,262277
2019-11-14,1173248,2153,544.94,948920
2019-11-15,299275,1090,274.56,219310
2019-11-18,251444,546,460.52,181813
2019-11-19,110761,369,300.17,98160
2019-11-20,446345,2194,203.44,267535
2019-11-21,176784,1198,147.57,104211
2019-11-22,82574,791,104.39,43396
2019-11-25,98332,1030,95.47,54392
2019-11-26,29610,415,71.35,17197
2019-11-27,29676,171,173.54,22272
2019-11-28,53927,368,146.54,41278
2019-11-29,260285,1589,163.8,116257
2019-12-02,23870,313,76.26,14277
2019-12-03,187006,441,424.05,170052
2019-12-04,177187,218,812.78,170427
2019-12-05,23855,286,83.41,11542
2019-12-06,14561,149,97.72,11716
2019-12-09,18573,127,146.24,15556
2019-12-10,15098,186,81.17,11782
2019-12-11,25839,135,191.4,23936
2019-12-12,14000,112,125.0,12206
2019-12-13,28214,249,113.31,18070
2019-12-16,18335,125,146.68,16109
2019-12-17,11891,117,101.63,8539
2019-12-18,6699,141,47.51,4738
2019-12-19,10705,162,66.08,6872
2019-12-20,16651,166,100.31,14370
2019-12-23,25991,254,102.33,20621
2019-12-24,17228,126,136.73,15146
2019-12-26,11631,99,117.48,10936
2019-12-27,17118,131,130.67,14100
2019-12-30,133279,169,788.63,130358
2019-12-31,13323,174,76.57,7434
2020-01-01,1816,56,32.43,1353
2020-01-02,3724,62,60.06,3119
2020-01-03,7677,75,102.36,6018
2020-01-06,11239,89,126.28,8424
2020-01-07,4185,64,65.39,2898
2020-01-08,6152,176,34.95,5738
