Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-11-26,1756,11,159.64,1515
2020-11-27,153,8,19.12,153
2020-12-01,3800,24,158.33,2375
2020-12-02,8951,25,358.04,7941
2020-12-03,4229,12,352.42,2827
2020-12-04,9500,130,73.08,9201
2020-12-07,16666,34,490.18,14233
2020-12-08,12506,36,347.39,8155
2020-12-09,8999,27,333.3,8936
2020-12-10,4424,14,316.0,4324
2020-12-11,1564,13,120.31,1564
2020-12-14,60838,80,760.48,60238
2020-12-15,943,6,157.17,943
2020-12-16,420,5,84.0,420
2020-12-17,7181,10,718.1,7181
2020-12-18,11090,9,1232.22,11090
2020-12-21,3553,7,507.57,3553
2020-12-22,9030,4,2257.5,9030
2020-12-23,5587,10,558.7,5587
2020-12-24,5100,3,1700.0,5100
2020-12-28,23674,44,538.05,23674
2020-12-29,14128,48,294.33,14128
2020-12-30,4929,17,289.94,4929
2020-12-31,3914,18,217.44,3914
2021-01-01,1490,7,212.86,1490
2021-01-04,1671,18,92.83,1671
2021-01-05,2212,9,245.78,2212
2021-01-06,2886,9,320.67,2886
2021-01-07,2956,15,197.07,2956
2021-01-08,5184,10,518.4,5184
2021-01-11,5182,23,225.3,5182
2021-01-12,11440,25,457.6,11440
2021-01-13,129,9,14.33,129
2021-01-14,74426,144,516.85,74426
2021-01-15,91368,156,585.69,91368
2021-01-18,55946,111,504.02,55946
2021-01-19,47339,73,648.48,47339
2021-01-20,10789,27,399.59,10789
2021-01-21,58203,98,593.91,58203
2021-01-22,3301,14,235.79,3301
2021-01-25,9360,54,173.33,9360
2021-01-27,55563,144,385.85,55563
2021-01-28,27576,60,459.6,27576
2021-01-29,3458,11,314.36,3458
2021-02-01,9015,32,281.72,9015
2021-02-02,4867,16,304.19,4867
2021-02-03,15814,19,832.32,15814
2021-02-04,9159,16,572.44,9159
2021-02-05,135328,242,559.21,135328
2021-02-08,23137,63,367.25,23137
2021-02-09,7607,38,200.18,7607
2021-02-10,5384,29,185.66,5384
2021-02-11,8173,62,131.82,8173
2021-02-12,3172,38,83.47,3172
2021-02-15,18747,71,264.04,18747
2021-02-16,4389,31,141.58,4389
2021-02-17,8208,33,248.73,8208
2021-02-18,5136,28,183.43,5136
2021-02-19,7052,33,213.7,7052
2021-02-22,7026,26,270.23,7026
2021-02-23,12412,22,564.18,12412
2021-02-24,5093,33,154.33,5093
2021-02-25,16739,46,363.89,16739
2021-02-26,3051,39,78.23,3051
2021-03-01,8026,52,154.35,8026
2021-03-02,21206,69,307.33,21206
2021-03-03,13249,68,194.84,13249
2021-03-04,12318,76,162.08,12318
2021-03-05,134023,218,614.78,134023
2021-03-08,8633,19,454.37,8633
2021-03-09,18924,21,901.14,18924
2021-03-10,1779,7,254.14,1779
2021-03-12,20745,22,942.95,20745
2021-03-15,15824,15,1054.93,15824
2021-03-16,4162,15,277.47,4162
2021-03-17,109601,130,843.08,109601
2021-03-18,9502,17,558.94,9502
2021-03-19,62523,165,378.93,62523
2021-03-22,11234,40,280.85,11234
2021-03-23,17111,39,438.74,17111
2021-03-24,6219,22,282.68,6219
2021-03-25,4353,15,290.2,4353
2021-03-26,232945,115,2025.61,232945
2021-03-30,29530,90,328.11,29530
2021-03-31,18779,59,318.29,18779
2021-04-01,14527,41,354.32,14527
2021-04-05,25479,73,349.03,25479
2021-04-06,11385,52,218.94,11385
2021-04-07,22440,71,316.06,22440
2021-04-08,19726,59,334.34,19726
2021-04-09,19504,51,382.43,19504
2021-04-12,5579,38,146.82,5579
2021-04-13,13474,44,306.23,13474
2021-04-15,11509,51,225.67,11509
2021-04-16,9488,31,306.06,9488
2021-04-19,20998,57,368.39,20998
2021-04-20,20569,93,221.17,20569
2021-04-22,25819,48,537.9,25819
2021-04-23,7875,56,140.62,7875
2021-04-26,18298,40,457.45,18298
2021-04-27,24855,64,388.36,21264
2021-04-28,48423,62,781.02,43597
2021-04-29,17635,63,279.92,11975
2021-04-30,46572,107,435.25,30619
2021-05-03,19220,72,266.94,14091
2021-05-04,53552,72,743.78,41237
2021-05-05,12742,261,48.82,9708
2021-05-06,30044,58,518.0,22197
2021-05-07,42505,615,69.11,26576
2021-05-10,15946,45,354.36,12042
2021-05-11,5623,30,187.43,5385
2021-05-12,29677,70,423.96,19088
2021-05-14,18665,49,380.92,12040
2021-05-17,30107,55,547.4,17768
2021-05-18,10938,26,420.69,8351
2021-05-19,20480,47,435.74,19434
2021-05-20,27550,50,551.0,23850
2021-05-21,31106,42,740.62,31095
2021-05-24,103389,139,743.81,87401
2021-05-25,26941,55,489.84,22513
2021-05-26,12938,26,497.62,12637
2021-05-27,17536,26,674.46,17236
2021-05-28,7051,16,440.69,7051
2021-05-31,3354,12,279.5,3354
2021-06-01,160624,202,795.17,137300
2021-06-02,167631,1050,159.65,122104
2021-06-03,37888,73,519.01,37888
2021-06-04,88200,107,824.3,88200
2021-06-07,52193,115,453.85,52193
2021-06-08,51659,99,521.81,51659
2021-06-09,82433,142,580.51,82433
2021-06-10,64597,148,436.47,64597
2021-06-11,73036,131,557.53,73036
2021-06-14,54519,157,347.25,54519
2021-06-15,65396,125,523.17,65396
2021-06-16,74475,178,418.4,74475
2021-06-17,35774,87,411.2,35774
2021-06-18,135757,147,923.52,135757
2021-06-21,43891,122,359.76,43891
2021-06-22,77153,122,632.4,77153
2021-06-23,48588,96,506.12,48588
2021-06-24,30589,85,359.87,30589
2021-06-25,31109,90,345.66,31109
2021-06-28,66800,123,543.09,66800
2021-06-29,47119,116,406.2,47119
2021-06-30,12779,70,182.56,12779
2021-07-01,13088,74,176.86,13088
2021-07-02,20045,66,303.71,20045
2021-07-05,48288,115,419.9,48288
2021-07-06,47235,69,684.57,47235
2021-07-07,22140,56,395.36,22140
2021-07-08,26460,54,490.0,26460
2021-07-09,12605,59,213.64,12605
2021-07-12,28904,60,481.73,28904
2021-07-13,24304,59,411.93,24304
2021-07-14,19300,54,357.41,19300
2021-07-15,31568,76,415.37,31568
2021-07-16,20245,39,519.1,20245
2021-07-19,13829,55,251.44,13829
2021-07-20,20298,50,405.96,19670
2021-07-22,23625,83,284.64,19071
2021-07-23,52734,102,517.0,41365
2021-07-26,37089,102,363.62,28149
2021-07-27,14377,74,194.28,10383
2021-07-28,28789,75,383.85,19859
2021-07-29,17892,60,298.2,12030
2021-07-30,13759,25,550.36,12029
2021-08-02,1214,9,134.89,1214
2021-08-03,117922,191,617.39,81403
2021-08-04,53540,140,382.43,51515
2021-08-05,37251,79,471.53,34852
2021-08-06,56612,110,514.65,36815
2021-08-09,32624,78,418.26,31074
2021-08-10,26257,46,570.8,19969
2021-08-11,28730,79,363.67,21813
2021-08-12,16511,59,279.85,12908
2021-08-13,26644,160,166.52,19498
2021-08-16,54571,130,419.78,44105
2021-08-17,17420,63,276.51,12490
2021-08-18,16551,52,318.29,10388
2021-08-20,19745,50,394.9,16804
2021-08-23,48321,140,345.15,34308
2021-08-24,32558,260,125.22,23102
2021-08-25,25466,235,108.37,17480
2021-08-26,36900,95,388.42,19852
2021-08-27,5950,122,48.77,5440
2021-08-30,40625,333,122.0,20513
2021-08-31,16860,190,88.74,11732
2021-09-01,43206,320,135.02,22724
2021-09-02,30147,273,110.43,16206
2021-09-03,52844,293,180.35,37756
2021-09-06,90615,460,196.99,63950
2021-09-07,161349,885,182.32,99432
2021-09-08,75317,951,79.2,45611
2021-09-09,165040,846,195.08,116378
2021-09-13,84044,691,121.63,54192
2021-09-14,19666,329,59.78,14668
2021-09-15,79756,556,143.45,58817
2021-09-16,154940,817,189.65,125604
2021-09-17,188337,585,321.94,138075
2021-09-20,58979,428,137.8,41583
2021-09-21,44233,359,123.21,23285
2021-09-22,74800,364,205.49,59444
2021-09-23,151166,578,261.53,100238
2021-09-24,112434,287,391.76,97521
2021-09-27,115857,240,482.74,87300
2021-09-28,111761,95,1176.43,90438
2021-09-29,107254,124,864.95,82375
2021-09-30,48881,103,474.57,32176
2021-10-01,26745,74,361.42,19929
2021-10-04,33724,98,344.12,24890
2021-10-05,30156,92,327.78,23327
2021-10-06,21761,72,302.24,16146
2021-10-07,61841,100,618.41,50195
2021-10-08,81341,134,607.02,64694
2021-10-11,74230,150,494.87,59932
2021-10-12,42612,126,338.19,35771
2021-10-13,85410,167,511.44,65354
2021-10-14,107283,161,666.35,74321
2021-10-18,88313,195,452.89,64413
2021-10-19,27901,104,268.28,23971
2021-10-20,50101,121,414.06,33866
2021-10-21,9678,81,119.48,6787
2021-10-22,13759,81,169.86,9283
2021-10-25,227954,293,778.0,162760
2021-10-26,229660,539,426.09,166188
2021-10-27,78463,276,284.29,66279
2021-10-28,48212,85,567.2,48207
2021-10-29,325330,659,493.67,223397
2021-11-01,44373,265,167.45,44373
2021-11-02,119972,316,379.66,104151
2021-11-03,88004,326,269.95,69975
2021-11-04,88004,326,269.95,69975
2021-11-08,114767,233,492.56,114767
2021-11-09,63174,245,257.85,63174
2021-11-10,70173,224,313.27,70173
2021-11-11,87106,280,311.09,87106
2021-11-12,36171,151,239.54,36171
2021-11-15,50859,126,403.64,50859
2021-11-16,28022,132,212.29,28022
2021-11-17,144802,501,289.03,144802
2021-11-18,14974,139,107.73,14974
2021-11-22,18105,95,190.58,18105
2021-11-23,14384,120,119.87,14384
2021-11-24,84083,363,231.63,84083
2021-11-25,47870,153,312.88,47870
2021-11-26,89193,234,381.17,89193
2021-11-29,44835,172,260.67,44835
2021-11-30,76844,286,268.69,76844
2021-12-01,51129,229,223.27,51129
2021-12-02,51689,269,192.15,51689
2021-12-03,93568,259,361.27,93568
2021-12-06,25815,210,122.93,25815
2021-12-07,33426,198,168.82,33426
2021-12-08,36024,174,207.03,36024
2021-12-09,92149,353,261.05,92149
2021-12-10,70587,225,313.72,70587
2021-12-13,57569,244,235.94,57569
2021-12-14,57578,174,330.91,57578
2021-12-15,66521,173,384.51,66521
2021-12-16,218755,449,487.2,218755
2021-12-17,49484,191,259.08,49484
2021-12-20,1053750,303,3477.72,1053750
2021-12-21,95134,281,338.56,95134
2021-12-22,92957,272,341.75,92957
2021-12-23,103852,207,501.7,103852
2021-12-24,268331,287,934.95,268331
2021-12-27,80961,285,284.07,80961
2021-12-28,85536,64,1336.5,85536
2021-12-29,10473,45,232.73,10473
2021-12-30,13676,50,273.52,13676
2021-12-31,57819,214,270.18,57819
2022-01-03,124155,188,660.4,124155
2022-01-10,6841,22,310.95,6841
2022-01-17,1914,4,478.5,1914
2022-01-24,466,5,93.2,466
2022-01-31,1101,7,157.29,1101
2022-02-07,200,1,200.0,200
2022-02-14,200,1,200.0,200
2022-02-15,200,2,100.0,200
2022-02-16,896,6,149.33,896
2022-02-17,600,3,200.0,600
2022-02-18,34,2,17.0,34
2022-02-21,200,1,200.0,200
2022-02-22,200,1,200.0,200
2022-02-23,200,1,200.0,200
2022-02-24,106,2,53.0,106
2022-02-25,1095,4,273.75,1095
2022-02-28,31,2,15.5,31
2022-03-02,408,3,136.0,408
2022-03-03,2460,13,189.23,2460
2022-03-04,26242,72,364.47,26242
2022-03-08,13927,23,605.52,13927
2022-03-09,38957,62,628.34,38957
2022-03-10,48399,75,645.32,48399
2022-03-11,33626,59,569.93,33626
2022-03-14,25238,39,647.13,25238
2022-03-15,27522,71,387.63,27522
2022-03-16,28822,15,1921.47,28822
2022-03-17,3092,14,220.86,3092
2022-03-21,5630,20,281.5,5630
2022-03-22,3829,16,239.31,3829
2022-03-23,5210,13,400.77,5210
2022-03-24,8948,12,745.67,8948
2022-03-25,2973,12,247.75,2973
2022-03-28,2258,17,132.82,2258
2022-03-29,15281,20,764.05,13767
2022-03-30,11248,13,865.23,11246
2022-03-31,1966,16,122.88,1966
2022-04-01,5121,10,512.1,5121
2022-04-04,4108,18,228.22,4108
2022-04-05,5730,18,318.33,5730
2022-04-06,9636,29,332.28,9636
2022-04-07,14565,27,539.44,14565
2022-04-08,110188,126,874.51,110188
2022-04-11,129671,424,305.83,129671
2022-04-12,73217,276,265.28,73217
2022-04-13,22562,85,265.44,22562
2022-04-18,82230,253,325.02,82230
2022-04-19,72426,289,250.61,72426
2022-04-20,19518,75,260.24,19518
2022-04-21,233253,663,351.81,233253
2022-04-22,154636,361,428.35,154636
2022-05-02,1572,3,524.0,1572
2022-05-23,1030,3,343.33,1030
2022-06-06,120,2,60.0,120
2022-06-13,1000,1,1000.0,1000
2022-06-14,2000,1,2000.0,2000
2022-06-15,200,1,200.0,200
2022-06-17,380,4,95.0,380
2022-06-20,20,1,20.0,20
2022-06-21,1600,2,800.0,1600
2022-06-22,8805,5,1761.0,8805
2022-06-23,108,1,108.0,108
2022-06-24,700,2,350.0,700
2022-06-27,1758,5,351.6,1758
2022-06-29,133,2,66.5,133
2022-06-30,1161,3,387.0,1161
2022-07-01,51027,62,823.02,51027
2022-07-04,21393,57,375.32,21393
2022-07-05,8166,49,166.65,8166
2022-07-06,24700,56,441.07,24700
2022-07-07,10792,35,308.34,10792
2022-07-08,14197,35,405.63,14197
2022-07-11,1621,13,124.69,1621
2022-07-12,19080,17,1122.35,19080
2022-07-13,986,10,98.6,986
2022-07-14,1424,11,129.45,1424
2022-07-15,701,5,140.2,701
2022-07-18,10890,25,435.6,10890
2022-07-19,4782,13,367.85,4782
2022-07-20,1170,11,106.36,1170
2022-07-21,191616,186,1030.19,140918
2022-07-22,123898,238,520.58,78547
2022-07-25,13090,25,523.6,13090
2022-07-26,91196,116,786.17,73663
2022-07-27,36999,123,300.8,36887
2022-07-28,49765,203,245.15,49765
2022-07-29,79582,212,375.39,79582
2022-08-01,49971,142,351.91,49971
2022-08-02,29512,117,252.24,29512
2022-08-03,29649,86,344.76,29649
2022-08-04,16727,86,194.5,16727
2022-08-05,19476,81,240.44,19476
2022-08-10,11302,81,139.53,11302
2022-08-11,31520,83,379.76,31520
2022-08-12,17845,61,292.54,17845
2022-08-16,23145,87,266.03,23145
2022-08-17,27242,94,289.81,27242
2022-08-18,25519,79,323.03,25519
2022-08-19,21439,61,351.46,21439
2022-08-22,15410,75,205.47,15410
2022-08-23,24680,52,474.62,24680
2022-08-24,11116,52,213.77,11116
2022-08-25,19041,49,388.59,19041
2022-08-26,13942,53,263.06,13942
2022-08-29,15944,46,346.61,15944
2022-08-30,8437,46,183.41,8437
2022-09-01,17340,60,289.0,17340
2022-09-02,10295,57,180.61,10295
2022-09-05,19719,66,298.77,19719
2022-09-06,18705,66,283.41,18705
2022-09-07,23682,27,877.11,23682
2022-09-08,73393,98,748.91,73393
2022-09-09,71622,107,669.36,71622
2022-09-12,13346,76,175.61,13346
2022-09-13,91869,101,909.59,70313
2022-09-14,40930,120,341.08,39195
2022-09-15,46820,136,344.26,38598
2022-09-16,59519,545,109.21,48965
2022-09-19,50367,123,409.49,49403
2022-09-20,40958,544,75.29,40312
2022-09-21,17829,87,204.93,15010
2022-09-22,39774,66,602.64,38903
2022-09-23,13397,105,127.59,11795
2022-09-26,11930,102,116.96,9937
2022-09-27,16453,75,219.37,12218
2022-09-28,10152,99,102.55,8829
2022-09-29,5472,62,88.26,4401
2022-09-30,22550,127,177.56,20241
2022-10-03,2446,56,43.68,2362
2022-10-04,19954,80,249.42,11320
2022-10-06,6007,67,89.66,4440
2022-10-07,6786,52,130.5,5484
2022-10-10,32759,105,311.99,19535
2022-10-11,26308,99,265.74,8197
2022-10-12,14939,72,207.49,10624
2022-10-13,12449,82,151.82,6385
2022-10-14,35967,125,287.74,13703
2022-10-17,13774,98,140.55,8606
2022-10-18,35989,90,399.88,31311
2022-10-19,10543,55,191.69,7662
2022-10-20,24183,85,284.51,19180
2022-10-21,37758,115,328.33,27471
2022-10-24,23196,136,170.56,14200
2022-10-25,85040,155,548.65,25687
2022-10-27,18358,90,203.98,12502
2022-10-28,7782,47,165.57,4697
2022-10-31,29183,82,355.89,21937
2022-11-01,74011,175,422.92,53871
2022-11-02,31870,75,424.93,26087
2022-11-03,13236,63,210.1,8959
2022-11-04,10946,47,232.89,9133
2022-11-07,30546,87,351.1,28790
2022-11-09,35286,157,224.75,24576
2022-11-10,17892,59,303.25,17078
2022-11-11,21844,84,260.05,18628
2022-11-14,15244,82,185.9,11122
2022-11-15,15244,82,185.9,11122
2022-11-16,26477,125,211.82,22596
2022-11-17,11345,67,169.33,7605
2022-11-18,14483,61,237.43,4483
2022-11-21,16319,68,239.99,13133
2022-11-22,841603,362,2324.87,769536
2022-11-23,151066,194,778.69,117882
2022-11-24,149663,369,405.59,127881
2022-11-25,110709,198,559.14,99014
2022-11-28,190477,378,503.91,153392
2022-11-29,68400,127,538.58,61294
2022-11-30,191080,412,463.79,172703
2022-12-01,37440,147,254.69,37431
2022-12-02,91857,249,368.9,61504
2022-12-05,81216,181,448.71,48533
2022-12-06,62923,124,507.44,43682
2022-12-07,13048,77,169.45,10034
2022-12-08,13278,63,210.76,9294
2022-12-09,29057,70,415.1,19455
2022-12-12,29753,88,338.1,20938
2022-12-13,16144,55,293.53,13393
2022-12-14,18595,106,175.42,11878
2022-12-15,19345,68,284.49,13805
2022-12-16,23592,79,298.63,18323
2022-12-19,16850,73,230.82,13989
2022-12-20,28507,78,365.47,21255
2022-12-21,29711,160,185.69,24802
2022-12-22,13572,117,116.0,11821
2022-12-23,8419,42,200.45,8419
2022-12-26,21295,80,266.19,18345
2022-12-27,17591,78,225.53,13056
2022-12-28,21439,69,310.71,13116
2022-12-29,7468,41,182.15,6787
2022-12-30,9609,47,204.45,8094
2023-01-02,24711,219,112.84,15712
2023-01-03,16633,66,252.02,7146
2023-01-04,10186,68,149.79,8296
2023-01-05,6042,64,94.41,5801
2023-01-06,47160,300,157.2,45491
2023-01-09,50357,113,445.64,30635
2023-01-10,43225,72,600.35,38225
2023-01-11,7886,44,179.23,6395
2023-01-12,39395,89,442.64,24485
2023-01-13,18903,161,117.41,18167
2023-01-16,12915,179,72.15,12064
2023-01-17,4901,46,106.54,4753
2023-01-18,13889,119,116.71,9252
2023-01-19,25297,80,316.21,22566
2023-01-20,34732,121,287.04,33380
2023-01-23,20764,119,174.49,13189
2023-01-24,7409,91,81.42,5340
2023-01-25,37969,108,351.56,29209
2023-01-27,6454,128,50.42,5318
2023-01-30,20354,142,143.34,15697
2023-01-31,7155,42,170.36,4454
2023-02-01,25347,471,53.82,16145
2023-02-02,27218,69,394.46,8155
2023-02-03,33502,115,291.32,27245
2023-02-06,8725,54,161.57,6491
2023-02-07,40132,123,326.28,23324
2023-02-08,6146,274,22.43,4743
2023-02-09,55537,97,572.55,21636
2023-02-10,43106,289,149.16,16860
2023-02-13,23486,102,230.25,15923
2023-02-14,19776,43,459.91,19339
2023-02-15,25564,74,345.46,19438
2023-02-16,22022,73,301.67,21563
2023-02-17,23278,539,43.19,18113
2023-02-20,27974,139,201.25,17632
2023-02-21,17915,99,180.96,16639
2023-02-22,10639,88,120.9,7544
2023-02-23,31293,109,287.09,30809
2023-02-24,15453,65,237.74,10461
2023-02-27,6920,117,59.15,6143
2023-02-28,64981,821,79.15,51761
2023-03-01,35504,147,241.52,25019
2023-03-02,14943,69,216.57,10274
2023-03-03,21154,123,171.98,19134
2023-03-06,8098,32,253.06,8093
2023-03-08,16907,69,245.03,14644
2023-03-09,12304,50,246.08,12189
2023-03-10,18450,132,139.77,17209
2023-03-13,41696,140,297.83,31011
2023-03-14,10346,93,111.25,6422
2023-03-15,35692,112,318.68,32758
2023-03-16,13454,53,253.85,11451
2023-03-17,13477,66,204.2,10609
2023-03-20,6228,58,107.38,5706
2023-03-21,7369,47,156.79,6078
2023-03-22,22489,70,321.27,21028
2023-03-23,12584,53,237.43,12551
2023-03-24,58499,103,567.95,55430
2023-03-27,17120,78,219.49,12434
2023-03-28,26882,103,260.99,24353
2023-03-29,32060,105,305.33,28226
2023-03-31,52499,110,477.26,50441
2023-04-03,6508,47,138.47,5205
2023-04-05,14224,79,180.05,9934
2023-04-06,3934,17,231.41,3934
2023-04-10,18008,83,216.96,13268
2023-04-11,10903,17,641.35,10903
2023-04-12,9421,27,348.93,9421
2023-04-13,78227,325,240.7,49639
2023-04-17,66562,193,344.88,52874
2023-04-18,88864,249,356.88,72608
2023-04-19,25809,97,266.07,23420
2023-04-20,28929,61,474.25,28929
2023-04-21,28438,82,346.8,28438
2023-04-24,28098,54,520.33,28098
2023-04-25,34014,57,596.74,34014
2023-04-26,21370,45,474.89,21370
2023-04-27,19929,47,424.02,19929
2023-04-28,43024,52,827.38,43024
2023-05-02,71870,90,798.56,71870
2023-05-03,15664,41,382.05,15664
2023-05-04,4243,26,163.19,4243
2023-05-05,4998,43,116.23,4998
2023-05-08,30378,55,552.33,30378
2023-05-09,7235,27,267.96,7235
2023-05-10,6086,27,225.41,6086
2023-05-11,9737,34,286.38,9737
2023-05-12,4237,35,121.06,4237
