Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-09-29,156204,2423,64.47,156204
2020-09-30,140062,1525,91.84,140062
2020-10-01,176215,1460,120.7,176215
2020-10-05,288021,1434,200.85,288021
2020-10-06,350569,1818,192.83,350569
2020-10-07,467009,1586,294.46,467009
