Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,35926,456,78.79,21578
2019-10-01,27430,295,92.98,18149
2019-10-03,67197,1051,63.94,35642
2019-10-04,29151,303,96.21,19761
2019-10-07,105555,1062,99.39,63124
2019-10-09,73517,601,122.32,31236
2019-10-10,46883,488,96.07,23285
2019-10-11,28370,268,105.86,15946
2019-10-14,35199,463,76.02,16873
2019-10-15,19281,374,51.55,12881
2019-10-16,19163,366,52.36,11608
2019-10-17,22629,223,101.48,14703
2019-10-18,43208,557,77.57,25248
2019-10-22,57164,889,64.3,29038
2019-10-23,47033,503,93.5,28657
2019-10-24,40332,359,112.35,19331
2019-10-25,46581,534,87.23,26240
2019-10-29,41639,527,79.01,25207
2019-10-30,44335,558,79.45,25279
2019-10-31,133161,1334,99.82,51018
2019-11-01,191314,1619,118.17,77148
2019-11-04,119142,1236,96.39,57036
2019-11-05,50755,568,89.36,32844
2019-11-06,36909,411,89.8,17555
2019-11-07,46052,756,60.92,30104
2019-11-08,25421,271,93.8,13343
2019-11-11,24283,476,51.01,11920
2019-11-13,16770,186,90.16,13613
2019-11-14,10052,162,62.05,6104
2019-11-15,17081,185,92.33,10969
2019-11-18,39612,642,61.7,14077
2019-11-19,22446,274,81.92,17448
2019-11-20,349084,2590,134.78,106170
2019-11-21,360425,2800,128.72,134110
2019-11-22,576733,3502,164.69,181112
2019-11-25,60025,605,99.21,25744
2019-11-26,324388,1984,163.5,166765
2019-11-27,363455,1731,209.97,192578
2019-11-28,63115,610,103.47,35592
2019-11-29,162553,958,169.68,80707
2019-12-02,59537,563,105.75,37900
2019-12-03,70624,794,88.95,48965
2019-12-04,48670,450,108.16,35223
2019-12-05,36489,344,106.07,28176
2019-12-06,40220,539,74.62,22864
2019-12-09,51199,571,89.67,29871
2019-12-10,45677,509,89.74,28414
2019-12-11,30249,417,72.54,15747
2019-12-12,65476,582,112.5,33628
2019-12-13,37520,656,57.2,22564
2019-12-16,38465,446,86.24,17199
2019-12-17,281044,2379,118.14,81905
2019-12-18,81236,1013,80.19,32840
2019-12-19,108712,918,118.42,48390
2019-12-20,35867,446,80.42,19201
2019-12-23,27809,427,65.13,13383
2019-12-24,31182,363,85.9,19154
2019-12-26,30241,327,92.48,19315
2019-12-27,132337,1572,84.18,40490
2019-12-30,37517,691,54.29,22429
2019-12-31,36948,470,78.61,22975
2020-01-01,97189,1058,91.86,40728
2020-01-02,82323,1083,76.01,44623
2020-01-03,194530,1776,109.53,81982
2020-01-06,59952,824,72.76,34560
2020-01-07,44589,575,77.55,16929
2020-01-08,38964,497,78.4,21251
2020-01-09,103498,1137,91.03,49897
2020-01-10,101312,739,137.09,64041
2020-01-13,141810,1392,101.88,76406
2020-01-14,211279,2023,104.44,88427
2020-01-15,51054,517,98.75,24653
2020-01-16,105966,1103,96.07,57494
2020-01-17,335782,2431,138.13,138482
2020-01-20,348183,2367,147.1,165027
2020-01-21,143673,1299,110.6,75302
2020-01-22,220180,1851,118.95,115045
2020-01-23,58943,672,87.71,39862
2020-01-24,78781,916,86.01,46968
2020-01-27,176913,1864,94.91,82913
2020-01-28,79104,1209,65.43,41176
2020-01-29,82128,810,101.39,48428
2020-01-30,42096,807,52.16,21858
2020-01-31,155691,1538,101.23,42752
2020-02-03,74993,1003,74.77,49775
2020-02-04,65621,809,81.11,42858
2020-02-05,89500,860,104.07,47033
2020-02-06,71593,718,99.71,38759
2020-02-07,194743,1701,114.49,71282
2020-02-10,62236,753,82.65,38948
2020-02-11,76790,783,98.07,48700
2020-02-12,103776,1191,87.13,73636
2020-02-13,67314,949,70.93,39430
2020-02-14,54616,489,111.69,37300
2020-02-17,77061,786,98.04,48993
2020-02-18,63088,719,87.74,35030
2020-02-19,76052,728,104.47,39256
2020-02-20,33676,501,67.22,17969
2020-02-24,47054,649,72.5,19575
2020-02-25,53822,608,88.52,29661
2020-02-26,81879,776,105.51,47485
2020-02-27,72059,819,87.98,38040
2020-02-28,72849,934,78.0,50972
2020-03-02,47943,518,92.55,32719
2020-03-03,38765,419,92.52,17160
2020-03-04,52919,582,90.93,27832
2020-03-05,53205,784,67.86,36379
2020-03-06,70825,933,75.91,50505
2020-03-09,157369,1184,132.91,110386
2020-03-11,91843,975,94.2,69614
2020-03-12,196831,1680,117.16,94584
2020-03-13,164957,936,176.24,90954
2020-03-16,91387,1344,68.0,41160
2020-03-17,44692,487,91.77,19396
2020-03-18,44327,457,97.0,27996
2020-03-19,39183,559,70.09,20091
2020-03-20,86423,546,158.28,55733
2020-03-23,75988,696,109.18,49404
2020-03-24,75319,532,141.58,43773
2020-03-25,52814,577,91.53,29981
2020-03-26,112662,943,119.47,67050
2020-03-27,93209,780,119.5,58216
2020-03-30,839890,3015,278.57,193843
2020-03-31,533556,3499,152.49,247964
2020-04-01,118957,858,138.64,71209
2020-04-03,209530,1581,132.53,94525
2020-04-07,234095,1434,163.25,160105
2020-04-08,191252,1645,116.26,118583
2020-04-09,233655,1989,117.47,157536
2020-04-15,202385,1884,107.42,127103
2020-04-16,92217,1052,87.66,39697
2020-04-17,84103,928,90.63,52281
2020-04-20,68261,853,80.02,39891
2020-04-21,271792,1581,171.91,139306
2020-04-22,115117,1069,107.69,69530
2020-04-23,93272,656,142.18,57713
2020-04-24,227030,1283,176.95,77238
2020-04-27,69250,659,105.08,40164
2020-04-28,52496,526,99.8,34330
2020-04-29,68924,629,109.58,44696
2020-04-30,64786,572,113.26,43745
2020-05-04,65280,516,126.51,37299
2020-05-05,43322,296,146.36,28179
2020-05-06,128400,608,211.18,72737
2020-05-07,67491,612,110.28,36417
2020-05-08,70364,591,119.06,39022
2020-05-11,52367,396,132.24,30851
2020-05-12,119988,578,207.59,70613
2020-05-13,70593,392,180.08,50341
2020-05-14,68463,510,134.24,49288
2020-05-15,83960,534,157.23,63262
2020-05-18,54603,193,282.92,45669
2020-05-19,53627,330,162.51,32780
2020-05-20,77173,325,237.46,58529
2020-05-21,52536,124,423.68,52536
2020-05-22,152607,293,520.84,108084
2020-05-26,157083,287,547.33,107069
2020-05-27,244217,1623,150.47,164637
2020-05-28,67502,788,85.66,48693
2020-05-29,56804,518,109.66,40068
2020-06-01,57563,520,110.7,37348
2020-06-02,76771,603,127.32,53353
2020-06-03,95428,798,119.58,62714
2020-06-04,137079,1039,131.93,75466
2020-06-05,143283,999,143.43,92320
2020-06-08,114802,998,115.03,67436
2020-06-09,297793,2034,146.41,132429
2020-06-10,320027,1597,200.39,191392
2020-06-11,368402,2085,176.69,237351
2020-06-12,301534,1869,161.33,148189
2020-06-15,120215,1081,111.21,57588
2020-06-16,955178,4465,213.93,273430
2020-06-17,631728,3993,158.21,201722
2020-06-18,1139301,5182,219.86,400068
2020-06-19,490591,2810,174.59,312541
2020-06-22,252454,1759,143.52,126264
2020-06-23,303973,2289,132.8,176519
2020-06-24,245716,1990,123.48,137862
2020-06-25,136770,1338,102.22,73178
2020-06-26,117285,1148,102.16,56808
2020-06-29,67003,848,79.01,33263
2020-06-30,120044,1176,102.08,63452
2020-07-01,432967,3345,129.44,199457
2020-07-02,195517,1632,119.8,107523
2020-07-03,107197,968,110.74,65399
2020-07-06,82385,657,125.4,60755
2020-07-07,105587,810,130.35,56103
2020-07-08,129755,786,165.08,62298
2020-07-09,378093,2378,159.0,199490
2020-07-10,445396,3066,145.27,187485
2020-07-13,307221,2474,124.18,147807
2020-07-14,102360,1012,101.15,55865
2020-07-15,188414,1439,130.93,125982
2020-07-16,133435,1175,113.56,68655
2020-07-17,313347,2678,117.01,143607
2020-07-20,517610,3770,137.3,283498
2020-07-21,382062,2660,143.63,203976
2020-07-22,295867,2544,116.3,125293
2020-07-23,210160,1645,127.76,98518
2020-07-24,168993,1693,99.82,64872
2020-07-27,749962,5701,131.55,311234
2020-07-28,390519,2836,137.7,165425
2020-07-29,661256,5031,131.44,276911
2020-07-30,441310,2799,157.67,221237
2020-07-31,1011728,5976,169.3,347666
2020-08-03,916199,5738,159.67,391744
2020-08-04,886569,5590,158.6,468092
2020-08-05,524960,3257,161.18,355572
2020-08-06,307559,1699,181.02,226756
2020-08-07,770229,4178,184.35,438139
2020-08-10,372915,1553,240.13,226509
2020-08-11,1839751,8016,229.51,824275
2020-08-12,349056,555,628.93,331617
2020-08-13,1489539,8487,175.51,883089
2020-08-14,382152,2413,158.37,282310
2020-08-17,379123,2861,132.51,295283
2020-08-18,380945,2343,162.59,287245
2020-08-19,601709,3581,168.03,449684
2020-08-20,923746,6251,147.78,571588
2020-08-21,423640,2723,155.58,299989
2020-08-24,293226,2586,113.39,177249
2020-08-25,654205,4240,154.29,333308
2020-08-26,929272,4842,191.92,487795
2020-08-27,505329,3821,132.25,356061
2020-08-28,299292,2809,106.55,175261
2020-08-31,479238,3467,138.23,302422
2020-09-01,264899,2154,122.98,158687
2020-09-02,136968,1190,115.1,87699
2020-09-03,123885,488,253.86,95643
2020-09-04,703749,5457,128.96,372445
2020-09-07,282780,2712,104.27,161313
2020-09-08,190011,1567,121.26,114166
2020-09-09,228333,2571,88.81,106930
2020-09-10,270460,2202,122.82,119933
2020-09-11,164249,1573,104.42,94343
2020-09-14,128170,672,190.73,108733
2020-09-15,437228,1238,353.17,213981
2020-09-16,899688,3649,246.56,477538
2020-09-17,638009,3413,186.93,414711
2020-09-18,620313,2462,251.95,299472
2020-09-21,1722509,10567,163.01,732722
2020-09-22,528030,4563,115.72,308560
2020-09-23,509954,3000,169.98,251047
2020-09-24,259843,2985,87.05,155738
2020-09-25,218890,1783,122.77,144066
2020-09-29,679630,4078,166.66,353226
2020-09-30,514368,4315,119.2,256235
2020-10-01,643790,5254,122.53,337075
2020-10-05,518547,5090,101.88,218251
2020-10-06,305196,1997,152.83,189157
2020-10-07,319918,2733,117.06,186445
2020-10-08,255323,2282,111.89,119488
2020-10-09,351309,3218,109.17,186415
2020-10-12,439445,3084,142.49,259412
2020-10-13,947655,3881,244.18,536772
2020-10-14,922506,5779,159.63,542834
2020-10-15,2043664,12941,157.92,717384
2020-10-16,657202,4934,133.2,340120
2020-10-19,159880,791,202.12,121582
2020-10-20,1682551,8679,193.86,751614
2020-10-21,1715173,10886,157.56,554035
2020-10-22,2047715,19923,102.78,715384
2020-10-23,951267,10123,93.97,404779
2020-10-26,727519,7090,102.61,343653
2020-10-27,568009,5746,98.85,239818
2020-10-28,875753,7130,122.83,473990
2020-10-29,853610,2179,391.74,437155
2020-10-30,1544152,9651,160.0,757442
2020-11-02,1204963,10370,116.2,542986
2020-11-03,518846,6086,85.25,307624
2020-11-04,47075,461,102.11,47075
2020-11-05,1139553,10625,107.25,478496
2020-11-06,468346,5131,91.28,230160
2020-11-09,671269,5891,113.95,313539
2020-11-10,759951,6164,123.29,427324
2020-11-11,831819,9459,87.94,282044
2020-11-12,299682,3731,80.32,171333
2020-11-13,293160,3506,83.62,151721
2020-11-17,314760,3471,90.68,203040
2020-11-18,367432,3290,111.68,201290
2020-11-19,340688,3635,93.72,188645
2020-11-20,198253,2500,79.3,120166
2020-11-23,456393,5455,83.67,180938
2020-11-24,157969,2067,76.42,98380
2020-11-25,182339,2588,70.46,99018
2020-11-26,144874,1884,76.9,85358
2020-11-27,196431,1405,139.81,179098
2020-12-01,581226,1763,329.68,284507
2020-12-02,2025192,9269,218.49,648638
2020-12-03,760366,7301,104.15,426316
2020-12-04,804984,7998,100.65,453664
2020-12-07,404198,5258,76.87,257467
2020-12-08,273263,3875,70.52,188110
2020-12-09,656293,6469,101.45,271946
2020-12-10,204999,3322,61.71,121799
2020-12-11,524770,5442,96.43,165063
2020-12-14,256137,3104,82.52,161152
2020-12-15,153292,2335,65.65,95675
2020-12-16,327000,3773,86.67,192707
2020-12-17,295134,4058,72.73,146138
2020-12-18,184420,2307,79.94,109840
2020-12-21,196801,2604,75.58,154732
2020-12-22,422934,3976,106.37,257706
2020-12-23,415138,4206,98.7,193181
2020-12-24,250183,2691,92.97,164869
2020-12-28,273215,3174,86.08,241922
2020-12-29,951780,7078,134.47,488189
2020-12-30,556523,6273,88.72,313756
2020-12-31,307925,4036,76.29,180678
2021-01-01,158656,2240,70.83,103821
2021-01-04,318479,3476,91.62,193025
2021-01-05,221991,3640,60.99,117032
2021-01-06,210592,2659,79.2,132612
2021-01-07,370806,3434,107.98,217493
2021-01-08,146794,2303,63.74,99669
2021-01-11,328880,4524,72.7,232703
2021-01-12,177821,4263,41.71,105109
2021-01-13,339403,4417,76.84,254257
2021-01-14,1032211,8586,120.22,577946
2021-01-15,211916,3943,53.74,120110
2021-01-18,261216,3705,70.5,145250
2021-01-19,377980,4312,87.66,193216
2021-01-20,220098,1828,120.4,141065
2021-01-21,402864,3399,118.52,266963
2021-01-22,883120,9163,96.38,395150
2021-01-25,363215,3599,100.92,232885
2021-01-27,363792,4551,79.94,208409
2021-01-28,361275,3583,100.83,193423
2021-01-29,317849,3826,83.08,167579
2021-02-01,159403,2044,77.99,83226
2021-02-02,148563,1952,76.11,74199
2021-02-03,282584,1843,153.33,205784
2021-02-04,585751,5772,101.48,272353
2021-02-05,1194115,15262,78.24,329336
2021-02-08,411332,5879,69.97,209912
2021-02-09,195957,2990,65.54,102900
2021-02-10,189576,2441,77.66,99170
2021-02-11,483844,6488,74.58,230188
2021-02-12,222116,2828,78.54,130741
2021-02-15,201573,4587,43.94,87213
2021-02-16,184656,2273,81.24,109808
2021-02-17,154320,1722,89.62,84267
2021-02-18,796005,7415,107.35,344072
2021-02-19,544399,5488,99.2,237391
2021-02-22,229352,3749,61.18,132954
2021-02-23,124788,1591,78.43,50458
2021-02-24,99008,1067,92.79,55554
2021-02-25,203566,3066,66.39,120542
2021-02-26,224000,2564,87.36,119094
2021-03-01,307523,3687,83.41,221363
2021-03-02,327097,4564,71.67,223059
2021-03-03,323020,4505,71.7,186534
2021-03-04,155378,2663,58.35,91877
2021-03-05,242176,5871,41.25,68806
2021-03-08,242429,4526,53.56,132389
2021-03-09,274932,5309,51.79,123456
2021-03-10,231090,6123,37.74,94176
2021-03-12,288209,5439,52.99,169474
2021-03-15,304298,5996,50.75,159225
2021-03-16,309776,6535,47.4,182442
2021-03-17,811752,10828,74.97,368067
2021-03-18,298303,6540,45.61,107207
2021-03-19,400035,7210,55.48,135042
2021-03-22,292643,6797,43.05,88061
2021-03-23,321743,5947,54.1,139045
2021-03-24,294042,6622,44.4,94977
2021-03-25,266769,7821,34.11,83294
2021-03-26,209413,1972,106.19,136628
2021-03-30,407618,4717,86.41,245759
2021-03-31,296368,4227,70.11,153505
2021-04-01,330841,5002,66.14,150736
2021-04-05,959513,12319,77.89,351196
2021-04-06,1399253,17744,78.86,546687
2021-04-07,1068867,14524,73.59,419991
2021-04-08,829237,11514,72.02,424716
2021-04-09,482293,7599,63.47,182387
2021-04-12,400882,6634,60.43,203339
2021-04-13,289777,6467,44.81,94501
2021-04-15,383675,5382,71.29,195915
2021-04-16,696756,9427,73.91,334965
