Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8305,65,127.77,6543
2019-10-01,4514,33,136.79,4514
2019-10-03,16898,50,337.96,16898
2019-10-04,2635,24,109.79,2635
2019-10-07,7401,47,157.47,7401
2019-10-09,6981,37,188.68,6981
2019-10-10,1284,19,67.58,1284
2019-10-11,25237,60,420.62,25237
2019-10-14,4911,52,94.44,4911
2019-10-15,2319,27,85.89,2319
2019-10-16,4760,49,97.14,4760
2019-10-17,6516,29,224.69,6516
2019-10-18,5938,44,134.95,5938
2019-10-22,20559,47,437.43,20559
2019-10-23,3901,32,121.91,3901
2019-10-24,2567,22,116.68,2567
2019-10-25,3256,20,162.8,3256
2019-10-29,7383,42,175.79,7383
2019-10-30,5906,25,236.24,5906
2019-10-31,15231,39,390.54,15231
2019-11-01,2575,32,80.47,2575
2019-11-04,9747,44,221.52,9747
2019-11-05,2610,26,100.38,2610
2019-11-06,7698,44,174.95,7698
2019-11-07,4613,36,128.14,4613
2019-11-08,2224,26,85.54,2224
2019-11-11,2700,49,55.1,2700
2019-11-13,12727,60,212.12,12727
2019-11-14,2116,13,162.77,2116
2019-11-15,9299,53,175.45,9299
2019-11-18,8208,69,118.96,8208
2019-11-19,3991,40,99.78,3991
2019-11-20,5349,56,95.52,5349
2019-11-21,7604,48,158.42,7604
2019-11-22,3940,46,85.65,3940
2019-11-25,5495,51,107.75,5495
2019-11-26,15087,66,228.59,15087
2019-11-27,11365,46,247.07,11365
2019-11-28,3355,42,79.88,3355
2019-11-29,4436,30,147.87,4436
2019-12-02,7017,26,269.88,7017
2019-12-03,25341,42,603.36,25341
2019-12-04,3572,35,102.06,3572
2019-12-05,3207,35,91.63,3207
2019-12-06,3395,41,82.8,3395
2019-12-09,3488,37,94.27,3488
2019-12-10,3609,58,62.22,3269
2019-12-11,3552,50,71.04,3264
2019-12-12,7411,57,130.02,5474
2019-12-13,5035,46,109.46,3667
2019-12-16,14468,93,155.57,9691
2019-12-17,6481,61,106.25,5195
2019-12-18,23710,247,95.99,13586
2019-12-19,13196,864,15.27,10224
2019-12-20,4401,77,57.16,4361
2019-12-23,10725,64,167.58,8385
2019-12-24,15164,74,204.92,11152
2019-12-26,10863,76,142.93,9692
2019-12-27,15288,60,254.8,10997
2019-12-30,17098,113,151.31,12734
2019-12-31,4227,49,86.27,3519
2020-01-01,34940,95,367.79,18780
2020-01-02,21114,64,329.91,12112
2020-01-03,11313,67,168.85,10025
2020-01-06,12368,58,213.24,10610
2020-01-07,5593,37,151.16,5443
2020-01-08,4895,36,135.97,4780
2020-01-09,10562,49,215.55,8035
2020-01-10,30518,1957,15.59,27732
2020-01-13,18745,100,187.45,10962
2020-01-14,14533,1178,12.34,11149
2020-01-15,2540,36,70.56,2011
2020-01-16,10756,112,96.04,9054
2020-01-17,17031,109,156.25,9171
2020-01-20,5716,53,107.85,4642
2020-01-21,3481,32,108.78,2301
2020-01-22,11250,121,92.98,7747
2020-01-23,13068,59,221.49,10824
2020-01-24,6721,116,57.94,4436
2020-01-27,21382,57,375.12,16423
2020-01-28,6927,113,61.3,5854
2020-01-29,7222,252,28.66,4356
2020-01-30,2180,34,64.12,2052
2020-01-31,13184,1161,11.36,11008
2020-02-03,8247,45,183.27,7330
2020-02-04,4177,39,107.1,1566
2020-02-05,2691,34,79.15,2632
2020-02-06,1633,43,37.98,1112
2020-02-07,40858,105,389.12,32455
2020-02-10,37598,167,225.14,35170
2020-02-11,27369,85,321.99,20903
2020-02-12,24870,80,310.88,8395
2020-02-13,3695,26,142.12,2940
2020-02-14,4696,34,138.12,3572
2020-02-17,7236,52,139.15,5248
2020-02-18,1286,26,49.46,1236
2020-02-19,9886,63,156.92,2435
2020-02-20,8278,52,159.19,6523
2020-02-24,6853,85,80.62,2803
2020-02-25,21836,58,376.48,19617
2020-02-26,15852,65,243.88,8387
2020-02-27,5513,35,157.51,3118
2020-02-28,15966,71,224.87,12116
2020-03-02,21455,75,286.07,18949
2020-03-03,9796,83,118.02,5178
2020-03-04,4558,38,119.95,1956
2020-03-05,9970,67,148.81,6907
2020-03-06,44152,163,270.87,34591
2020-03-09,13765,75,183.53,11271
2020-03-11,28977,95,305.02,19557
2020-03-12,23622,116,203.64,22152
2020-03-13,27026,118,229.03,18604
2020-03-16,33495,421,79.56,17865
2020-03-17,15337,98,156.5,10554
2020-03-18,17415,88,197.9,15927
2020-03-19,20970,123,170.49,12035
2020-03-20,16321,78,209.24,11401
2020-03-23,11532,87,132.55,8191
2020-03-24,10246,75,136.61,5859
2020-03-25,17691,182,97.2,11553
2020-03-26,13098,111,118.0,9916
2020-03-27,14524,98,148.2,11398
2020-03-30,17586,132,133.23,10839
2020-03-31,9662,111,87.05,7954
2020-04-01,14233,131,108.65,9531
2020-04-03,53928,596,90.48,41349
2020-04-07,19539,219,89.22,12797
2020-04-08,21115,208,101.51,13685
2020-04-09,40955,226,181.22,19975
2020-04-15,47344,394,120.16,32235
2020-04-16,40574,214,189.6,17728
2020-04-17,112261,685,163.88,99483
2020-04-20,54111,176,307.45,37105
2020-04-21,63409,299,212.07,47709
2020-04-22,42875,178,240.87,41368
2020-04-23,144267,487,296.24,144267
2020-04-24,8137,65,125.18,8137
2020-04-27,4114,47,87.53,4114
2020-04-28,5958,49,121.59,5958
2020-04-29,6856,40,171.4,6856
2020-04-30,48529,160,303.31,48529
2020-05-04,42735,178,240.08,42735
2020-05-05,13879,84,165.23,13879
2020-05-06,6115,47,130.11,6115
2020-05-07,16305,65,250.85,16305
2020-05-08,11243,81,138.8,11243
2020-05-11,22659,105,215.8,22659
2020-05-12,24027,107,224.55,24027
2020-05-13,24031,85,282.72,24031
2020-05-14,21589,92,234.66,21589
2020-05-15,19957,84,237.58,19957
2020-05-18,16703,87,191.99,16703
2020-05-19,13019,61,213.43,13019
2020-05-20,12042,42,286.71,12042
2020-05-21,9054,59,153.46,9054
2020-05-22,4927,56,87.98,4927
2020-05-26,4532,38,119.26,4532
2020-05-27,10838,59,183.69,9738
2020-05-28,8976,50,179.52,7568
2020-05-29,7208,55,131.05,6070
2020-06-01,33435,146,229.01,17958
2020-06-02,12059,111,108.64,9554
2020-06-03,30276,234,129.38,23917
2020-06-04,43097,158,272.77,26965
2020-06-05,23786,166,143.29,15235
2020-06-08,76076,331,229.84,48656
2020-06-09,33581,149,225.38,22760
2020-06-10,18804,111,169.41,13085
2020-06-11,19289,149,129.46,10917
2020-06-12,26927,113,238.29,20371
2020-06-15,27228,327,83.27,17922
2020-06-16,24645,112,220.04,12901
2020-06-17,18876,88,214.5,12237
2020-06-18,23657,112,211.22,12289
2020-06-19,21182,137,154.61,12131
2020-06-22,32533,213,152.74,19951
2020-06-23,80181,409,196.04,48618
2020-06-24,57628,255,225.99,35202
2020-06-25,40093,187,214.4,25557
2020-06-26,24440,343,71.25,20901
2020-06-29,46550,209,222.73,37292
2020-06-30,46885,159,294.87,32972
2020-07-01,21378,118,181.17,12718
2020-07-02,23764,163,145.79,19344
2020-07-03,42971,168,255.78,25100
2020-07-06,56660,182,311.32,37763
2020-07-07,25829,157,164.52,19011
2020-07-08,33955,164,207.04,11820
2020-07-09,10917,206,53.0,8661
2020-07-10,18607,211,88.18,11178
2020-07-13,73496,313,234.81,29845
2020-07-14,6993,161,43.43,4922
2020-07-15,29992,217,138.21,7926
2020-07-16,7626,97,78.62,4723
2020-07-17,11430,231,49.48,8207
2020-07-20,12824,222,57.77,9266
2020-07-21,34890,154,226.56,24496
2020-07-22,37186,279,133.28,17770
2020-07-23,7367,130,56.67,5908
2020-07-24,21556,152,141.82,11983
2020-07-27,27090,152,178.22,24055
2020-07-28,11254,147,76.56,10116
2020-07-29,20875,156,133.81,9335
2020-07-30,13437,124,108.36,7586
2020-07-31,9849,131,75.18,4729
2020-08-03,11319,101,112.07,8966
2020-08-04,15909,96,165.72,15358
2020-08-05,23988,157,152.79,20349
2020-08-06,11429,138,82.82,7003
2020-08-07,33528,241,139.12,23689
2020-08-10,366416,1345,272.43,137595
2020-08-11,913397,1784,511.99,473691
2020-08-12,635452,1306,486.56,371314
2020-08-13,1201700,3041,395.17,644106
2020-08-14,386093,1252,308.38,220732
2020-08-17,214882,831,258.58,131591
2020-08-18,244198,659,370.56,179538
2020-08-19,143475,444,323.14,100830
2020-08-20,57796,268,215.66,46737
2020-08-21,73858,429,172.16,30061
2020-08-24,84868,311,272.89,43610
2020-08-25,71129,280,254.03,51849
2020-08-26,100457,355,282.98,71156
2020-08-27,42170,143,294.9,42170
2020-08-28,78797,203,388.16,78797
2020-08-31,152295,277,549.8,152295
2020-09-01,21855,129,169.42,21855
2020-09-02,50390,157,320.96,50390
2020-09-03,19845,127,156.26,19845
2020-09-04,52931,271,195.32,52931
2020-09-07,42105,202,208.44,42105
2020-09-08,23013,115,200.11,23013
2020-09-09,10380,91,114.07,10380
2020-09-10,35481,91,389.9,35481
2020-09-11,26186,95,275.64,26186
2020-09-14,24457,114,214.54,24457
2020-09-15,16816,105,160.15,16816
2020-09-16,8694,74,117.49,8694
2020-09-17,10495,60,174.92,10495
2020-09-18,9715,66,147.2,9715
2020-09-21,14104,74,190.59,14104
2020-09-22,17845,91,196.1,17845
2020-09-23,9009,43,209.51,9009
2020-09-24,10385,66,157.35,10385
2020-09-25,7528,54,139.41,7528
2020-09-29,9508,54,176.07,9508
2020-09-30,8272,36,229.78,8272
2020-10-01,21024,84,250.29,21024
2020-10-05,7904,51,154.98,7904
2020-10-06,7719,33,233.91,7719
2020-10-07,5303,34,155.97,5303
2020-10-08,15373,76,202.28,15373
2020-10-09,13471,75,179.61,13471
2020-10-12,8630,70,123.29,8630
2020-10-13,16001,81,197.54,16001
2020-10-14,6398,44,145.41,6398
2020-10-15,14548,66,220.42,14548
2020-10-16,8476,44,192.64,8476
