Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8492,97,87.55,5684
2019-10-01,25083,161,155.8,15983
2019-10-03,3296,95,34.69,2939
2019-10-04,770,28,27.5,524
2019-10-07,8268,54,153.11,5203
2019-10-09,829,39,21.26,536
2019-10-10,6277,56,112.09,5407
2019-10-11,9976,100,99.76,6258
2019-10-14,2555,68,37.57,2045
2019-10-15,3999,81,49.37,2723
2019-10-16,4969,28,177.46,612
2019-10-17,2726,33,82.61,2206
2019-10-18,8243,58,142.12,7049
2019-10-22,17130,89,192.47,10847
2019-10-23,11582,75,154.43,9986
2019-10-24,8004,65,123.14,6646
2019-10-25,10145,60,169.08,8981
2019-10-29,7680,52,147.69,6340
2019-10-30,6886,109,63.17,5310
2019-10-31,14089,97,145.25,10450
2019-11-01,20716,133,155.76,16748
2019-11-04,18050,153,117.97,12233
2019-11-05,2269,53,42.81,967
2019-11-06,16310,124,131.53,14997
2019-11-07,18064,110,164.22,17283
2019-11-08,31832,135,235.79,30005
2019-11-11,10367,63,164.56,8749
2019-11-13,4233,105,40.31,2877
2019-11-14,16438,154,106.74,9664
2019-11-15,1938,28,69.21,1821
2019-11-18,5017,36,139.36,3913
2019-11-19,8267,60,137.78,7713
2019-11-20,5723,85,67.33,4219
2019-11-21,38299,214,178.97,33939
2019-11-22,5150,81,63.58,3935
2019-11-25,13008,69,188.52,12345
2019-11-26,2582,46,56.13,1831
2019-11-27,26200,123,213.01,24966
2019-11-28,18695,146,128.05,13829
2019-11-29,7193,189,38.06,5421
2019-12-02,30518,212,143.95,25366
2019-12-03,7022,63,111.46,6052
2019-12-04,7958,66,120.58,7716
2019-12-05,3705,161,23.01,2658
2019-12-06,11823,197,60.02,9225
2019-12-09,2618,80,32.72,1660
2019-12-10,3178,49,64.86,2522
2019-12-11,4845,98,49.44,3630
2019-12-12,3101,94,32.99,2629
2019-12-13,5186,123,42.16,3796
2019-12-16,7257,95,76.39,6013
2019-12-17,6349,79,80.37,1730
2019-12-18,4013,101,39.73,2554
2019-12-19,3277,80,40.96,2331
2019-12-20,2396,100,23.96,1324
2019-12-23,4548,110,41.35,2792
2019-12-24,7696,61,126.16,5063
2019-12-26,11339,145,78.2,9249
2019-12-27,8588,179,47.98,6902
2019-12-30,28084,367,76.52,19126
2019-12-31,9785,104,94.09,7351
2020-01-01,5487,78,70.35,2671
2020-01-02,5839,90,64.88,4027
2020-01-03,5787,44,131.52,5470
2020-01-06,7004,71,98.65,5498
2020-01-07,4278,69,62.0,3639
2020-01-08,3185,67,47.54,2432
2020-01-09,6093,39,156.23,5482
2020-01-10,29205,159,183.68,27185
2020-01-13,9962,146,68.23,5465
2020-01-14,7031,84,83.7,5290
2020-01-15,2228,43,51.81,1732
2020-01-16,27038,259,104.39,20518
2020-01-17,12345,293,42.13,9937
2020-01-20,55131,530,104.02,36949
2020-01-21,6063,116,52.27,3479
2020-01-22,1906,51,37.37,1587
2020-01-23,3571,50,71.42,2937
2020-01-24,2868,147,19.51,2503
2020-01-27,21072,317,66.47,9735
2020-01-28,5723,112,51.1,3532
2020-01-29,4748,72,65.94,4614
2020-01-30,3487,55,63.4,2887
2020-01-31,3840,91,42.2,3126
2020-02-03,7822,94,83.21,6334
2020-02-04,8738,116,75.33,5624
2020-02-05,11393,107,106.48,7457
2020-02-06,11052,94,117.57,10059
2020-02-07,11303,205,55.14,7994
2020-02-10,3054,68,44.91,3018
2020-02-11,1951,50,39.02,1261
2020-02-12,3123,66,47.32,2567
2020-02-13,5212,65,80.18,4761
2020-02-14,3891,46,84.59,3220
2020-02-17,8619,70,123.13,6434
2020-02-18,6971,58,120.19,5592
