Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,9700,109,88.99,4832
2019-10-01,12118,80,151.48,8776
2019-10-03,18019,96,187.7,12752
2019-10-04,15795,162,97.5,10286
2019-10-07,7783,67,116.16,4997
2019-10-09,5614,122,46.02,3007
2019-10-10,7003,118,59.35,4738
2019-10-11,8605,110,78.23,4801
2019-10-14,7431,141,52.7,2745
2019-10-15,4778,72,66.36,2165
2019-10-16,8729,105,83.13,3684
2019-10-17,18282,235,77.8,7589
2019-10-18,10316,148,69.7,4314
2019-10-22,8403,152,55.28,4409
2019-10-23,5786,61,94.85,4051
2019-10-24,8125,118,68.86,3170
2019-10-25,7051,256,27.54,4472
2019-10-29,11385,419,27.17,7259
2019-10-30,18112,153,118.38,7448
2019-10-31,10091,131,77.03,5444
2019-11-01,5644,55,102.62,3619
2019-11-04,8765,85,103.12,6963
2019-11-05,16747,290,57.75,7539
2019-11-06,10566,290,36.43,4625
2019-11-07,5399,72,74.99,3317
2019-11-08,16267,226,71.98,8919
2019-11-11,23362,138,169.29,20488
2019-11-13,21338,109,195.76,15450
2019-11-14,103593,732,141.52,36825
2019-11-15,23881,151,158.15,14700
2019-11-18,25728,140,183.77,20804
2019-11-19,7329,59,124.22,5823
2019-11-20,11866,93,127.59,5576
2019-11-21,7188,182,39.49,2572
2019-11-22,8196,125,65.57,3223
2019-11-25,6651,91,73.09,3502
2019-11-26,2640,25,105.6,1397
2019-11-27,2284,24,95.17,1687
2019-11-28,4865,125,38.92,1990
2019-11-29,12987,131,99.14,7175
2019-12-02,3039,46,66.07,1416
2019-12-03,6893,125,55.14,2336
2019-12-04,7117,110,64.7,2740
2019-12-05,3075,89,34.55,798
2019-12-06,5803,102,56.89,3101
2019-12-09,7168,114,62.88,3654
2019-12-10,6792,109,62.31,4089
2019-12-11,3773,136,27.74,1928
2019-12-12,2635,86,30.64,1709
2019-12-13,8249,277,29.78,4179
2019-12-16,5779,122,47.37,2059
2019-12-17,8511,166,51.27,4653
2019-12-18,6566,68,96.56,5203
2019-12-19,3720,106,35.09,1752
2019-12-20,1758,34,51.71,506
2019-12-23,8274,92,89.93,3852
2019-12-24,5088,246,20.68,1363
2019-12-26,10272,171,60.07,4602
2019-12-27,5968,93,64.17,3035
2019-12-30,13780,185,74.49,8429
2019-12-31,10249,121,84.7,5266
2020-01-01,10857,183,59.33,7650
2020-01-02,18497,281,65.83,11976
2020-01-03,40522,382,106.08,24245
2020-01-06,22882,361,63.39,13559
2020-01-07,13789,106,130.08,7592
2020-01-08,13339,45,296.42,11400
2020-01-09,16956,230,73.72,9573
2020-01-10,8348,146,57.18,3427
2020-01-13,4385,82,53.48,3292
2020-01-14,12688,151,84.03,10114
2020-01-15,13334,162,82.31,8165
2020-01-16,6764,73,92.66,5380
2020-01-17,10719,418,25.64,6254
2020-01-20,15085,114,132.32,11057
2020-01-21,6779,102,66.46,3788
2020-01-22,10803,639,16.91,8360
2020-01-23,6092,171,35.63,2572
2020-01-24,9254,156,59.32,3644
2020-01-27,8300,114,72.81,4100
2020-01-28,6982,366,19.08,3733
2020-01-29,11041,228,48.43,6304
2020-01-30,4081,63,64.78,2312
2020-01-31,3129,74,42.28,1412
2020-02-03,4124,130,31.72,2859
2020-02-04,3120,115,27.13,1801
2020-02-05,5548,97,57.2,4056
2020-02-06,10819,136,79.55,5967
2020-02-07,5950,100,59.5,2036
2020-02-10,3631,64,56.73,1912
2020-02-11,9896,129,76.71,3324
2020-02-12,13125,143,91.78,5859
2020-02-13,7873,91,86.52,3429
2020-02-14,24541,316,77.66,12105
2020-02-17,15277,246,62.1,10514
2020-02-18,25124,209,120.21,13372
2020-02-19,13153,122,107.81,7641
2020-02-20,12774,243,52.57,7367
2020-02-24,6904,106,65.13,4053
2020-02-25,5293,57,92.86,3797
2020-02-26,6132,149,41.15,4799
2020-02-27,5106,85,60.07,2513
2020-02-28,6234,178,35.02,4308
2020-03-02,4863,43,113.09,4045
2020-03-03,3824,99,38.63,3044
2020-03-04,10929,141,77.51,8998
2020-03-05,8910,137,65.04,6873
2020-03-06,4138,98,42.22,3002
2020-03-09,16584,719,23.07,13675
2020-03-11,5935,232,25.58,4800
2020-03-12,27367,164,166.87,22238
2020-03-13,21578,213,101.31,18176
2020-03-16,6438,67,96.09,4820
2020-03-17,34997,241,145.22,16433
2020-03-18,25001,141,177.31,24120
2020-03-19,9635,110,87.59,7797
2020-03-20,10953,85,128.86,7267
2020-03-23,13611,122,111.57,9083
2020-03-24,28039,177,158.41,17608
2020-03-25,6878,136,50.57,4370
2020-03-26,3205,93,34.46,2432
2020-03-27,4516,68,66.41,3812
2020-03-30,10301,154,66.89,7832
2020-03-31,29324,240,122.18,23650
2020-04-01,12124,100,121.24,9581
2020-04-03,19924,189,105.42,12696
2020-04-07,7390,91,81.21,4450
2020-04-08,18992,257,73.9,12533
2020-04-09,15280,117,130.6,12182
2020-04-15,10596,101,104.91,6259
2020-04-16,13086,125,104.69,11534
2020-04-17,26901,340,79.12,21805
2020-04-20,43516,344,126.5,25170
2020-04-21,163157,1212,134.62,83072
2020-04-22,33790,280,120.68,21414
2020-04-23,18014,152,118.51,12736
2020-04-24,24601,167,147.31,15046
2020-04-27,11540,119,96.97,8043
2020-04-28,16633,108,154.01,8987
2020-04-29,11964,120,99.7,5314
2020-04-30,27679,153,180.91,21172
2020-05-04,88958,1658,53.65,45776
2020-05-05,15267,195,78.29,8485
2020-05-06,5949,98,60.7,4138
2020-05-07,6703,133,50.4,4450
2020-05-08,29930,294,101.8,13871
2020-05-11,21524,255,84.41,16675
2020-05-12,18300,228,80.26,11578
2020-05-13,12832,165,77.77,6955
2020-05-14,15493,161,96.23,5212
2020-05-15,4861,74,65.69,3606
2020-05-18,10707,107,100.07,8021
2020-05-19,9289,107,86.81,4390
2020-05-20,5961,89,66.98,4598
2020-05-21,8464,112,75.57,6892
2020-05-22,15759,174,90.57,9164
2020-05-26,3189,90,35.43,1705
2020-05-27,7682,106,72.47,6192
2020-05-28,7940,76,104.47,5902
2020-05-29,13022,99,131.54,10147
2020-06-01,15439,154,100.25,7829
2020-06-02,22634,170,133.14,18470
2020-06-03,19422,127,152.93,16263
2020-06-04,7695,92,83.64,6471
2020-06-05,36961,415,89.06,21943
2020-06-08,81963,917,89.38,55457
2020-06-09,104344,846,123.34,60865
2020-06-10,29308,132,222.03,23769
2020-06-11,63380,399,158.85,46505
2020-06-12,56598,333,169.96,35199
2020-06-15,30016,172,174.51,22860
2020-06-16,87663,568,154.34,41967
2020-06-17,16311,109,149.64,11967
2020-06-18,8559,105,81.51,4767
2020-06-19,73903,561,131.73,48839
2020-06-22,47847,324,147.68,34405
2020-06-23,138513,757,182.98,60471
2020-06-24,46246,267,173.21,34619
2020-06-25,12411,130,95.47,8809
2020-06-26,11542,94,122.79,8938
2020-06-29,13969,178,78.48,10899
2020-06-30,11212,105,106.78,8731
2020-07-01,48806,282,173.07,29984
2020-07-02,45961,418,109.95,23459
2020-07-03,19448,253,76.87,18165
2020-07-06,203981,872,233.92,135854
2020-07-07,587968,3193,184.14,280110
2020-07-08,190508,1202,158.49,129915
2020-07-09,122526,845,145.0,65561
2020-07-10,47294,414,114.24,28366
2020-07-13,41860,377,111.03,24815
2020-07-14,44417,343,129.5,26715
2020-07-15,22648,195,116.14,16972
2020-07-16,30485,286,106.59,16425
2020-07-17,19415,237,81.92,14550
2020-07-20,15205,185,82.19,11893
2020-07-21,40938,260,157.45,31671
2020-07-22,24412,207,117.93,21047
2020-07-23,25411,236,107.67,21581
2020-07-24,17513,179,97.84,13684
2020-07-27,26391,256,103.09,15061
2020-07-28,10322,95,108.65,8802
2020-07-29,16680,123,135.61,9088
2020-07-30,20207,135,149.68,14188
2020-07-31,14438,120,120.32,10853
2020-08-03,5570,87,64.02,3747
2020-08-04,8042,85,94.61,6818
2020-08-05,13928,112,124.36,7565
2020-08-06,28807,229,125.79,19394
2020-08-07,44130,407,108.43,31185
2020-08-10,132007,1006,131.22,70853
2020-08-11,135541,1185,114.38,69488
2020-08-12,25036,252,99.35,11351
2020-08-13,14646,175,83.69,9411
2020-08-14,115215,694,166.02,48799
2020-08-17,18939,176,107.61,11269
2020-08-18,37083,236,157.13,25351
2020-08-19,16044,122,131.51,13330
2020-08-20,21599,183,118.03,15152
2020-08-21,102315,527,194.15,59685
2020-08-24,99564,541,184.04,51494
2020-08-25,40456,256,158.03,28608
2020-08-26,82679,413,200.19,57490
2020-08-27,38554,382,100.93,24070
2020-08-28,67671,404,167.5,48554
2020-08-31,62372,472,132.14,43690
2020-09-01,19539,153,127.71,15574
2020-09-02,36977,247,149.7,27218
2020-09-03,95173,649,146.65,33723
2020-09-04,15382,120,128.18,11853
2020-09-07,27942,250,111.77,13940
2020-09-08,84138,539,156.1,54086
2020-09-09,31782,270,117.71,21136
2020-09-10,18986,194,97.87,14363
2020-09-11,13157,153,85.99,8399
2020-09-14,27424,209,131.22,15486
2020-09-15,10780,114,94.56,7024
2020-09-16,25076,136,184.38,17479
2020-09-17,14543,132,110.17,9437
2020-09-18,16885,139,121.47,12386
2020-09-21,12491,161,77.58,9581
2020-09-22,7799,85,91.75,6054
2020-09-23,5742,52,110.42,5120
2020-09-24,11986,112,107.02,8041
2020-09-25,10657,100,106.57,7620
2020-09-29,8835,118,74.87,5437
2020-09-30,2359,42,56.17,1878
2020-10-01,12465,182,68.49,7214
2020-10-05,8976,146,61.48,4417
2020-10-06,6290,68,92.5,3940
2020-10-07,9026,67,134.72,6933
2020-10-08,97728,715,136.68,47759
2020-10-09,111366,686,162.34,48980
2020-10-12,91884,749,122.68,41344
2020-10-13,19960,196,101.84,9433
2020-10-14,20009,200,100.04,12684
2020-10-15,19643,164,119.77,16227
2020-10-16,26597,287,92.67,11592
2020-10-19,2587,54,47.91,1406
2020-10-20,5567,70,79.53,4827
2020-10-21,8061,96,83.97,5691
2020-10-22,24183,292,82.82,14134
2020-10-23,13869,189,73.38,8347
