Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,58395,647,90.26,55446
2019-10-01,33559,1995,16.82,16324
2019-10-03,48799,2890,16.89,26475
2019-10-04,38216,1254,30.48,25623
2019-10-07,23130,992,23.32,16480
2019-10-09,21237,1138,18.66,14306
2019-10-10,30431,1312,23.19,14020
2019-10-11,17726,1030,17.21,9431
2019-10-14,15065,952,15.82,8429
2019-10-15,17103,1001,17.09,10892
2019-10-16,27033,1324,20.42,17487
2019-10-17,26662,2237,11.92,17503
2019-10-18,94393,7848,12.03,71208
2019-10-22,126402,7004,18.05,99838
2019-10-23,47207,2700,17.48,30740
2019-10-24,56562,3172,17.83,42151
2019-10-25,48712,2718,17.92,33896
2019-10-29,40934,1253,32.67,31675
2019-10-30,48654,2975,16.35,29737
2019-10-31,68843,1718,40.07,58078
2019-11-01,68209,1580,43.17,60079
2019-11-04,46552,2072,22.47,21747
2019-11-05,131442,3931,33.44,104367
2019-11-06,262591,1920,136.77,249865
2019-11-07,211915,7569,28.0,56415
2019-11-08,49972,2311,21.62,33571
2019-11-11,19066,3357,5.68,12217
2019-11-13,45745,3214,14.23,32346
2019-11-14,43330,6925,6.26,30375
2019-11-15,88141,4283,20.58,79837
2019-11-18,94000,4029,23.33,81886
2019-11-19,10339,1404,7.36,6409
2019-11-20,18846,2097,8.99,10358
2019-11-21,8806,1137,7.74,6077
2019-11-22,15191,1651,9.2,11562
2019-11-25,23986,1965,12.21,17975
2019-11-26,21203,1836,11.55,13281
2019-11-27,14440,848,17.03,8654
2019-11-28,8510,521,16.33,4756
2019-11-29,14579,1218,11.97,9618
2019-12-02,37914,1069,35.47,33025
2019-12-03,67504,4212,16.03,44203
2019-12-04,62952,5289,11.9,39401
2019-12-05,21841,1581,13.81,17569
2019-12-06,49578,2987,16.6,13666
2019-12-09,28164,2079,13.55,18612
2019-12-10,17382,1906,9.12,11206
2019-12-11,17594,2049,8.59,12485
2019-12-12,16136,798,20.22,13866
2019-12-13,21429,1022,20.97,17158
2019-12-16,35612,1072,33.22,30508
2019-12-17,41216,4016,10.26,30054
2019-12-18,10564,1860,5.68,6030
2019-12-19,20367,1398,14.57,14337
2019-12-20,17188,1231,13.96,11688
2019-12-23,23879,2376,10.05,12031
2019-12-24,8100,1150,7.04,4786
2019-12-26,10327,768,13.45,6690
2019-12-27,44158,2632,16.78,28943
2019-12-30,28620,2444,11.71,18045
2019-12-31,16338,2256,7.24,9898
2020-01-01,16528,834,19.82,14023
2020-01-02,37585,1715,21.92,25203
2020-01-03,19576,1128,17.35,13811
2020-01-06,36743,3324,11.05,25764
2020-01-07,7159,715,10.01,3928
2020-01-08,24742,2512,9.85,14704
2020-01-09,17369,1060,16.39,14346
2020-01-10,49319,4315,11.43,26741
2020-01-13,36110,2965,12.18,21382
2020-01-14,57774,4667,12.38,19114
2020-01-15,39700,1568,25.32,26345
2020-01-16,35360,1865,18.96,18561
2020-01-17,63368,1402,45.2,56118
2020-01-20,29086,4201,6.92,18609
2020-01-21,6727,594,11.32,4358
2020-01-22,9760,992,9.84,5091
2020-01-23,29281,6853,4.27,17236
2020-01-24,36474,3530,10.33,22917
2020-01-27,13433,1251,10.74,7273
2020-01-28,118291,5536,21.37,34970
2020-01-29,21492,1307,16.44,10811
2020-01-30,16846,1292,13.04,10223
2020-01-31,95001,3784,25.11,75596
2020-02-03,26337,4114,6.4,16106
2020-02-04,22953,2442,9.4,12469
2020-02-05,56433,2048,27.56,43062
2020-02-06,188490,7420,25.4,165344
2020-02-07,78020,5589,13.96,70643
2020-02-10,36040,1094,32.94,31085
2020-02-11,50629,2435,20.79,35427
