Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-24,2591,94,27.56,1317
2019-12-26,11474,226,50.77,8128
2019-12-27,3346,143,23.4,2366
2019-12-30,1011,38,26.61,784
2019-12-31,7023,108,65.03,6090
2020-01-01,7791,393,19.82,5413
2020-01-02,63665,1626,39.15,29742
2020-01-03,179693,5478,32.8,70010
2020-01-06,25139,773,32.52,13986
2020-01-07,6214,217,28.64,4747
2020-01-08,30952,658,47.04,23760
2020-01-09,24953,446,55.95,16277
2020-01-10,16284,242,67.29,11406
2020-01-13,3970,145,27.38,2666
2020-01-14,1952,68,28.71,1420
2020-01-15,3585,102,35.15,2686
2020-01-16,3164,141,22.44,1682
2020-01-17,7647,434,17.62,5313
2020-01-20,44115,705,62.57,35631
2020-01-21,59507,1240,47.99,28016
2020-01-22,21605,514,42.03,13242
2020-01-23,5852,239,24.49,4365
2020-01-24,7020,252,27.86,6202
2020-01-27,53360,585,91.21,42916
2020-01-28,37758,420,89.9,29603
2020-01-29,3948,93,42.45,3763
2020-01-30,12302,591,20.82,3993
2020-01-31,5095,125,40.76,3078
2020-02-03,4645,151,30.76,3258
2020-02-04,91397,1691,54.05,52718
2020-02-05,9934,230,43.19,7252
2020-02-06,13791,366,37.68,9384
2020-02-07,3134,125,25.07,1883
2020-02-10,12522,331,37.83,6295
2020-02-11,5528,195,28.35,4108
2020-02-12,5050,130,38.85,3191
2020-02-13,4724,99,47.72,3464
2020-02-14,11005,162,67.93,4198
2020-02-17,12803,295,43.4,9860
2020-02-18,17865,414,43.15,13866
2020-02-19,9436,161,58.61,6973
2020-02-20,2805,96,29.22,2104
2020-02-24,9162,226,40.54,7265
2020-02-25,6074,105,57.85,4247
2020-02-26,2084,53,39.32,1788
2020-02-27,7040,130,54.15,6014
2020-02-28,16900,384,44.01,12667
2020-03-02,6328,140,45.2,4895
2020-03-03,2246,89,25.24,1563
2020-03-04,1430,74,19.32,1133
2020-03-05,7875,131,60.11,5756
2020-03-06,43439,411,105.69,23509
2020-03-09,6959,174,39.99,5122
2020-03-11,3247,129,25.17,2520
2020-03-12,7613,174,43.75,4147
2020-03-13,20501,290,70.69,14923
2020-03-16,2854,560,5.1,2180
2020-03-17,3049,58,52.57,2362
2020-03-18,2024,58,34.9,1968
2020-03-19,8771,161,54.48,6454
2020-03-20,119416,257,464.65,115970
2020-03-23,3046,96,31.73,2462
2020-03-24,1589,95,16.73,750
2020-03-25,10388,163,63.73,7310
2020-03-26,10464,176,59.45,7874
2020-03-27,14599,93,156.98,14165
2020-03-30,7719,133,58.04,5252
2020-03-31,37515,692,54.21,26919
2020-04-01,5352,150,35.68,4682
2020-04-03,7538,172,43.83,6098
2020-04-07,8420,244,34.51,5623
2020-04-08,7826,207,37.81,5378
2020-04-09,40770,705,57.83,27968
2020-04-15,22405,417,53.73,12494
2020-04-16,16164,532,30.38,7204
2020-04-17,18928,637,29.71,11689
2020-04-20,12993,273,47.59,9418
2020-04-21,22433,445,50.41,17191
2020-04-22,2901,180,16.12,1509
2020-04-23,13644,325,41.98,8068
2020-04-24,3971,137,28.99,2795
2020-04-27,6327,154,41.08,3540
2020-04-28,3748,105,35.7,1597
2020-04-29,15034,200,75.17,9077
2020-04-30,33222,385,86.29,21867
2020-05-04,15683,266,58.96,12395
2020-05-05,4126,126,32.75,1692
2020-05-06,25972,346,75.06,19203
2020-05-07,10950,227,48.24,2197
2020-05-08,7538,201,37.5,5090
2020-05-11,25981,601,43.23,13422
2020-05-12,24708,562,43.96,14429
2020-05-13,8942,300,29.81,6102
2020-05-14,7373,238,30.98,4022
2020-05-15,5753,197,29.2,2366
2020-05-18,4402,148,29.74,3333
2020-05-19,6146,102,60.25,3600
2020-05-20,3930,76,51.71,2576
2020-05-21,4768,84,56.76,3263
2020-05-22,35632,370,96.3,25126
2020-05-26,3863,89,43.4,3209
2020-05-27,48658,618,78.73,34119
2020-05-28,5732,199,28.8,3990
2020-05-29,48929,686,71.33,32057
2020-06-01,36785,457,80.49,23930
2020-06-02,11691,187,62.52,9890
2020-06-03,28355,389,72.89,23896
2020-06-04,20232,364,55.58,11359
2020-06-05,32308,791,40.84,20477
2020-06-08,85943,1070,80.32,57258
2020-06-09,311071,1865,166.79,124113
2020-06-10,351208,3017,116.41,122477
2020-06-11,72915,1021,71.42,50472
2020-06-12,45487,645,70.52,29710
2020-06-15,33294,581,57.3,18872
2020-06-16,37064,742,49.95,14801
2020-06-17,12005,232,51.75,7071
2020-06-18,18094,308,58.75,10048
2020-06-19,56760,944,60.13,33455
2020-06-22,30409,465,65.4,21542
2020-06-23,33271,640,51.99,20561
2020-06-24,17544,419,41.87,10593
2020-06-25,13966,336,41.57,8688
2020-06-26,15743,351,44.85,9299
2020-06-29,13904,254,54.74,10643
2020-06-30,17133,231,74.17,13446
2020-07-01,49799,1002,49.7,35175
2020-07-02,38828,564,68.84,27701
2020-07-03,36809,1177,31.27,21215
2020-07-06,60347,1098,54.96,42384
2020-07-07,177735,2672,66.52,100234
2020-07-08,96589,1621,59.59,58465
2020-07-09,26552,524,50.67,15887
2020-07-10,39010,842,46.33,22613
2020-07-13,17199,444,38.74,11914
2020-07-14,29197,978,29.85,19156
2020-07-15,10762,292,36.86,7562
2020-07-16,6281,305,20.59,4628
2020-07-17,8986,279,32.21,6567
2020-07-20,12383,443,27.95,7203
2020-07-21,9049,220,41.13,6980
2020-07-22,11509,509,22.61,8073
2020-07-23,5679,203,27.98,3521
2020-07-24,6009,186,32.31,3787
2020-07-27,7726,204,37.87,4412
2020-07-28,12785,311,41.11,9164
2020-07-29,8072,199,40.56,5995
2020-07-30,10376,281,36.93,7662
2020-07-31,33644,460,73.14,15997
2020-08-03,35791,463,77.3,25240
2020-08-04,26398,281,93.94,21761
2020-08-05,44391,895,49.6,26674
2020-08-06,34383,382,90.01,29144
2020-08-07,15528,479,32.42,9888
2020-08-10,53634,857,62.58,31062
2020-08-11,44223,1086,40.72,27221
2020-08-12,62802,923,68.04,45913
2020-08-13,127428,1926,66.16,78541
2020-08-14,66892,1289,51.89,43147
2020-08-17,40784,399,102.22,35964
2020-08-18,18692,462,40.46,11811
2020-08-19,14941,214,69.82,12429
2020-08-20,10051,168,59.83,7200
2020-08-21,24139,239,101.0,21969
2020-08-24,44474,679,65.5,30293
2020-08-25,28196,621,45.4,16786
2020-08-26,45909,895,51.29,31120
2020-08-27,89392,1555,57.49,55852
2020-08-28,31315,843,37.15,22512
2020-08-31,24922,387,64.4,19006
2020-09-01,6943,312,22.25,5412
2020-09-02,14692,330,44.52,9412
2020-09-03,11948,480,24.89,7965
2020-09-04,24173,436,55.44,16237
2020-09-07,5670,207,27.39,3326
2020-09-08,9196,218,42.18,6008
2020-09-09,9409,255,36.9,6426
2020-09-10,2184,112,19.5,1186
2020-09-11,13943,264,52.81,10853
2020-09-14,20256,414,48.93,11814
2020-09-15,13017,389,33.46,7181
2020-09-16,5836,273,21.38,3507
2020-09-17,12120,323,37.52,6834
2020-09-18,8288,284,29.18,5039
2020-09-21,18509,303,61.09,13922
2020-09-22,25625,339,75.59,10981
2020-09-23,3475,110,31.59,2754
2020-09-24,6047,146,41.42,4948
2020-09-25,7970,291,27.39,4558
2020-09-29,8944,198,45.17,7660
2020-09-30,11057,136,81.3,9231
2020-10-01,14102,234,60.26,12276
2020-10-05,12966,281,46.14,10396
2020-10-06,43050,231,186.36,40247
2020-10-07,5040,108,46.67,3955
2020-10-08,31932,580,55.06,19222
2020-10-09,14176,308,46.03,10157
2020-10-12,13805,147,93.91,11911
2020-10-13,20319,220,92.36,18664
2020-10-14,1604,65,24.68,1043
2020-10-15,3477,98,35.48,1401
2020-10-16,2886,75,38.48,2101
2020-10-19,3534,136,25.99,2003
2020-10-20,2819,114,24.73,1705
2020-10-21,8003,111,72.1,6591
2020-10-22,1297,37,35.05,701
2020-10-23,4296,122,35.21,3045
2020-10-26,3739,91,41.09,3023
2020-10-27,5982,148,40.42,4738
2020-10-28,4020,110,36.55,3389
2020-10-29,27825,101,275.5,25455
2020-10-30,3878,98,39.57,2822
2020-11-02,4870,126,38.65,4305
2020-11-03,11205,87,128.79,10579
2020-11-04,2292,46,49.83,1799
2020-11-05,55780,558,99.96,49369
2020-11-06,42487,823,51.62,33901
2020-11-09,22742,343,66.3,14063
2020-11-10,30805,184,167.42,28427
2020-11-11,7491,121,61.91,6853
2020-11-12,5366,119,45.09,4008
2020-11-13,17622,284,62.05,10786
2020-11-17,15805,231,68.42,12513
2020-11-18,25730,143,179.93,24373
2020-11-19,12351,201,61.45,10449
2020-11-20,8236,212,38.85,6933
2020-11-23,25966,402,64.59,15486
2020-11-24,8741,267,32.74,6449
2020-11-25,10842,225,48.19,6463
2020-11-26,8961,152,58.95,7368
2020-11-27,38387,622,61.72,24157
2020-12-01,18461,276,66.89,14229
2020-12-02,36335,590,61.58,24929
2020-12-03,15497,384,40.36,9511
2020-12-04,14605,405,36.06,9570
2020-12-07,134241,3001,44.73,69407
2020-12-08,80254,1242,64.62,46255
2020-12-09,12223,299,40.88,7623
2020-12-10,13014,286,45.5,9208
2020-12-11,38845,567,68.51,25452
2020-12-14,16130,299,53.95,11579
2020-12-15,17944,240,74.77,14262
2020-12-16,49176,578,85.08,36310
2020-12-17,25354,363,69.85,16976
2020-12-18,23649,311,76.04,20508
2020-12-21,18311,462,39.63,12583
2020-12-22,10280,378,27.2,5971
2020-12-23,4769,152,31.38,2834
2020-12-24,8162,196,41.64,4992
2020-12-28,21533,597,36.07,15030
2020-12-29,10269,251,40.91,6998
2020-12-30,54404,752,72.35,35266
2020-12-31,11701,272,43.02,8513
2021-01-01,8428,419,20.11,5097
2021-01-04,15121,407,37.15,7903
2021-01-05,9315,224,41.58,6911
2021-01-06,12683,329,38.55,8819
2021-01-07,11852,169,70.13,10523
2021-01-08,87806,1774,49.5,47635
2021-01-11,563596,8243,68.37,217817
2021-01-12,639219,10842,58.96,207526
2021-01-13,200115,4277,46.79,98720
2021-01-14,71866,1440,49.91,32070
2021-01-15,55845,1058,52.78,35452
2021-01-18,119866,1937,61.88,61102
2021-01-19,106982,1389,77.02,65582
2021-01-20,40770,835,48.83,25829
2021-01-21,34959,899,38.89,19750
2021-01-22,23978,613,39.12,11994
2021-01-25,7567,284,26.64,5739
2021-01-27,16347,436,37.49,11882
2021-01-28,10915,227,48.08,7177
2021-01-29,55817,725,76.99,47269
2021-02-01,22318,663,33.66,10370
2021-02-02,11721,108,108.53,11721
2021-02-03,13360,109,122.57,13360
2021-02-04,9554,81,117.95,9554
2021-02-05,15949,89,179.2,15949
2021-02-08,36409,267,136.36,36409
2021-02-09,33299,215,154.88,33299
2021-02-10,21824,156,139.9,21824
2021-02-11,19213,193,99.55,19213
2021-02-12,16578,184,90.1,16578
2021-02-15,7094,61,116.3,7094
2021-02-16,5018,72,69.69,5018
2021-02-17,39963,383,104.34,39963
2021-02-18,21900,182,120.33,21900
2021-02-19,11404,160,71.28,11404
2021-02-22,8171,106,77.08,8171
2021-02-23,9956,136,73.21,9956
2021-02-24,4455,44,101.25,4455
2021-02-25,6684,88,75.95,6684
2021-02-26,10497,117,89.72,10497
2021-03-01,11806,118,100.05,11806
2021-03-02,5953,104,57.24,5953
2021-03-03,3335,55,60.64,3335
2021-03-04,5344,90,59.38,5344
2021-03-05,6606,90,73.4,6606
2021-03-08,5036,86,58.56,5036
2021-03-09,2748,56,49.07,2748
2021-03-10,2018,41,49.22,2018
2021-03-12,12895,112,115.13,12895
2021-03-15,12919,84,153.8,12919
2021-03-16,6453,120,53.78,6453
2021-03-17,6451,74,87.18,6451
2021-03-18,8688,88,98.73,8688
2021-03-19,9680,100,96.8,9680
2021-03-22,12538,97,129.26,12538
2021-03-23,6515,85,76.65,6515
2021-03-24,27904,260,107.32,27904
2021-03-25,7849,91,86.25,7849
2021-03-26,12252,107,114.5,12252
2021-03-30,6956,132,52.7,6956
2021-03-31,7051,110,64.1,7051
2021-04-01,6800,75,90.67,6800
2021-04-05,8801,94,93.63,8801
2021-04-06,6192,72,86.0,6192
2021-04-07,5923,47,126.02,5923
2021-04-08,7761,67,115.84,7761
2021-04-09,4124,79,52.2,4124
2021-04-12,5540,85,65.18,5540
2021-04-13,8536,89,95.91,8536
2021-04-15,11969,100,119.69,11969
2021-04-16,7655,86,89.01,7655
2021-04-19,10811,126,85.8,10811
2021-04-20,4577,47,97.38,4577
2021-04-22,8425,99,85.1,8425
2021-04-23,3222,92,35.02,3222
2021-04-26,7780,83,93.73,7780
2021-04-27,10401,173,60.12,8914
2021-04-28,22316,318,70.18,10233
2021-04-29,8265,260,31.79,6330
2021-04-30,17801,220,80.91,15202
2021-05-03,20418,417,48.96,16878
2021-05-04,32667,248,131.72,27973
2021-05-05,63381,926,68.45,50718
2021-05-06,7360,38,193.68,7360
2021-05-07,69812,1417,49.27,50993
2021-05-10,28145,240,117.27,21837
2021-05-11,73951,1708,43.3,45182
2021-05-12,28245,945,29.89,16195
2021-05-14,25523,594,42.97,16204
2021-05-17,18820,402,46.82,12361
2021-05-18,20288,452,44.88,14308
2021-05-19,38109,766,49.75,31816
2021-05-20,27264,533,51.15,19253
2021-05-21,12782,340,37.59,9635
2021-05-24,49187,1173,41.93,30478
2021-05-25,37257,809,46.05,28469
2021-05-26,21746,706,30.8,10444
2021-05-27,19370,744,26.03,11748
2021-05-28,20089,753,26.68,16024
2021-05-31,41285,1130,36.54,27747
2021-06-01,25952,1029,25.22,16570
2021-06-02,19476,840,23.19,11085
2021-06-03,27287,538,50.72,19638
2021-06-04,29209,876,33.34,12272
2021-06-07,88653,2238,39.61,60678
2021-06-08,51605,1316,39.21,30273
2021-06-09,33898,1422,23.84,20134
2021-06-10,38355,1046,36.67,19663
2021-06-11,29648,1084,27.35,16920
2021-06-14,103258,2687,38.43,54714
2021-06-15,68088,1928,35.32,42507
2021-06-16,22178,175,126.73,22178
2021-06-17,363206,7962,45.62,201891
2021-06-18,90889,2063,44.06,59847
2021-06-21,84840,1640,51.73,59588
2021-06-22,95349,2350,40.57,45535
2021-06-23,40229,1130,35.6,25582
2021-06-24,39115,991,39.47,23911
2021-06-25,25447,717,35.49,13462
2021-06-28,58655,1087,53.96,44271
2021-06-29,67033,1665,40.26,38985
2021-06-30,51155,1299,39.38,37488
2021-07-01,48767,1425,34.22,34476
2021-07-02,20368,684,29.78,13002
2021-07-05,33259,1257,26.46,19723
2021-07-06,32863,1211,27.14,24252
2021-07-07,34123,944,36.15,22221
2021-07-08,21026,701,29.99,13949
2021-07-09,33398,597,55.94,25569
2021-07-12,40150,795,50.5,32981
2021-07-13,58619,1205,48.65,47699
2021-07-14,42579,1283,33.19,31816
2021-07-15,53394,1538,34.72,37102
2021-07-16,33785,1223,27.62,25208
2021-07-19,35658,815,43.75,26396
2021-07-20,32542,1027,31.69,20955
2021-07-22,18724,681,27.49,13092
2021-07-23,40586,1460,27.8,29292
2021-07-26,30913,1013,30.52,20100
2021-07-27,47729,1116,42.77,33951
2021-07-28,38136,1302,29.29,25235
2021-07-29,18351,623,29.46,13245
2021-07-30,32327,854,37.85,24230
2021-08-02,76058,1278,59.51,62634
2021-08-03,105555,2000,52.78,82522
2021-08-04,46091,1333,34.58,33980
2021-08-05,36779,740,49.7,27705
2021-08-06,35305,1358,26.0,20248
2021-08-09,37160,1151,32.28,24707
2021-08-10,41346,1181,35.01,30873
2021-08-11,27316,659,41.45,21377
2021-08-12,16541,256,64.61,14800
2021-08-13,43596,1080,40.37,26916
2021-08-16,34099,640,53.28,29184
2021-08-17,40666,1404,28.96,24184
2021-08-18,15963,917,17.41,9319
2021-08-20,30602,1621,18.88,19621
2021-08-23,39207,920,42.62,32078
2021-08-24,36947,1495,24.71,17220
2021-08-25,11828,611,19.36,6560
2021-08-26,12835,648,19.81,9257
2021-08-27,18083,621,29.12,13664
2021-08-30,21467,582,36.88,15693
2021-08-31,28789,1236,23.29,18456
2021-09-01,15695,604,25.99,12388
2021-09-02,18638,705,26.44,11998
2021-09-03,11263,480,23.46,8438
2021-09-06,9818,348,28.21,7124
2021-09-07,12297,752,16.35,9286
2021-09-08,15481,639,24.23,12281
2021-09-09,10705,450,23.79,5967
2021-09-13,8526,383,22.26,6551
2021-09-14,12128,405,29.95,8759
2021-09-15,24017,535,44.89,15637
2021-09-16,13742,497,27.65,9661
2021-09-17,8727,336,25.97,5911
2021-09-20,14250,449,31.74,11599
2021-09-21,19524,510,38.28,15564
2021-09-22,15254,405,37.66,12562
2021-09-23,11065,362,30.57,8396
2021-09-24,13036,287,45.42,11319
2021-09-27,41233,775,53.2,33571
2021-09-28,121631,2005,60.66,95971
2021-09-29,114826,1691,67.9,86377
2021-09-30,55420,2498,22.19,27346
2021-10-01,67062,1389,48.28,46723
2021-10-04,90125,1754,51.38,74689
2021-10-05,49541,816,60.71,44816
2021-10-06,89743,1024,87.64,71923
2021-10-07,161373,6279,25.7,90425
2021-10-08,113452,5685,19.96,48513
2021-10-11,95779,4910,19.51,24603
2021-10-12,107571,5331,20.18,33449
2021-10-13,31995,1118,28.62,23102
2021-10-14,42877,1356,31.62,28078
2021-10-18,53310,2088,25.53,28041
2021-10-19,46802,3427,13.66,26027
2021-10-20,65495,3797,17.25,38175
2021-10-21,47482,2580,18.4,28763
2021-10-22,16867,835,20.2,9176
2021-10-25,35786,1730,20.69,17740
2021-10-26,14782,633,23.35,9586
2021-10-27,11368,463,24.55,7839
2021-10-28,18457,642,28.75,13899
2021-10-29,25843,1477,17.5,16535
2021-11-01,28151,2246,12.53,10698
2021-11-02,50084,4670,10.72,20459
2021-11-03,76011,3549,21.42,41501
2021-11-04,76011,3549,21.42,41501
2021-11-08,73425,4483,16.38,33813
2021-11-09,95224,5785,16.46,37391
2021-11-10,234255,9008,26.01,120744
2021-11-11,125747,6773,18.57,61478
2021-11-12,63779,3370,18.93,37942
2021-11-15,229598,8473,27.1,105363
2021-11-16,60579,2400,25.24,39880
2021-11-17,43843,1776,24.69,31941
2021-11-18,53910,2609,20.66,27759
2021-11-22,66513,1757,37.86,47527
2021-11-23,67668,1994,33.94,50703
2021-11-24,94954,4068,23.34,60691
2021-11-25,278673,11111,25.08,162744
2021-11-26,167403,10825,15.46,82085
2021-11-29,137981,8729,15.81,55695
2021-11-30,94172,5993,15.71,31324
2021-12-01,163725,5360,30.55,91536
2021-12-02,119981,5155,23.27,56658
2021-12-03,55558,3412,16.28,26757
2021-12-06,203510,5092,39.97,98532
2021-12-07,103698,6056,17.12,52971
2021-12-08,185747,6279,29.58,138574
2021-12-09,67324,3326,20.24,41040
2021-12-10,57840,3230,17.91,21541
2021-12-13,129390,3539,36.56,94790
2021-12-14,48360,2974,16.26,21123
2021-12-15,37752,2649,14.25,20230
2021-12-16,49399,4554,10.85,25512
2021-12-17,47435,2730,17.38,26840
2021-12-20,54942,2840,19.35,29247
2021-12-21,28152,1462,19.26,14165
2021-12-22,44465,1913,23.24,23706
2021-12-23,26113,1277,20.45,15534
2021-12-24,17759,1043,17.03,10331
2021-12-27,31451,1717,18.32,16220
2021-12-28,70993,2773,25.6,47353
2021-12-29,21097,1612,13.09,11383
2021-12-30,32138,1848,17.39,16734
2021-12-31,12670,1117,11.34,6397
2022-01-03,33044,1870,17.67,16799
2022-01-04,32881,2610,12.6,13874
2022-01-05,44787,1862,24.05,23327
2022-01-06,53802,1747,30.8,35203
2022-01-07,361276,12118,29.81,130666
2022-01-10,201187,12011,16.75,90415
2022-01-11,74302,4679,15.88,37184
2022-01-12,305851,16769,18.24,121080
2022-01-13,164076,8275,19.83,85686
2022-01-14,55592,3331,16.69,28416
2022-01-17,102837,3736,27.53,65526
2022-01-18,56465,2199,25.68,33980
2022-01-19,39715,1643,24.17,28538
2022-01-20,111944,4772,23.46,77532
2022-01-21,47043,2448,19.22,29855
2022-01-24,73143,3125,23.41,50988
2022-01-25,63793,4185,15.24,30096
2022-01-27,86612,5744,15.08,31259
2022-01-28,49181,3477,14.14,23914
2022-01-31,162048,7575,21.39,78421
2022-02-01,72008,5022,14.34,30720
2022-02-02,72525,3516,20.63,35339
2022-02-03,62455,5776,10.81,21133
2022-02-04,62836,3724,16.87,30593
2022-02-07,92469,5804,15.93,49724
2022-02-08,214406,17585,12.19,95922
2022-02-09,45856,4664,9.83,25824
2022-02-10,40142,2653,15.13,20349
2022-02-11,56473,6227,9.07,26850
2022-02-14,75737,4741,15.97,37825
2022-02-15,65324,5189,12.59,32448
2022-02-16,64288,7854,8.19,23705
2022-02-17,43763,4345,10.07,19343
2022-02-18,53183,3643,14.6,26951
2022-02-21,56783,4017,14.14,28602
2022-02-22,92622,9889,9.37,39537
2022-02-23,92156,7433,12.4,30636
2022-02-24,120338,9091,13.24,48768
2022-02-25,92359,7029,13.14,32245
2022-02-28,68578,5438,12.61,24578
2022-03-02,46263,4128,11.21,19519
2022-03-03,37644,3781,9.96,16089
2022-03-04,36464,4679,7.79,11652
2022-03-08,44862,2177,20.61,16597
2022-03-09,37304,3210,11.62,13525
2022-03-10,66394,4889,13.58,25031
2022-03-11,37793,2873,13.15,18088
2022-03-14,43255,3166,13.66,18652
2022-03-15,82356,7088,11.62,30683
2022-03-16,52149,5211,10.01,14060
2022-03-17,198427,21043,9.43,74649
2022-03-21,199780,17930,11.14,67179
2022-03-22,75928,12592,6.03,20404
2022-03-23,137814,12464,11.06,50667
2022-03-24,220843,13424,16.45,90081
2022-03-25,170939,14241,12.0,94814
2022-03-28,216856,10837,20.01,81232
2022-03-29,114954,9660,11.9,55262
2022-03-30,82351,4481,18.38,48826
2022-03-31,39660,2259,17.56,24164
2022-04-01,30691,1554,19.75,17774
2022-04-04,50421,2289,22.03,36903
2022-04-05,62446,4720,13.23,20348
2022-04-06,37796,4224,8.95,18670
2022-04-07,36677,2552,14.37,17345
2022-04-08,43037,3790,11.36,18101
2022-04-11,50731,5392,9.41,27256
2022-04-12,35036,3079,11.38,16392
2022-04-13,66227,3960,16.72,36892
2022-04-18,58260,4814,12.1,30561
2022-04-19,66585,3953,16.84,35840
2022-04-20,55840,4050,13.79,26042
2022-04-21,26997,1759,15.35,12801
2022-04-22,133256,6765,19.7,79980
2022-04-25,192280,12933,14.87,77672
2022-04-26,48143,3845,12.52,23542
2022-04-27,90075,4868,18.5,51067
2022-04-28,240056,9223,26.03,80095
2022-04-29,112411,5081,22.12,61447
2022-05-02,123161,6954,17.71,40791
2022-05-04,179022,10258,17.45,65606
2022-05-05,61212,10423,5.87,20406
2022-05-06,98131,12098,8.11,34829
2022-05-09,132977,15632,8.51,57505
2022-05-10,87171,11096,7.86,35635
2022-05-12,132415,16966,7.8,44360
2022-05-13,101774,12427,8.19,39997
2022-05-16,86243,13296,6.49,19096
2022-05-17,116288,13412,8.67,47445
2022-05-18,162399,20307,8.0,50697
2022-05-19,311952,15279,20.42,164282
2022-05-20,136082,9356,14.54,56560
2022-05-23,57107,9420,6.06,20050
2022-05-24,74595,11302,6.6,20218
2022-05-25,79955,10987,7.28,30351
2022-05-26,85163,16756,5.08,23638
2022-05-27,58716,8906,6.59,16782
2022-05-30,42748,3848,11.11,16675
2022-05-31,33782,4974,6.79,11454
2022-06-01,39767,6072,6.55,14594
2022-06-02,49480,3482,14.21,20915
2022-06-03,29458,4180,7.05,14089
2022-06-06,24875,2059,12.08,12504
2022-06-07,33904,3482,9.74,16092
2022-06-08,39940,6664,5.99,15496
2022-06-09,18037,2306,7.82,8482
2022-06-10,32351,2810,11.51,18995
2022-06-13,60444,3675,16.45,32389
2022-06-14,50564,2629,19.23,20595
2022-06-15,19916,1922,10.36,9638
2022-06-16,78451,11550,6.79,35195
2022-06-17,49815,11570,4.31,14396
2022-06-20,61052,9016,6.77,21489
2022-06-21,69070,8811,7.84,21040
2022-06-22,60120,10476,5.74,22839
2022-06-23,28667,1603,17.88,15414
2022-06-24,33596,3188,10.54,9271
2022-06-27,48044,3137,15.32,23180
2022-06-28,13716,1230,11.15,7186
2022-06-29,9207,1018,9.04,4119
2022-06-30,11265,1114,10.11,3603
2022-07-01,19173,2466,7.77,8664
2022-07-04,41112,1804,22.79,18972
2022-07-05,32972,2440,13.51,18298
2022-07-06,35286,2501,14.11,14492
2022-07-07,29115,2525,11.53,17018
2022-07-08,32063,2548,12.58,16809
2022-07-11,21877,1680,13.02,12708
2022-07-12,14242,1051,13.55,8372
2022-07-13,8590,713,12.05,5877
2022-07-14,12746,952,13.39,6980
2022-07-15,13842,1122,12.34,8452
2022-07-18,63487,3991,15.91,31263
2022-07-19,20422,1419,14.39,9972
2022-07-20,19155,1352,14.17,12388
2022-07-21,19183,1606,11.94,11357
2022-07-22,26721,2003,13.34,15874
2022-07-25,9603,950,10.11,5287
2022-07-26,23528,1653,14.23,9698
2022-07-27,50348,2975,16.92,30851
2022-07-28,53121,3490,15.22,29815
2022-07-29,19291,1972,9.78,11705
2022-08-01,602966,11867,50.81,472742
2022-08-02,285703,14320,19.95,149589
2022-08-03,75727,4358,17.38,39626
2022-08-04,69015,4402,15.68,36599
2022-08-05,212723,9328,22.8,104366
2022-08-10,187250,8893,21.06,105313
2022-08-11,87616,5459,16.05,41146
2022-08-12,204628,10442,19.6,84739
2022-08-16,44277,4091,10.82,22574
2022-08-17,74559,6012,12.4,38798
2022-08-18,79797,4609,17.31,54157
2022-08-19,330717,9610,34.41,244603
2022-08-22,70836,4879,14.52,32475
2022-08-23,42138,2376,17.73,22932
2022-08-24,197483,10057,19.64,92527
2022-08-25,66106,4168,15.86,27234
2022-08-26,82221,9438,8.71,29287
2022-08-29,85815,13571,6.32,24862
