Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-12-14,798086,5583,142.95,251081
2022-12-15,351624,2109,166.73,96431
2022-12-16,153043,1274,120.13,31428
2022-12-19,263919,3052,86.47,50131
2022-12-20,233711,864,270.5,67577
2022-12-21,399525,2796,142.89,196135
2022-12-22,97767,1272,76.86,47475
2022-12-23,216204,2717,79.57,111565
2022-12-26,87045,1360,64.0,43379
2022-12-27,256299,1538,166.64,67041
2022-12-28,74492,1032,72.18,36894
2022-12-29,105695,854,123.76,70406
2022-12-30,95995,676,142.0,65296
2023-01-02,336773,1462,230.35,106651
2023-01-03,424736,2351,180.66,160932
2023-01-04,199001,1237,160.87,66091
2023-01-05,192870,1380,139.76,45021
2023-01-06,87329,1054,82.85,44336
2023-01-09,414829,2019,205.46,166834
2023-01-10,115047,794,144.9,51161
2023-01-11,213844,3284,65.12,53257
2023-01-12,309930,1773,174.81,91188
2023-01-13,122178,863,141.57,34748
2023-01-16,162659,1004,162.01,51356
2023-01-17,101621,925,109.86,29069
2023-01-18,197948,1353,146.3,78625
2023-01-19,617012,1379,447.43,222981
2023-01-20,274812,1428,192.45,94124
2023-01-23,176851,2245,78.78,104797
2023-01-24,122321,1648,74.22,76078
2023-01-25,139852,3111,44.95,71417
2023-01-27,115891,2086,55.56,77007
2023-01-30,619103,4033,153.51,256934
2023-01-31,241565,2274,106.23,100800
2023-02-01,99462,1548,64.25,55924
2023-02-02,209012,1223,170.9,36860
2023-02-03,430172,4028,106.8,145930
2023-02-06,111628,1464,76.25,65114
2023-02-07,89492,1289,69.43,49676
2023-02-08,37893,814,46.55,19997
2023-02-09,195429,1436,136.09,105879
2023-02-10,139773,1829,76.42,69142
2023-02-13,124708,667,186.97,104212
2023-02-14,54539,936,58.27,34030
2023-02-15,18700,315,59.37,12169
2023-02-16,17775,287,61.93,14282
2023-02-17,101907,746,136.6,80523
2023-02-20,42795,692,61.84,25409
2023-02-21,14850,449,33.07,9801
2023-02-22,28306,614,46.1,19215
2023-02-23,83952,1100,76.32,39928
2023-02-24,335461,2175,154.23,46882
2023-02-27,86305,710,121.56,63279
2023-02-28,146952,1176,124.96,89331
2023-03-01,71806,809,88.76,53043
2023-03-02,218578,2477,88.24,151651
2023-03-03,137290,1436,95.61,91017
2023-03-06,47545,728,65.31,23304
2023-03-08,79181,710,111.52,55055
2023-03-09,85494,780,109.61,58629
2023-03-10,159107,546,291.4,127149
2023-03-13,155909,1022,152.55,121896
2023-03-14,67785,785,86.35,41013
2023-03-15,111202,624,178.21,80622
2023-03-16,81462,1226,66.45,57312
2023-03-17,94821,892,106.3,61729
2023-03-20,85772,1110,77.27,66967
2023-03-21,375565,3195,117.55,192521
2023-03-22,241593,1622,148.95,128445
2023-03-23,124418,1120,111.09,90583
2023-03-24,53545,600,89.24,32650
2023-03-27,160935,1303,123.51,109607
2023-03-28,144708,1611,89.82,94808
2023-03-29,90237,671,134.48,71014
2023-03-31,486386,4033,120.6,182107
2023-04-03,109584,1342,81.66,55699
2023-04-05,192210,1958,98.17,104658
2023-04-06,138573,1283,108.01,40284
2023-04-10,211207,1399,150.97,113744
2023-04-11,268916,1982,135.68,112505
2023-04-12,134712,1335,100.91,100653
2023-04-13,25335,453,55.93,16436
2023-04-17,65344,545,119.9,47289
2023-04-18,24768,297,83.39,18217
2023-04-19,65375,493,132.61,44862
2023-04-20,50955,321,158.74,41124
2023-04-21,49325,542,91.01,30396
2023-04-24,21655,244,88.75,16966
2023-04-25,72492,875,82.85,44945
2023-04-26,64356,523,123.05,27402
2023-04-27,18074,233,77.57,13211
2023-04-28,56390,420,134.26,46200
2023-05-02,44367,504,88.03,29563
2023-05-03,52208,338,154.46,36084
2023-05-04,36128,448,80.64,22362
2023-05-05,32875,398,82.6,24809
2023-05-08,23558,341,69.09,14990
2023-05-09,29080,247,117.73,22333
2023-05-10,47856,326,146.8,35446
2023-05-11,25402,267,95.14,15207
2023-05-12,37327,381,97.97,22487
2023-05-15,13853,253,54.75,7071
2023-05-16,28722,386,74.41,19080
2023-05-17,24781,333,74.42,16630
2023-05-18,36230,500,72.46,23209
2023-05-19,31858,407,78.28,19579
2023-05-22,41534,585,71.0,22626
