Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,524077,2046,256.15,262675
2019-10-01,135148,390,346.53,110137
2019-10-03,138903,461,301.31,113664
2019-10-04,187890,620,303.05,139516
2019-10-07,135782,497,273.2,100797
2019-10-09,248989,612,406.84,161605
2019-10-10,265068,580,457.01,186783
2019-10-11,129050,220,586.59,98459
2019-10-14,75327,229,328.94,63305
2019-10-15,104714,178,588.28,88707
2019-10-16,74084,264,280.62,57713
2019-10-17,85458,223,383.22,58235
2019-10-18,88142,240,367.26,67634
2019-10-22,333599,479,696.45,275322
2019-10-23,315212,669,471.17,238376
2019-10-24,150850,354,426.13,106916
2019-10-25,73484,201,365.59,43748
2019-10-29,194108,421,461.06,146891
2019-10-30,87799,205,428.29,59692
2019-10-31,173538,407,426.38,131695
2019-11-01,111850,317,352.84,74978
2019-11-04,168227,346,486.21,124846
2019-11-05,219747,291,755.14,168326
2019-11-06,120777,206,586.3,86430
2019-11-07,153472,175,876.98,125787
2019-11-08,656789,522,1258.22,573653
2019-11-11,62267,150,415.11,61057
2019-11-13,47091,70,672.73,47081
2019-11-14,86220,63,1368.57,86220
2019-11-15,687014,882,778.93,456489
2019-11-18,248277,491,505.66,157889
2019-11-19,80046,226,354.19,64915
2019-11-20,125813,322,390.72,99361
2019-11-21,151661,259,585.56,80884
2019-11-22,41479,166,249.87,29923
2019-11-25,65943,157,420.02,56145
2019-11-26,137565,233,590.41,133601
2019-11-27,139134,301,462.24,90456
2019-11-28,134742,248,543.31,108358
2019-11-29,158058,496,318.67,99065
2019-12-02,161695,335,482.67,120475
2019-12-03,165377,349,473.86,112047
2019-12-04,101937,248,411.04,61138
2019-12-05,69220,237,292.07,47082
2019-12-06,97244,261,372.58,66833
2019-12-09,60073,170,353.37,36423
2019-12-10,89386,184,485.79,60345
2019-12-11,109878,171,642.56,93652
2019-12-12,118195,188,628.7,86828
2019-12-13,39169,155,252.7,22047
2019-12-16,24989,153,163.33,17771
2019-12-17,30546,120,254.55,16728
2019-12-18,25803,112,230.38,17968
