Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-29,3385,30,112.83,3370
2020-10-30,20915,208,100.55,17974
2020-11-02,4066,104,39.1,3221
2020-11-03,2734,42,65.1,2312
2020-11-04,1812,26,69.69,1652
2020-11-05,812,19,42.74,785
2020-11-06,3146,64,49.16,2567
2020-11-09,6586,46,143.17,5130
2020-11-10,4777,55,86.85,4081
2020-11-11,3451,46,75.02,2849
2020-11-12,17993,53,339.49,15982
2020-11-13,19261,166,116.03,15018
2020-11-17,25962,132,196.68,23024
2020-11-18,12985,123,105.57,9352
2020-11-19,18024,65,277.29,16782
2020-11-20,13146,62,212.03,12715
2020-11-23,32105,145,221.41,29056
2020-11-24,16624,73,227.73,13413
2020-11-25,24824,156,159.13,22173
2020-11-26,8400,65,129.23,7673
2020-11-27,15451,101,152.98,13670
2020-12-01,11161,64,174.39,10267
2020-12-02,6218,44,141.32,4436
2020-12-03,5844,66,88.55,3191
2020-12-04,15464,95,162.78,13744
2020-12-07,9960,65,153.23,7012
2020-12-08,7464,54,138.22,7134
2020-12-09,12947,81,159.84,11411
2020-12-10,9063,50,181.26,9052
2020-12-11,21018,122,172.28,17294
2020-12-14,6565,42,156.31,5239
2020-12-15,16735,90,185.94,15272
2020-12-16,20654,123,167.92,16603
2020-12-17,17349,121,143.38,9375
2020-12-18,15310,67,228.51,14660
2020-12-21,25519,117,218.11,22877
2020-12-22,25425,101,251.73,22770
2020-12-23,6068,43,141.12,5419
2020-12-24,39764,205,193.97,35259
2020-12-28,7963,75,106.17,7229
2020-12-29,9822,90,109.13,9758
2020-12-30,13243,82,161.5,12435
2020-12-31,7011,77,91.05,5623
2021-01-01,48164,429,112.27,31869
2021-01-04,13542,122,111.0,9273
2021-01-05,18529,175,105.88,17537
2021-01-06,22029,183,120.38,18064
2021-01-07,46843,272,172.22,39882
2021-01-08,12506,111,112.67,11447
2021-01-11,27791,234,118.76,24326
2021-01-12,28608,649,44.08,27112
2021-01-13,7665,76,100.86,5986
2021-01-14,7277,115,63.28,7024
2021-01-15,7867,123,63.96,6483
2021-01-18,4969,51,97.43,4834
2021-01-19,12154,75,162.05,11464
2021-01-20,31003,599,51.76,19531
2021-01-21,30366,362,83.88,17495
2021-01-22,14308,103,138.91,12356
2021-01-25,9583,266,36.03,7269
2021-01-27,15733,192,81.94,10283
2021-01-28,6480,153,42.35,5124
2021-01-29,19230,148,129.93,16026
2021-02-01,7134,67,106.48,6540
2021-02-02,11143,131,85.06,8947
2021-02-03,11572,164,70.56,6870
2021-02-04,6177,82,75.33,4421
2021-02-05,6561,47,139.6,4999
2021-02-08,12596,182,69.21,9798
2021-02-09,11758,171,68.76,6372
2021-02-10,8108,106,76.49,6071
2021-02-11,10482,149,70.35,8108
2021-02-12,9643,129,74.75,6661
2021-02-15,10729,131,81.9,7496
2021-02-16,5953,50,119.06,5521
2021-02-17,12655,74,171.01,11399
2021-02-18,5551,88,63.08,4434
2021-02-19,8522,115,74.1,6575
2021-02-22,5929,67,88.49,4999
2021-02-23,8489,97,87.52,6293
2021-02-24,5856,105,55.77,4137
2021-02-25,5789,81,71.47,2752
2021-02-26,9149,71,128.86,8281
2021-03-01,3567,59,60.46,3115
2021-03-02,13781,183,75.31,10492
2021-03-03,13923,133,104.68,10202
2021-03-04,6575,67,98.13,5032
2021-03-05,6739,159,42.38,4129
2021-03-08,6485,72,90.07,4957
2021-03-09,2372,31,76.52,2078
2021-03-10,84538,571,148.05,39874
2021-03-12,297860,1590,187.33,214485
2021-03-15,248871,1189,209.31,153767
2021-03-16,1002683,8611,116.44,333786
2021-03-17,174627,2386,73.19,88378
2021-03-18,103259,1497,68.98,63782
2021-03-19,152552,2165,70.46,62368
2021-03-22,21216,308,68.88,15228
2021-03-23,29172,328,88.94,18606
2021-03-24,27493,412,66.73,21949
2021-03-25,29080,341,85.28,24234
2021-03-26,16376,194,84.41,11382
2021-03-30,41521,385,107.85,33976
2021-03-31,6258,97,64.52,4416
2021-04-01,12974,159,81.6,10003
2021-04-05,46226,348,132.83,35444
2021-04-06,8676,117,74.15,7369
2021-04-07,10101,266,37.97,5746
2021-04-08,9023,106,85.12,6506
2021-04-09,58435,537,108.82,38706
2021-04-12,20864,226,92.32,13838
2021-04-13,7801,117,66.68,5744
2021-04-15,7881,175,45.03,5861
2021-04-16,9751,164,59.46,5111
2021-04-19,10327,212,48.71,7322
2021-04-20,22308,360,61.97,12865
2021-04-22,14808,250,59.23,9743
2021-04-23,7105,170,41.79,4278
2021-04-26,2763,75,36.84,2252
2021-04-27,6154,139,44.27,3451
2021-04-28,19415,176,110.31,14133
2021-04-29,11289,132,85.52,9655
2021-04-30,11203,102,109.83,8242
2021-05-03,10281,157,65.48,8327
2021-05-04,18634,310,60.11,13413
2021-05-05,11488,120,95.73,7860
2021-05-06,9953,166,59.96,7210
2021-05-07,9930,172,57.73,7282
2021-05-10,19913,301,66.16,12849
2021-05-11,18329,166,110.42,15249
2021-05-12,25666,419,61.26,14184
2021-05-14,85831,914,93.91,50280
2021-05-17,196743,1645,119.6,102742
2021-05-18,72516,582,124.6,55737
2021-05-19,51732,708,73.07,32398
2021-05-20,25436,372,68.38,17763
2021-05-21,39017,598,65.25,23527
2021-05-24,15728,262,60.03,8076
2021-05-25,91410,1040,87.89,62957
2021-05-26,36823,468,78.68,24419
2021-05-27,10610,207,51.26,5633
2021-05-28,13356,183,72.98,8340
2021-05-31,11023,269,40.98,7670
2021-06-01,20305,327,62.09,16674
2021-06-02,13093,282,46.43,8281
2021-06-03,16201,286,56.65,8949
2021-06-04,26304,395,66.59,15704
2021-06-07,12877,188,68.49,11366
2021-06-08,17212,162,106.25,14258
2021-06-09,7881,159,49.57,5393
2021-06-10,8062,156,51.68,5204
2021-06-11,14559,299,48.69,10194
2021-06-14,13346,248,53.81,7508
2021-06-15,13446,199,67.57,9080
2021-06-16,9606,158,60.8,7015
2021-06-17,13317,160,83.23,6337
2021-06-18,11539,224,51.51,6593
2021-06-21,15091,247,61.1,6300
2021-06-22,282218,2107,133.94,86275
2021-06-23,42731,531,80.47,27674
2021-06-24,332565,2450,135.74,149743
2021-06-25,388091,2248,172.64,233882
2021-06-28,239873,2706,88.64,143380
2021-06-29,85175,897,94.96,48781
2021-06-30,80808,709,113.97,53674
2021-07-01,17909,149,120.19,17909
2021-07-02,16975,129,131.59,16975
2021-07-05,11028,127,86.83,11028
2021-07-06,27835,192,144.97,27835
2021-07-07,12858,136,94.54,12858
2021-07-08,7458,72,103.58,7458
2021-07-09,7848,119,65.95,7848
2021-07-12,7147,72,99.26,7147
2021-07-13,14181,116,122.25,14181
2021-07-14,8581,100,85.81,8581
2021-07-15,3951,68,58.1,3951
2021-07-16,5184,72,72.0,5184
2021-07-19,6088,80,76.1,6088
2021-07-20,6671,77,86.64,6671
2021-07-22,5065,71,71.34,5065
2021-07-23,4314,71,60.76,4314
2021-07-26,1726,47,36.72,1726
2021-07-27,6647,103,64.53,6647
2021-07-28,4431,86,51.52,4431
2021-07-29,1851,45,41.13,1851
2021-07-30,7218,88,82.02,7218
2021-08-02,8279,78,106.14,8279
2021-08-03,31809,179,177.7,31809
2021-08-04,34236,263,130.17,34236
2021-08-05,11242,76,147.92,11242
2021-08-06,8637,78,110.73,8637
2021-08-09,1276,24,53.17,1276
2021-08-10,5285,79,66.9,5285
2021-08-11,11511,101,113.97,11511
2021-08-12,4772,50,95.44,4772
2021-08-13,5895,51,115.59,5895
2021-08-16,6348,55,115.42,6348
2021-08-17,7481,44,170.02,7481
2021-08-18,10302,64,160.97,10302
2021-08-20,5579,44,126.8,5579
2021-08-23,6491,60,108.18,6491
2021-08-24,1090,23,47.39,1090
2021-08-25,8716,80,108.95,8716
2021-08-26,3998,30,133.27,3998
2021-08-27,3208,41,78.24,3208
2021-08-30,4054,51,79.49,4054
2021-08-31,2660,57,46.67,2660
2021-09-01,20244,93,217.68,20244
2021-09-02,8076,60,134.6,8076
2021-09-03,6222,41,151.76,6222
2021-09-06,4289,38,112.87,4289
2021-09-07,1960,35,56.0,1960
2021-09-08,15805,77,205.26,15805
2021-09-09,3969,35,113.4,3969
2021-09-13,6897,62,111.24,6897
2021-09-14,16994,118,144.02,16994
2021-09-15,20541,77,266.77,20541
2021-09-16,24602,73,337.01,24602
2021-09-17,2234,34,65.71,2234
2021-09-20,11256,39,288.62,11256
2021-09-21,7664,34,225.41,7664
2021-09-22,2689,40,67.22,2689
2021-09-23,3818,21,181.81,3818
2021-09-24,21699,93,233.32,21699
2021-09-27,2872,41,70.05,2872
2021-09-28,1962,50,39.24,1962
2021-09-29,5083,52,97.75,5083
2021-09-30,4173,37,112.78,4173
2021-10-01,2733,36,75.92,2733
2021-10-04,12865,89,144.55,12865
2021-10-05,5871,56,104.84,5871
2021-10-06,7637,65,117.49,7637
2021-10-07,3624,42,86.29,3624
2021-10-08,4078,48,84.96,4078
2021-10-11,4551,67,67.93,4551
2021-10-12,11230,124,90.56,7762
2021-10-13,7693,128,60.1,3866
2021-10-14,9026,145,62.25,2283
2021-10-18,15351,217,70.74,7949
2021-10-19,12989,274,47.41,6435
2021-10-20,9279,137,67.73,5772
2021-10-21,7070,103,68.64,5401
2021-10-22,9364,116,80.72,6776
2021-10-25,7219,113,63.88,4829
2021-10-26,8539,202,42.27,5506
2021-10-27,9870,254,38.86,4398
2021-10-28,3823,74,51.66,2889
2021-10-29,17071,240,71.13,9222
2021-11-01,12680,186,68.17,7647
2021-11-02,4054,89,45.55,2677
2021-11-03,6443,120,53.69,3167
2021-11-04,6443,120,53.69,3167
2021-11-08,32419,416,77.93,27880
2021-11-09,8207,185,44.36,6394
2021-11-10,6882,99,69.52,4028
2021-11-11,3993,95,42.03,2732
2021-11-12,17255,149,115.81,11881
2021-11-15,10354,126,82.17,7352
2021-11-16,15528,292,53.18,13405
2021-11-17,25513,167,152.77,22715
2021-11-18,13712,148,92.65,12209
2021-11-22,60764,454,133.84,49160
2021-11-23,26197,186,140.84,22882
2021-11-24,14374,196,73.34,12107
2021-11-25,12679,115,110.25,9192
2021-11-26,9909,125,79.27,6241
2021-11-29,20465,277,73.88,14210
2021-11-30,4794,106,45.23,3385
2021-12-01,23860,219,108.95,22235
2021-12-02,33024,190,173.81,27324
2021-12-03,15817,135,117.16,10377
2021-12-06,13989,199,70.3,10020
2021-12-07,29454,293,100.53,20277
2021-12-08,7994,148,54.01,6046
2021-12-09,11102,174,63.8,7800
2021-12-10,40496,718,56.4,23280
2021-12-13,33098,455,72.74,16803
2021-12-14,18130,187,96.95,16429
2021-12-15,93569,1358,68.9,48530
2021-12-16,77903,1419,54.9,21344
2021-12-17,78225,891,87.79,54681
2021-12-20,65339,720,90.75,25121
2021-12-21,43448,477,91.09,29317
2021-12-22,19770,441,44.83,4437
2021-12-23,77143,529,145.83,47226
2021-12-24,40127,487,82.4,26990
2021-12-27,47166,431,109.43,36898
2021-12-28,11157,185,60.31,8626
2021-12-29,27032,468,57.76,10359
2021-12-30,12360,161,76.77,7138
2021-12-31,17423,183,95.21,12488
2022-01-03,55026,908,60.6,16217
2022-01-04,20873,179,116.61,15768
2022-01-05,30210,347,87.06,11103
2022-01-06,13914,110,126.49,10642
2022-01-07,21411,336,63.72,8908
2022-01-10,15487,154,100.56,12172
2022-01-11,16198,181,89.49,12482
2022-01-12,9625,216,44.56,3928
2022-01-13,25993,292,89.02,8795
2022-01-14,24000,270,88.89,4494
2022-01-17,28039,282,99.43,12916
2022-01-18,70363,696,101.1,42830
2022-01-19,52261,334,156.47,42813
2022-01-20,68175,631,108.04,50145
2022-01-21,25009,334,74.88,17426
2022-01-24,39633,341,116.23,23637
2022-01-25,7575,126,60.12,6211
2022-01-27,103031,783,131.58,69683
2022-01-28,181953,976,186.43,95234
2022-01-31,298937,3359,89.0,149879
2022-02-01,57844,301,192.17,44286
2022-02-02,286424,2120,135.11,183754
2022-02-03,147083,1548,95.01,85391
2022-02-04,30102,535,56.27,19928
2022-02-07,72511,497,145.9,50861
2022-02-08,38327,389,98.53,28663
2022-02-09,33356,364,91.64,24084
2022-02-10,12807,143,89.56,12807
2022-02-11,9311,118,78.91,9311
2022-02-14,12594,154,81.78,12594
2022-02-15,9603,106,90.59,9603
2022-02-16,9435,85,111.0,9435
2022-02-17,5677,85,66.79,5677
2022-02-18,9449,84,112.49,9449
2022-02-21,8344,105,79.47,8344
2022-02-22,48625,121,401.86,48625
2022-02-23,13131,153,85.82,13131
2022-02-24,4353,59,73.78,4353
2022-02-25,5215,89,58.6,5215
2022-02-28,2388,60,39.8,2388
2022-03-02,7904,62,127.48,7904
2022-03-03,7472,72,103.78,7472
2022-03-04,2266,69,32.84,2266
2022-03-08,2726,56,48.68,2726
2022-03-09,4794,70,68.49,4794
2022-03-10,10474,124,84.47,10474
2022-03-11,6472,58,111.59,6472
2022-03-14,6395,89,71.85,6395
2022-03-15,11028,74,149.03,11028
2022-03-16,5847,99,59.06,5847
2022-03-17,5318,61,87.18,5318
2022-03-21,7101,90,78.9,7101
2022-03-22,2048,36,56.89,2048
2022-03-23,4184,71,58.93,4184
2022-03-24,3614,41,88.15,3614
2022-03-25,6782,86,78.86,6782
2022-03-28,11741,139,84.47,11741
2022-03-29,6555,114,57.5,5603
2022-03-30,10657,131,81.35,9394
2022-03-31,16068,171,93.96,10731
2022-04-01,5040,49,102.86,4606
2022-04-04,21521,304,70.79,14469
2022-04-05,9617,139,69.19,7504
2022-04-06,6692,132,50.7,3364
2022-04-07,8504,134,63.46,6559
2022-04-08,17019,219,77.71,12783
2022-04-11,11801,216,54.63,8906
2022-04-12,20216,192,105.29,12863
2022-04-13,25766,371,69.45,16645
2022-04-18,5276,139,37.96,4375
2022-04-19,11794,114,103.46,10034
2022-04-20,8982,177,50.75,6558
2022-04-21,10350,147,70.41,5971
2022-04-22,7368,191,38.58,4583
2022-04-25,10936,174,62.85,7431
2022-04-26,1787,84,21.27,1420
2022-04-27,3620,139,26.04,2253
2022-04-28,5391,89,60.57,3322
2022-04-29,7014,174,40.31,5361
2022-05-02,1893,72,26.29,1611
2022-05-04,4125,103,40.05,3001
2022-05-05,3076,96,32.04,1641
2022-05-06,6965,221,31.52,4294
2022-05-09,4646,126,36.87,3949
2022-05-10,7390,133,55.56,4041
2022-05-12,19447,351,55.4,11691
2022-05-13,7265,185,39.27,4431
2022-05-16,3984,55,72.44,3132
2022-05-17,9187,125,73.5,5714
2022-05-18,3297,84,39.25,2771
2022-05-19,4437,112,39.62,2738
2022-05-20,2847,74,38.47,1934
2022-05-23,2645,79,33.48,1699
2022-05-24,2696,67,40.24,2228
2022-05-25,2120,59,35.93,1808
2022-05-26,10564,248,42.6,5481
2022-05-27,3579,102,35.09,3024
2022-05-30,12529,203,61.72,7084
2022-05-31,3177,79,40.22,2710
2022-06-01,4321,81,53.35,1340
2022-06-02,1883,41,45.93,1540
2022-06-03,7079,101,70.09,5201
2022-06-06,3718,118,31.51,3393
2022-06-07,8975,124,72.38,6104
2022-06-08,4575,85,53.82,2549
2022-06-09,44736,266,168.18,21915
2022-06-10,75864,1015,74.74,26866
2022-06-13,13739,280,49.07,7626
2022-06-14,117044,1507,77.67,40354
2022-06-15,85314,948,89.99,61737
2022-06-16,387443,931,416.16,369320
2022-06-17,112814,1940,58.15,43119
2022-06-20,29855,637,46.87,19654
2022-06-21,139194,1670,83.35,50627
2022-06-22,40293,926,43.51,16956
2022-06-23,30767,797,38.6,13247
2022-06-24,43397,616,70.45,19422
2022-06-27,21755,361,60.26,12242
2022-06-28,28210,459,61.46,14043
2022-06-29,6298,242,26.02,3428
2022-06-30,29957,554,54.07,18381
2022-07-01,5777,155,37.27,4235
2022-07-04,6168,171,36.07,3746
2022-07-05,4502,122,36.9,2792
2022-07-06,2003,129,15.53,1144
2022-07-07,6470,136,47.57,4258
2022-07-08,10345,243,42.57,6503
2022-07-11,27243,222,122.72,21495
2022-07-12,13016,223,58.37,8200
2022-07-13,6157,118,52.18,3516
2022-07-14,9853,312,31.58,6356
2022-07-15,14994,185,81.05,9440
2022-07-18,9298,126,73.79,7916
2022-07-19,6305,113,55.8,4726
2022-07-20,142691,1144,124.73,57282
2022-07-21,161397,1657,97.4,89282
2022-07-22,104003,1212,85.81,46211
2022-07-25,138598,1778,77.95,68961
2022-07-26,60463,1178,51.33,27723
2022-07-27,20639,450,45.86,15516
2022-07-28,199004,2683,74.17,62199
2022-07-29,433723,5219,83.1,185197
2022-08-01,319480,5001,63.88,185534
2022-08-02,57599,1588,36.27,35160
2022-08-03,130967,1424,91.97,85449
2022-08-04,57701,850,67.88,44701
2022-08-05,232445,2232,104.14,140730
2022-08-10,49882,829,60.17,26775
2022-08-11,45482,654,69.54,27497
2022-08-12,65168,982,66.36,50142
2022-08-16,51990,694,74.91,30587
2022-08-17,23389,375,62.37,14745
2022-08-18,11689,270,43.29,8556
2022-08-19,21929,483,45.4,15394
2022-08-22,15127,437,34.62,11303
2022-08-23,15008,277,54.18,12377
2022-08-24,81703,771,105.97,40896
2022-08-25,16641,405,41.09,12272
2022-08-26,21285,359,59.29,11894
2022-08-29,25071,336,74.62,15214
2022-08-30,19665,308,63.85,14493
2022-09-01,10863,220,49.38,8053
2022-09-02,19154,227,84.38,11869
2022-09-05,16724,217,77.07,10736
2022-09-06,161824,1819,88.96,58606
2022-09-07,79464,600,132.44,24039
2022-09-08,195540,1215,160.94,129490
2022-09-09,141948,835,170.0,115592
2022-09-12,21372,393,54.38,15297
2022-09-13,9180,211,43.51,5921
2022-09-14,10444,185,56.45,6649
2022-09-15,15138,288,52.56,9523
2022-09-16,28448,339,83.92,18208
2022-09-19,10388,202,51.43,5409
2022-09-20,7993,266,30.05,4907
2022-09-21,8850,192,46.09,4986
