Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-08-03,102510,902,113.65,69644
2022-08-04,142983,1208,118.36,89799
2022-08-05,91541,783,116.91,55348
2022-08-10,89790,1110,80.89,53792
2022-08-11,66241,817,81.08,43284
2022-08-12,173740,1415,122.78,95575
2022-08-16,237196,1559,152.15,165117
2022-08-17,221126,1460,151.46,145669
2022-08-18,548535,2656,206.53,243378
2022-08-19,431318,2292,188.18,210102
2022-08-22,120423,843,142.85,81486
2022-08-23,130506,919,142.01,78007
2022-08-24,177485,879,201.92,132615
2022-08-25,152156,918,165.75,103545
2022-08-26,155502,901,172.59,105020
2022-08-29,141281,1092,129.38,99407
2022-08-30,543164,2826,192.2,250069
2022-09-01,156530,1235,126.74,96896
2022-09-02,2385596,9379,254.36,1042467
2022-09-05,1241725,5434,228.51,622416
2022-09-06,429624,2160,198.9,252847
2022-09-07,967884,4365,221.74,490667
2022-09-08,471960,1846,255.67,281415
2022-09-09,751062,3750,200.28,467181
2022-09-12,706335,3390,208.36,426395
2022-09-13,330143,2226,148.31,195432
2022-09-14,1869286,6778,275.79,763540
2022-09-15,764985,3557,215.06,355020
2022-09-16,433751,2873,150.97,249082
2022-09-19,701943,3393,206.88,295871
2022-09-20,2103875,8124,258.97,633494
2022-09-21,538134,3088,174.27,284739
2022-09-22,443794,2451,181.07,191956
2022-09-23,379317,2065,183.69,198822
2022-09-26,409591,3090,132.55,204473
2022-09-27,217816,1942,112.16,92052
2022-09-28,177428,1470,120.7,65919
2022-09-29,140210,1337,104.87,81245
2022-09-30,178836,1284,139.28,101683
2022-10-03,138330,1308,105.76,73221
2022-10-04,81148,657,123.51,39564
2022-10-06,121001,916,132.1,67589
2022-10-07,315526,1666,189.39,161499
2022-10-10,187363,1108,169.1,109869
2022-10-11,195636,1245,157.14,119263
2022-10-12,148328,775,191.39,71350
2022-10-13,71651,723,99.1,51117
2022-10-14,212634,1401,151.77,126302
2022-10-17,154000,1242,123.99,94669
2022-10-18,152482,995,153.25,103658
2022-10-19,101225,922,109.79,62492
2022-10-20,143888,1077,133.6,84305
2022-10-21,166624,908,183.51,105242
2022-10-24,101354,714,141.95,65693
2022-10-25,224246,1521,147.43,131996
2022-10-27,158011,927,170.45,117467
2022-10-28,188419,1221,154.32,118372
2022-10-31,379874,2364,160.69,227893
2022-11-01,230411,1284,179.45,146642
2022-11-02,152874,767,199.31,94803
2022-11-03,170306,863,197.34,119304
2022-11-04,504722,1974,255.68,256015
2022-11-07,220737,1156,190.95,124612
2022-11-09,208300,926,224.95,149501
2022-11-10,147738,930,158.86,118323
2022-11-11,177003,1035,171.02,122412
2022-11-14,163742,1230,133.12,98004
2022-11-15,163742,1230,133.12,98004
2022-11-16,214541,1039,206.49,124165
2022-11-17,472546,2154,219.38,240897
2022-11-18,112925,741,152.4,87872
2022-11-21,108313,700,154.73,73962
2022-11-22,109083,642,169.91,69346
2022-11-23,186064,922,201.8,112170
2022-11-24,145091,773,187.7,88800
2022-11-25,146234,880,166.18,89529
2022-11-28,220447,1066,206.8,147531
2022-11-29,407739,1816,224.53,276231
2022-11-30,1361756,4905,277.63,525734
2022-12-01,347052,1908,181.89,224047
2022-12-02,607812,2769,219.51,254139
2022-12-05,394570,2265,174.2,200993
2022-12-06,518326,2457,210.96,246318
2022-12-07,219925,1466,150.02,149980
2022-12-08,273166,1854,147.34,164373
2022-12-09,475436,2634,180.5,291320
2022-12-12,212147,1583,134.02,120076
2022-12-13,172178,1042,165.24,108840
2022-12-14,281499,1469,191.63,158852
2022-12-15,174019,1112,156.49,107615
2022-12-16,280084,1022,274.05,215286
2022-12-19,149186,788,189.32,81187
2022-12-20,216927,1005,215.85,119268
2022-12-21,271577,1651,164.49,160151
2022-12-22,558614,2592,215.51,355559
2022-12-23,280154,1750,160.09,189103
2022-12-26,299912,1747,171.67,170374
2022-12-27,157572,906,173.92,92535
2022-12-28,128130,778,164.69,77152
2022-12-29,100478,734,136.89,52784
2022-12-30,164961,976,169.02,95509
2023-01-02,189992,1220,155.73,102415
2023-01-03,160037,1066,150.13,100246
2023-01-04,377248,1972,191.3,130339
2023-01-05,152057,913,166.55,90866
2023-01-06,146387,886,165.22,86433
2023-01-09,136247,764,178.33,84591
2023-01-10,54990,521,105.55,34273
2023-01-11,94469,422,223.86,67969
2023-01-12,152710,870,175.53,86725
2023-01-13,113146,810,139.69,70543
2023-01-16,72594,535,135.69,48658
2023-01-17,35837,337,106.34,24931
2023-01-18,180635,837,215.81,100802
2023-01-19,83183,711,116.99,52657
2023-01-20,127404,736,173.1,92461
2023-01-23,135144,726,186.15,90267
2023-01-24,128306,725,176.97,76511
2023-01-25,90309,834,108.28,51622
2023-01-27,170545,1102,154.76,120685
2023-01-30,130332,955,136.47,75986
2023-01-31,73710,627,117.56,45399
2023-02-01,543587,1608,338.05,279738
2023-02-02,269543,1381,195.18,186172
2023-02-03,390963,1385,282.28,248171
2023-02-06,751475,2239,335.63,449375
2023-02-07,211362,1278,165.38,131704
2023-02-08,248467,1250,198.77,148736
2023-02-09,77793,652,119.31,53436
2023-02-10,111354,1085,102.63,73336
2023-02-13,167517,650,257.72,140809
2023-02-14,170197,825,206.3,116538
2023-02-15,84802,517,164.03,56384
2023-02-16,84956,477,178.1,53888
2023-02-17,211003,970,217.53,130242
2023-02-20,251747,1182,212.98,101052
2023-02-21,111384,641,173.77,89282
2023-02-22,222686,1028,216.62,166642
2023-02-23,91276,713,128.02,50782
2023-02-24,56042,550,101.89,37040
2023-02-27,93090,632,147.29,75596
2023-02-28,98367,540,182.16,75910
2023-03-01,111097,640,173.59,64050
2023-03-02,103166,753,137.01,63386
2023-03-03,96488,666,144.88,61110
2023-03-06,101515,684,148.41,68255
2023-03-08,136232,718,189.74,104659
2023-03-09,183017,875,209.16,153358
2023-03-10,142154,741,191.84,108864
2023-03-13,208507,1006,207.26,163426
2023-03-14,115513,923,125.15,83843
2023-03-15,88492,719,123.08,57215
2023-03-16,98471,669,147.19,66367
