Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,13103,352,37.22,9295
2019-10-01,10273,594,17.29,4263
2019-10-03,6929,400,17.32,4561
2019-10-04,9955,345,28.86,6538
2019-10-07,2914,137,21.27,2133
2019-10-09,4699,226,20.79,3070
2019-10-10,1903,139,13.69,1395
2019-10-11,1130,114,9.91,723
2019-10-14,11066,248,44.62,7984
2019-10-15,10004,252,39.7,5564
2019-10-16,87834,110,798.49,87503
2019-10-17,1337,187,7.15,554
2019-10-18,16261,447,36.38,12813
2019-10-22,3938,148,26.61,2629
2019-10-23,4952,258,19.19,3422
2019-10-24,3209,86,37.31,2841
2019-10-25,1216,70,17.37,829
2019-10-29,5205,155,33.58,4864
2019-10-30,7714,195,39.56,4687
2019-10-31,10948,459,23.85,8285
2019-11-01,5817,160,36.36,4247
2019-11-04,5952,172,34.6,4247
2019-11-05,7319,173,42.31,4518
2019-11-06,8782,199,44.13,7578
2019-11-07,17632,422,41.78,14410
2019-11-08,26062,591,44.1,18613
2019-11-11,16711,654,25.55,9172
2019-11-13,13619,473,28.79,11744
2019-11-14,8626,411,20.99,5230
2019-11-15,11809,340,34.73,6242
2019-11-18,40643,790,51.45,22692
2019-11-19,6438,298,21.6,4299
2019-11-20,8773,256,34.27,6864
2019-11-21,27655,591,46.79,14315
2019-11-22,35554,450,79.01,24301
2019-11-25,6039,194,31.13,3837
2019-11-26,8218,282,29.14,4064
2019-11-27,16347,242,67.55,12715
2019-11-28,17052,431,39.56,11076
2019-11-29,14991,276,54.32,11550
2019-12-02,21366,348,61.4,13899
2019-12-03,3204,210,15.26,2306
2019-12-04,1224,77,15.9,714
2019-12-05,1318,122,10.8,708
2019-12-06,6328,314,20.15,3350
2019-12-09,6375,338,18.86,2948
2019-12-10,13690,210,65.19,8794
2019-12-11,17091,346,49.4,9389
2019-12-12,2711,125,21.69,1774
2019-12-13,5910,227,26.04,3774
2019-12-16,1460,112,13.04,763
2019-12-17,1689,136,12.42,1094
2019-12-18,4729,173,27.34,2189
2019-12-19,3582,103,34.78,2105
2019-12-20,4337,189,22.95,3424
2019-12-23,1976,73,27.07,1326
2019-12-24,4906,129,38.03,3230
2019-12-26,4616,191,24.17,3581
2019-12-27,4399,136,32.35,3064
2019-12-30,4811,159,30.26,2879
2019-12-31,11840,261,45.36,6815
2020-01-01,5561,202,27.53,2011
2020-01-02,707,38,18.61,453
2020-01-03,17040,773,22.04,9798
2020-01-06,4138,125,33.1,2946
2020-01-07,4758,118,40.32,1413
2020-01-08,3899,197,19.79,2417
2020-01-09,14879,609,24.43,9440
2020-01-10,7325,233,31.44,4274
2020-01-13,7762,189,41.07,6069
2020-01-14,3680,193,19.07,3010
2020-01-15,10649,298,35.73,6476
2020-01-16,47672,1209,39.43,25907
2020-01-17,97224,2768,35.12,37909
2020-01-20,46819,1015,46.13,33920
2020-01-21,18049,581,31.07,9748
2020-01-22,17855,844,21.16,10638
2020-01-23,12897,309,41.74,7623
2020-01-24,20836,843,24.72,14284
2020-01-27,16982,638,26.62,11018
2020-01-28,13078,381,34.33,7816
2020-01-29,6838,265,25.8,5224
2020-01-30,3373,143,23.59,2267
2020-01-31,12009,606,19.82,7313
2020-02-03,81481,2733,29.81,19517
2020-02-04,9088,565,16.08,5890
2020-02-05,21303,568,37.51,16468
2020-02-06,16709,494,33.82,9687
2020-02-07,7605,344,22.11,5152
2020-02-10,5707,257,22.21,4255
2020-02-11,10881,263,41.37,7205
2020-02-12,18222,535,34.06,11042
2020-02-13,16722,401,41.7,12445
2020-02-14,16887,379,44.56,12073
2020-02-17,8685,167,52.01,6536
2020-02-18,9957,243,40.98,7543
2020-02-19,6087,210,28.99,3317
2020-02-20,11341,286,39.65,7092
2020-02-24,8757,193,45.37,7449
2020-02-25,8944,176,50.82,6114
2020-02-26,6002,298,20.14,3812
2020-02-27,16766,280,59.88,10591
2020-02-28,18652,625,29.84,12107
2020-03-02,6371,180,35.39,3773
2020-03-03,22027,331,66.55,12072
2020-03-04,3443,115,29.94,2640
2020-03-05,8255,151,54.67,5859
2020-03-06,23769,646,36.79,7587
2020-03-09,53520,1044,51.26,31869
2020-03-11,27941,460,60.74,18177
2020-03-12,30243,450,67.21,21787
2020-03-13,55894,1383,40.42,38280
2020-03-16,15009,552,27.19,10663
2020-03-17,31429,580,54.19,23735
2020-03-18,15227,563,27.05,12123
2020-03-19,14927,263,56.76,11535
2020-03-20,12603,161,78.28,10868
2020-03-23,14278,262,54.5,11420
2020-03-24,20494,287,71.41,17220
2020-03-25,9419,144,65.41,5484
2020-03-26,19714,278,70.91,12872
2020-03-27,19539,267,73.18,18033
2020-03-30,19004,318,59.76,15046
2020-03-31,15777,146,108.06,13812
2020-04-01,7254,122,59.46,4979
2020-04-03,5013,88,56.97,4347
2020-04-07,6779,117,57.94,4924
2020-04-08,11100,86,129.07,8913
2020-04-09,15708,311,50.51,11059
2020-04-15,19691,301,65.42,11228
2020-04-16,20346,215,94.63,12550
2020-04-17,10405,206,50.51,7359
2020-04-20,14630,184,79.51,9603
2020-04-21,6621,106,62.46,5062
2020-04-22,9474,103,91.98,7058
2020-04-23,7634,88,86.75,4129
2020-04-24,3327,103,32.3,1995
2020-04-27,8559,106,80.75,4438
2020-04-28,3604,84,42.9,2308
2020-04-29,14477,158,91.63,9686
2020-04-30,6166,99,62.28,4798
2020-05-04,5414,100,54.14,4583
2020-05-05,4925,97,50.77,3019
2020-05-06,3912,153,25.57,2580
2020-05-07,2140,141,15.18,1509
2020-05-08,1383,74,18.69,768
2020-05-11,7138,157,45.46,4754
2020-05-12,2336,100,23.36,1783
2020-05-13,6323,134,47.19,4000
2020-05-14,2635,102,25.83,1294
2020-05-15,4070,102,39.9,2610
2020-05-18,9045,140,64.61,6691
2020-05-19,4158,96,43.31,3088
2020-05-20,4133,58,71.26,3153
2020-05-21,1510,62,24.35,878
2020-05-22,1044,63,16.57,747
2020-05-26,3530,121,29.17,2417
2020-05-27,6465,127,50.91,5279
2020-05-28,4741,73,64.95,2065
2020-05-29,10626,97,109.55,9250
2020-06-01,6367,175,36.38,4027
2020-06-02,9367,217,43.17,5966
2020-06-03,4454,127,35.07,3548
2020-06-04,10654,188,56.67,7592
2020-06-05,12615,178,70.87,10431
2020-06-08,9859,164,60.12,8311
2020-06-09,12451,280,44.47,8237
2020-06-10,11290,141,80.07,9176
2020-06-11,6639,168,39.52,5178
2020-06-12,5762,115,50.1,4964
2020-06-15,5577,213,26.18,3277
2020-06-16,7503,205,36.6,4924
2020-06-17,8057,232,34.73,5777
2020-06-18,12001,199,60.31,8240
2020-06-19,5137,138,37.22,3619
2020-06-22,15955,222,71.87,12964
2020-06-23,20363,347,58.68,18267
2020-06-24,4077,45,90.6,4077
2020-06-25,31500,727,43.33,19805
2020-06-26,10441,168,62.15,9331
2020-06-29,11402,269,42.39,10283
2020-06-30,11430,565,20.23,7782
2020-07-01,21300,481,44.28,12571
2020-07-02,9034,306,29.52,5548
2020-07-03,3495,95,36.79,2260
2020-07-06,3155,105,30.05,2865
2020-07-07,6540,409,15.99,5155
2020-07-08,5579,229,24.36,3235
2020-07-09,3544,129,27.47,2537
2020-07-10,5855,212,27.62,4031
2020-07-13,4628,203,22.8,3323
2020-07-14,5098,259,19.68,3128
2020-07-15,3409,137,24.88,2590
2020-07-16,6271,172,36.46,4973
2020-07-17,9544,284,33.61,6364
2020-07-20,28237,632,44.68,18518
2020-07-21,10336,336,30.76,6437
2020-07-22,3077,146,21.08,2369
2020-07-23,5170,118,43.81,3429
2020-07-24,16282,436,37.34,11931
2020-07-27,25602,361,70.92,17091
2020-07-28,13308,260,51.18,9053
2020-07-29,10164,278,36.56,4730
2020-07-30,8591,171,50.24,6602
2020-07-31,13435,301,44.63,9392
2020-08-03,5579,118,47.28,4154
2020-08-04,5997,203,29.54,4099
2020-08-05,7551,137,55.12,4682
2020-08-06,14052,322,43.64,13411
2020-08-07,6363,271,23.48,6010
2020-08-10,30215,327,92.4,20030
2020-08-11,16532,413,40.03,10899
2020-08-12,10114,183,55.27,5999
2020-08-13,12322,315,39.12,8827
2020-08-14,11249,325,34.61,7354
2020-08-17,8864,267,33.2,6179
2020-08-18,27177,550,49.41,18357
2020-08-19,28983,422,68.68,26155
2020-08-20,9728,347,28.03,6906
2020-08-21,22252,411,54.14,19579
2020-08-24,43464,691,62.9,28668
2020-08-25,73397,813,90.28,52513
2020-08-26,37347,650,57.46,22790
2020-08-27,12691,480,26.44,8356
2020-08-28,21118,556,37.98,10896
2020-08-31,38061,740,51.43,25277
2020-09-01,42091,621,67.78,12129
2020-09-02,12156,767,15.85,7121
2020-09-03,23977,566,42.36,10222
2020-09-04,30297,719,42.14,13735
2020-09-07,27402,627,43.7,9355
2020-09-08,23571,646,36.49,10729
2020-09-09,8405,213,39.46,5717
2020-09-10,10090,255,39.57,6836
2020-09-11,5221,150,34.81,4165
2020-09-14,10938,545,20.07,5715
2020-09-15,7407,156,47.48,4556
2020-09-16,33083,263,125.79,13179
2020-09-17,23712,623,38.06,11546
2020-09-18,35134,693,50.7,19280
2020-09-21,21934,307,71.45,9584
2020-09-22,7144,272,26.26,4119
2020-09-23,10776,185,58.25,6629
2020-09-24,5496,302,18.2,3339
2020-09-25,11176,389,28.73,6246
2020-09-29,4472,276,16.2,2420
2020-09-30,9362,411,22.78,5019
2020-10-01,19819,504,39.32,11051
2020-10-05,6685,159,42.04,3980
2020-10-06,9916,299,33.16,6661
2020-10-07,5847,206,28.38,4323
2020-10-08,107163,1664,64.4,43615
2020-10-09,7011,210,33.39,3789
2020-10-12,8019,166,48.31,7059
