Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-31,30808,175,176.05,19313
2020-01-01,29542,178,165.97,23326
2020-01-02,80681,177,455.82,60879
2020-01-03,28228,55,513.24,28228
2020-01-06,127526,490,260.26,76072
2020-01-07,34818,232,150.08,27787
2020-01-08,87359,466,187.47,60536
2020-01-09,58202,541,107.58,38610
2020-01-10,32312,227,142.34,24565
2020-01-13,85860,521,164.8,72847
2020-01-14,118855,222,535.38,81751
2020-01-15,119860,928,129.16,74749
2020-01-16,31351,578,54.24,26496
2020-01-17,34023,342,99.48,29690
2020-01-20,23456,124,189.16,21228
2020-01-21,32844,151,217.51,28265
2020-01-22,22883,142,161.15,20427
2020-01-23,13149,116,113.35,12211
2020-01-24,104525,246,424.9,94178
2020-01-27,180809,345,524.08,159113
2020-01-28,57940,137,422.92,55173
2020-01-29,16657,92,181.05,14593
2020-01-30,37924,462,82.09,33903
2020-01-31,11616,240,48.4,9563
2020-02-03,46250,501,92.32,45039
2020-02-04,23316,221,105.5,22930
2020-02-05,23793,659,36.1,20443
2020-02-06,18883,117,161.39,18327
2020-02-07,12746,65,196.09,11982
2020-02-10,12614,148,85.23,11685
2020-02-11,399645,570,701.13,370963
2020-02-12,83031,418,198.64,74673
2020-02-13,49175,150,327.83,42704
2020-02-14,276394,1507,183.41,207275
2020-02-17,85231,658,129.53,52785
2020-02-18,58002,474,122.37,39704
2020-02-19,229359,407,563.54,218907
2020-02-20,31812,368,86.45,24054
2020-02-24,52631,271,194.21,41894
2020-02-25,26102,114,228.96,22973
2020-02-26,33443,331,101.04,19558
2020-02-27,22642,136,166.49,19335
2020-02-28,17645,162,108.92,15229
2020-03-02,40181,227,177.01,31689
2020-03-03,81980,471,174.06,65005
2020-03-04,39579,226,175.13,33335
2020-03-05,21705,68,319.19,20700
2020-03-06,74278,345,215.3,51909
2020-03-09,32917,187,176.03,28509
2020-03-11,69366,450,154.15,48870
2020-03-12,24576,117,210.05,23648
2020-03-13,53758,112,479.98,52954
2020-03-16,9752,67,145.55,9241
2020-03-17,19305,105,183.86,17753
2020-03-18,37133,123,301.89,28341
2020-03-19,137061,302,453.84,125885
2020-03-20,40937,1150,35.6,33036
2020-03-23,5387,33,163.24,5387
2020-03-24,14928,62,240.77,13234
2020-03-25,58778,137,429.04,46687
2020-03-26,38662,256,151.02,27371
2020-03-27,29283,323,90.66,21002
2020-03-30,26151,72,363.21,24151
2020-03-31,112646,286,393.87,95142
2020-04-01,23031,196,117.51,20094
2020-04-03,16286,175,93.06,11563
2020-04-07,34301,252,136.12,19306
2020-04-08,8770,43,203.95,8245
2020-04-09,32596,64,509.31,32486
2020-04-15,5204,30,173.47,5204
2020-04-16,5447,17,320.41,5447
2020-04-17,58308,129,452.0,51444
2020-04-20,38941,109,357.26,29279
2020-04-21,62946,226,278.52,54217
2020-04-22,30203,160,188.77,26396
2020-04-23,21048,164,128.34,14650
2020-04-24,27301,172,158.73,21251
2020-04-27,86297,151,571.5,79557
2020-04-28,30195,171,176.58,25792
2020-04-29,35013,203,172.48,25657
2020-04-30,40921,170,240.71,35244
2020-05-04,23909,156,153.26,18831
2020-05-05,22446,105,213.77,20252
2020-05-06,34712,193,179.85,30209
2020-05-07,20039,253,79.21,18699
2020-05-08,18194,127,143.26,11853
2020-05-11,13066,140,93.33,8589
2020-05-12,23383,124,188.57,19543
2020-05-13,33653,124,271.4,25849
2020-05-14,12740,82,155.37,11172
2020-05-15,10046,70,143.51,8995
2020-05-18,11438,100,114.38,7802
2020-05-19,24587,72,341.49,23103
2020-05-20,34600,130,266.15,31947
2020-05-21,11591,62,186.95,11321
2020-05-22,75067,315,238.31,69262
2020-05-26,57566,418,137.72,46732
2020-05-27,27448,332,82.67,21213
2020-05-28,22313,217,102.82,17278
2020-05-29,63874,349,183.02,54701
2020-06-01,27534,305,90.28,16820
2020-06-02,19668,249,78.99,12030
2020-06-03,67034,186,360.4,64631
2020-06-04,58632,151,388.29,55930
2020-06-05,57915,247,234.47,54117
2020-06-08,95724,658,145.48,77863
2020-06-09,58738,431,136.28,46907
2020-06-10,111490,727,153.36,80036
2020-06-11,268680,1350,199.02,137768
2020-06-12,64808,527,122.98,51473
2020-06-15,44342,457,97.03,30877
2020-06-16,31738,311,102.05,22580
2020-06-17,21745,322,67.53,14804
2020-06-18,36636,300,122.12,26718
2020-06-19,30231,186,162.53,26588
2020-06-22,45634,348,131.13,34630
2020-06-23,66285,245,270.55,62726
2020-06-24,96399,362,266.3,81007
2020-06-25,62143,238,261.11,57854
2020-06-26,106309,1416,75.08,69354
2020-06-29,158647,432,367.24,139415
2020-06-30,35372,321,110.19,26532
2020-07-01,54561,365,149.48,40397
2020-07-02,117798,585,201.36,90960
2020-07-03,70702,513,137.82,51980
2020-07-06,48644,540,90.08,32146
2020-07-07,89202,760,117.37,50818
2020-07-08,26367,241,109.41,21723
2020-07-09,21620,232,93.19,15841
2020-07-10,72015,368,195.69,55261
2020-07-13,242538,410,591.56,149877
2020-07-14,138664,983,141.06,105091
2020-07-15,69237,353,196.14,61705
2020-07-16,29450,359,82.03,18993
2020-07-17,94562,779,121.39,77701
2020-07-20,52770,517,102.07,40183
2020-07-21,44642,287,155.55,32447
2020-07-22,64893,414,156.75,50965
2020-07-23,22790,212,107.5,20776
2020-07-24,22431,249,90.08,16855
2020-07-27,58256,431,135.16,43052
2020-07-28,40042,392,102.15,27370
2020-07-29,45318,452,100.26,30828
2020-07-30,76934,490,157.01,61458
2020-07-31,71146,833,85.41,52376
2020-08-03,47730,533,89.55,34669
2020-08-04,75768,171,443.09,63914
2020-08-05,31944,79,404.35,30944
2020-08-06,32680,80,408.5,32680
2020-08-07,176797,612,288.88,149870
2020-08-10,146698,350,419.14,121475
2020-08-11,282431,1361,207.52,159072
2020-08-12,57646,485,118.86,39455
2020-08-13,51773,482,107.41,40965
2020-08-14,101836,607,167.77,70629
2020-08-17,99172,618,160.47,70012
2020-08-18,377766,1116,338.5,280106
2020-08-19,322241,1278,252.14,249802
2020-08-20,635712,338,1880.8,574809
2020-08-21,41420,109,380.0,41420
2020-08-24,16974,87,195.1,16974
2020-08-25,176863,178,993.61,173361
2020-08-26,57014,117,487.3,57014
2020-08-27,31450,114,275.88,31450
2020-08-28,1136595,1241,915.87,786418
2020-08-31,637819,2837,224.82,403095
2020-09-01,146089,512,285.33,127024
2020-09-02,56276,155,363.07,56087
2020-09-03,29812,88,338.77,29812
2020-09-04,513808,1091,470.95,413818
2020-09-07,342420,1161,294.94,199641
2020-09-08,406503,3206,126.79,238420
2020-09-09,227839,1527,149.21,157015
2020-09-10,129834,514,252.6,88631
2020-09-11,256350,2201,116.47,176339
2020-09-14,163625,1782,91.82,104419
2020-09-15,375094,1387,270.44,277374
2020-09-16,304404,1525,199.61,264336
2020-09-17,182417,450,405.37,135521
2020-09-18,829669,2392,346.85,363109
2020-09-21,1076300,7906,136.14,396819
2020-09-22,283279,2147,131.94,135658
2020-09-23,170654,1678,101.7,105160
2020-09-24,264126,1495,176.67,154692
2020-09-25,155484,1741,89.31,85794
2020-09-29,93501,1145,81.66,54274
2020-09-30,95807,850,112.71,69665
2020-10-01,96525,972,99.31,69410
2020-10-05,182559,1797,101.59,108556
2020-10-06,101477,1031,98.43,70240
2020-10-07,80419,342,235.14,69708
2020-10-08,182087,1683,108.19,117905
2020-10-09,32798,472,69.49,18778
2020-10-12,96157,691,139.16,62197
2020-10-13,27198,399,68.17,17996
2020-10-14,31934,359,88.95,17223
2020-10-15,168612,891,189.24,71776
2020-10-16,92427,850,108.74,61776
2020-10-19,87029,683,127.42,60180
2020-10-20,143211,1580,90.64,96606
2020-10-21,211390,1006,210.13,149587
2020-10-22,64987,498,130.5,51180
2020-10-23,54709,673,81.29,33380
2020-10-26,34107,421,81.01,22786
2020-10-27,61712,639,96.58,41052
2020-10-28,113549,919,123.56,68317
2020-10-29,50788,583,87.11,33131
2020-10-30,29293,465,63.0,20093
2020-11-02,57615,695,82.9,37448
2020-11-03,37606,409,91.95,24721
2020-11-04,53607,483,110.99,33997
2020-11-05,83942,662,126.8,38433
2020-11-06,34857,433,80.5,21939
2020-11-09,74511,454,164.12,57473
2020-11-10,161123,1476,109.16,100048
2020-11-11,158416,1481,106.97,96042
2020-11-12,27819,264,105.38,27819
2020-11-13,433370,1561,277.62,210445
2020-11-17,217261,1437,151.19,141549
2020-11-18,118347,1101,107.49,63267
2020-11-19,40483,594,68.15,26278
2020-11-20,76894,864,89.0,44353
2020-11-23,152407,850,179.3,118468
2020-11-24,102143,602,169.67,75681
2020-11-25,107293,504,212.88,89419
2020-11-26,123276,458,269.16,89883
2020-11-27,238889,1247,191.57,150393
2020-12-01,222178,1544,143.9,137204
2020-12-02,96332,937,102.81,56099
2020-12-03,59287,478,124.03,41450
2020-12-04,109495,786,139.31,77364
2020-12-07,81037,788,102.84,58522
2020-12-08,84015,746,112.62,53172
2020-12-09,79757,712,112.02,55176
2020-12-10,98629,561,175.81,82451
2020-12-11,138231,402,343.86,125283
2020-12-14,219054,1081,202.64,153930
2020-12-15,267748,1490,179.7,187154
2020-12-16,364066,1615,225.43,254774
2020-12-17,228559,1950,117.21,172459
2020-12-18,237504,1912,124.22,156855
2020-12-21,528525,3225,163.88,273712
2020-12-22,371335,2416,153.7,245731
2020-12-23,208414,1207,172.67,158407
2020-12-24,354369,891,397.72,201549
2020-12-28,61455,254,241.95,61455
2020-12-29,778425,1330,585.28,504243
2020-12-30,924851,7187,128.68,476045
2020-12-31,406542,1715,237.05,307762
2021-01-01,90796,385,235.83,88787
2021-01-04,1128533,5498,205.26,553311
2021-01-05,448352,3585,125.06,285006
2021-01-06,1166132,4221,276.27,628388
2021-01-07,712052,6713,106.07,372380
2021-01-08,448375,4126,108.67,272145
2021-01-11,238051,1378,172.75,163396
2021-01-12,136541,789,173.06,99474
2021-01-13,700802,4938,141.92,389918
2021-01-14,415861,5426,76.64,229395
2021-01-15,251798,4005,62.87,162317
2021-01-18,370854,4868,76.18,182466
2021-01-19,174119,2597,67.05,103510
2021-01-20,83146,1797,46.27,52643
2021-01-21,151521,2839,53.37,96612
2021-01-22,113661,2512,45.25,70922
2021-01-25,126705,1918,66.06,65446
2021-01-27,171626,3487,49.22,95821
2021-01-28,167237,2143,78.04,118749
2021-01-29,226978,2649,85.68,127382
2021-02-01,133055,1852,71.84,78231
2021-02-02,109232,2379,45.92,66323
2021-02-03,224076,3106,72.14,147325
2021-02-04,157906,1831,86.24,121104
2021-02-05,159638,1685,94.74,112836
2021-02-08,371612,1294,287.18,273762
2021-02-09,288165,4332,66.52,195052
2021-02-10,193546,2348,82.43,116213
2021-02-11,366629,3694,99.25,253599
2021-02-12,300863,3021,99.59,193231
2021-02-15,406695,2561,158.8,284123
2021-02-16,385614,3224,119.61,225722
2021-02-17,386759,1854,208.61,136714
2021-02-18,161438,1547,104.36,100363
2021-02-19,171386,1696,101.05,99962
2021-02-22,93859,1480,63.42,62391
2021-02-23,174406,1598,109.14,81342
2021-02-24,52671,576,91.44,39611
2021-02-25,155229,2072,74.92,90663
2021-02-26,123425,1599,77.19,69907
2021-03-01,115408,1484,77.77,66706
2021-03-02,137695,1481,92.97,91743
2021-03-03,171184,1333,128.42,147898
2021-03-04,453358,4053,111.86,232772
2021-03-05,186747,2480,75.3,123142
2021-03-08,133344,1625,82.06,67770
2021-03-09,188454,1655,113.87,123066
2021-03-10,97672,1399,69.82,56534
2021-03-12,84800,1339,63.33,54923
2021-03-15,156977,1823,86.11,99876
2021-03-16,95515,1409,67.79,63069
2021-03-17,149959,2875,52.16,91664
2021-03-18,143771,1797,80.01,113176
2021-03-19,435479,2231,195.19,339778
2021-03-22,381276,4222,90.31,299895
2021-03-23,477727,4132,115.62,274736
2021-03-24,174902,2022,86.5,124604
2021-03-25,321088,3858,83.23,201738
2021-03-26,153750,1593,96.52,107859
2021-03-30,127490,1274,100.07,98150
2021-03-31,169911,1196,142.07,137962
2021-04-01,164332,2084,78.85,117410
2021-04-05,174746,1783,98.01,103456
2021-04-06,185384,1528,121.32,140654
2021-04-07,76729,285,269.22,56123
2021-04-08,566604,10220,55.44,284468
2021-04-09,364290,7564,48.16,174701
2021-04-12,432423,5562,77.75,160142
2021-04-13,330496,6051,54.62,93116
2021-04-15,208278,3261,63.87,70073
2021-04-16,245290,7646,32.08,96121
2021-04-19,170972,5770,29.63,53725
2021-04-20,174598,5765,30.29,67091
2021-04-22,458215,9943,46.08,200584
2021-04-23,220033,9014,24.41,71050
2021-04-26,177354,5856,30.29,54621
2021-04-27,298731,6842,43.66,118822
2021-04-28,2292371,15311,149.72,979115
2021-04-29,3926780,85748,45.79,882175
2021-04-30,1062501,16575,64.1,398551
2021-05-03,795517,10227,77.79,398847
2021-05-04,616406,7895,78.08,314463
2021-05-05,309459,6768,45.72,176471
2021-05-06,227645,6643,34.27,127318
2021-05-07,200701,3278,61.23,100370
2021-05-10,1147268,6526,175.8,579512
2021-05-11,604506,11701,51.66,340300
2021-05-12,453886,8074,56.22,238371
2021-05-14,528333,11219,47.09,290225
2021-05-17,268793,7297,36.84,144080
2021-05-18,150426,2430,61.9,92079
2021-05-19,202191,3413,59.24,112179
2021-05-20,161694,3689,43.83,86909
2021-05-21,204632,5905,34.65,114509
2021-05-24,228141,6288,36.28,110540
2021-05-25,167471,3121,53.66,89328
2021-05-26,127685,3041,41.99,73245
2021-05-27,180101,4333,41.56,92643
2021-05-28,183604,3406,53.91,98767
2021-05-31,101197,2005,50.47,43219
2021-06-01,143578,2275,63.11,86189
2021-06-02,134979,2541,53.12,85946
2021-06-03,120150,1717,69.98,80556
2021-06-04,132155,2240,59.0,72054
2021-06-07,351224,6372,55.12,204294
2021-06-08,175599,3714,47.28,115292
2021-06-09,109974,2601,42.28,109974
2021-06-10,80063,462,173.3,80063
2021-06-11,112143,724,154.89,112143
2021-06-14,54280,423,128.32,54280
2021-06-15,45186,679,66.55,45186
2021-06-16,141813,821,172.73,141813
2021-06-17,179395,1388,129.25,179395
2021-06-18,265001,1718,154.25,265001
2021-06-21,166792,848,196.69,166792
2021-06-22,277602,1598,173.72,277602
2021-06-23,132305,781,169.4,132305
2021-06-24,230229,1359,169.41,230229
2021-06-25,202516,1246,162.53,202516
2021-06-28,129461,751,172.38,129461
2021-06-29,54066,422,128.12,54066
2021-06-30,112133,552,203.14,112133
2021-07-01,64118,289,221.86,64118
2021-07-02,50175,357,140.55,50175
2021-07-05,111264,830,134.05,111264
2021-07-06,66485,526,126.4,66485
2021-07-07,50408,356,141.6,50408
2021-07-08,103893,364,285.42,103893
2021-07-09,95157,577,164.92,95157
2021-07-12,48642,317,153.44,48642
2021-07-13,46750,349,133.95,46750
2021-07-14,75484,448,168.49,75484
2021-07-15,214689,1231,174.4,214689
2021-07-16,85461,537,159.15,85461
2021-07-19,51681,542,95.35,51681
2021-07-20,136695,1006,135.88,136695
2021-07-22,49129,419,117.25,49129
2021-07-23,32804,245,133.89,32804
2021-07-26,60745,438,138.69,60745
2021-07-27,38209,308,124.06,38209
2021-07-28,80436,469,171.51,80436
2021-07-29,89452,424,210.97,89452
2021-07-30,108734,612,177.67,108734
2021-08-02,40113,389,103.12,40113
2021-08-03,87760,377,232.79,87760
2021-08-04,93997,488,192.62,93997
2021-08-05,44669,353,126.54,44669
2021-08-06,54007,353,152.99,54007
2021-08-09,87566,257,340.72,87566
2021-08-10,108598,527,206.07,108598
2021-08-11,111637,516,216.35,111637
2021-08-12,116889,622,187.92,116889
2021-08-13,211161,847,249.3,211161
2021-08-16,53919,374,144.17,53919
2021-08-17,36812,232,158.67,36812
2021-08-18,31041,269,115.39,31041
2021-08-20,53039,345,153.74,53039
2021-08-23,74832,424,176.49,74832
2021-08-24,124903,654,190.98,124903
2021-08-25,61205,352,173.88,61205
2021-08-26,25821,185,139.57,25821
2021-08-27,86375,301,286.96,86375
2021-08-30,30399,248,122.58,30399
2021-08-31,50672,259,195.64,50672
2021-09-01,47939,272,176.25,47939
2021-09-02,50906,249,204.44,50906
2021-09-03,123382,541,228.06,123382
2021-09-06,168467,814,206.96,168467
2021-09-07,72752,454,160.25,72752
2021-09-08,155876,720,216.49,155876
2021-09-09,191430,690,277.43,191430
2021-09-13,68760,572,120.21,64542
2021-09-14,246626,1365,180.68,143534
2021-09-15,204125,2033,100.41,149720
2021-09-16,244853,2063,118.69,186759
2021-09-17,99011,2250,44.0,71189
2021-09-20,94808,2050,46.25,59734
2021-09-21,212749,3127,68.04,150230
2021-09-22,73278,1556,47.09,47103
2021-09-23,43149,779,55.39,29926
2021-09-24,85725,1545,55.49,56277
2021-09-27,72210,1304,55.38,53858
2021-09-28,72601,1526,47.58,49981
2021-09-29,67444,923,73.07,53665
2021-09-30,96930,1513,64.06,69490
2021-10-01,89850,1437,62.53,64343
2021-10-04,277516,1970,140.87,199207
2021-10-05,330715,2139,154.61,213124
2021-10-06,182975,1990,91.95,146025
2021-10-07,131743,1851,71.17,81386
2021-10-08,146068,1671,87.41,121354
2021-10-11,85902,1407,61.05,59208
2021-10-12,42049,903,46.57,30356
2021-10-13,54293,913,59.47,39869
2021-10-14,54784,963,56.89,42655
2021-10-18,143216,1861,76.96,119615
2021-10-19,114943,1796,64.0,85149
2021-10-20,157123,2098,74.89,117457
2021-10-21,63616,1391,45.73,42215
2021-10-22,100711,1580,63.74,75582
2021-10-25,70942,1285,55.21,54477
2021-10-26,54611,1032,52.92,34646
2021-10-27,48400,1112,43.53,31671
2021-10-28,92139,1672,55.11,75372
2021-10-29,60365,1562,38.65,43915
2021-11-01,97816,1040,94.05,85311
2021-11-02,62920,793,79.34,52664
2021-11-03,48526,664,73.08,41200
2021-11-04,48526,664,73.08,41200
2021-11-08,91678,1499,61.16,61399
2021-11-09,202087,2645,76.4,141006
2021-11-10,81366,1669,48.75,44184
2021-11-11,150984,2227,67.8,110177
2021-11-12,51144,1008,50.74,36134
2021-11-15,243756,3307,73.71,136476
2021-11-16,89929,1538,58.47,59929
2021-11-17,111991,1372,81.63,88250
2021-11-18,82243,1612,51.02,59328
2021-11-22,190677,2629,72.53,142779
2021-11-23,102965,1635,62.98,79433
2021-11-24,131495,1774,74.12,102697
2021-11-25,60197,912,66.01,41641
2021-11-26,161322,1138,141.76,142089
2021-11-29,112968,2122,53.24,68721
2021-11-30,196575,2070,94.96,122247
2021-12-01,112986,1800,62.77,70356
2021-12-02,510462,4675,109.19,218196
2021-12-03,163537,2272,71.98,94400
2021-12-06,84375,1725,48.91,39116
2021-12-07,134599,3309,40.68,74357
2021-12-08,72237,2138,33.79,46643
2021-12-09,57828,1533,37.72,35751
2021-12-10,301405,5044,59.76,164278
2021-12-13,168298,3595,46.81,90058
2021-12-14,284271,2670,106.47,229256
2021-12-15,147142,3267,45.04,74208
2021-12-16,79026,1689,46.79,39880
2021-12-17,186870,2958,63.17,141009
2021-12-20,154095,3093,49.82,110500
2021-12-21,51654,1658,31.15,26804
2021-12-22,128332,2792,45.96,59952
2021-12-23,81602,2115,38.58,40461
2021-12-24,52014,1638,31.75,24742
2021-12-27,141149,2165,65.2,82656
2021-12-28,179960,2607,69.03,120720
2021-12-29,211847,4551,46.55,102605
2021-12-30,139223,2938,47.39,97173
2021-12-31,104687,2620,39.96,59980
2022-01-03,115703,2090,55.36,74201
2022-01-04,154969,2918,53.11,112867
2022-01-05,99220,1886,52.61,60966
2022-01-06,42701,1209,35.32,25645
2022-01-07,755195,12230,61.75,323312
2022-01-10,476309,8872,53.69,261187
2022-01-11,201910,4560,44.28,114909
2022-01-12,109073,3299,33.06,59365
2022-01-13,347901,6927,50.22,152725
2022-01-14,650470,11800,55.12,275730
2022-01-17,1292401,14862,86.96,584339
2022-01-18,417616,6987,59.77,201309
2022-01-19,667413,9764,68.35,313880
2022-01-20,192655,3480,55.36,97361
2022-01-21,158825,3085,51.48,89924
2022-01-24,344725,5747,59.98,134653
2022-01-25,202765,4436,45.71,89515
2022-01-27,77169,2230,34.6,40939
2022-01-28,140641,3448,40.79,68228
2022-01-31,126783,2921,43.4,64236
2022-02-01,196500,4300,45.7,100190
2022-02-02,123952,2616,47.38,85720
2022-02-03,339163,3227,105.1,247970
2022-02-04,849617,9236,91.99,573983
2022-02-07,163766,3379,48.47,84346
2022-02-08,289270,4908,58.94,196057
2022-02-09,558521,8718,64.07,329462
2022-02-10,265271,5137,51.64,130620
2022-02-11,117760,2360,49.9,63958
2022-02-14,207113,3823,54.18,130837
2022-02-15,117573,2386,49.28,63906
2022-02-16,200414,3243,61.8,133325
2022-02-17,140648,2715,51.8,107077
2022-02-18,90689,2164,41.91,64061
2022-02-21,90304,2589,34.88,56562
2022-02-22,147152,2763,53.26,91632
2022-02-23,42314,1151,36.76,25220
2022-02-24,326958,5186,63.05,203603
2022-02-25,120798,2530,47.75,60569
2022-02-28,89586,2033,44.07,43130
2022-03-02,92554,2072,44.67,48912
2022-03-03,118613,2273,52.18,55233
2022-03-04,108614,2549,42.61,63734
2022-03-08,129842,2406,53.97,72617
2022-03-09,138861,2006,69.22,89638
2022-03-10,110272,1739,63.41,77088
2022-03-11,465236,2756,168.81,391272
2022-03-14,108893,1690,64.43,83797
2022-03-15,154793,1826,84.77,106392
2022-03-16,98916,1277,77.46,72859
2022-03-17,116405,1778,65.47,84115
2022-03-21,180801,1298,139.29,154701
2022-03-22,382523,3077,124.32,260235
2022-03-23,1925056,11916,161.55,1347615
2022-03-24,2839516,32095,88.47,1167374
2022-03-25,1079625,15320,70.47,472928
2022-03-28,621408,9485,65.51,232082
2022-03-29,874429,16654,52.51,333508
2022-03-30,235847,3516,67.08,142040
2022-03-31,320804,3951,81.2,193226
2022-04-01,256657,2474,103.74,142477
2022-04-04,2639179,23661,111.54,1298527
2022-04-05,1058151,9075,116.6,541662
2022-04-06,3324917,25199,131.95,1422091
2022-04-07,2233396,19372,115.29,815495
2022-04-08,1633221,13362,122.23,812840
2022-04-11,598078,6331,94.47,314528
2022-04-12,901737,5154,174.96,642342
2022-04-13,615489,6518,94.43,304684
2022-04-18,418740,4737,88.4,200447
2022-04-19,899214,7718,116.51,414553
2022-04-20,306148,4270,71.7,156038
2022-04-21,330297,4570,72.28,147367
2022-04-22,651289,7111,91.59,296794
2022-04-25,471206,5418,86.97,195969
2022-04-26,232215,2802,82.87,115855
2022-04-27,255545,3070,83.24,114150
2022-04-28,208283,2480,83.99,103212
2022-04-29,507177,5020,101.03,164631
2022-05-02,214457,2830,75.78,100723
2022-05-04,160199,2160,74.17,95264
2022-05-05,224881,2702,83.23,96212
2022-05-06,190099,2966,64.09,103918
2022-05-09,194927,3227,60.41,76186
2022-05-10,183652,3087,59.49,84254
2022-05-12,236702,4101,57.72,116661
2022-05-13,358302,2343,152.92,241196
2022-05-16,204457,3054,66.95,81832
2022-05-17,184387,2669,69.08,66809
2022-05-18,146673,2212,66.31,58413
2022-05-19,113590,2200,51.63,53299
2022-05-20,91590,1452,63.08,42314
2022-05-23,171211,2487,68.84,80437
2022-05-24,77729,1498,51.89,39106
2022-05-25,172695,2505,68.94,83746
2022-05-26,211405,3421,61.8,72978
2022-05-27,138396,2277,60.78,63902
2022-05-30,171436,2179,78.68,84585
2022-05-31,257346,3786,67.97,127977
2022-06-01,126502,2005,63.09,66841
2022-06-02,83929,1695,49.52,43143
2022-06-03,84303,1520,55.46,43129
2022-06-06,54680,1301,42.03,29410
2022-06-07,634294,10166,62.39,221729
2022-06-08,866884,13904,62.35,197052
2022-06-09,149580,3001,49.84,51971
2022-06-10,76774,1871,41.03,46471
2022-06-13,102981,2877,35.79,65241
2022-06-14,74784,2164,34.56,38922
2022-06-15,56307,1717,32.79,28812
2022-06-16,125915,3481,36.17,68325
2022-06-17,190722,3446,55.35,119672
2022-06-20,178636,3051,58.55,124147
2022-06-21,57438,1826,31.46,30578
2022-06-22,49196,1123,43.81,38506
2022-06-23,28485,1070,26.62,19502
2022-06-24,44948,972,46.24,24482
2022-06-27,284376,5974,47.6,143279
2022-06-28,165303,3144,52.58,103533
2022-06-29,109246,1533,71.26,88221
2022-06-30,95593,1225,78.04,76933
2022-07-01,32755,973,33.66,19971
2022-07-04,65434,1754,37.31,40166
2022-07-05,60784,2022,30.06,35883
2022-07-06,50941,1223,41.65,32719
2022-07-07,144192,3486,41.36,80251
2022-07-08,109497,2128,51.46,78334
2022-07-11,412575,6877,59.99,172627
2022-07-12,180234,3782,47.66,66690
2022-07-13,109272,2450,44.6,60004
2022-07-14,54980,1651,33.3,28850
2022-07-15,42144,1552,27.15,18594
2022-07-18,207279,3266,63.47,63929
2022-07-19,49191,1897,25.93,25438
2022-07-20,103572,2638,39.26,49209
2022-07-21,59092,2011,29.38,30476
2022-07-22,556442,7467,74.52,162193
2022-07-25,114208,3101,36.83,57140
2022-07-26,103377,2734,37.81,53586
2022-07-27,91103,2114,43.1,61727
2022-07-28,138114,3337,41.39,68832
2022-07-29,82577,2124,38.88,35071
2022-08-01,212028,3268,64.88,102528
2022-08-02,109996,2078,52.93,54986
2022-08-03,62397,1739,35.88,40980
2022-08-04,149596,3725,40.16,39038
2022-08-05,124172,2426,51.18,55086
2022-08-10,113533,2215,51.26,49579
2022-08-11,155552,2525,61.6,99180
2022-08-12,78034,1581,49.36,47309
2022-08-16,102476,2534,40.44,66783
2022-08-17,140283,2813,49.87,99318
2022-08-18,189328,3951,47.92,68622
