Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,24474,10,2447.4,24344
2019-10-01,12205,29,420.86,11708
2019-10-03,12890,22,585.91,11461
2019-10-04,15224,19,801.26,3844
2019-10-07,15592,91,171.34,11573
2019-10-09,5682,71,80.03,4540
2019-10-10,2008,39,51.49,1471
2019-10-11,2302,23,100.09,2096
2019-10-14,7352,28,262.57,5810
2019-10-15,1475,12,122.92,947
2019-10-16,14606,17,859.18,14450
2019-10-17,7186,9,798.44,6266
2019-10-18,2762,15,184.13,2760
2019-10-22,21013,50,420.26,20325
2019-10-23,2250,26,86.54,2235
2019-10-24,2089,23,90.83,1623
2019-10-25,6019,18,334.39,6018
2019-10-29,14329,28,511.75,14329
2019-10-30,11697,24,487.38,10777
2019-10-31,66883,10,6688.3,66881
2019-11-01,847,13,65.15,747
2019-11-04,5261,19,276.89,5261
2019-11-05,81900,116,706.03,81693
2019-11-06,2905,21,138.33,2905
2019-11-07,31265,19,1645.53,31245
2019-11-08,2407,15,160.47,2402
2019-11-11,17989,19,946.79,15135
2019-11-13,3039,22,138.14,1873
2019-11-14,17734,17,1043.18,16541
2019-11-15,981,7,140.14,845
2019-11-18,16828,27,623.26,16755
2019-11-19,1367,10,136.7,709
2019-11-20,5208,27,192.89,5171
2019-11-21,86429,18,4801.61,86427
2019-11-22,642,5,128.4,500
2019-11-25,29082,12,2423.5,26421
2019-11-26,1238,6,206.33,1238
2019-11-27,298,8,37.25,159
2019-11-28,600,7,85.71,558
2019-11-29,9796,32,306.12,9725
2019-12-02,23364,41,569.85,13468
2019-12-03,504,5,100.8,260
2019-12-04,91,2,45.5,91
2019-12-05,21958,69,318.23,13265
2019-12-06,9232,29,318.34,7920
2019-12-09,96118,20,4805.9,96103
2019-12-10,1976,14,141.14,1352
2019-12-11,123260,13,9481.54,122925
2019-12-12,102506,23,4456.78,102299
2019-12-13,4106,25,164.24,3993
2019-12-16,1168,7,166.86,851
2019-12-17,109979,22,4999.05,109909
2019-12-18,1045,7,149.29,628
2019-12-19,112,4,28.0,107
2019-12-20,5003,26,192.42,3217
2019-12-23,3656,20,182.8,3441
2019-12-24,17101,22,777.32,15372
2019-12-26,3143,17,184.88,2023
2019-12-27,7371,21,351.0,5915
2019-12-30,1348,16,84.25,1280
2019-12-31,19499,57,342.09,18661
2020-01-01,20937,39,536.85,20055
2020-01-02,12011,25,480.44,11795
2020-01-03,11202,40,280.05,9284
2020-01-06,76642,452,169.56,76464
2020-01-07,34949,87,401.71,34124
2020-01-08,7390,40,184.75,7031
2020-01-09,8023,27,297.15,7644
2020-01-10,18408,43,428.09,16685
2020-01-13,11102,54,205.59,10391
2020-01-14,15334,30,511.13,13271
2020-01-15,11886,29,409.86,8531
2020-01-16,27931,30,931.03,25270
2020-01-17,5335,28,190.54,4000
2020-01-20,45389,437,103.86,40961
2020-01-21,4339,34,127.62,4277
2020-01-22,3373,28,120.46,2684
2020-01-23,19356,71,272.62,13192
2020-01-24,14779,47,314.45,14359
2020-01-27,23422,58,403.83,21587
2020-01-28,6818,41,166.29,5875
2020-01-29,18841,43,438.16,16750
2020-01-30,4742,38,124.79,4685
2020-01-31,6469,33,196.03,5520
2020-02-03,8308,38,218.63,7796
2020-02-04,9328,43,216.93,7875
2020-02-05,88766,950,93.44,84563
2020-02-06,13376,69,193.86,11072
2020-02-07,7497,38,197.29,6154
2020-02-10,13987,48,291.4,13332
2020-02-11,4236,41,103.32,3110
2020-02-12,1339,21,63.76,1213
2020-02-13,22929,35,655.11,21350
2020-02-14,2440,25,97.6,2407
2020-02-17,45493,60,758.22,43922
2020-02-18,2371,30,79.03,2370
2020-02-19,9144,17,537.88,8944
2020-02-20,149122,579,257.55,60563
2020-02-24,24169,85,284.34,19471
2020-02-25,3493,34,102.74,2500
2020-02-26,1498,35,42.8,1219
2020-02-27,16932,89,190.25,15241
2020-02-28,72492,130,557.63,59331
2020-03-02,41158,75,548.77,25040
2020-03-03,29930,54,554.26,20410
2020-03-04,13411,114,117.64,7204
2020-03-05,89586,996,89.95,83411
2020-03-06,29600,154,192.21,25373
2020-03-09,39882,302,132.06,22212
2020-03-11,12045,76,158.49,7271
2020-03-12,44697,597,74.87,30787
2020-03-13,35613,104,342.43,35207
2020-03-16,363741,1057,344.13,256727
2020-03-17,348924,263,1326.71,228532
2020-03-18,106875,71,1505.28,87890
2020-03-19,35425,372,95.23,18315
2020-03-20,59991,793,75.65,52659
2020-03-23,62319,222,280.72,48827
2020-03-24,3204,52,61.62,3182
2020-03-25,55909,116,481.97,53153
2020-03-26,14263,91,156.74,11852
2020-03-27,252849,257,983.85,206565
2020-03-30,47448,128,370.69,35574
2020-03-31,92831,74,1254.47,85055
2020-04-01,27362,66,414.58,24664
2020-04-03,36676,77,476.31,34136
2020-04-07,105260,1131,93.07,100835
2020-04-08,53160,125,425.28,33990
2020-04-09,59599,119,500.83,55992
2020-04-15,54661,198,276.07,50955
2020-04-16,8531,54,157.98,7803
2020-04-17,334714,92,3638.2,331570
2020-04-20,254541,790,322.2,194084
2020-04-21,36499,97,376.28,34080
2020-04-22,243692,449,542.74,242332
2020-04-23,75361,102,738.83,69811
2020-04-24,11210,100,112.1,7957
2020-04-27,19478,143,136.21,13362
2020-04-28,9959,109,91.37,6035
2020-04-29,33577,107,313.8,25771
2020-04-30,28329,140,202.35,23937
2020-05-04,19598,106,184.89,18475
2020-05-05,115647,1216,95.1,108516
2020-05-06,36900,92,401.09,23397
2020-05-07,23217,98,236.91,16677
2020-05-08,133680,80,1671.0,131882
2020-05-11,69143,148,467.18,65709
2020-05-12,16162,162,99.77,13141
2020-05-13,21326,125,170.61,18821
2020-05-14,11006,92,119.63,7896
2020-05-15,91911,109,843.22,88135
