Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-09,465665,264,1763.88,465665
2019-12-10,577891,211,2738.82,577891
2019-12-11,1368033,269,5085.62,1368033
2019-12-12,10473965,2667,3927.25,10473965
2019-12-13,4826246,1286,3752.91,4826246
2019-12-16,2162904,891,2427.5,2162904
2019-12-17,5299799,1215,4361.97,5299799
2019-12-18,2774429,864,3211.14,2774429
2019-12-19,2611506,490,5329.6,2611506
2019-12-20,1436198,383,3749.86,1436198
2019-12-23,812897,314,2588.84,812897
2019-12-24,1063009,337,3154.33,1063009
2019-12-26,2318934,535,4334.46,2318934
2019-12-27,2063110,485,4253.84,2063110
2019-12-30,8230720,1091,7544.2,8230720
2019-12-31,725701,335,2166.27,725701
2020-01-01,4590036,1055,4350.75,4590036
2020-01-02,3144481,862,3647.89,3144481
2020-01-03,2154022,1028,2095.35,2154022
2020-01-06,1913464,531,3603.51,1913464
2020-01-07,1491403,494,3019.03,1491403
2020-01-08,3493686,998,3500.69,3493686
2020-01-09,2620131,828,3164.41,2620131
2020-01-10,1980148,1128,1755.45,1980148
2020-01-13,1352384,560,2414.97,1352384
2020-01-14,5294348,728,7272.46,5294348
2020-01-15,5067713,978,5181.71,5067713
2020-01-16,3990768,782,5103.28,3990768
2020-01-17,3220112,774,4160.35,3220112
2020-01-20,1715538,549,3124.84,1715538
2020-01-21,3006148,443,6785.89,3006148
2020-01-22,3131881,478,6552.05,3131881
2020-01-23,1652680,425,3888.66,1652680
2020-01-24,2989388,437,6840.7,2989388
2020-01-27,2315622,388,5968.1,2315622
2020-01-28,17879157,1071,16693.89,17879157
2020-01-29,3334643,426,7827.8,3334643
2020-01-30,1738175,316,5500.55,1738175
2020-01-31,770417,284,2712.74,770417
2020-02-03,1306973,343,3810.42,1306973
2020-02-04,929665,396,2347.64,929665
2020-02-05,2319770,326,7115.86,2319770
2020-02-06,6437987,1180,5455.92,6437987
2020-02-07,620952,348,1784.34,620952
2020-02-10,620854,321,1934.12,620854
2020-02-11,955434,430,2221.94,955434
2020-02-12,569784,365,1561.05,569784
2020-02-13,471294,340,1386.16,471294
2020-02-14,639341,366,1746.83,639341
2020-02-17,742534,457,1624.8,742534
2020-02-18,691459,421,1642.42,691459
2020-02-19,519130,357,1454.15,519130
2020-02-20,594252,342,1737.58,594252
2020-02-24,642291,324,1982.38,642291
2020-02-25,1332479,536,2485.97,1332479
2020-02-26,15950220,5273,3024.89,15950220
2020-02-27,1738868,791,2198.32,1738868
2020-02-28,779931,519,1502.76,779931
2020-03-02,1481066,690,2146.47,1481066
2020-03-03,636554,411,1548.79,636554
2020-03-04,861530,1204,715.56,861530
2020-03-05,496872,324,1533.56,496872
2020-03-06,475778,311,1529.83,475778
2020-03-09,559195,363,1540.48,559195
2020-03-11,859397,337,2550.14,859397
2020-03-12,465684,272,1712.07,465684
2020-03-13,644994,291,2216.47,644994
2020-03-16,235725,169,1394.82,235725
2020-03-17,245857,153,1606.91,245857
2020-03-18,119650,146,819.52,119650
2020-03-19,73477,116,633.42,73477
2020-03-20,74858,121,618.66,74858
2020-03-23,95330,122,781.39,95330
2020-03-24,82880,129,642.48,82880
2020-03-25,51866,114,454.96,51866
2020-03-26,6356441,2129,2985.65,6356441
2020-03-27,231294,233,992.68,231294
2020-03-30,107174,150,714.49,107174
2020-03-31,194678,221,880.9,194678
2020-04-01,3893279,1229,3167.84,3893279
2020-04-03,4658794,1365,3413.04,4658794
2020-04-07,2532786,1129,2243.39,2532786
2020-04-08,2353674,955,2464.58,2353674
2020-04-09,2924215,695,4207.5,2924215
2020-04-15,3563269,1012,3521.02,3563269
2020-04-16,1658719,555,2988.68,1658719
2020-04-17,2345852,820,2860.8,2345852
2020-04-20,2556635,641,3988.51,2556635
2020-04-21,2841587,879,3232.75,2841587
2020-04-22,924748,376,2459.44,924748
2020-04-23,427156,296,1443.09,427156
2020-04-24,476443,248,1921.14,476443
2020-04-27,480670,191,2516.6,480670
2020-04-28,533029,207,2575.02,533029
2020-04-29,3711393,1071,3465.35,3711393
2020-04-30,1065393,406,2624.12,1065393
2020-05-04,454300,309,1470.23,454300
2020-05-05,479490,264,1816.25,479490
2020-05-06,391686,241,1625.25,391686
2020-05-07,2727863,1000,2727.86,2727863
2020-05-08,1925717,778,2475.21,1925717
2020-05-11,1798134,729,2466.58,1798134
2020-05-12,1651534,569,2902.52,1651534
2020-05-13,1735912,777,2234.12,1735912
2020-05-14,1444095,644,2242.38,1444095
2020-05-15,1253341,533,2351.48,1253341
2020-05-18,1903039,394,4830.05,1903039
2020-05-19,1613054,599,2692.91,1613054
2020-05-20,1726094,596,2896.13,1726094
2020-05-21,1755144,486,3611.41,1755144
2020-05-22,1761280,494,3565.34,1761280
2020-05-26,1668677,494,3377.89,1668677
2020-05-27,1761781,602,2926.55,1761781
2020-05-28,2721901,621,4383.09,2721901
2020-05-29,2241527,614,3650.7,2241527
2020-06-01,1040610,316,3293.07,1040610
2020-06-02,428595,205,2090.71,428595
2020-06-03,973158,212,4590.37,973158
2020-06-04,1460758,560,2608.5,1460758
2020-06-05,446289,223,2001.3,446289
2020-06-08,422670,288,1467.6,422670
2020-06-09,657814,272,2418.43,657814
2020-06-10,5316140,1905,2790.62,5316140
2020-06-11,587111,293,2003.79,587111
2020-06-12,4593680,1393,3297.69,4593680
2020-06-15,795553,284,2801.24,795553
2020-06-16,779870,240,3249.46,779870
2020-06-17,723926,269,2691.17,723926
2020-06-18,3089378,876,3526.69,3089378
2020-06-19,2544202,917,2774.48,2544202
2020-06-22,3008522,855,3518.74,3008522
2020-06-23,738988,305,2422.91,738988
2020-06-24,502317,263,1909.95,502317
2020-06-25,2920311,1118,2612.08,2920311
2020-06-26,2749188,1341,2050.1,2749188
2020-06-29,865858,569,1521.72,865858
2020-06-30,677479,252,2688.41,677479
2020-07-01,369253,235,1571.29,369253
2020-07-02,6645198,2573,2582.67,6645198
2020-07-03,2035251,776,2622.75,2035251
2020-07-06,816895,423,1931.19,816895
2020-07-07,7465752,1957,3814.9,7465752
2020-07-08,9162376,2345,3907.2,9162376
2020-07-09,4812550,1690,2847.66,4812550
2020-07-10,2395094,1039,2305.19,2395094
2020-07-13,2615836,1164,2247.28,2615836
2020-07-14,497935,260,1915.13,497935
2020-07-15,674362,454,1485.38,674362
2020-07-16,2980620,1066,2796.08,2980620
2020-07-17,2252611,757,2975.71,2252611
2020-07-20,803730,293,2743.11,803730
2020-07-21,314570,192,1638.39,314570
2020-07-22,594942,246,2418.46,594942
2020-07-23,8705401,1962,4437.0,8705401
2020-07-24,3872139,1032,3752.07,3872139
2020-07-27,1393901,456,3056.8,1393901
2020-07-28,2163631,743,2912.02,2163631
2020-07-29,553457,198,2795.24,553457
2020-07-30,522203,179,2917.34,522203
2020-07-31,2293224,628,3651.63,2293224
2020-08-03,2257963,1675,1348.04,2257963
2020-08-04,3432854,2160,1589.28,3432854
2020-08-05,1687803,603,2799.01,1687803
2020-08-06,2885066,708,4074.95,2885066
2020-08-07,2486528,11963,207.85,2486528
2020-08-10,1631614,639,2553.39,1631614
2020-08-11,2110548,762,2769.75,2110548
2020-08-12,1512193,11593,130.44,1512193
2020-08-13,1789786,15685,114.11,1789786
2020-08-14,1530260,467,3276.79,1530260
2020-08-17,2502391,660,3791.5,2502391
2020-08-18,1861084,703,2647.35,1861084
2020-08-19,891906,456,1955.93,891906
2020-08-20,3637831,992,3667.17,3637831
2020-08-21,3344461,14076,237.6,3344461
2020-08-24,2021946,644,3139.67,2021946
2020-08-25,2700691,913,2958.04,2700691
2020-08-26,2752217,1144,2405.78,2752217
2020-08-27,1432999,481,2979.21,1432999
2020-08-28,900229,523,1721.28,900229
2020-08-31,1187927,557,2132.72,1187927
2020-09-01,572543,358,1599.28,572543
2020-09-02,614976,504,1220.19,614976
2020-09-03,3133749,1089,2877.64,3133749
2020-09-04,1647615,493,3342.02,1647615
2020-09-07,1074404,355,3026.49,1074404
2020-09-08,1340107,514,2607.21,1340107
2020-09-09,1815085,475,3821.23,1815085
2020-09-10,1369396,511,2679.84,1369396
2020-09-11,818749,434,1886.52,818749
2020-09-14,1236171,582,2124.01,1236171
2020-09-15,988664,633,1561.87,988664
2020-09-16,971201,477,2036.06,971201
2020-09-17,1328574,515,2579.76,1328574
2020-09-18,1067419,528,2021.63,1067419
2020-09-21,1645120,717,2294.45,1645120
2020-09-22,1306038,501,2606.86,1306038
2020-09-23,965161,372,2594.52,965161
2020-09-24,1424557,408,3491.56,1424557
2020-09-25,850194,254,3347.22,850194
2020-09-29,971216,285,3407.78,971216
2020-09-30,828328,388,2134.87,828328
2020-10-01,787094,352,2236.06,787094
2020-10-05,1543343,528,2923.0,1543343
2020-10-06,1030491,270,3816.63,1030491
2020-10-07,1069012,2089,511.73,1069012
2020-10-08,1397412,334,4183.87,1397412
2020-10-09,1022598,351,2913.38,1022598
2020-10-12,1186020,396,2995.0,1186020
2020-10-13,666512,232,2872.9,666512
2020-10-14,793131,294,2697.72,793131
2020-10-15,645436,238,2711.92,645436
2020-10-16,565724,228,2481.25,565724
2020-10-19,1594851,384,4153.26,1594851
2020-10-20,1040420,270,3853.41,1040420
2020-10-21,982589,343,2864.69,982589
2020-10-22,1887000,368,5127.72,1887000
2020-10-23,1270832,260,4887.82,1270832
2020-10-26,2787744,652,4275.68,2787744
2020-10-27,1134037,379,2992.18,1134037
2020-10-28,1382560,324,4267.16,1382560
2020-10-29,964869,898,1074.46,964869
2020-10-30,1283465,447,2871.29,1283465
2020-11-02,1714483,312,5495.14,1714483
2020-11-03,2200944,512,4298.72,2200944
2020-11-04,1014258,238,4261.59,1014258
2020-11-05,814667,290,2809.2,814667
2020-11-06,806402,285,2829.48,806402
2020-11-09,1376893,405,3399.74,1376893
2020-11-10,1020297,383,2663.96,1020297
2020-11-11,869897,294,2958.83,869897
2020-11-12,967067,308,3139.83,967067
2020-11-13,797387,339,2352.17,797387
2020-11-17,987730,429,2302.4,987730
2020-11-18,1202529,455,2642.92,1202529
2020-11-19,2137500,538,3973.05,2137500
2020-11-20,1447763,404,3583.57,1447763
2020-11-23,915648,376,2435.23,915648
2020-11-24,1964419,624,3148.11,1964419
2020-11-25,1146462,402,2851.9,1146462
2020-11-26,1650181,372,4435.97,1650181
2020-11-27,937406,424,2210.86,937406
2020-12-01,1306827,500,2613.65,1306827
2020-12-02,2442562,692,3529.71,2442562
2020-12-03,1044633,303,3447.63,1044633
2020-12-04,545297,250,2181.19,545297
2020-12-07,2294512,395,5808.89,2294512
2020-12-08,353791,181,1954.65,353791
2020-12-09,237732,194,1225.42,237732
2020-12-10,2656659,698,3806.1,2656659
2020-12-11,317631,209,1519.77,317631
2020-12-14,487224,209,2331.22,487224
2020-12-15,746113,249,2996.44,746113
2020-12-16,1235209,297,4158.95,1235209
2020-12-17,7987092,1843,4333.74,7987092
2020-12-18,3962629,1046,3788.36,3962629
2020-12-21,1012395,419,2416.22,1012395
2020-12-22,243252,230,1057.62,243252
2020-12-23,4877448,1183,4122.95,4877448
2020-12-24,2438916,905,2694.93,2438916
2020-12-28,1249158,474,2635.35,1249158
2020-12-29,1371099,769,1782.96,1371099
2020-12-30,1473284,682,2160.24,1473284
2020-12-31,2355852,710,3318.1,2355852
2021-01-01,1687731,823,2050.71,1687731
2021-01-04,1852186,897,2064.87,1852186
2021-01-05,2805649,762,3681.95,2805649
2021-01-06,4779159,1039,4599.77,4779159
2021-01-07,3551049,1383,2567.64,3551049
2021-01-08,4452786,1787,2491.77,4452786
2021-01-11,2829374,934,3029.31,2829374
2021-01-12,2161254,902,2396.07,2161254
2021-01-13,1251031,594,2106.11,1251031
2021-01-14,1802365,881,2045.82,1802365
2021-01-15,2064093,832,2480.88,2064093
2021-01-18,1437602,604,2380.14,1437602
2021-01-19,1217313,604,2015.42,1217313
2021-01-20,1079818,489,2208.22,1079818
2021-01-21,1782988,646,2760.04,1782988
2021-01-22,2365102,999,2367.47,2365102
2021-01-25,1533200,713,2150.35,1533200
2021-01-27,586612,458,1280.81,586612
2021-01-28,968765,558,1736.14,968765
2021-01-29,2305996,637,3620.09,2305996
2021-02-01,1462190,437,3345.97,1462190
2021-02-02,1710883,802,2133.27,1710883
2021-02-03,2899641,685,4233.05,2899641
2021-02-04,3404734,633,5378.73,3404734
2021-02-05,2998448,984,3047.2,2998448
2021-02-08,5036741,1026,4909.1,5036741
2021-02-09,3056668,765,3995.64,3056668
2021-02-10,3020068,687,4396.02,3020068
2021-02-11,1580820,655,2413.47,1580820
2021-02-12,1016191,512,1984.75,1016191
2021-02-15,1308151,425,3078.0,1308151
2021-02-16,1315748,457,2879.1,1315748
2021-02-17,2636569,725,3636.65,2636569
2021-02-18,3157257,921,3428.07,3157257
2021-02-19,1481585,657,2255.08,1481585
2021-02-22,1968646,497,3961.06,1968646
2021-02-23,1267707,590,2148.66,1267707
2021-02-24,1079080,389,2773.98,1079080
2021-02-25,1864833,634,2941.38,1864833
2021-02-26,1087284,386,2816.8,1087284
2021-03-01,2387920,606,3940.46,2387920
2021-03-02,2111141,510,4139.49,2111141
2021-03-03,1456771,502,2901.93,1456771
2021-03-04,1855786,507,3660.33,1855786
2021-03-05,2749972,551,4990.87,2749972
2021-03-08,1669929,463,3606.76,1669929
2021-03-09,1467236,527,2784.13,1467236
2021-03-10,2782409,508,5477.18,2782409
2021-03-12,1321279,421,3138.43,1321279
2021-03-15,2270217,597,3802.71,2270217
2021-03-16,2418687,486,4976.72,2418687
2021-03-17,2419308,478,5061.31,2419308
2021-03-18,2554256,579,4411.5,2554256
2021-03-19,2370354,559,4240.35,2370354
2021-03-22,905486,389,2327.73,905486
2021-03-23,4832117,574,8418.32,4832117
2021-03-24,2237633,531,4214.0,2237633
2021-03-25,2360080,674,3501.6,2360080
2021-03-26,2800889,510,5491.94,2800889
2021-03-30,1593356,510,3124.23,1593356
2021-03-31,2320654,735,3157.35,2320654
2021-04-01,941152,301,3126.75,941152
2021-04-05,2332991,750,3110.65,2332991
2021-04-06,3467239,822,4218.05,3467239
2021-04-07,1152215,340,3388.87,1152215
2021-04-08,1254764,360,3485.46,1254764
2021-04-09,1575312,404,3899.29,1575312
2021-04-12,917556,471,1948.1,917556
2021-04-13,1490916,601,2480.73,1490916
2021-04-15,1333800,343,3888.63,1333800
2021-04-16,483639,304,1590.92,483639
2021-04-19,2595301,667,3891.01,2595301
2021-04-20,4349394,469,9273.76,4349394
2021-04-22,1040650,365,2851.1,1040650
2021-04-23,2086198,726,2873.55,2086198
2021-04-26,1648703,486,3392.39,1648703
2021-04-27,2974769,545,5458.29,2974769
2021-04-28,2027492,468,4332.25,2027492
2021-04-29,1515878,442,3429.59,1515878
2021-04-30,2307475,359,6427.51,2307475
2021-05-03,1722917,328,5252.8,1722917
2021-05-04,665164,205,3244.7,665164
2021-05-05,1490606,3803,391.96,1490606
2021-05-06,1213285,331,3665.51,1213285
2021-05-07,2022366,355,5696.81,2022366
2021-05-10,2604967,1146,2273.1,2604967
2021-05-11,1966455,350,5618.44,1966455
2021-05-12,429832,213,2017.99,429832
2021-05-14,452483,215,2104.57,452483
2021-05-17,3001785,573,5238.72,3001785
2021-05-18,573329,231,2481.94,573329
2021-05-19,1481945,406,3650.11,1481945
2021-05-20,4288491,995,4310.04,4288491
2021-05-21,2083280,617,3376.47,2083280
2021-05-24,840177,344,2442.38,840177
2021-05-25,1300211,422,3081.07,1300211
2021-05-26,740433,310,2388.49,740433
2021-05-27,904376,300,3014.59,904376
2021-05-28,1444579,435,3320.87,1444579
2021-05-31,1079901,830,1301.09,1079901
2021-06-01,775530,351,2209.49,775530
2021-06-02,24109222,4754,5071.36,24109222
2021-06-03,3996866,1256,3182.22,3996866
2021-06-04,9931131,1652,6011.58,9931131
2021-06-07,5879517,814,7222.99,5879517
2021-06-08,8372546,2837,2951.2,8372546
2021-06-09,5107673,1919,2661.63,5107673
2021-06-10,5827755,1706,3416.03,5827755
2021-06-11,7479493,1738,4303.51,7479493
2021-06-14,7012518,1669,4201.63,7012518
2021-06-15,5662388,2222,2548.33,5662388
2021-06-16,4323422,1601,2700.45,4323422
2021-06-17,3443711,879,3917.76,3443711
2021-06-18,9296810,2823,3293.24,9296810
2021-06-21,5812656,2687,2163.25,5812656
2021-06-22,4955372,1853,2674.24,4955372
2021-06-23,9096348,3388,2684.87,9096348
2021-06-24,6062917,2489,2435.88,6062917
2021-06-25,1213545,756,1605.22,1213545
2021-06-28,762246,680,1120.95,762246
2021-06-29,1132419,871,1300.14,1132419
2021-06-30,1253119,766,1635.93,1253119
2021-07-01,625867,572,1094.17,625867
2021-07-02,556301,622,894.37,556301
2021-07-05,15799086,4449,3551.15,15799086
2021-07-06,4138945,1922,2153.46,4138945
2021-07-07,814562,707,1152.14,814562
2021-07-08,1613056,1368,1179.13,1613056
2021-07-09,12911995,2508,5148.32,12911995
2021-07-12,8596770,2994,2871.33,8596770
2021-07-13,4634668,1332,3479.48,4634668
2021-07-14,3892046,1418,2744.74,3892046
2021-07-15,1407249,1067,1318.88,1407249
2021-07-16,2875041,1343,2140.76,2875041
2021-07-19,17651798,3109,5677.64,17651798
2021-07-20,5681525,1943,2924.1,5681525
2021-07-22,23982473,3207,7478.16,23982473
2021-07-23,1969782,1012,1946.42,1969782
2021-07-26,1362046,1059,1286.16,1362046
2021-07-27,23691706,1974,12001.88,23691706
2021-07-28,7401004,1819,4068.72,7401004
2021-07-29,9702680,1175,8257.6,9702680
2021-07-30,1983954,340,5835.16,1983954
2021-08-02,558780,251,2226.22,558780
2021-08-03,724143,292,2479.94,724143
2021-08-04,15118280,3228,4683.48,15118280
2021-08-05,6803334,1765,3854.58,6803334
2021-08-06,4438301,1053,4214.91,4438301
2021-08-09,3384797,1657,2042.73,3384797
2021-08-10,2465967,1159,2127.67,2465967
2021-08-11,4526674,1848,2449.5,4526674
2021-08-12,2353731,866,2717.93,2353731
2021-08-13,2392307,714,3350.57,2392307
2021-08-16,2135015,1269,1682.44,2135015
2021-08-17,2728147,799,3414.45,2728147
2021-08-18,4497013,1461,3078.04,4497013
2021-08-20,4152049,1212,3425.78,4152049
2021-08-23,5698692,1737,3280.77,5698692
2021-08-24,3301377,827,3991.99,3301377
2021-08-25,1361614,673,2023.2,1361614
2021-08-26,1686718,704,2395.91,1686718
2021-08-27,1241025,700,1772.89,1241025
2021-08-30,1685004,955,1764.4,1685004
2021-08-31,2172525,914,2376.94,2172525
2021-09-01,2489431,885,2812.92,2489431
2021-09-02,2886940,968,2982.38,2886940
2021-09-03,1759367,1105,1592.19,1759367
2021-09-06,1487117,865,1719.21,1487117
2021-09-07,2505007,713,3513.33,2505007
2021-09-08,1429484,647,2209.4,1429484
2021-09-09,1643517,682,2409.85,1643517
2021-09-13,1809853,747,2422.83,1809853
2021-09-14,2944125,973,3025.82,2944125
2021-09-15,2174750,850,2558.53,2174750
2021-09-16,3423274,1004,3409.64,3423274
2021-09-17,2494249,771,3235.08,2494249
2021-09-20,2739036,1089,2515.18,2739036
2021-09-21,4375649,1179,3711.32,4375649
2021-09-22,2610713,949,2751.01,2610713
2021-09-23,1886467,512,3684.51,1886467
2021-09-24,770289,352,2188.32,770289
2021-09-27,1689184,853,1980.29,1689184
2021-09-28,1370294,616,2224.5,1370294
2021-09-29,2923454,2374,1231.45,2923454
2021-09-30,1732683,1043,1661.25,1732683
2021-10-01,1447824,767,1887.65,1447824
2021-10-04,2067070,1095,1887.74,2067070
2021-10-05,4031335,1065,3785.29,4031335
2021-10-06,3881553,1074,3614.11,3881553
2021-10-07,2391733,725,3298.94,2391733
2021-10-08,2613434,1119,2335.51,2613434
2021-10-11,7567764,1887,4010.47,7567764
2021-10-12,1849362,827,2236.23,1849362
2021-10-13,4902456,1360,3604.75,4902456
2021-10-14,2988157,1031,2898.31,2988157
2021-10-18,4061826,1433,2834.49,4061826
2021-10-19,3437266,1593,2157.73,3437266
2021-10-20,2880705,757,3805.42,2880705
2021-10-21,1144770,730,1568.18,1144770
2021-10-22,1674009,711,2354.44,1674009
2021-10-25,2817582,1043,2701.42,2817582
2021-10-26,3261590,843,3869.03,3261590
2021-10-27,1831181,657,2787.19,1831181
2021-10-28,1664660,870,1913.4,1664660
2021-10-29,3141272,1745,1800.16,3141272
2021-11-01,2385264,748,3188.86,2385264
2021-11-02,2015201,873,2308.36,2015201
2021-11-03,2259797,1003,2253.04,2259797
2021-11-04,2259797,1003,2253.04,2259797
2021-11-08,3405345,1521,2238.89,3405345
2021-11-09,1564089,993,1575.11,1564089
2021-11-10,687511,389,1767.38,687511
2021-11-11,799869,369,2167.67,799869
2021-11-12,689654,442,1560.3,689654
2021-11-15,741458,443,1673.72,741458
2021-11-16,21847804,6100,3581.61,21847804
2021-11-17,10587940,2436,4346.44,10587940
2021-11-18,6685141,2243,2980.45,6685141
2021-11-22,1519583,1059,1434.92,1519583
2021-11-23,912319,895,1019.35,912319
2021-11-24,6043356,1619,3732.77,6043356
2021-11-25,5214931,2716,1920.08,5214931
2021-11-26,4435453,1972,2249.22,4435453
2021-11-29,4562499,1893,2410.19,4562499
2021-11-30,1549392,1246,1243.49,1549392
2021-12-01,1618227,1041,1554.49,1618227
2021-12-02,4504325,1280,3519.0,4504325
2021-12-03,4528238,1427,3173.26,4528238
2021-12-06,5968292,2284,2613.09,5968292
2021-12-07,5283362,2150,2457.38,5283362
2021-12-08,3598040,1667,2158.39,3598040
2021-12-09,5561634,1949,2853.58,5561634
2021-12-10,10003531,3351,2985.24,10003531
2021-12-13,3574389,1395,2562.29,3574389
2021-12-14,1272042,481,2644.58,1272042
2021-12-15,12593646,5399,2332.59,12593646
2021-12-16,4490838,1282,3502.99,4490838
2021-12-17,9069715,4044,2242.76,9069715
2021-12-20,4059712,2584,1571.1,4059712
2021-12-21,1480229,1448,1022.26,1480229
2021-12-22,7418104,2087,3554.43,7418104
2021-12-23,8285752,3489,2374.82,8285752
2021-12-24,6255414,2498,2504.17,6255414
2021-12-27,8954194,3683,2431.22,8954194
2021-12-28,4029180,665,6058.92,4029180
2021-12-29,9448193,5086,1857.69,9448193
2021-12-30,11629251,8418,1381.47,11629251
2021-12-31,10353758,4216,2455.82,10353758
2022-01-03,2946642,1434,2054.84,2946642
2022-01-04,15105108,14136,1068.56,15105108
2022-01-05,8899555,6654,1337.47,8899555
2022-01-06,10452038,5706,1831.76,10452038
2022-01-07,8154390,5630,1448.38,8154390
2022-01-10,8905914,6387,1394.38,8905914
2022-01-11,9755955,6528,1494.48,9755955
2022-01-12,7712618,6454,1195.01,7712618
2022-01-13,5310335,4343,1222.73,5310335
2022-01-14,8224875,4259,1931.18,8224875
2022-01-17,7279305,6468,1125.43,7279305
2022-01-18,5957135,4835,1232.09,5957135
2022-01-19,4380798,3785,1157.41,4380798
2022-01-20,4190552,3084,1358.8,4190552
2022-01-21,5974890,2892,2066.01,5974890
2022-01-24,2875304,1866,1540.89,2875304
2022-01-25,1988396,1859,1069.61,1988396
2022-01-27,3972881,3596,1104.81,3972881
2022-01-28,4111501,2830,1452.83,4111501
2022-01-31,2726682,2501,1090.24,2726682
2022-02-01,2647078,2395,1105.25,2647078
2022-02-02,2474013,1816,1362.34,2474013
2022-02-03,2446639,2069,1182.52,2446639
2022-02-04,1767229,1438,1228.95,1767229
2022-02-07,5101000,3810,1338.85,5101000
2022-02-08,3436379,3094,1110.66,3436379
2022-02-09,2707806,2445,1107.49,2707806
2022-02-10,2032066,1679,1210.28,2032066
2022-02-11,1231688,1612,764.07,1231688
2022-02-14,2368119,2312,1024.27,2368119
2022-02-15,2428829,2105,1153.84,2428829
2022-02-16,9366742,2462,3804.53,9366742
2022-02-17,2509057,976,2570.76,2509057
2022-02-18,669159,395,1694.07,669159
2022-02-21,5955375,2333,2552.67,5955375
2022-02-22,1417198,972,1458.02,1417198
2022-02-23,2489279,1221,2038.72,2489279
2022-02-24,739728,771,959.44,739728
2022-02-25,6126800,2221,2758.58,6126800
2022-02-28,1994931,1245,1602.35,1994931
2022-03-02,1560758,1034,1509.44,1560758
2022-03-03,2403564,984,2442.65,2403564
2022-03-04,2527858,898,2814.99,2527858
2022-03-08,3284519,2311,1421.25,3284519
2022-03-09,1746485,890,1962.34,1746485
2022-03-10,2563121,680,3769.3,2563121
2022-03-11,2474166,1630,1517.89,2474166
2022-03-14,2797952,1700,1645.85,2797952
2022-03-15,3689396,1412,2612.89,3689396
2022-03-16,1750342,1280,1367.45,1750342
2022-03-17,4620939,1592,2902.6,4620939
2022-03-21,3538945,1733,2042.09,3538945
2022-03-22,2129469,1568,1358.08,2129469
2022-03-23,5247871,1910,2747.58,5247871
2022-03-24,2891208,1643,1759.71,2891208
2022-03-25,5230508,2372,2205.1,5230508
2022-03-28,5665682,2297,2466.56,5665682
2022-03-29,1842340,1457,1264.47,1842340
2022-03-30,6438482,2563,2512.09,6438482
2022-03-31,2970340,1073,2768.26,2970340
2022-04-01,880829,363,2426.53,880829
2022-04-04,665116,304,2187.88,665116
2022-04-05,327347,269,1216.9,327347
2022-04-06,626752,328,1910.83,626752
2022-04-07,2220466,954,2327.53,2220466
2022-04-08,5360966,2378,2254.4,5360966
2022-04-11,3860614,2051,1882.31,3860614
2022-04-12,1825574,1481,1232.66,1825574
2022-04-13,2172527,1272,1707.96,2172527
2022-04-18,2042645,1350,1513.07,2042645
2022-04-19,2252761,1430,1575.36,2252761
2022-04-20,1379580,787,1752.96,1379580
2022-04-21,1832854,1059,1730.74,1832854
2022-04-22,1487714,1008,1475.91,1487714
2022-04-25,2239580,1193,1877.27,2239580
2022-04-26,1469432,1147,1281.11,1469432
2022-04-27,1655666,936,1768.87,1655666
2022-04-28,2972382,1461,2034.48,2972382
