Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-25,96472,6207,15.54,41655
2022-07-26,56894,4551,12.5,25731
2022-07-27,75466,4185,18.03,34484
2022-07-28,105074,7629,13.77,54388
2022-07-29,93647,10813,8.66,47220
2022-08-01,118565,5105,23.23,70587
2022-08-02,235366,8963,26.26,105711
2022-08-03,305063,3225,94.59,274523
2022-08-04,54088,3079,17.57,24578
2022-08-05,139242,5042,27.62,52014
2022-08-10,73664,5730,12.86,37007
2022-08-11,65112,4770,13.65,32024
2022-08-12,138725,8998,15.42,82320
2022-08-16,348789,14358,24.29,239704
2022-08-17,950710,23619,40.25,213239
2022-08-18,344239,13068,26.34,132558
2022-08-19,87934,3849,22.85,44124
2022-08-22,2479252,48545,51.07,1686064
2022-08-23,1568378,47644,32.92,536555
2022-08-24,943223,31002,30.42,388158
2022-08-25,550978,22868,24.09,279956
2022-08-26,649485,26217,24.77,318370
2022-08-29,551517,23604,23.37,292897
2022-08-30,853054,23621,36.11,500013
2022-09-01,605796,34409,17.61,333578
2022-09-02,433099,23888,18.13,271361
2022-09-05,622062,25183,24.7,387987
2022-09-06,684972,20291,33.76,360653
2022-09-07,749213,20423,36.68,464166
2022-09-08,632675,14726,42.96,370607
2022-09-09,1273406,23908,53.26,812558
2022-09-12,809515,21734,37.25,469242
2022-09-13,564837,21491,26.28,330535
2022-09-14,791452,23011,34.39,462925
2022-09-15,492011,27777,17.71,302321
2022-09-16,6810775,38794,175.56,5096824
2022-09-19,968794,28941,33.47,451007
2022-09-20,216389,8915,24.27,91879
2022-09-21,515903,16698,30.9,262963
2022-09-22,2604159,44833,58.09,352881
2022-09-23,290179,10555,27.49,82866
2022-09-26,211723,10951,19.33,106511
2022-09-27,202109,7446,27.14,130935
2022-09-28,154145,4575,33.69,95591
2022-09-29,348767,11925,29.25,234563
2022-09-30,919471,9032,101.8,703677
2022-10-03,199857,3763,53.11,127662
2022-10-04,112272,6558,17.12,53591
2022-10-06,146562,6039,24.27,74532
2022-10-07,154667,3347,46.21,112108
2022-10-10,64934,5485,11.84,43360
2022-10-11,71376,4275,16.7,42663
2022-10-12,174193,10933,15.93,105986
2022-10-13,352143,21012,16.76,236939
2022-10-14,157359,13575,11.59,107547
2022-10-17,1661447,41493,40.04,287010
2022-10-18,795715,19342,41.14,239184
2022-10-19,193904,6949,27.9,64238
2022-10-20,171579,8036,21.35,61673
2022-10-21,280915,11051,25.42,94121
2022-10-24,45959,2022,22.73,23622
2022-10-25,162117,6097,26.59,72033
2022-10-27,73749,3865,19.08,37979
2022-10-28,117474,7787,15.09,70320
2022-10-31,166120,8572,19.38,81912
2022-11-01,133192,7464,17.84,78155
2022-11-02,50887,2657,19.15,31045
2022-11-03,90737,4143,21.9,33218
2022-11-04,92175,5907,15.6,43887
2022-11-07,69165,4358,15.87,25746
2022-11-09,646820,22664,28.54,179651
2022-11-10,119533,7074,16.9,57323
2022-11-11,123378,8738,14.12,64794
2022-11-14,1698735,7268,233.73,1596333
2022-11-15,1698735,7268,233.73,1596333
2022-11-16,315594,3892,81.09,247971
2022-11-17,162258,10026,16.18,79905
2022-11-18,62261,3261,19.09,23224
2022-11-21,38331,2229,17.2,18103
2022-11-22,175330,7039,24.91,80703
2022-11-23,75790,4344,17.45,39513
2022-11-24,40067,3060,13.09,21715
2022-11-25,52417,6574,7.97,38129
2022-11-28,141163,8626,16.36,82970
2022-11-29,68632,5103,13.45,41611
2022-11-30,319073,13000,24.54,201983
2022-12-01,152738,6834,22.35,80236
2022-12-02,83585,3752,22.28,42180
2022-12-05,81126,4888,16.6,44506
2022-12-06,1936049,9144,211.73,1674382
2022-12-07,189474,8188,23.14,88517
2022-12-08,3622618,12681,285.67,1698013
2022-12-09,268795,11214,23.97,112526
2022-12-12,105418,5684,18.55,39816
2022-12-13,252639,11029,22.91,185238
2022-12-14,183008,7594,24.1,62105
2022-12-15,57929,2585,22.41,29234
2022-12-16,80381,3455,23.27,56672
2022-12-19,60861,3505,17.36,32786
2022-12-20,69769,8509,8.2,39559
2022-12-21,147497,14160,10.42,114220
2022-12-22,86429,6471,13.36,48300
2022-12-23,107701,7026,15.33,67170
2022-12-26,105847,4891,21.64,41636
2022-12-27,52400,2939,17.83,21577
2022-12-28,56638,4218,13.43,28448
2022-12-29,308914,10177,30.35,140616
2022-12-30,146110,8075,18.09,45602
2023-01-02,58580,3107,18.85,24648
2023-01-03,43345,2020,21.46,25236
2023-01-04,64993,4394,14.79,35771
2023-01-05,46511,5432,8.56,22552
2023-01-06,30320,6552,4.63,20412
2023-01-09,80826,12401,6.52,53872
2023-01-10,108586,3682,29.49,97752
2023-01-11,55134,6950,7.93,31198
2023-01-12,30108,1603,18.78,13915
2023-01-13,19420,2207,8.8,9907
2023-01-16,372812,4960,75.16,322832
2023-01-17,477669,6861,69.62,440158
2023-01-18,79259,5972,13.27,38883
2023-01-19,42633,4798,8.89,22313
2023-01-20,36945,3639,10.15,20379
2023-01-23,22248,2442,9.11,14387
2023-01-24,39755,2961,13.43,22717
2023-01-25,41623,3040,13.69,24386
2023-01-27,106150,10476,10.13,61323
2023-01-30,63470,7014,9.05,34311
2023-01-31,108729,8104,13.42,56310
2023-02-01,257138,21654,11.87,88919
2023-02-02,112445,8551,13.15,36274
2023-02-03,141122,8372,16.86,51909
2023-02-06,78957,3534,22.34,56779
2023-02-07,106919,10679,10.01,69541
2023-02-08,172242,8339,20.65,123454
2023-02-09,87228,6260,13.93,55840
2023-02-10,118144,5116,23.09,63360
2023-02-13,115687,4790,24.15,69463
2023-02-14,41966,4624,9.08,22708
2023-02-15,156230,4893,31.93,106840
2023-02-16,236605,12738,18.57,119203
2023-02-17,69938,4778,14.64,37999
2023-02-20,72883,4678,15.58,42796
2023-02-21,138508,8438,16.41,107413
2023-02-22,96522,5915,16.32,54948
2023-02-23,173930,8833,19.69,121422
2023-02-24,96629,7239,13.35,50383
2023-02-27,111666,4988,22.39,69428
2023-02-28,66829,4616,14.48,36867
2023-03-01,93001,5270,17.65,58065
2023-03-02,103696,4853,21.37,75601
2023-03-03,141744,8386,16.9,83611
2023-03-06,3038758,53974,56.3,236539
2023-03-08,2504222,46112,54.31,316246
2023-03-09,1194317,30079,39.71,326483
2023-03-10,7683174,83298,92.24,425978
2023-03-13,3451329,50567,68.25,330417
2023-03-14,895500,14323,62.52,213014
2023-03-15,507890,12118,41.91,71451
2023-03-16,284434,7667,37.1,113642
2023-03-17,264097,5410,48.82,82914
2023-03-20,258486,6173,41.87,131330
2023-03-21,183954,6322,29.1,70272
2023-03-22,118424,4222,28.05,52342
2023-03-23,154128,6385,24.14,69848
2023-03-24,170533,4062,41.98,96622
2023-03-27,165633,4252,38.95,105807
2023-03-28,158274,3724,42.5,109741
2023-03-29,308142,9251,33.31,201010
2023-03-31,1951042,17254,113.08,1673694
2023-04-03,261763,11068,23.65,133811
2023-04-05,123177,5270,23.37,56875
2023-04-06,273113,12765,21.4,74041
2023-04-10,142100,7550,18.82,72302
2023-04-11,159074,10979,14.49,80836
2023-04-12,334390,11396,29.34,109727
2023-04-13,124057,5395,22.99,55523
2023-04-17,245723,8935,27.5,125671
2023-04-18,381584,10319,36.98,108030
2023-04-19,99263,5006,19.83,43248
2023-04-20,194591,6466,30.09,129671
2023-04-21,177869,5520,32.22,103494
2023-04-24,98284,3455,28.45,51821
2023-04-25,189656,11873,15.97,119999
2023-04-26,189905,9964,19.06,114157
2023-04-27,159250,5020,31.72,93796
2023-04-28,172291,6936,24.84,110821
2023-05-02,400873,13831,28.98,204601
2023-05-03,801957,21938,36.56,295455
2023-05-04,557426,16826,33.13,240292
2023-05-05,790006,20480,38.57,327137
2023-05-08,385105,12658,30.42,202139
2023-05-09,231442,10849,21.33,126153
2023-05-10,170724,8060,21.18,96631
2023-05-11,116107,7375,15.74,75990
2023-05-12,188033,10576,17.78,100941
2023-05-15,313784,13265,23.66,176464
2023-05-16,179492,13048,13.76,101450
2023-05-17,101298,7933,12.77,64422
2023-05-18,139436,9269,15.04,99152
2023-05-19,1642162,4586,358.08,1591024
2023-05-22,265086,16940,15.65,114393
