Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,16108,1427,11.29,8083
2019-10-01,79440,3491,22.76,45038
2019-10-03,64976,6270,10.36,32793
2019-10-04,68157,2616,26.05,40974
2019-10-07,38276,3256,11.76,18462
2019-10-09,67578,3257,20.75,36940
2019-10-10,68605,7680,8.93,47004
2019-10-11,30245,1636,18.49,18159
2019-10-14,28785,2104,13.68,17797
2019-10-15,70964,3346,21.21,39267
2019-10-16,29398,1300,22.61,18421
2019-10-17,26822,1641,16.34,12028
2019-10-18,71991,2117,34.01,52927
2019-10-22,33302,1832,18.18,21034
2019-10-23,21334,1045,20.42,12146
2019-10-24,120556,5078,23.74,85132
2019-10-25,22490,1362,16.51,12309
2019-10-29,38943,2104,18.51,20337
2019-10-30,31454,3182,9.88,17265
2019-10-31,61367,2964,20.7,41389
2019-11-01,35988,1688,21.32,21546
2019-11-04,32857,1462,22.47,21805
2019-11-05,36314,2130,17.05,20802
2019-11-06,50498,2429,20.79,23995
2019-11-07,20054,1197,16.75,10831
2019-11-08,32380,1360,23.81,21539
2019-11-11,44584,2303,19.36,23907
2019-11-13,42950,1841,23.33,29258
2019-11-14,51106,2035,25.11,31797
2019-11-15,87176,2293,38.02,51118
2019-11-18,45714,1502,30.44,33844
2019-11-19,94528,5908,16.0,59881
2019-11-20,69846,4997,13.98,48048
2019-11-21,52868,4591,11.52,32200
2019-11-22,32860,3153,10.42,18692
2019-11-25,57481,5611,10.24,37742
2019-11-26,42631,2125,20.06,23788
2019-11-27,35528,2282,15.57,25317
2019-11-28,16220,1145,14.17,10064
2019-11-29,30678,1137,26.98,21340
2019-12-02,28680,1272,22.55,17690
2019-12-03,28310,1559,18.16,22420
2019-12-04,35883,2379,15.08,23317
2019-12-05,39231,1481,26.49,30225
2019-12-06,24949,1407,17.73,14727
2019-12-09,41557,1068,38.91,34428
2019-12-10,108183,2776,38.97,79485
2019-12-11,103249,5135,20.11,36548
2019-12-12,51152,2343,21.83,23694
2019-12-13,53517,2076,25.78,35369
2019-12-16,40091,2244,17.87,23026
2019-12-17,23443,1841,12.73,13523
2019-12-18,38066,1452,26.22,25491
2019-12-19,16071,2101,7.65,9644
2019-12-20,13259,1555,8.53,8455
2019-12-23,9875,1650,5.98,6971
2019-12-24,14520,1468,9.89,9333
2019-12-26,44312,2407,18.41,33771
2019-12-27,88998,9273,9.6,52893
2019-12-30,117961,4484,26.31,54047
2019-12-31,48028,2280,21.06,28791
2020-01-01,26166,2097,12.48,11358
2020-01-02,92784,3666,25.31,54765
2020-01-03,102427,4912,20.85,58622
2020-01-06,73769,4303,17.14,48196
2020-01-07,21284,2124,10.02,9575
2020-01-08,19280,1045,18.45,10624
2020-01-09,35822,2016,17.77,26277
2020-01-10,80924,3190,25.37,47322
2020-01-13,39832,2007,19.85,23353
2020-01-14,28822,1491,19.33,14489
2020-01-15,23684,1672,14.17,9321
2020-01-16,150420,4934,30.49,72516
2020-01-17,201482,5780,34.86,106452
2020-01-20,37716,1636,23.05,25676
2020-01-21,51412,1821,28.23,26974
2020-01-22,61134,2119,28.85,27725
2020-01-23,28779,2385,12.07,14696
2020-01-24,46333,3483,13.3,28064
2020-01-27,24580,3487,7.05,12219
2020-01-28,16999,2234,7.61,9977
2020-01-29,50421,3062,16.47,27714
2020-01-30,42323,3628,11.67,33490
2020-01-31,53683,3663,14.66,38035
2020-02-03,79375,4575,17.35,41788
2020-02-04,117152,6589,17.78,57949
2020-02-05,69775,4553,15.33,37604
2020-02-06,50114,4082,12.28,26579
2020-02-07,52265,6241,8.37,28272
2020-02-10,42945,3366,12.76,26762
2020-02-11,87069,5339,16.31,43147
2020-02-12,57773,3708,15.58,34494
2020-02-13,55302,3833,14.43,32322
2020-02-14,88368,2831,31.21,39624
2020-02-17,350837,11814,29.7,98194
2020-02-18,89790,3551,25.29,50372
2020-02-19,86368,5484,15.75,39537
2020-02-20,49399,2432,20.31,27134
2020-02-24,53143,3027,17.56,36435
2020-02-25,50970,3379,15.08,24657
2020-02-26,61452,3022,20.33,22062
2020-02-27,53083,1912,27.76,28552
2020-02-28,119505,3133,38.14,69181
2020-03-02,46938,2463,19.06,23316
2020-03-03,23160,1202,19.27,14530
2020-03-04,103963,2682,38.76,67234
2020-03-05,17822,1248,14.28,6340
2020-03-06,51175,2471,20.71,30440
2020-03-09,170317,6497,26.21,112360
2020-03-11,56653,4766,11.89,30667
2020-03-12,167158,4001,41.78,105963
2020-03-13,75409,2536,29.74,38814
2020-03-16,153884,4062,37.88,102596
2020-03-17,39540,1601,24.7,23900
2020-03-18,97762,3417,28.61,71623
2020-03-19,76984,3050,25.24,33504
2020-03-20,73195,3678,19.9,30555
2020-03-23,98428,3154,31.21,64060
2020-03-24,56398,3637,15.51,28916
2020-03-25,81913,3852,21.27,48013
2020-03-26,91686,2442,37.55,60785
2020-03-27,61417,2083,29.48,36812
2020-03-30,31392,1410,22.26,18310
2020-03-31,77203,1701,45.39,57367
2020-04-01,59301,2634,22.51,30386
2020-04-03,51015,2028,25.16,27581
2020-04-07,138986,5505,25.25,62908
2020-04-08,125336,5225,23.99,62355
2020-04-09,84942,2304,36.87,56712
2020-04-15,84175,1541,54.62,71381
2020-04-16,39675,1552,25.56,12760
2020-04-17,33756,1068,31.61,22607
2020-04-20,69075,1864,37.06,43192
2020-04-21,28557,1068,26.74,17195
2020-04-22,17874,1108,16.13,10117
2020-04-23,49062,1630,30.1,30163
2020-04-24,53539,1466,36.52,39191
2020-04-27,198083,6280,31.54,66899
2020-04-28,85775,2646,32.42,37419
2020-04-29,236706,7407,31.96,77803
2020-04-30,66641,3295,20.22,32810
2020-05-04,64995,4403,14.76,37354
2020-05-05,60203,2472,24.35,41997
2020-05-06,29073,2023,14.37,15178
2020-05-07,13768,1617,8.51,7276
2020-05-08,90464,2482,36.45,62437
2020-05-11,50655,1231,41.15,42101
2020-05-12,18581,1780,10.44,11586
2020-05-13,34436,1705,20.2,23229
2020-05-14,31307,962,32.54,18234
2020-05-15,30027,1273,23.59,19794
2020-05-18,17609,939,18.75,11361
2020-05-19,145215,2708,53.62,84007
2020-05-20,64762,2003,32.33,45938
2020-05-21,29145,1234,23.62,20154
2020-05-22,60978,1678,36.34,37898
2020-05-26,131857,3639,36.23,93023
2020-05-27,82565,2776,29.74,59392
2020-05-28,240615,8145,29.54,65885
2020-05-29,49534,2298,21.56,25563
2020-06-01,71105,3130,22.72,55470
2020-06-02,42450,1708,24.85,32938
2020-06-03,26987,1274,21.18,17198
2020-06-04,31912,1529,20.87,21202
2020-06-05,60241,1479,40.73,46187
2020-06-08,42820,1326,32.29,33329
2020-06-09,35457,3028,11.71,22693
2020-06-10,17530,1027,17.07,9360
2020-06-11,17020,987,17.24,12670
2020-06-12,49149,1769,27.78,32443
2020-06-15,20593,1019,20.21,15013
2020-06-16,102026,3430,29.75,44806
2020-06-17,30034,1592,18.87,19213
2020-06-18,55120,4438,12.42,30639
2020-06-19,22121,2023,10.93,13537
2020-06-22,37613,1812,20.76,22350
2020-06-23,141931,4208,33.73,83582
2020-06-24,91597,3481,26.31,62579
2020-06-25,40179,2095,19.18,20954
2020-06-26,37958,2087,18.19,21604
2020-06-29,83220,3426,24.29,44197
2020-06-30,68492,2908,23.55,38401
2020-07-01,32030,1864,17.18,23385
2020-07-02,48440,2755,17.58,31401
2020-07-03,42918,2399,17.89,26713
2020-07-06,258019,6184,41.72,180772
2020-07-07,72288,2938,24.6,50392
2020-07-08,88830,3072,28.92,56270
2020-07-09,252508,7298,34.6,120290
2020-07-10,312699,7808,40.05,187933
2020-07-13,221795,7142,31.06,128671
2020-07-14,128660,4560,28.21,69470
2020-07-15,147256,3474,42.39,87733
