Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1826700,6087,300.1,891801
2019-10-01,622893,1714,363.41,383726
2019-10-03,360004,981,366.98,256427
2019-10-04,301520,904,333.54,176430
2019-10-07,313847,828,379.04,209977
2019-10-09,296714,874,339.49,192223
2019-10-10,247998,684,362.57,157821
2019-10-11,229717,687,334.38,153662
2019-10-14,542245,1429,379.46,330180
2019-10-15,309067,824,375.08,197224
2019-10-16,251416,684,367.57,173339
2019-10-17,368437,892,413.05,207151
2019-10-18,291412,804,362.45,203440
2019-10-22,370690,1012,366.29,183737
2019-10-23,353786,1058,334.39,206782
2019-10-24,259923,670,387.94,144240
2019-10-25,196983,582,338.46,120633
2019-10-29,264568,702,376.88,182050
2019-10-30,174842,593,294.84,107259
2019-10-31,399612,761,525.11,308456
2019-11-01,956152,2455,389.47,434477
2019-11-04,476749,1176,405.4,287722
2019-11-05,288522,612,471.44,193608
2019-11-06,375959,724,519.28,197399
2019-11-07,317643,620,512.33,176334
2019-11-08,205858,449,458.48,134348
2019-11-11,427478,779,548.75,261112
2019-11-13,1318321,2918,451.79,458916
2019-11-14,544751,1360,400.55,296136
2019-11-15,222826,648,343.87,119451
2019-11-18,400252,995,402.26,183280
2019-11-19,268087,725,369.78,160872
2019-11-20,808233,1941,416.4,366230
2019-11-21,1208008,3118,387.43,530833
2019-11-22,335464,1135,295.56,205469
2019-11-25,359888,951,378.43,236915
2019-11-26,407150,976,417.16,277664
2019-11-27,252405,820,307.81,141974
2019-11-28,503535,987,510.17,345184
2019-11-29,451050,954,472.8,273455
2019-12-02,328171,671,489.08,218371
2019-12-03,214447,564,380.23,128664
2019-12-04,237199,565,419.82,154610
2019-12-05,282759,653,433.02,168180
2019-12-06,316496,703,450.21,229458
2019-12-09,260698,674,386.79,181087
2019-12-10,284268,687,413.78,190289
2019-12-11,224186,643,348.66,148399
2019-12-12,242616,728,333.26,137197
2019-12-13,196383,549,357.71,138481
2019-12-16,269366,826,326.11,150564
2019-12-17,2329521,6067,383.97,878653
2019-12-18,600398,1423,421.92,316636
2019-12-19,385273,1279,301.23,144855
2019-12-20,263397,525,501.71,172675
2019-12-23,353773,773,457.66,229831
2019-12-24,241341,677,356.49,135960
2019-12-26,207309,557,372.19,134080
2019-12-27,307377,595,516.6,158311
2019-12-30,305866,518,590.47,242092
2019-12-31,287082,525,546.82,187679
2020-01-01,542157,1091,496.94,156147
2020-01-02,615415,1100,559.47,395251
2020-01-03,1245279,2457,506.83,462574
2020-01-06,398229,813,489.83,289061
2020-01-07,445138,891,499.59,224049
2020-01-08,433864,880,493.03,342620
2020-01-09,496248,1059,468.6,286821
2020-01-10,371597,931,399.14,175424
2020-01-13,382298,773,494.56,193874
2020-01-14,524556,942,556.85,301863
2020-01-15,403486,550,733.61,262198
2020-01-16,551496,900,612.77,345500
2020-01-17,395393,717,551.45,215957
2020-01-20,707794,869,814.49,403484
2020-01-21,349153,530,658.78,245621
2020-01-22,306088,687,445.54,194893
2020-01-23,231977,545,425.65,150002
2020-01-24,338312,3589,94.26,202813
2020-01-27,837740,1589,527.21,462683
2020-01-28,305947,815,375.4,223833
2020-01-29,460882,1221,377.46,198514
2020-01-30,414521,993,417.44,330201
2020-01-31,204883,704,291.03,133528
2020-02-03,497991,1099,453.13,395231
2020-02-04,350397,662,529.3,258201
2020-02-05,617104,1516,407.06,265157
2020-02-06,268757,729,368.67,177953
2020-02-07,185175,622,297.71,127867
2020-02-10,400165,687,582.48,247824
2020-02-11,442971,680,651.43,300057
2020-02-12,317506,481,660.1,262749
2020-02-13,218015,463,470.87,156722
2020-02-14,348525,697,500.04,220504
2020-02-17,972357,1787,544.13,572290
2020-02-18,411629,1018,404.35,289568
2020-02-19,420724,995,422.84,240168
2020-02-20,319936,679,471.19,179176
2020-02-24,397027,608,653.0,307040
2020-02-25,348165,839,414.98,236777
2020-02-26,627549,1049,598.24,448338
2020-02-27,947693,1519,623.89,640474
2020-02-28,664796,1245,533.97,413577
2020-03-02,375209,937,400.44,237650
2020-03-03,524484,1151,455.68,297474
2020-03-04,406495,1002,405.68,243258
2020-03-05,460058,1161,396.26,297535
2020-03-06,1405825,2905,483.93,796486
2020-03-09,1142639,1854,616.31,749158
2020-03-11,1157229,6190,186.95,516172
2020-03-12,799228,1612,495.8,478983
2020-03-13,1010962,2042,495.08,645239
2020-03-16,600170,3354,178.94,309489
2020-03-17,511244,1473,347.08,295071
2020-03-18,455593,3459,131.71,272638
2020-03-19,650641,1527,426.09,337453
2020-03-20,840035,1701,493.85,387165
2020-03-23,1191585,2582,461.5,642612
2020-03-24,524452,1198,437.77,297120
2020-03-25,437942,931,470.4,255691
2020-03-26,839366,1959,428.47,430721
2020-03-27,872552,1981,440.46,462494
2020-03-30,457476,1116,409.92,235845
2020-03-31,544573,1259,432.54,313384
2020-04-01,359763,898,400.63,175166
2020-04-03,1377470,3171,434.4,695005
2020-04-07,1964353,3949,497.43,1087584
2020-04-08,2517568,3793,663.74,1367590
2020-04-09,1139386,1628,699.87,914412
2020-04-15,1605981,6348,252.99,966826
2020-04-16,2459736,7410,331.95,876750
2020-04-17,1094567,4513,242.54,679151
2020-04-20,640242,1916,334.16,383130
2020-04-21,2621125,3978,658.91,1620305
2020-04-22,563878,832,677.74,563878
2020-04-23,584594,871,671.18,573958
2020-04-24,8641256,14315,603.65,4493081
2020-04-27,2654346,7660,346.52,1171004
2020-04-28,1755308,6420,273.41,774598
2020-04-29,1397773,3705,377.27,837744
2020-04-30,3149319,6828,461.24,1646713
2020-05-04,2868890,6820,420.66,1322971
2020-05-05,783323,2909,269.28,465806
2020-05-06,780080,2660,293.26,403850
2020-05-07,852395,3766,226.34,342119
2020-05-08,561755,1968,285.44,348479
2020-05-11,818283,2565,319.02,491763
2020-05-12,965530,3120,309.46,493333
2020-05-13,569897,1910,298.38,330485
2020-05-14,2177743,4207,517.65,792049
2020-05-15,1336522,4409,303.13,540701
2020-05-18,683232,1784,382.98,386988
2020-05-19,343065,1284,267.18,193649
2020-05-20,596552,1822,327.42,328023
2020-05-21,578559,1492,387.77,330946
2020-05-22,357259,2781,128.46,206837
2020-05-26,712620,3091,230.55,357961
2020-05-27,271341,904,300.16,162344
2020-05-28,360485,1178,306.01,208387
2020-05-29,1320253,2705,488.08,477501
2020-06-01,675639,1690,399.79,377201
2020-06-02,1399271,2644,529.23,784521
2020-06-03,1319729,2749,480.08,691759
2020-06-04,2901688,3528,822.47,1330275
2020-06-05,4153021,8429,492.71,2182490
2020-06-08,4598468,9758,471.25,2021105
2020-06-09,2178789,5602,388.93,1047525
2020-06-10,6813788,12756,534.16,2192485
2020-06-11,3606891,9161,393.72,1780871
2020-06-12,3322463,7034,472.34,1206979
2020-06-15,2830153,6841,413.7,1442386
2020-06-16,27463490,30638,896.39,5957204
2020-06-17,29972862,52214,574.04,6860194
2020-06-18,16447269,43652,376.78,7621929
2020-06-19,7509680,24802,302.79,4008252
2020-06-22,5350880,18236,293.42,2946884
2020-06-23,7021700,24315,288.78,4172886
2020-06-24,5032691,19754,254.77,3303802
2020-06-25,7279388,23193,313.86,2200817
2020-06-26,2903175,10018,289.8,1296495
2020-06-29,1529315,5254,291.08,1034916
2020-06-30,2385129,7943,300.28,1307929
2020-07-01,2605752,7913,329.3,1471393
2020-07-02,504130,898,561.39,504125
2020-07-03,2283656,6493,351.71,1499740
2020-07-06,2780209,7333,379.14,1233031
2020-07-07,1946159,7299,266.63,974903
2020-07-08,4246036,7473,568.18,1092395
2020-07-09,1076578,3512,306.54,511640
2020-07-10,1147867,3430,334.66,608245
2020-07-13,1637131,4162,393.35,702610
2020-07-14,1351296,4320,312.8,612561
2020-07-15,1208103,3572,338.21,695660
2020-07-16,1889358,5262,359.06,758312
2020-07-17,1732729,4555,380.4,774010
2020-07-20,2118384,5285,400.83,744478
2020-07-21,1318725,3474,379.6,785187
2020-07-22,1087305,2912,373.39,533744
2020-07-23,839724,2611,321.61,505936
2020-07-24,1037881,3030,342.53,667420
2020-07-27,1151578,3162,364.19,687262
2020-07-28,2092112,6524,320.68,912689
2020-07-29,2420578,5314,455.51,1035319
2020-07-30,1698662,5476,310.2,749326
2020-07-31,3267004,7510,435.02,1415811
2020-08-03,3561768,7152,498.01,1421322
2020-08-04,4714249,10890,432.9,1994179
2020-08-05,3313053,9822,337.31,1593197
2020-08-06,2086138,6527,319.62,1124647
2020-08-07,2178649,6165,353.39,1256314
2020-08-10,2889565,6752,427.96,1530388
2020-08-11,2361926,5986,394.58,1289623
2020-08-12,1142882,3041,375.82,587177
2020-08-13,767190,2353,326.05,480861
2020-08-14,1303268,3630,359.03,586817
2020-08-17,726317,1918,378.68,420405
2020-08-18,1633832,3883,420.77,697417
2020-08-19,2729458,5330,512.09,1419350
2020-08-20,2202086,5041,436.84,1021966
2020-08-21,1247934,2874,434.22,809935
2020-08-24,1443914,3206,450.38,934279
2020-08-25,3343739,3065,1090.94,1637345
2020-08-26,718693,1347,533.55,718693
2020-08-27,13691998,17179,797.02,4233541
2020-08-28,2627157,5722,459.13,1615094
2020-08-31,9451400,16285,580.37,3455004
2020-09-01,4009532,7897,507.73,1465262
2020-09-02,1278834,5127,249.43,612806
2020-09-03,1423241,4072,349.52,743007
2020-09-04,1390745,5486,253.51,722703
2020-09-07,1473816,4965,296.84,615804
2020-09-08,1026645,3532,290.67,528029
2020-09-09,2005889,5329,376.41,922449
2020-09-10,1320782,5300,249.2,548158
2020-09-11,1093085,4843,225.7,591654
2020-09-14,1219658,4792,254.52,593864
2020-09-15,818605,2369,345.55,400237
2020-09-16,942717,4022,234.39,485042
2020-09-17,627434,1831,342.67,335770
2020-09-18,1490519,4000,372.63,651342
2020-09-21,1386045,4417,313.8,762331
2020-09-22,1155844,3772,306.43,531676
2020-09-23,589385,1555,379.03,263208
2020-09-24,858717,2724,315.24,483772
2020-09-25,774928,2259,343.04,331077
2020-09-29,570228,1729,329.8,272391
2020-09-30,2036275,3084,660.27,962895
2020-10-01,1264971,2332,542.44,704160
2020-10-05,1078528,2332,462.49,759971
2020-10-06,3790052,5432,697.73,1683635
2020-10-07,2816991,4804,586.38,1176907
2020-10-08,18702471,34515,541.87,6456613
2020-10-09,13296629,31803,418.09,4354496
2020-10-12,4007305,11696,342.62,1559960
2020-10-13,1925434,4742,406.04,689697
2020-10-14,5849505,14377,406.87,1653550
2020-10-15,1883552,4946,380.82,888339
2020-10-16,1587786,4230,375.36,577512
2020-10-19,916324,2807,326.44,419156
2020-10-20,1237116,3650,338.94,534186
2020-10-21,1878057,5128,366.24,872285
2020-10-22,1128479,3477,324.56,436517
2020-10-23,1544580,3448,447.96,583169
2020-10-26,1537124,3597,427.34,777011
2020-10-27,736853,1979,372.34,419325
2020-10-28,722476,2011,359.26,406156
2020-10-29,991999,3175,312.44,503357
