Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,807724,356,2268.89,380606
2019-10-01,1195369,611,1956.41,728832
2019-10-03,668807,484,1381.83,438407
2019-10-04,580967,339,1713.77,337698
2019-10-07,386912,261,1482.42,214576
2019-10-09,1872066,650,2880.1,562977
2019-10-10,839135,446,1881.47,336495
2019-10-11,1134637,365,3108.59,745095
2019-10-14,469339,294,1596.39,362573
2019-10-15,522318,353,1479.65,260281
2019-10-16,298210,301,990.73,204920
2019-10-17,2457795,792,3103.28,1236159
2019-10-18,4062337,1480,2744.82,1961685
2019-10-22,1315207,743,1770.13,762628
2019-10-23,815008,446,1827.37,468455
2019-10-24,1214628,474,2562.51,657220
2019-10-25,1254571,475,2641.2,722967
2019-10-29,721202,447,1613.43,343744
2019-10-30,672511,346,1943.67,351007
2019-10-31,3269623,874,3740.99,1463318
2019-11-01,2597619,710,3658.62,1919912
2019-11-04,988118,590,1674.78,574615
2019-11-05,1445744,559,2586.3,742076
2019-11-06,743232,430,1728.45,457643
2019-11-07,1024879,504,2033.49,580734
2019-11-08,859134,455,1888.21,515226
2019-11-11,423913,2440,173.73,284391
2019-11-13,1301651,571,2279.6,1020608
2019-11-14,629699,434,1450.92,491985
2019-11-15,1541420,643,2397.23,960638
2019-11-18,736741,663,1111.22,401536
2019-11-19,1289251,678,1901.55,896767
2019-11-20,1502581,907,1656.65,640054
2019-11-21,662512,432,1533.59,358464
2019-11-22,495766,521,951.57,242297
2019-11-25,812703,444,1830.41,424243
2019-11-26,1255906,571,2199.49,844937
2019-11-27,882954,529,1669.1,487552
2019-11-28,558857,541,1033.01,272842
2019-11-29,1358174,625,2173.08,880131
2019-12-02,1255578,639,1964.91,896628
2019-12-03,1307474,3775,346.35,608975
2019-12-04,734525,724,1014.54,425959
2019-12-05,559821,389,1439.13,274400
2019-12-06,638163,611,1044.46,342266
2019-12-09,577118,429,1345.26,348350
2019-12-10,838693,668,1255.53,452535
2019-12-11,448628,588,762.97,200080
2019-12-12,1046378,405,2583.65,539451
2019-12-13,3103189,903,3436.53,820100
2019-12-16,2217696,923,2402.7,1272451
2019-12-17,972645,391,2487.58,644101
2019-12-18,597570,474,1260.7,405803
2019-12-19,859225,485,1771.6,451965
2019-12-20,703734,422,1667.62,564070
2019-12-23,1345850,572,2352.88,851310
2019-12-24,1380735,739,1868.38,740425
2019-12-26,292882,390,750.98,244882
2019-12-27,2662933,701,3798.76,1317182
2019-12-30,926067,940,985.18,602439
2019-12-31,655941,441,1487.39,564996
2020-01-01,800982,356,2249.95,641119
2020-01-02,2911605,928,3137.51,1861009
2020-01-03,10553064,1893,5574.78,3006303
2020-01-06,2845069,983,2894.27,1480235
2020-01-07,7695279,1468,5242.02,1844971
2020-01-08,12664631,2630,4815.45,4164335
2020-01-09,8689138,3809,2281.21,3115917
2020-01-10,5284620,1319,4006.54,1431256
2020-01-13,1728454,1067,1619.92,918961
2020-01-14,1488954,845,1762.08,1069109
2020-01-15,1109810,636,1744.98,735472
2020-01-16,1206762,675,1787.8,895378
2020-01-17,641967,621,1033.76,465408
2020-01-20,2968880,1224,2425.56,1276473
2020-01-21,802128,602,1332.44,408562
2020-01-22,900368,569,1582.37,498047
2020-01-23,1781577,753,2365.97,777962
2020-01-24,983498,593,1658.51,550289
2020-01-27,2481868,1078,2302.29,1469858
2020-01-28,1986375,730,2721.06,1258610
