Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-04-20,41627,1134,36.71,26166
2023-04-21,106248,1069,99.39,94101
2023-04-24,26804,1398,19.17,14989
2023-04-25,114659,1040,110.25,102774
2023-04-26,15946,1018,15.66,8420
2023-04-27,17831,951,18.75,9771
2023-04-28,51477,1487,34.62,37284
2023-05-02,94438,1320,71.54,80166
2023-05-03,85409,1300,65.7,71833
2023-05-04,37006,921,40.18,22749
2023-05-05,18777,756,24.84,12677
2023-05-08,30066,1028,29.25,18143
2023-05-09,76416,1800,42.45,49034
2023-05-10,116548,2402,48.52,83297
2023-05-11,91784,2445,37.54,55617
2023-05-12,39751,1255,31.67,31535
2023-05-15,29040,877,33.11,22128
2023-05-16,112821,703,160.49,104953
2023-05-17,213347,7607,28.05,100708
2023-05-18,67829,3126,21.7,35138
2023-05-19,23916,1352,17.69,13588
2023-05-22,65407,2392,27.34,46891
