Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1814,49,37.02,1639
2019-10-01,20396,126,161.87,12383
2019-10-03,30335,103,294.51,29039
2019-10-04,9155,106,86.37,7213
2019-10-07,8635,158,54.65,8336
2019-10-09,3734,69,54.12,2998
2019-10-10,8254,103,80.14,4124
2019-10-11,21684,71,305.41,21455
2019-10-14,7732,95,81.39,7715
2019-10-15,20717,74,279.96,15349
2019-10-16,3421,73,46.86,3018
2019-10-17,20895,64,326.48,20754
2019-10-18,5272,85,62.02,4961
2019-10-22,124628,126,989.11,122170
2019-10-23,2253,62,36.34,1947
2019-10-24,5505,71,77.54,5400
2019-10-25,3805,97,39.23,3607
2019-10-29,77636,142,546.73,75189
2019-10-30,9394,95,98.88,9232
2019-10-31,14841,104,142.7,14384
2019-11-01,43128,142,303.72,37337
2019-11-04,6144,106,57.96,6060
2019-11-05,18516,93,199.1,18464
2019-11-06,7129,91,78.34,4314
2019-11-07,3430,63,54.44,1697
2019-11-08,10333,88,117.42,9023
2019-11-11,5850,121,48.35,3876
2019-11-13,5814,92,63.2,5048
2019-11-14,3495,63,55.48,3245
2019-11-15,13889,79,175.81,9547
2019-11-18,38033,134,283.83,36725
2019-11-19,18799,140,134.28,18739
2019-11-20,37303,89,419.13,37282
2019-11-21,7825,90,86.94,7283
2019-11-22,29161,107,272.53,23699
2019-11-25,70305,112,627.72,52258
2019-11-26,43163,101,427.36,42022
2019-11-27,14451,89,162.37,10819
2019-11-28,47384,289,163.96,44702
2019-11-29,53353,491,108.66,41220
2019-12-02,16643,150,110.95,14651
2019-12-03,13044,81,161.04,10185
2019-12-04,11450,81,141.36,11017
2019-12-05,8140,71,114.65,1895
2019-12-06,4240,105,40.38,3263
2019-12-09,18760,96,195.42,10976
2019-12-10,27161,121,224.47,26896
2019-12-11,33726,77,438.0,33574
2019-12-12,2905,52,55.87,2417
2019-12-13,22672,59,384.27,22420
2019-12-16,7541,125,60.33,2154
2019-12-17,54071,83,651.46,49088
2019-12-18,34223,78,438.76,31484
2019-12-19,1921,58,33.12,1849
2019-12-20,2082,72,28.92,1916
2019-12-23,9493,66,143.83,6516
2019-12-24,6889,75,91.85,5607
2019-12-26,4052,91,44.53,3795
2019-12-27,7484,71,105.41,5121
2019-12-30,42808,105,407.7,39552
2019-12-31,6449,86,74.99,4839
2020-01-01,4077,82,49.72,2816
2020-01-02,48643,145,335.47,45044
2020-01-03,16457,126,130.61,11603
2020-01-06,21326,236,90.36,15900
2020-01-07,13631,61,223.46,13193
2020-01-08,12087,87,138.93,10873
2020-01-09,26502,120,220.85,24183
2020-01-10,5125,103,49.76,3565
2020-01-13,6201,123,50.41,4228
2020-01-14,4044,79,51.19,3924
2020-01-15,6077,137,44.36,4212
2020-01-16,17294,104,166.29,12098
2020-01-17,10188,125,81.5,8996
2020-01-20,13526,163,82.98,10334
2020-01-21,2697,94,28.69,2494
2020-01-22,18773,82,228.94,18162
2020-01-23,12676,104,121.88,10867
2020-01-24,9540,107,89.16,8463
2020-01-27,15907,135,117.83,14715
2020-01-28,7269,95,76.52,6250
2020-01-29,9062,86,105.37,8731
2020-01-30,18678,146,127.93,11336
2020-01-31,11373,101,112.6,9962
2020-02-03,9445,129,73.22,6462
2020-02-04,7057,91,77.55,4845
2020-02-05,26887,116,231.78,23439
2020-02-06,12142,85,142.85,8135
2020-02-07,4340,65,66.77,3039
2020-02-10,10185,127,80.2,6599
2020-02-11,13542,87,155.66,7516
2020-02-12,311716,122,2555.05,307502
2020-02-13,305772,97,3152.29,294747
2020-02-14,301283,112,2690.03,293970
2020-02-17,29015,148,196.05,28777
2020-02-18,6270,151,41.52,5936
2020-02-19,11006,62,177.52,10345
2020-02-20,320095,121,2645.41,318722
2020-02-24,15289,222,68.87,10673
2020-02-25,360889,166,2174.03,331932
2020-02-26,314240,148,2123.24,305126
2020-02-27,18384,158,116.35,13974
2020-02-28,27969,279,100.25,26175
2020-03-02,49247,235,209.56,46918
2020-03-03,12492,92,135.78,10451
2020-03-04,8698,131,66.4,6146
2020-03-05,8800,76,115.79,7760
2020-03-06,11106,291,38.16,9105
2020-03-09,57235,482,118.74,54931
2020-03-11,49346,326,151.37,27245
2020-03-12,50922,458,111.18,38830
2020-03-13,54090,222,243.65,47889
2020-03-16,9882,269,36.74,7333
2020-03-17,8846,186,47.56,6827
2020-03-18,12512,228,54.88,9907
2020-03-19,6062,229,26.47,4296
2020-03-20,8041,185,43.46,5726
2020-03-23,62570,393,159.21,57324
2020-03-24,17591,245,71.8,12697
2020-03-25,8816,123,71.67,7146
2020-03-26,10048,214,46.95,7996
2020-03-27,10511,226,46.51,7679
2020-03-30,17141,146,117.4,15027
2020-03-31,4472,182,24.57,3305
2020-04-01,3868,119,32.5,3114
2020-04-03,5566,110,50.6,4955
2020-04-07,1117752,718,1556.76,1049345
2020-04-08,10238,171,59.87,8774
2020-04-09,54020,180,300.11,47455
2020-04-15,39813,180,221.18,30867
2020-04-16,19691,109,180.65,18063
2020-04-17,4836,153,31.61,3732
2020-04-20,16155,172,93.92,14798
2020-04-21,20304,278,73.04,10468
2020-04-22,4550,149,30.54,3317
2020-04-23,3833,128,29.95,1891
2020-04-24,2534,109,23.25,1945
2020-04-27,23581,200,117.9,17995
2020-04-28,7182,166,43.27,4600
2020-04-29,18955,173,109.57,16266
2020-04-30,15638,185,84.53,9149
2020-05-04,34273,350,97.92,22224
2020-05-05,6201,201,30.85,3309
