Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-09-21,81349,1217,66.84,57622
2020-09-22,14468,340,42.55,6407
2020-09-23,4966,148,33.55,3568
2020-09-24,6047,311,19.44,4837
2020-09-25,31355,212,147.9,13556
2020-09-29,17805,132,134.89,4804
2020-09-30,27115,112,242.1,10169
2020-10-01,11245,140,80.32,2803
2020-10-05,18058,205,88.09,4614
2020-10-06,26637,279,95.47,14092
2020-10-07,30699,258,118.99,1753
2020-10-08,13631,103,132.34,1232
2020-10-09,12649,109,116.05,959
2020-10-12,13369,210,63.66,1587
2020-10-13,19238,165,116.59,918
2020-10-14,6605,159,41.54,1757
2020-10-15,8113,112,72.44,1763
2020-10-16,14234,138,103.14,1756
2020-10-19,16974,92,184.5,1628
2020-10-20,13182,101,130.51,911
2020-10-21,15539,71,218.86,3111
2020-10-22,12139,38,319.45,88
2020-10-23,8724,77,113.3,2490
2020-10-26,20340,134,151.79,2282
2020-10-27,18699,138,135.5,5256
2020-10-28,14130,77,183.51,386
2020-10-29,14587,53,275.23,576
2020-10-30,27976,268,104.39,12097
2020-11-02,15115,41,368.66,2755
2020-11-03,12290,29,423.79,288
2020-11-04,12702,33,384.91,642
2020-11-05,19356,67,288.9,6606
2020-11-06,17611,167,105.46,5199
2020-11-09,7159,38,188.39,2157
2020-11-10,21510,63,341.43,1431
2020-11-11,13339,87,153.32,1074
2020-11-12,3523,55,64.05,1309
2020-11-13,14116,29,486.76,2107
2020-11-17,14295,140,102.11,2934
2020-11-18,16241,71,228.75,3699
2020-11-19,34958,735,47.56,14186
2020-11-20,19634,285,68.89,5584
2020-11-23,21263,382,55.66,6997
2020-11-24,15466,155,99.78,3075
2020-11-25,47888,133,360.06,35349
2020-11-26,11885,244,48.71,4075
2020-11-27,11583,88,131.62,983
2020-12-01,16720,150,111.47,4256
2020-12-02,15477,154,100.5,2957
2020-12-03,21450,146,146.92,7750
2020-12-04,12324,85,144.99,7055
2020-12-07,45640,733,62.26,24731
2020-12-08,20030,369,54.28,6456
2020-12-09,31525,541,58.27,13836
2020-12-10,17629,171,103.09,4207
2020-12-11,18352,198,92.69,1314
2020-12-14,320183,1504,212.89,289382
2020-12-15,464176,8531,54.41,276693
2020-12-16,124421,2951,42.16,47945
2020-12-17,24957,585,42.66,11569
2020-12-18,57284,1130,50.69,34178
2020-12-21,24009,494,48.6,15246
2020-12-22,47760,658,72.58,34800
2020-12-23,17595,370,47.55,14508
2020-12-24,14499,279,51.97,8921
2020-12-28,297929,550,541.69,288293
2020-12-29,14408,315,45.74,10034
2020-12-30,14866,246,60.43,10865
2020-12-31,85088,1953,43.57,53224
2021-01-01,21894,620,35.31,15243
2021-01-04,40092,906,44.25,23691
2021-01-05,30579,866,35.31,20220
2021-01-06,45268,998,45.36,25849
2021-01-07,29489,573,51.46,19758
2021-01-08,32888,377,87.24,19638
2021-01-11,25307,536,47.21,14397
2021-01-12,38717,472,82.03,27668
2021-01-13,31447,1094,28.74,22624
2021-01-14,37208,595,62.53,19876
2021-01-15,20349,515,39.51,15184
2021-01-18,24054,654,36.78,14453
2021-01-19,31530,513,61.46,19851
2021-01-20,7689,231,33.29,5376
2021-01-21,22559,517,43.63,13353
2021-01-22,13095,360,36.38,9163
2021-01-25,6344,374,16.96,4640
2021-01-27,4322,183,23.62,2982
2021-01-28,2984,164,18.2,2043
2021-01-29,2993,137,21.85,1915
2021-02-01,109955,960,114.54,73827
2021-02-02,34850,625,55.76,16082
2021-02-03,15300,348,43.97,3349
2021-02-04,11911,286,41.65,8161
2021-02-05,21637,392,55.2,15373
2021-02-08,125252,1093,114.59,71982
2021-02-09,98496,944,104.34,47705
2021-02-10,11845,269,44.03,8358
2021-02-11,52574,624,84.25,23155
2021-02-12,9999,371,26.95,6151
2021-02-15,25802,783,32.95,15567
2021-02-16,24172,843,28.67,15904
2021-02-17,18851,324,58.18,15337
2021-02-18,15758,354,44.51,12048
2021-02-19,12152,587,20.7,6885
2021-02-22,11837,445,26.6,7691
2021-02-23,4635,211,21.97,2803
2021-02-24,3403,132,25.78,1946
2021-02-25,12272,353,34.76,8852
2021-02-26,14492,252,57.51,12239
2021-03-01,6523,198,32.94,4646
2021-03-02,5045,150,33.63,4013
2021-03-03,41137,937,43.9,21341
2021-03-04,21977,505,43.52,15934
2021-03-05,21359,831,25.7,16994
2021-03-08,14250,254,56.1,9522
2021-03-09,93032,2840,32.76,62358
2021-03-10,17634,676,26.09,12704
2021-03-12,17632,735,23.99,11553
2021-03-15,12952,361,35.88,10120
2021-03-16,3114,161,19.34,2516
2021-03-17,7423,424,17.51,5790
2021-03-18,70891,1068,66.38,62703
2021-03-19,8786,362,24.27,6072
2021-03-22,4469,190,23.52,3138
2021-03-23,4916,217,22.65,3043
2021-03-24,7988,289,27.64,5674
2021-03-25,7977,267,29.88,6216
2021-03-26,8309,322,25.8,6235
2021-03-30,5424,168,32.29,4417
2021-03-31,2897,142,20.4,2211
2021-04-01,7981,391,20.41,5071
2021-04-05,9993,279,35.82,6059
2021-04-06,43482,1264,34.4,30610
2021-04-07,56352,1424,39.57,34019
2021-04-08,16842,648,25.99,12437
2021-04-09,10516,436,24.12,8274
2021-04-12,18652,765,24.38,11703
2021-04-13,5763,330,17.46,3650
2021-04-15,37861,966,39.19,23862
2021-04-16,38281,1065,35.94,30681
2021-04-19,35672,1380,25.85,27827
2021-04-20,27156,979,27.74,23036
2021-04-22,17828,1124,15.86,13827
2021-04-23,63122,1107,57.02,25652
2021-04-26,37668,703,53.58,8026
2021-04-27,58689,736,79.74,20512
2021-04-28,318376,1532,207.82,256961
2021-04-29,158837,4120,38.55,82091
2021-04-30,93282,2696,34.6,38235
2021-05-03,208096,5104,40.77,145118
2021-05-04,91786,3719,24.68,47475
2021-05-05,144857,1649,87.85,133540
2021-05-06,85132,1535,55.46,74862
2021-05-07,21116,1149,18.38,14446
2021-05-10,56768,1768,32.11,38732
2021-05-11,43124,1094,39.42,32115
2021-05-12,36110,1745,20.69,22993
2021-05-14,191292,7715,24.79,96373
2021-05-17,53728,2347,22.89,34910
2021-05-18,46762,2244,20.84,28287
2021-05-19,103516,4862,21.29,60285
2021-05-20,101831,5257,19.37,54064
2021-05-21,47897,1233,38.85,30853
2021-05-24,30455,772,39.45,23536
2021-05-25,48074,1139,42.21,35019
2021-05-26,302889,4836,62.63,204202
2021-05-27,95339,3076,30.99,63076
2021-05-28,56826,1887,30.11,38744
2021-05-31,41996,2283,18.4,29109
2021-06-01,70089,2558,27.4,52758
2021-06-02,39157,1619,24.19,26550
2021-06-03,27710,1285,21.56,16513
2021-06-04,29623,1164,25.45,17780
2021-06-07,44734,1410,31.73,27260
2021-06-08,18533,763,24.29,14193
2021-06-09,34680,1351,25.67,19699
2021-06-10,32336,1521,21.26,20350
2021-06-11,20412,636,32.09,13810
2021-06-14,25368,1403,18.08,12900
2021-06-15,20049,1192,16.82,13062
2021-06-16,28278,1682,16.81,17446
2021-06-17,18678,1087,17.18,12765
2021-06-18,50641,2724,18.59,26399
2021-06-21,40964,2098,19.53,23975
2021-06-22,22122,1622,13.64,12254
2021-06-23,15719,945,16.63,11211
2021-06-24,19630,1073,18.29,11810
2021-06-25,60918,2469,24.67,25360
2021-06-28,17500,933,18.76,11686
2021-06-29,245913,4883,50.36,155239
2021-06-30,338292,6569,51.5,203230
2021-07-01,195581,5619,34.81,119500
2021-07-02,60248,3505,17.19,36148
2021-07-05,44526,2320,19.19,31349
2021-07-06,51344,2752,18.66,32825
2021-07-07,120772,3307,36.52,78253
2021-07-08,23701,1370,17.3,14043
2021-07-09,29547,1682,17.57,18755
2021-07-12,92279,2749,33.57,59762
2021-07-13,21752,1312,16.58,13641
2021-07-14,51144,2678,19.1,25078
2021-07-15,64215,3359,19.12,39408
2021-07-16,509610,20709,24.61,237658
2021-07-19,240468,11480,20.95,133238
2021-07-20,125836,8147,15.45,59993
2021-07-22,77635,4693,16.54,31881
2021-07-23,89762,4567,19.65,58222
2021-07-26,167677,8043,20.85,90911
2021-07-27,69159,3927,17.61,39473
2021-07-28,70462,3592,19.62,44346
2021-07-29,251633,10421,24.15,116276
2021-07-30,69854,4066,17.18,38514
2021-08-02,85738,6346,13.51,50385
2021-08-03,63874,4201,15.2,36977
2021-08-04,129710,5684,22.82,79242
2021-08-05,82874,4279,19.37,49094
2021-08-06,28740,1589,18.09,15935
2021-08-09,83067,4586,18.11,43381
2021-08-10,64774,3110,20.83,39287
2021-08-11,68044,4924,13.82,31156
2021-08-12,61600,4049,15.21,23332
2021-08-13,87090,4618,18.86,29993
2021-08-16,122449,5997,20.42,39707
2021-08-17,68719,4172,16.47,32609
2021-08-18,36137,3330,10.85,13995
2021-08-20,22353,2034,10.99,10546
2021-08-23,87402,5941,14.71,36877
2021-08-24,30554,2240,13.64,13621
2021-08-25,36390,3003,12.12,9515
2021-08-26,16164,1149,14.07,6954
2021-08-27,23396,1951,11.99,12115
2021-08-30,18787,1718,10.94,10198
2021-08-31,44631,2298,19.42,25714
2021-09-01,11888,919,12.94,5754
2021-09-02,14639,1038,14.1,8838
2021-09-03,8611,817,10.54,4312
2021-09-06,25245,1606,15.72,17428
2021-09-07,17272,806,21.43,11233
2021-09-08,21364,1141,18.72,13751
2021-09-09,15370,748,20.55,10757
2021-09-13,41269,2268,18.2,26640
2021-09-14,781554,13771,56.75,442155
2021-09-15,320251,8194,39.08,217857
2021-09-16,109674,4424,24.79,65523
2021-09-17,101754,2935,34.67,69189
2021-09-20,121223,3484,34.79,85565
2021-09-21,282787,12800,22.09,146902
2021-09-22,362155,16238,22.3,167185
2021-09-23,193846,12565,15.43,101168
2021-09-24,239811,11176,21.46,115401
2021-09-27,184001,4097,44.91,162977
2021-09-28,42508,2964,14.34,28614
2021-09-29,22266,1813,12.28,13928
2021-09-30,54307,4331,12.54,34392
2021-10-01,197885,11847,16.7,111309
2021-10-04,56273,5000,11.25,36947
2021-10-05,40660,2490,16.33,28771
2021-10-06,149816,9412,15.92,82814
2021-10-07,166542,14788,11.26,59306
2021-10-08,274531,17787,15.43,105013
2021-10-11,147328,9012,16.35,61391
2021-10-12,36150,2581,14.01,24252
2021-10-13,49615,3468,14.31,35064
2021-10-14,25022,2821,8.87,16116
2021-10-18,57248,3652,15.68,37815
2021-10-19,51152,3233,15.82,35045
2021-10-20,53889,4247,12.69,36449
2021-10-21,17197,1424,12.08,10591
2021-10-22,13509,1768,7.64,6863
2021-10-25,25008,2415,10.36,14950
2021-10-26,52352,3060,17.11,33917
2021-10-27,104417,5785,18.05,56446
2021-10-28,70566,5931,11.9,44731
2021-10-29,49794,5195,9.58,25799
2021-11-01,17551,1796,9.77,8929
2021-11-02,222858,14825,15.03,88695
2021-11-03,56132,4728,11.87,28156
2021-11-04,56132,4728,11.87,28156
2021-11-08,79340,9919,8.0,28920
2021-11-09,27462,3157,8.7,14441
2021-11-10,27251,2937,9.28,12772
2021-11-11,24474,2861,8.55,14315
2021-11-12,25179,3566,7.06,12820
2021-11-15,34419,3454,9.96,18539
2021-11-16,34379,3863,8.9,22944
2021-11-17,20783,3610,5.76,11466
2021-11-18,31078,4150,7.49,16748
2021-11-22,67010,6763,9.91,34160
2021-11-23,17583,2486,7.07,8370
2021-11-24,29107,3368,8.64,13527
2021-11-25,25826,2430,10.63,15902
2021-11-26,25846,2154,12.0,20207
2021-11-29,45712,6090,7.51,26745
2021-11-30,22341,3550,6.29,11467
2021-12-01,10740,1853,5.8,5140
2021-12-02,21646,3089,7.01,13361
2021-12-03,25462,4574,5.57,11671
2021-12-06,15189,1889,8.04,9185
2021-12-07,12109,2209,5.48,7239
2021-12-08,18976,2638,7.19,10202
2021-12-09,22577,2464,9.16,14912
2021-12-10,7729,1445,5.35,4861
2021-12-13,21718,2812,7.72,10368
2021-12-14,52128,4584,11.37,26723
2021-12-15,24950,2944,8.47,15815
2021-12-16,31923,2983,10.7,16758
2021-12-17,45492,5069,8.97,14922
2021-12-20,70828,6218,11.39,14119
2021-12-21,36157,2719,13.3,10526
2021-12-22,217127,17049,12.74,94346
2021-12-23,695816,79709,8.73,126235
2021-12-24,518473,57281,9.05,102146
2021-12-27,126652,12530,10.11,44123
2021-12-28,70707,7750,9.12,30899
2021-12-29,33370,3542,9.42,13958
2021-12-30,28208,3784,7.45,14280
2021-12-31,28933,3618,8.0,15370
2022-01-03,29029,3117,9.31,18356
2022-01-04,42964,3829,11.22,24905
2022-01-05,31566,3427,9.21,17320
2022-01-06,27152,2400,11.31,16972
2022-01-07,273193,24696,11.06,96032
2022-01-10,73313,8862,8.27,36944
2022-01-11,34044,3735,9.11,18084
2022-01-12,24254,1913,12.68,17037
2022-01-13,14939,1711,8.73,6975
2022-01-14,14362,1683,8.53,7936
2022-01-17,91100,10611,8.59,52047
2022-01-18,36176,4743,7.63,20781
2022-01-19,59327,8492,6.99,29287
2022-01-20,70773,6961,10.17,38068
2022-01-21,57192,9119,6.27,26947
2022-01-24,65718,7222,9.1,35437
2022-01-25,38798,4787,8.1,18378
2022-01-27,149357,12514,11.94,70608
2022-01-28,42702,4524,9.44,24462
2022-01-31,34987,4369,8.01,21613
2022-02-01,34582,4060,8.52,19022
2022-02-02,17545,1982,8.85,9591
2022-02-03,20153,2983,6.76,10959
2022-02-04,26133,2955,8.84,15307
2022-02-07,63935,7051,9.07,39136
2022-02-08,19580,1894,10.34,11855
2022-02-09,11996,1053,11.39,8737
2022-02-10,29890,3660,8.17,15380
2022-02-11,11456,1918,5.97,7383
2022-02-14,31871,3389,9.4,21043
2022-02-15,54748,3618,15.13,37968
2022-02-16,14745,1990,7.41,8225
2022-02-17,9875,1104,8.94,5268
2022-02-18,11702,1451,8.06,8063
2022-02-21,36359,3500,10.39,19483
2022-02-22,20796,1823,11.41,14106
2022-02-23,15097,1523,9.91,10005
2022-02-24,40487,4528,8.94,23137
2022-02-25,60785,4182,14.53,38856
2022-02-28,33296,2441,13.64,21372
2022-03-02,19900,1729,11.51,12674
2022-03-03,14117,1400,10.08,8722
2022-03-04,24787,2449,10.12,13955
2022-03-08,14118,1476,9.57,7858
2022-03-09,19086,1795,10.63,10805
2022-03-10,13479,1447,9.32,7542
2022-03-11,11669,1336,8.73,7490
2022-03-14,15929,2064,7.72,10013
2022-03-15,10021,1393,7.19,6294
2022-03-16,11890,1984,5.99,6790
2022-03-17,39572,6525,6.06,21591
2022-03-21,31747,5684,5.59,17140
2022-03-22,10802,1772,6.1,6734
2022-03-23,22920,1466,15.63,18515
2022-03-24,120386,8789,13.7,81511
2022-03-25,343492,11175,30.74,261163
2022-03-28,208929,11389,18.34,145723
2022-03-29,126148,5372,23.48,78681
2022-03-30,98209,6019,16.32,66582
2022-03-31,258050,7199,35.85,199846
2022-04-01,55773,2187,25.5,45047
2022-04-04,134507,4242,31.71,94574
2022-04-05,44739,2044,21.89,34116
2022-04-06,82757,3133,26.41,57209
2022-04-07,47445,2649,17.91,31049
2022-04-08,65449,1882,34.78,54798
2022-04-11,51484,3548,14.51,35757
2022-04-12,51946,3599,14.43,36564
2022-04-13,110061,8537,12.89,66959
2022-04-18,73624,6996,10.52,41305
2022-04-19,79791,5696,14.01,55819
2022-04-20,64930,4632,14.02,42938
2022-04-21,38842,3001,12.94,31150
2022-04-22,134902,6654,20.27,97795
2022-04-25,67662,4291,15.77,50567
2022-04-26,71221,4727,15.07,50307
2022-04-27,20562,1689,12.17,12937
2022-04-28,113958,6446,17.68,77416
2022-04-29,66342,3942,16.83,45288
2022-05-02,75371,4749,15.87,43451
2022-05-04,95565,6248,15.3,55726
2022-05-05,37455,4741,7.9,20955
2022-05-06,59956,7334,8.18,39024
