Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1803,26,69.35,384
2019-10-01,2544,72,35.33,1640
2019-10-03,3957,73,54.21,3341
2019-10-04,4382,84,52.17,3607
2019-10-07,1348,45,29.96,1331
2019-10-09,1885,54,34.91,1119
2019-10-10,2584,54,47.85,2174
2019-10-11,1734,55,31.53,966
2019-10-14,1982,58,34.17,781
2019-10-15,9133,65,140.51,9020
2019-10-16,1259,60,20.98,804
2019-10-17,1668,71,23.49,1296
2019-10-18,978,59,16.58,928
2019-10-22,2365,66,35.83,968
2019-10-23,1158,53,21.85,1075
2019-10-24,1601,51,31.39,814
2019-10-25,1165,58,20.09,783
2019-10-29,1540,51,30.2,1260
2019-10-30,2437,59,41.31,2032
2019-10-31,9015,139,64.86,8019
2019-11-01,4645,67,69.33,4028
2019-11-04,5033,101,49.83,4691
2019-11-05,2299,71,32.38,1082
2019-11-06,1217,71,17.14,925
2019-11-07,1163,50,23.26,1067
2019-11-08,2520,64,39.38,2426
2019-11-11,2016,64,31.5,1782
2019-11-13,3030,54,56.11,2396
2019-11-14,305,38,8.03,282
2019-11-15,2173,62,35.05,1572
2019-11-18,2916,55,53.02,2847
2019-11-19,11907,61,195.2,10944
2019-11-20,9992,78,128.1,9831
2019-11-21,3729,58,64.29,3251
2019-11-22,1421,92,15.45,1251
2019-11-25,465,64,7.27,357
2019-11-26,2319,59,39.31,1569
2019-11-27,571,38,15.03,437
2019-11-28,1231,46,26.76,840
2019-11-29,601,52,11.56,533
2019-12-02,777,48,16.19,754
2019-12-03,1278,43,29.72,1231
2019-12-04,1006,65,15.48,825
2019-12-05,981,50,19.62,906
2019-12-06,1239,56,22.12,551
2019-12-09,1497,43,34.81,1366
2019-12-10,617,45,13.71,466
2019-12-11,764,57,13.4,705
2019-12-12,1854,63,29.43,1557
2019-12-13,3769,70,53.84,3678
2019-12-16,3165,33,95.91,3147
2019-12-17,1652,66,25.03,1508
2019-12-18,1821,65,28.02,1750
2019-12-19,713,56,12.73,665
2019-12-20,377,43,8.77,259
2019-12-23,551,51,10.8,324
2019-12-24,4911,52,94.44,4242
2019-12-26,2877,77,37.36,2829
2019-12-27,2595,66,39.32,2353
2019-12-30,6086,100,60.86,5179
2019-12-31,2311,84,27.51,2235
2020-01-01,840,44,19.09,778
2020-01-02,1084,42,25.81,995
2020-01-03,911,69,13.2,632
2020-01-06,1604,92,17.43,1468
2020-01-07,1289,62,20.79,743
2020-01-08,753,56,13.45,713
2020-01-09,902,52,17.35,782
2020-01-10,2525,50,50.5,2285
2020-01-13,1345,71,18.94,936
2020-01-14,1660,63,26.35,1359
2020-01-15,6282,73,86.05,6153
2020-01-16,2404,76,31.63,2129
2020-01-17,1142,68,16.79,1011
2020-01-20,3175,83,38.25,1836
2020-01-21,550,37,14.86,502
2020-01-22,3730,56,66.61,3111
2020-01-23,2848,45,63.29,258
2020-01-24,752,55,13.67,601
2020-01-27,934,57,16.39,677
2020-01-28,2310,78,29.62,2264
2020-01-29,1008,55,18.33,966
2020-01-30,4836,67,72.18,4390
2020-01-31,1126,63,17.87,972
2020-02-03,1961,66,29.71,1576
2020-02-04,1405,56,25.09,1060
2020-02-05,1388,71,19.55,808
2020-02-06,435,45,9.67,279
2020-02-07,537,40,13.42,442
2020-02-10,2501,44,56.84,2160
2020-02-11,704,31,22.71,671
2020-02-12,820,64,12.81,490
2020-02-13,601,58,10.36,373
2020-02-14,2424,57,42.53,2112
2020-02-17,368,42,8.76,309
2020-02-18,236,42,5.62,222
2020-02-19,801,55,14.56,429
2020-02-20,1193,37,32.24,861
2020-02-24,1588,67,23.7,1269
2020-02-25,2706,110,24.6,1808
2020-02-26,5448,81,67.26,4747
2020-02-27,1956,72,27.17,1905
2020-02-28,4963,139,35.71,3816
2020-03-02,2791,145,19.25,1727
2020-03-03,804,71,11.32,421
2020-03-04,1064,96,11.08,529
2020-03-05,2275,98,23.21,1262
2020-03-06,2796,109,25.65,2377
2020-03-09,10685,180,59.36,9400
2020-03-11,2461,207,11.89,1813
2020-03-12,9749,284,34.33,7423
2020-03-13,12563,393,31.97,9334
2020-03-16,16375,554,29.56,10925
2020-03-17,7561,268,28.21,3666
2020-03-18,26199,192,136.45,25116
2020-03-19,62566,836,74.84,41857
2020-03-20,15097,411,36.73,10309
2020-03-23,13190,385,34.26,10502
2020-03-24,5238,297,17.64,2272
2020-03-25,3526,155,22.75,2518
2020-03-26,7487,293,25.55,4824
2020-03-27,11737,247,47.52,4378
2020-03-30,2154,130,16.57,1096
2020-03-31,3119,137,22.77,2265
2020-04-01,5076,172,29.51,2197
2020-04-03,66448,1228,54.11,45816
2020-04-07,11704,334,35.04,8610
2020-04-08,8036,286,28.1,5278
2020-04-09,6597,279,23.65,4072
2020-04-15,6866,226,30.38,5819
2020-04-16,2968,156,19.03,2063
2020-04-17,2034,129,15.77,1613
2020-04-20,2259,181,12.48,1586
2020-04-21,2328,183,12.72,1519
2020-04-22,4327,131,33.03,3830
2020-04-23,4262,148,28.8,2534
2020-04-24,3159,167,18.92,1184
2020-04-27,3546,189,18.76,2064
2020-04-28,960,94,10.21,431
2020-04-29,2271,131,17.34,1694
2020-04-30,3413,153,22.31,1852
2020-05-04,6913,206,33.56,3236
2020-05-05,3788,109,34.75,3354
2020-05-06,1540,109,14.13,743
2020-05-07,7608,177,42.98,2048
2020-05-08,2462,98,25.12,853
2020-05-11,2794,104,26.87,2124
2020-05-12,1226,72,17.03,900
2020-05-13,5128,79,64.91,3397
2020-05-14,1606,76,21.13,1034
2020-05-15,2296,64,35.88,1766
2020-05-18,9371,199,47.09,7673
2020-05-19,1567,98,15.99,800
2020-05-20,1456,61,23.87,1303
2020-05-21,1648,65,25.35,1331
2020-05-22,1183,59,20.05,922
2020-05-26,1605,55,29.18,1318
2020-05-27,2393,61,39.23,2356
2020-05-28,4381,76,57.64,4153
2020-05-29,2068,81,25.53,1615
2020-06-01,16670,221,75.43,14088
2020-06-02,5988,110,54.44,5570
2020-06-03,13045,97,134.48,12667
2020-06-04,2801,51,54.92,2525
2020-06-05,9660,83,116.39,9619
2020-06-08,2945,129,22.83,2258
2020-06-09,1458,70,20.83,1378
2020-06-10,2693,46,58.54,1650
2020-06-11,2716,73,37.21,2034
2020-06-12,10047,132,76.11,6559
2020-06-15,1906,85,22.42,1127
2020-06-16,1595,60,26.58,868
2020-06-17,2453,84,29.2,1969
2020-06-18,672,58,11.59,566
2020-06-19,679,59,11.51,429
2020-06-22,1428,87,16.41,1085
2020-06-23,7104,136,52.24,4087
2020-06-24,8979,140,64.14,7166
2020-06-25,675,70,9.64,412
2020-06-26,784,65,12.06,453
2020-06-29,891,72,12.38,746
2020-06-30,1010,52,19.42,868
2020-07-01,2191,91,24.08,1498
2020-07-02,4225,90,46.94,1471
2020-07-03,1054,65,16.22,1023
2020-07-06,21129,115,183.73,19775
2020-07-07,6525,93,70.16,6311
2020-07-08,1049,56,18.73,1002
2020-07-09,3779,58,65.16,3439
2020-07-10,13719,99,138.58,13112
2020-07-13,3359,99,33.93,1986
2020-07-14,1285,87,14.77,941
2020-07-15,2958,96,30.81,1440
2020-07-16,2547,72,35.38,2050
2020-07-17,1908,70,27.26,1778
2020-07-20,4059,89,45.61,3874
2020-07-21,2059,102,20.19,1233
2020-07-22,1050,97,10.82,763
2020-07-23,6427,133,48.32,4814
2020-07-24,5386,222,24.26,3200
2020-07-27,11342,187,60.65,4926
2020-07-28,1735,81,21.42,1109
2020-07-29,435,58,7.5,414
2020-07-30,2791,67,41.66,1434
2020-07-31,3067,75,40.89,1681
2020-08-03,1049,79,13.28,939
2020-08-04,1273,80,15.91,921
2020-08-05,664,49,13.55,578
2020-08-06,3464,52,66.62,3366
2020-08-07,11043,60,184.05,9537
2020-08-10,2320,84,27.62,2011
2020-08-11,1616,64,25.25,1411
2020-08-12,3145,87,36.15,2202
2020-08-13,13378,91,147.01,12944
2020-08-14,48222,167,288.75,39059
2020-08-17,2514,90,27.93,1672
2020-08-18,40776,149,273.66,37172
2020-08-19,4266,87,49.03,3999
2020-08-20,2327,70,33.24,2301
2020-08-21,3029,50,60.58,1092
2020-08-24,4016,73,55.01,1965
2020-08-25,2851,75,38.01,1513
2020-08-26,3749,56,66.95,2066
2020-08-27,1543,56,27.55,876
2020-08-28,1300,60,21.67,987
2020-08-31,10540,101,104.36,9414
2020-09-01,5443,54,100.8,5020
2020-09-02,8535,53,161.04,7855
2020-09-03,836,70,11.94,360
2020-09-04,1497,94,15.93,958
2020-09-07,1148,80,14.35,532
2020-09-08,261,44,5.93,137
2020-09-09,678,55,12.33,555
2020-09-10,1363,68,20.04,888
2020-09-11,2234,69,32.38,1710
2020-09-14,1820,51,35.69,1650
2020-09-15,620,47,13.19,471
2020-09-16,3517,36,97.69,3485
2020-09-17,4009,72,55.68,3660
2020-09-18,1581,78,20.27,782
2020-09-21,2742,124,22.11,2202
2020-09-22,4179,140,29.85,2818
2020-09-23,1958,56,34.96,1266
2020-09-24,1775,49,36.22,692
2020-09-25,802,43,18.65,538
2020-09-29,778,66,11.79,462
2020-09-30,428,35,12.23,325
2020-10-01,490,50,9.8,370
2020-10-05,868,67,12.96,658
2020-10-06,659,39,16.9,484
2020-10-07,3416,44,77.64,3008
2020-10-08,2138,58,36.86,1688
2020-10-09,731,51,14.33,592
2020-10-12,1693,52,32.56,1496
2020-10-13,398,35,11.37,221
2020-10-14,2363,64,36.92,1769
2020-10-15,1922,65,29.57,1283
2020-10-16,302,45,6.71,242
2020-10-19,2681,50,53.62,602
2020-10-20,994,35,28.4,904
2020-10-21,1286,62,20.74,1027
2020-10-22,329,38,8.66,286
2020-10-23,552,37,14.92,466
2020-10-26,885,58,15.26,721
2020-10-27,2280,42,54.29,2258
2020-10-28,4571,65,70.32,3587
2020-10-29,3378,48,70.38,1368
2020-10-30,910,48,18.96,679
2020-11-02,1914,79,24.23,1604
2020-11-03,692,48,14.42,510
2020-11-04,2152,68,31.65,1508
2020-11-05,1526,75,20.35,1217
2020-11-06,866,52,16.65,673
2020-11-09,2755,78,35.32,2352
2020-11-10,1012,70,14.46,703
2020-11-11,519,37,14.03,478
2020-11-12,3948,62,63.68,3723
2020-11-13,413,48,8.6,311
2020-11-17,6127,81,75.64,5284
2020-11-18,618,55,11.24,420
2020-11-19,1462,52,28.12,979
2020-11-20,584,53,11.02,509
2020-11-23,2768,59,46.92,2647
2020-11-24,2829,58,48.78,2409
2020-11-25,2112,68,31.06,1185
2020-11-26,1036,50,20.72,554
2020-11-27,983,43,22.86,802
2020-12-01,1724,74,23.3,1122
2020-12-02,9068,77,117.77,5786
2020-12-03,2081,74,28.12,1847
2020-12-04,1589,67,23.72,1460
2020-12-07,2613,81,32.26,1999
2020-12-08,3535,70,50.5,2630
2020-12-09,788,54,14.59,565
2020-12-10,1030,48,21.46,935
2020-12-11,977,60,16.28,697
2020-12-14,947,56,16.91,913
2020-12-15,1398,42,33.29,885
2020-12-16,770,61,12.62,629
2020-12-17,1088,60,18.13,1006
2020-12-18,1778,51,34.86,1215
2020-12-21,4508,162,27.83,2246
2020-12-22,3267,103,31.72,2493
2020-12-23,4464,85,52.52,3584
2020-12-24,5738,109,52.64,3274
2020-12-28,2175,91,23.9,1942
2020-12-29,1769,71,24.92,1154
2020-12-30,2249,82,27.43,1306
2020-12-31,2212,73,30.3,2061
2021-01-01,3687,93,39.65,3362
2021-01-04,8405,166,50.63,6012
2021-01-05,8230,136,60.51,6545
2021-01-06,1729,105,16.47,1634
2021-01-07,3081,117,26.33,1866
2021-01-08,3395,86,39.48,2988
2021-01-11,2477,132,18.77,2078
2021-01-12,8719,121,72.06,8471
2021-01-13,5986,153,39.12,3411
2021-01-14,1409,89,15.83,865
2021-01-15,7289,149,48.92,7213
2021-01-18,3345,161,20.78,2790
2021-01-19,10519,108,97.4,9298
2021-01-20,8733,87,100.38,4541
2021-01-21,1395,100,13.95,1020
2021-01-22,2418,105,23.03,1828
2021-01-25,1701,111,15.32,1350
2021-01-27,4205,132,31.86,3818
2021-01-28,3976,162,24.54,2609
2021-01-29,5617,206,27.27,4885
2021-02-01,5058,137,36.92,4965
2021-02-02,15692,137,114.54,13303
2021-02-03,1391,78,17.83,1096
2021-02-04,4987,94,53.05,3874
2021-02-05,1874,107,17.51,1231
2021-02-08,3402,108,31.5,3304
2021-02-09,3257,98,33.23,2286
2021-02-10,3548,105,33.79,1978
2021-02-11,1916,70,27.37,1625
2021-02-12,975,87,11.21,867
2021-02-15,1661,86,19.31,1576
2021-02-16,1840,71,25.92,1504
2021-02-17,8466,151,56.07,8270
2021-02-18,2320,102,22.75,2028
2021-02-19,2017,160,12.61,1686
2021-02-22,4959,233,21.28,4758
2021-02-23,1473,88,16.74,1290
2021-02-24,751,54,13.91,696
2021-02-25,2684,150,17.89,2315
2021-02-26,4430,200,22.15,3784
2021-03-01,3222,124,25.98,3028
2021-03-02,9071,102,88.93,7258
2021-03-03,2525,93,27.15,2273
2021-03-04,1618,111,14.58,1422
2021-03-05,925,73,12.67,586
2021-03-08,2527,100,25.27,2265
2021-03-09,3383,83,40.76,2812
2021-03-10,5360,82,65.37,3668
2021-03-12,1604,85,18.87,1478
2021-03-15,2618,99,26.44,2604
2021-03-16,652,61,10.69,452
2021-03-17,1226,93,13.18,708
2021-03-18,976,89,10.97,918
2021-03-19,3462,113,30.64,1561
2021-03-22,646,62,10.42,434
2021-03-23,986,55,17.93,577
2021-03-24,894,61,14.66,804
2021-03-25,2932,155,18.92,2721
2021-03-26,1578,66,23.91,890
2021-03-30,3589,87,41.25,2764
2021-03-31,958,69,13.88,459
2021-04-01,4727,92,51.38,3605
2021-04-05,4161,142,29.3,2409
2021-04-06,6269,75,83.59,5974
2021-04-07,6078,89,68.29,5783
2021-04-08,18791,124,151.54,16829
2021-04-09,22682,123,184.41,19198
2021-04-12,4650,175,26.57,2980
2021-04-13,1478,69,21.42,1298
2021-04-15,787,81,9.72,595
2021-04-16,2362,80,29.52,2177
2021-04-19,1830,120,15.25,1538
2021-04-20,1538,79,19.47,1473
2021-04-22,1965,92,21.36,1529
2021-04-23,1399,71,19.7,1376
2021-04-26,49496,128,386.69,49272
2021-04-27,1297,75,17.29,979
2021-04-28,875,57,15.35,557
2021-04-29,1514,72,21.03,1296
2021-04-30,7426,122,60.87,4464
2021-05-03,681,88,7.74,478
2021-05-04,650,79,8.23,598
2021-05-05,564,69,8.17,480
2021-05-06,19541,87,224.61,11510
2021-05-07,2380,92,25.87,2086
2021-05-10,1483,83,17.87,764
2021-05-11,2884,106,27.21,1687
2021-05-12,723,67,10.79,626
2021-05-14,894,73,12.25,799
2021-05-17,2416,79,30.58,1922
2021-05-18,3328,92,36.17,2776
2021-05-19,2376,61,38.95,2320
2021-05-20,722,56,12.89,554
2021-05-21,2279,87,26.2,1269
2021-05-24,1641,102,16.09,1572
2021-05-25,1884,99,19.03,1435
2021-05-26,1339,106,12.63,1018
2021-05-27,2944,85,34.64,2748
2021-05-28,5505,115,47.87,4969
2021-05-31,2120,124,17.1,1855
2021-06-01,1071,103,10.4,740
2021-06-02,1768,86,20.56,1068
2021-06-03,7644,94,81.32,5481
2021-06-04,1813,84,21.58,1661
2021-06-07,2773,146,18.99,1980
2021-06-08,2868,137,20.93,2479
2021-06-09,2896,122,23.74,993
2021-06-10,9778,95,102.93,8236
2021-06-11,1519,96,15.82,1017
2021-06-14,3738,132,28.32,2186
2021-06-15,915,88,10.4,734
2021-06-16,1384,79,17.52,1278
2021-06-17,1614,75,21.52,1034
2021-06-18,1328,123,10.8,1162
2021-06-21,2137,78,27.4,1889
2021-06-22,1397,61,22.9,857
2021-06-23,825,50,16.5,788
2021-06-24,1155,55,21.0,893
2021-06-25,1179,66,17.86,1153
2021-06-28,2582,83,31.11,2216
2021-06-29,4299,74,58.09,3816
2021-06-30,1346,89,15.12,917
2021-07-01,2117,90,23.52,1753
2021-07-02,4446,78,57.0,790
2021-07-05,4393,144,30.51,3283
2021-07-06,3260,97,33.61,2672
2021-07-07,648,51,12.71,511
2021-07-08,466,67,6.96,416
2021-07-09,1137,79,14.39,875
2021-07-12,570,102,5.59,409
2021-07-13,1514,68,22.26,976
2021-07-14,2824,102,27.69,2132
2021-07-15,3014,67,44.99,1745
2021-07-16,903,76,11.88,845
2021-07-19,1945,93,20.91,1405
2021-07-20,735,84,8.75,565
2021-07-22,9308,99,94.02,8266
2021-07-23,841,92,9.14,430
2021-07-26,652,78,8.36,510
2021-07-27,2905,93,31.24,2803
2021-07-28,608,65,9.35,478
2021-07-29,783,55,14.24,570
2021-07-30,2157,92,23.45,1098
2021-08-02,1284,113,11.36,1084
2021-08-03,9872,113,87.36,9493
2021-08-04,3228,99,32.61,2340
2021-08-05,6940,85,81.65,6125
2021-08-06,2051,75,27.35,1639
2021-08-09,1283,97,13.23,1156
2021-08-10,2141,72,29.74,1912
2021-08-11,7772,117,66.43,6736
2021-08-12,1313,98,13.4,939
2021-08-13,1590,66,24.09,456
2021-08-16,1709,87,19.64,1392
2021-08-17,626,56,11.18,464
2021-08-18,2076,87,23.86,1471
2021-08-20,2350,111,21.17,1517
2021-08-23,2858,124,23.05,1683
2021-08-24,123547,177,698.01,109862
2021-08-25,630,56,11.25,473
2021-08-26,809,75,10.79,413
2021-08-27,2625,84,31.25,1401
2021-08-30,2211,113,19.57,2060
2021-08-31,1403,79,17.76,904
2021-09-01,1741,99,17.59,1190
2021-09-02,14978,122,122.77,12675
2021-09-03,1425,87,16.38,1043
2021-09-06,3355,115,29.17,2078
2021-09-07,1371,97,14.13,1138
2021-09-08,2684,101,26.57,1723
2021-09-09,2052,83,24.72,1614
2021-09-13,2879,111,25.94,2020
2021-09-14,1926,105,18.34,1538
2021-09-15,6324,105,60.23,3759
2021-09-16,1659,97,17.1,1443
2021-09-17,4753,114,41.69,4401
2021-09-20,2856,147,19.43,1872
2021-09-21,22911,139,164.83,19410
2021-09-22,3959,92,43.03,3371
2021-09-23,2104,91,23.12,1618
2021-09-24,3388,103,32.89,2307
2021-09-27,17652,210,84.06,9280
2021-09-28,2097,129,16.26,1797
2021-09-29,924,113,8.18,709
2021-09-30,1723,137,12.58,1325
2021-10-01,1104,120,9.2,841
2021-10-04,2557,108,23.68,1741
2021-10-05,9228,85,108.56,7302
2021-10-06,1687,114,14.8,1322
2021-10-07,1146,80,14.32,652
2021-10-08,3316,72,46.06,3086
2021-10-11,5282,105,50.3,3940
2021-10-12,1850,107,17.29,1509
2021-10-13,1197,95,12.6,768
2021-10-14,2140,82,26.1,1574
2021-10-18,2642,160,16.51,2330
2021-10-19,2314,106,21.83,1562
2021-10-20,2588,144,17.97,2204
2021-10-21,4317,211,20.46,3541
2021-10-22,5360,186,28.82,4478
2021-10-25,6251,220,28.41,3878
2021-10-26,5425,133,40.79,4394
2021-10-27,6251,114,54.83,5491
2021-10-28,5036,158,31.87,1822
2021-10-29,7156,130,55.05,4754
2021-11-01,1483,127,11.68,940
2021-11-02,15945,107,149.02,15700
2021-11-03,1529,87,17.57,1266
2021-11-04,1529,87,17.57,1266
2021-11-08,3430,195,17.59,1506
2021-11-09,3175,120,26.46,2383
2021-11-10,5000,108,46.3,4596
2021-11-11,1512,103,14.68,986
2021-11-12,3137,113,27.76,1958
2021-11-15,2500,148,16.89,1528
2021-11-16,2957,89,33.22,1523
2021-11-17,4181,88,47.51,1573
2021-11-18,3983,131,30.4,1929
2021-11-22,5723,236,24.25,4614
2021-11-23,4677,94,49.76,3331
2021-11-24,4432,114,38.88,4195
2021-11-25,2315,99,23.38,2141
2021-11-26,8812,193,45.66,8707
2021-11-29,5996,169,35.48,4487
2021-11-30,1840,136,13.53,1091
2021-12-01,3617,100,36.17,1926
2021-12-02,620,74,8.38,482
2021-12-03,3987,96,41.53,3242
2021-12-06,11330,232,48.84,10239
2021-12-07,4231,125,33.85,2858
2021-12-08,2473,115,21.5,1372
2021-12-09,703,71,9.9,593
2021-12-10,1702,94,18.11,1399
2021-12-13,1768,128,13.81,1054
2021-12-14,3650,95,38.42,3202
2021-12-15,6512,119,54.72,4951
2021-12-16,954,75,12.72,829
2021-12-17,4808,111,43.32,4274
2021-12-20,9635,272,35.42,9084
2021-12-21,2035,112,18.17,1212
2021-12-22,1313,67,19.6,936
2021-12-23,1077,85,12.67,770
2021-12-24,828,68,12.18,630
2021-12-27,2747,120,22.89,2359
2021-12-28,979,86,11.38,602
2021-12-29,1041,69,15.09,853
2021-12-30,1341,78,17.19,1109
2021-12-31,2290,98,23.37,1684
2022-01-03,2481,132,18.8,1688
2022-01-04,2151,88,24.44,1514
2022-01-05,1429,94,15.2,1032
2022-01-06,1770,116,15.26,1658
2022-01-07,1318,89,14.81,943
2022-01-10,3566,124,28.76,2928
2022-01-11,2210,51,43.33,1663
2022-01-12,1369,80,17.11,1264
2022-01-13,1449,77,18.82,862
2022-01-14,854,80,10.68,671
2022-01-17,11914,137,86.96,10714
2022-01-18,1962,104,18.87,1919
