Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-20,13512,123,109.85,11247
2020-01-21,35219,193,182.48,31093
2020-01-22,17913,115,155.77,10078
2020-01-23,52261,209,250.05,40099
2020-01-24,46996,217,216.57,39872
2020-01-27,34301,109,314.69,26848
2020-01-28,11169,98,113.97,8704
2020-01-29,25512,127,200.88,21581
2020-01-30,27254,233,116.97,23833
2020-01-31,44164,207,213.35,40401
2020-02-03,22514,960,23.45,18974
2020-02-04,19903,245,81.24,14049
2020-02-05,18261,92,198.49,14167
2020-02-06,19862,121,164.15,15213
2020-02-07,132766,725,183.13,106030
2020-02-10,254002,1133,224.19,165276
2020-02-11,138808,650,213.55,94193
2020-02-12,257635,859,299.92,221820
2020-02-13,229398,1252,183.23,177224
2020-02-14,87318,434,201.19,69661
2020-02-17,57997,307,188.92,46683
2020-02-18,36771,221,166.38,31248
2020-02-19,36947,253,146.04,29938
2020-02-20,51922,233,222.84,42722
2020-02-24,42991,292,147.23,27252
2020-02-25,67038,318,210.81,54153
2020-02-26,218001,887,245.77,109320
2020-02-27,57459,249,230.76,42677
2020-02-28,100998,633,159.55,68914
2020-03-02,47524,481,98.8,27453
2020-03-03,49341,294,167.83,26783
2020-03-04,29651,157,188.86,15643
2020-03-05,28438,181,157.12,21664
2020-03-06,28991,216,134.22,17222
2020-03-09,64670,470,137.6,44563
2020-03-11,34762,311,111.77,18993
2020-03-12,81503,469,173.78,64801
2020-03-13,103949,434,239.51,62662
2020-03-16,84825,359,236.28,63503
2020-03-17,36888,282,130.81,25042
2020-03-18,37795,277,136.44,28980
2020-03-19,96808,617,156.9,69014
2020-03-20,45740,304,150.46,29825
2020-03-23,33273,266,125.09,23193
2020-03-24,42284,269,157.19,29712
2020-03-25,27501,181,151.94,22799
2020-03-26,51507,320,160.96,31141
2020-03-27,19984,146,136.88,14535
2020-03-30,14551,218,66.75,10302
2020-03-31,26205,211,124.19,15384
2020-04-01,12519,153,81.82,8222
2020-04-03,21520,157,137.07,14483
2020-04-07,17238,128,134.67,9574
2020-04-08,27987,227,123.29,15101
2020-04-09,46910,370,126.78,26222
2020-04-15,52597,498,105.62,35075
2020-04-16,44099,349,126.36,24503
2020-04-17,28466,289,98.5,15987
2020-04-20,44914,386,116.36,27424
2020-04-21,11039,140,78.85,9464
2020-04-22,12396,197,62.92,7641
2020-04-23,14295,124,115.28,9494
2020-04-24,13294,129,103.05,10353
2020-04-27,9027,202,44.69,5778
2020-04-28,27557,260,105.99,21381
2020-04-29,80642,580,139.04,60747
2020-04-30,49773,493,100.96,32321
2020-05-04,27118,249,108.91,16854
2020-05-05,11267,145,77.7,8966
2020-05-06,11783,151,78.03,9285
2020-05-07,10359,142,72.95,7950
2020-05-08,60437,497,121.6,30109
2020-05-11,45717,328,139.38,32485
2020-05-12,22479,259,86.79,15783
2020-05-13,109109,669,163.09,45394
2020-05-14,127898,747,171.22,80508
2020-05-15,782442,3219,243.07,378393
2020-05-18,2279607,11054,206.22,744196
2020-05-19,671290,2665,251.89,392219
2020-05-20,613187,2263,270.96,322310
2020-05-21,319682,1206,265.08,207313
2020-05-22,138093,733,188.39,65708
2020-05-26,548542,1940,282.75,275372
2020-05-27,235613,1194,197.33,146129
2020-05-28,256359,1107,231.58,182003
2020-05-29,122998,603,203.98,86321
2020-06-01,167008,666,250.76,130190
2020-06-02,78789,534,147.54,58304
2020-06-03,146730,561,261.55,88220
2020-06-04,98207,545,180.2,71188
2020-06-05,639057,1212,527.27,301492
2020-06-08,1636607,5790,282.66,756730
2020-06-09,385115,1903,202.37,224686
2020-06-10,161418,1000,161.42,95253
2020-06-11,209899,1278,164.24,120835
2020-06-12,337634,1450,232.85,165455
2020-06-15,141077,855,165.0,101346
2020-06-16,195375,1283,152.28,110006
2020-06-17,3129672,7280,429.9,1275825
2020-06-18,1713937,6509,263.32,954820
2020-06-19,671284,3640,184.42,371964
2020-06-22,379171,1999,189.68,211695
2020-06-23,550665,2587,212.86,308439
2020-06-24,358115,1977,181.14,223428
2020-06-25,169929,1017,167.09,91586
2020-06-26,340227,1884,180.59,140165
2020-06-29,379635,2158,175.92,189936
2020-06-30,785902,3525,222.95,238066
2020-07-01,245677,1444,170.14,161543
2020-07-02,136511,671,203.44,87839
2020-07-03,1424577,4232,336.62,560280
2020-07-06,1217351,5189,234.6,636014
2020-07-07,773712,3698,209.22,425139
2020-07-08,455361,2335,195.02,336506
2020-07-09,434627,2088,208.15,192486
2020-07-10,482904,1765,273.6,222687
2020-07-13,193102,1466,131.72,117497
2020-07-14,256672,1495,171.69,130809
2020-07-15,191036,1096,174.3,126196
2020-07-16,238318,1677,142.11,139579
2020-07-17,161128,894,180.23,97764
2020-07-20,176455,1114,158.4,86767
2020-07-21,1196334,7416,161.32,509891
2020-07-22,369144,2103,175.53,210812
2020-07-23,140496,979,143.51,92992
2020-07-24,112067,869,128.96,59243
2020-07-27,161848,1119,144.64,111807
2020-07-28,165155,1060,155.81,100154
2020-07-29,133570,1017,131.34,76856
2020-07-30,159928,985,162.36,84642
2020-07-31,159024,966,164.62,107812
2020-08-03,296245,1700,174.26,196442
2020-08-04,569217,2854,199.45,250840
2020-08-05,294361,1515,194.3,174434
2020-08-06,113015,796,141.98,78065
2020-08-07,114924,757,151.82,78066
2020-08-10,142087,844,168.35,98722
2020-08-11,134904,817,165.12,98983
2020-08-12,103922,833,124.76,54055
2020-08-13,139375,849,164.16,103656
2020-08-14,131634,727,181.06,80641
2020-08-17,164529,868,189.55,105447
2020-08-18,1352979,5445,248.48,416161
2020-08-19,186275,1186,157.06,139183
2020-08-20,157393,1094,143.87,104817
2020-08-21,189274,1176,160.95,109544
2020-08-24,133366,788,169.25,94719
2020-08-25,91510,725,126.22,66523
2020-08-26,135269,757,178.69,77828
2020-08-27,146597,926,158.31,103806
2020-08-28,206597,1229,168.1,157377
2020-08-31,163413,1192,137.09,116161
2020-09-01,47326,386,122.61,33947
2020-09-02,38817,279,139.13,22196
2020-09-03,39463,398,99.15,22151
2020-09-04,64205,493,130.23,44744
2020-09-07,23983,259,92.6,14735
2020-09-08,49268,560,87.98,34109
2020-09-09,44693,514,86.95,30079
2020-09-10,62865,578,108.76,45467
2020-09-11,47453,542,87.55,27211
2020-09-14,56921,438,129.96,35043
2020-09-15,88558,680,130.23,49428
2020-09-16,112181,691,162.35,52459
2020-09-17,59908,470,127.46,36564
2020-09-18,41322,286,144.48,34515
2020-09-21,44788,383,116.94,35295
2020-09-22,38711,466,83.07,22143
2020-09-23,28415,401,70.86,19781
2020-09-24,47226,444,106.36,31474
2020-09-25,25862,303,85.35,15189
2020-09-29,33607,345,97.41,25349
2020-09-30,35670,271,131.62,23789
2020-10-01,51450,406,126.72,42106
2020-10-05,1799369,5126,351.03,584412
2020-10-06,773922,4304,179.81,319472
2020-10-07,539458,3286,164.17,173974
2020-10-08,237906,1550,153.49,151312
2020-10-09,146543,1409,104.0,87746
2020-10-12,82410,920,89.58,49279
2020-10-13,101730,847,120.11,53691
2020-10-14,134438,780,172.36,83413
2020-10-15,276690,1416,195.4,124184
2020-10-16,227715,1602,142.14,138399
2020-10-19,109252,780,140.07,67756
2020-10-20,232641,1350,172.33,100666
2020-10-21,93071,684,136.07,54874
2020-10-22,499396,3014,165.69,279339
2020-10-23,1323232,6108,216.64,578842
2020-10-26,2572866,10656,241.45,843967
2020-10-27,690824,4183,165.15,314278
2020-10-28,348548,1739,200.43,198608
2020-10-29,219056,1391,157.48,98486
2020-10-30,152600,1202,126.96,72368
2020-11-02,139537,779,179.12,95016
2020-11-03,144494,901,160.37,66094
2020-11-04,242401,1286,188.49,143168
2020-11-05,154113,910,169.35,99388
2020-11-06,304577,1522,200.12,167734
2020-11-09,267431,1846,144.87,152822
2020-11-10,424577,2242,189.37,237393
2020-11-11,117663,730,161.18,66649
2020-11-12,174404,796,219.1,96586
2020-11-13,144759,798,181.4,73748
2020-11-17,201212,1605,125.37,88113
2020-11-18,168838,923,182.92,102942
2020-11-19,116162,688,168.84,77371
2020-11-20,56815,437,130.01,34808
2020-11-23,87025,496,175.45,59791
2020-11-24,117609,692,169.96,64349
2020-11-25,126295,771,163.81,88292
2020-11-26,383249,2004,191.24,150974
2020-11-27,452125,1999,226.18,250085
2020-12-01,171012,992,172.39,110601
2020-12-02,935283,3564,262.43,482605
2020-12-03,970688,3941,246.3,672457
2020-12-04,606909,3115,194.83,326990
2020-12-07,1481417,5096,290.7,908124
2020-12-08,557032,2455,226.9,336973
2020-12-09,568420,1834,309.93,402861
2020-12-10,159848,1019,156.87,81841
2020-12-11,191301,1067,179.29,124883
2020-12-14,3566211,9081,392.71,1193397
2020-12-15,1749445,5596,312.62,1187206
2020-12-16,560730,2001,280.22,367649
2020-12-17,306733,1881,163.07,176797
2020-12-18,802539,3280,244.68,505279
2020-12-21,4086983,13624,299.98,1362028
2020-12-22,569787,2678,212.77,289916
2020-12-23,283574,1823,155.55,176170
2020-12-24,280567,1770,158.51,146181
2020-12-28,160788,1188,135.34,86529
2020-12-29,176496,1290,136.82,108076
2020-12-30,879155,4006,219.46,300380
2020-12-31,287836,1684,170.92,145554
2021-01-01,151027,1027,147.06,82456
2021-01-04,185019,1216,152.15,122764
2021-01-05,240014,1239,193.72,124560
2021-01-06,411741,1620,254.16,255458
2021-01-07,2444153,7237,337.73,813667
2021-01-08,9294382,28133,330.37,2545027
2021-01-11,906831,5793,156.54,476980
2021-01-12,474728,3167,149.9,270893
2021-01-13,349204,2354,148.34,199731
2021-01-14,229420,1520,150.93,115266
2021-01-15,449035,2618,171.52,234654
2021-01-18,288980,1854,155.87,180044
2021-01-19,434895,2597,167.46,198256
2021-01-20,120282,954,126.08,76040
2021-01-21,212699,1265,168.14,128053
2021-01-22,223826,1719,130.21,136432
2021-01-25,214897,1490,144.23,109711
2021-01-27,96714,949,101.91,46042
2021-01-28,128383,974,131.81,61158
2021-01-29,151958,1044,145.55,78114
2021-02-01,362854,1917,189.28,250294
2021-02-02,638645,4172,153.08,355977
2021-02-03,455124,2599,175.12,299500
2021-02-04,289058,1821,158.74,163198
2021-02-05,184179,1152,159.88,100695
2021-02-08,568536,3122,182.11,361986
2021-02-09,155950,1113,140.12,90153
2021-02-10,934426,3953,236.38,316914
2021-02-11,178077,1214,146.69,93527
2021-02-12,462443,2805,164.86,168355
2021-02-15,95528,773,123.58,57830
2021-02-16,229423,1566,146.5,110265
2021-02-17,188102,1141,164.86,105239
2021-02-18,134851,890,151.52,82896
2021-02-19,168041,1142,147.15,92875
2021-02-22,159243,1192,133.59,82806
2021-02-23,88100,728,121.02,48580
2021-02-24,69106,563,122.75,37919
2021-02-25,275877,1404,196.49,133386
2021-02-26,220647,1314,167.92,114320
2021-03-01,373665,1997,187.11,201623
2021-03-02,236893,1241,190.89,148628
2021-03-03,216346,1093,197.94,148058
2021-03-04,1263308,4713,268.05,427623
2021-03-05,390488,2084,187.37,182485
2021-03-08,126634,1024,123.67,75395
2021-03-09,154918,1115,138.94,101349
2021-03-10,225622,1393,161.97,118737
2021-03-12,140305,1059,132.49,84509
2021-03-15,141265,1054,134.03,56640
2021-03-16,150667,1040,144.87,88220
2021-03-17,253861,1682,150.93,117108
2021-03-18,140509,1038,135.37,88642
2021-03-19,118622,981,120.92,63884
2021-03-22,247613,1419,174.5,128529
2021-03-23,144541,1012,142.83,78972
2021-03-24,66861,622,107.49,43646
2021-03-25,180999,1256,144.11,123624
2021-03-26,223459,1284,174.03,165625
2021-03-30,133480,877,152.2,67353
2021-03-31,103375,719,143.78,63583
2021-04-01,125299,793,158.01,63484
2021-04-05,91771,750,122.36,52694
2021-04-06,163025,878,185.68,89921
2021-04-07,91476,734,124.63,51986
2021-04-08,430648,2459,175.13,259463
2021-04-09,1869852,7470,250.31,586320
2021-04-12,298618,2383,125.31,180846
2021-04-13,165237,1113,148.46,86067
2021-04-15,114898,1197,95.99,60858
2021-04-16,181876,1501,121.17,88873
2021-04-19,209273,1595,131.21,110439
2021-04-20,108076,1056,102.34,59860
2021-04-22,67044,916,73.19,37256
2021-04-23,79794,1082,73.75,44403
2021-04-26,100074,905,110.58,58957
2021-04-27,68256,807,84.58,44642
2021-04-28,118617,844,140.54,80445
2021-04-29,69590,812,85.7,48101
2021-04-30,171241,1306,131.12,108192
2021-05-03,239809,2212,108.41,125004
2021-05-04,192354,1570,122.52,104154
2021-05-05,76012,1076,70.64,46109
2021-05-06,211470,1190,177.71,166590
2021-05-07,284489,2127,133.75,124214
2021-05-10,187637,1312,143.02,118737
2021-05-11,158863,1269,125.19,99893
2021-05-12,179979,1380,130.42,104063
2021-05-14,145812,1689,86.33,63964
2021-05-17,1334175,6210,214.84,413592
2021-05-18,727464,3292,220.98,420197
2021-05-19,880576,3236,272.12,499180
2021-05-20,4403944,15441,285.21,1358613
2021-05-21,1205376,6510,185.16,554439
2021-05-24,480815,4012,119.84,204671
2021-05-25,375040,3328,112.69,207839
2021-05-26,339681,3323,102.22,150136
2021-05-27,402022,3458,116.26,165417
2021-05-28,284760,2646,107.62,152038
2021-05-31,529147,3652,144.89,205539
2021-06-01,174442,1565,111.46,100725
2021-06-02,277971,3756,74.01,95212
2021-06-03,281726,2658,105.99,137548
2021-06-04,430995,3487,123.6,187066
2021-06-07,450346,2348,191.8,295044
2021-06-08,418447,2663,157.13,210628
2021-06-09,432996,2792,155.08,218587
2021-06-10,367330,3781,97.15,143226
2021-06-11,362668,2505,144.78,187872
2021-06-14,238815,2004,119.17,120071
2021-06-15,1637861,7772,210.74,870406
2021-06-16,7250379,34571,209.72,2250496
2021-06-17,2870909,16197,177.25,1220531
2021-06-18,1543968,10338,149.35,621981
2021-06-21,845910,5554,152.31,349766
2021-06-22,1020269,7232,141.08,411899
2021-06-23,543531,4793,113.4,229540
2021-06-24,629908,6152,102.39,339022
2021-06-25,576983,6339,91.02,208774
2021-06-28,617548,5246,117.72,224021
2021-06-29,496364,4563,108.78,189348
2021-06-30,838270,5827,143.86,413213
2021-07-01,497490,4236,117.44,231464
2021-07-02,630701,3657,172.46,332054
2021-07-05,2941543,15511,189.64,1171891
2021-07-06,3373702,16533,204.06,1068801
2021-07-07,734676,5561,132.11,353895
2021-07-08,526252,5061,103.98,241146
2021-07-09,395439,3652,108.28,202851
2021-07-12,662631,5361,123.6,317027
2021-07-13,364262,3324,109.59,156770
2021-07-14,359472,3040,118.25,185527
2021-07-15,269909,2641,102.2,168267
2021-07-16,204313,2193,93.17,100335
2021-07-19,1141919,15560,73.39,232628
2021-07-20,1163568,8497,136.94,347524
2021-07-22,299268,2615,114.44,153947
2021-07-23,247519,2341,105.73,117616
2021-07-26,650364,5404,120.35,206475
2021-07-27,353162,3710,95.19,168605
2021-07-28,282161,3095,91.17,123255
2021-07-29,303037,3147,96.29,145149
2021-07-30,383862,3315,115.8,231763
2021-08-02,1116426,7900,141.32,598047
2021-08-03,738141,5391,136.92,412844
2021-08-04,665093,5139,129.42,353539
2021-08-05,407504,3068,132.82,200783
2021-08-06,3972592,21771,182.47,1435782
2021-08-09,1562656,12638,123.65,808860
2021-08-10,1105022,11093,99.61,471259
2021-08-11,760380,7510,101.25,244326
2021-08-12,657496,7736,84.99,291148
2021-08-13,639793,7978,80.19,311112
2021-08-16,405808,4360,93.08,241348
2021-08-17,316925,3456,91.7,185829
2021-08-18,453838,4199,108.08,190253
2021-08-20,287165,2920,98.34,161713
2021-08-23,356239,4416,80.67,170240
2021-08-24,219492,2637,83.24,121122
2021-08-25,200455,2232,89.81,95566
2021-08-26,135657,1847,73.45,80867
2021-08-27,195954,2176,90.05,99518
2021-08-30,139909,1353,103.41,78006
2021-08-31,171959,1467,117.22,103367
2021-09-01,129128,1463,88.26,66638
2021-09-02,2314656,10873,212.88,624636
2021-09-03,554222,4615,120.09,253125
2021-09-06,247145,2310,106.99,135455
2021-09-07,156545,2110,74.19,78943
2021-09-08,116447,1838,63.36,58411
2021-09-09,133129,1694,78.59,78121
2021-09-13,128026,1403,91.25,76246
2021-09-14,131983,1410,93.6,77338
2021-09-15,211421,1753,120.61,114083
2021-09-16,203355,1595,127.5,113203
2021-09-17,222087,2079,106.82,131052
2021-09-20,160223,1674,95.71,90815
2021-09-21,172063,1802,95.48,103783
2021-09-22,158034,1688,93.62,78219
2021-09-23,238599,3242,73.6,116700
2021-09-24,89144,1272,70.08,56880
2021-09-27,183244,1735,105.62,86319
2021-09-28,146214,1593,91.79,74038
2021-09-29,173562,1525,113.81,94382
2021-09-30,207826,1867,111.32,90623
2021-10-01,228066,1719,132.67,106952
2021-10-04,175813,2053,85.64,98952
2021-10-05,650782,4392,148.17,362498
2021-10-06,303138,3466,87.46,141383
2021-10-07,141893,1511,93.91,97686
2021-10-08,94601,1095,86.39,60144
2021-10-11,152113,1445,105.27,99833
2021-10-12,109599,1247,87.89,63186
2021-10-13,240953,1838,131.1,121256
2021-10-14,480029,3165,151.67,219379
2021-10-18,433273,2551,169.84,288376
2021-10-19,370805,3167,117.08,221900
2021-10-20,407894,3371,121.0,255465
2021-10-21,112516,1653,68.07,51342
2021-10-22,122440,1843,66.44,68744
2021-10-25,106053,1489,71.22,44243
2021-10-26,60129,1058,56.83,32338
2021-10-27,76696,1234,62.15,47461
2021-10-28,98232,1426,68.89,59432
2021-10-29,127813,1859,68.75,71640
2021-11-01,162314,1822,89.09,93086
2021-11-02,114533,1239,92.44,69407
2021-11-03,135831,1380,98.43,75684
2021-11-04,135831,1380,98.43,75684
2021-11-08,214585,2180,98.43,88010
2021-11-09,176952,1594,111.01,83392
2021-11-10,131331,1349,97.35,62328
2021-11-11,99504,1212,82.1,53884
2021-11-12,73582,1186,62.04,49995
2021-11-15,74068,1235,59.97,50478
2021-11-16,97909,1201,81.52,60195
2021-11-17,61159,819,74.68,47158
2021-11-18,138425,1536,90.12,87856
2021-11-22,161732,1794,90.15,110186
2021-11-23,86894,1187,73.2,50872
2021-11-24,262863,3262,80.58,108024
2021-11-25,107948,1294,83.42,54654
2021-11-26,137848,1527,90.27,75179
2021-11-29,128131,1574,81.4,65871
2021-11-30,116665,1273,91.65,63913
2021-12-01,67782,677,100.12,42462
2021-12-02,128041,1730,74.01,57932
2021-12-03,146906,2670,55.02,66091
2021-12-06,86122,1102,78.15,56531
2021-12-07,49173,829,59.32,30713
2021-12-08,77175,737,104.72,59165
2021-12-09,34986,748,46.77,22554
2021-12-10,101836,1043,97.64,49604
2021-12-13,101151,1023,98.88,66534
2021-12-14,71307,929,76.76,38564
2021-12-15,54400,751,72.44,29744
2021-12-16,41888,758,55.26,29126
2021-12-17,55738,956,58.3,27810
2021-12-20,81955,1077,76.1,51026
2021-12-21,65429,954,68.58,33879
2021-12-22,73348,869,84.41,39954
2021-12-23,47803,684,69.89,28382
2021-12-24,48224,546,88.32,32450
2021-12-27,51467,642,80.17,30662
2021-12-28,43302,623,69.51,26659
2021-12-29,42017,610,68.88,20610
2021-12-30,32676,450,72.61,20834
2021-12-31,44438,633,70.2,28502
2022-01-03,190811,1509,126.45,95853
2022-01-04,97131,1017,95.51,55734
2022-01-05,166450,1539,108.15,68341
2022-01-06,117574,1204,97.65,45277
2022-01-07,1881181,10203,184.38,565387
2022-01-10,457695,3735,122.54,245075
2022-01-11,384292,2524,152.26,236669
2022-01-12,355763,2421,146.95,218850
2022-01-13,150470,2021,74.45,74517
2022-01-14,320761,3096,103.6,147828
2022-01-17,193702,1800,107.61,98579
2022-01-18,195031,1310,148.88,144918
2022-01-19,107099,1017,105.31,57537
2022-01-20,71861,979,73.4,48026
2022-01-21,87692,2042,42.94,50733
2022-01-24,104281,1165,89.51,56698
2022-01-25,73158,1005,72.79,39969
2022-01-27,57646,772,74.67,37448
2022-01-28,809491,7217,112.16,359817
2022-01-31,207679,3239,64.12,95740
2022-02-01,201032,2263,88.83,98086
2022-02-02,147435,1620,91.01,89892
2022-02-03,81163,829,97.9,57584
2022-02-04,67305,757,88.91,38577
2022-02-07,438236,4051,108.18,248141
2022-02-08,92021,1145,80.37,46630
2022-02-09,72687,1167,62.29,48695
2022-02-10,57372,673,85.25,34746
2022-02-11,54298,738,73.57,37106
2022-02-14,76292,1208,63.16,45975
2022-02-15,51412,959,53.61,29470
2022-02-16,49265,576,85.53,31152
2022-02-17,38640,591,65.38,21744
2022-02-18,63452,622,102.01,34710
2022-02-21,54096,748,72.32,39973
2022-02-22,97446,1107,88.03,48708
2022-02-23,56856,637,89.26,35880
2022-02-24,149783,1233,121.48,109768
2022-02-25,101968,918,111.08,69637
2022-02-28,43947,630,69.76,23668
2022-03-02,91785,993,92.43,63465
2022-03-03,154580,834,185.35,127113
2022-03-04,66350,803,82.63,31918
2022-03-08,82077,668,122.87,58138
2022-03-09,173725,1277,136.04,119009
2022-03-10,95461,889,107.38,62505
2022-03-11,86366,2261,38.2,53007
2022-03-14,65886,610,108.01,43935
2022-03-15,90290,857,105.36,50227
2022-03-16,180743,1794,100.75,67786
2022-03-17,88631,694,127.71,56522
2022-03-21,134387,1238,108.55,89700
2022-03-22,69981,717,97.6,46102
2022-03-23,84819,721,117.64,59693
2022-03-24,59759,599,99.76,40560
2022-03-25,72776,517,140.77,58155
2022-03-28,156919,656,239.21,142789
2022-03-29,168971,1243,135.94,109458
2022-03-30,182622,1218,149.94,97400
2022-03-31,144239,1302,110.78,78137
2022-04-01,138278,1014,136.37,82753
2022-04-04,199277,1282,155.44,117811
2022-04-05,172588,1535,112.44,103345
2022-04-06,1037133,6192,167.5,346842
2022-04-07,171782,1559,110.19,90954
2022-04-08,172804,1749,98.8,81708
2022-04-11,1876920,9495,197.67,556341
2022-04-12,312113,2963,105.34,153562
2022-04-13,190108,2188,86.89,87946
2022-04-18,136548,1215,112.39,94364
2022-04-19,126999,1281,99.14,82147
2022-04-20,88293,1270,69.52,32800
2022-04-21,109302,1159,94.31,64644
2022-04-22,152766,1486,102.8,60222
2022-04-25,692379,5126,135.07,254962
2022-04-26,159032,1525,104.28,82718
2022-04-27,220109,1459,150.86,116450
2022-04-28,65373,703,92.99,49220
2022-04-29,87935,844,104.19,48790
2022-05-02,54493,659,82.69,30359
2022-05-04,50713,630,80.5,32952
2022-05-05,116477,1083,107.55,60323
2022-05-06,92609,1012,91.51,56243
2022-05-09,88995,849,104.82,53934
2022-05-10,83166,853,97.5,50111
2022-05-12,81613,728,112.11,54740
2022-05-13,167894,1656,101.39,48506
2022-05-16,74800,882,84.81,36247
2022-05-17,75213,1102,68.25,45882
2022-05-18,43476,658,66.07,21370
2022-05-19,55642,639,87.08,38350
2022-05-20,57295,627,91.38,32328
2022-05-23,54159,516,104.96,36290
2022-05-24,57076,496,115.07,45542
2022-05-25,71435,756,94.49,37233
2022-05-26,44437,790,56.25,24373
2022-05-27,46591,647,72.01,18557
2022-05-30,24441,371,65.88,14992
2022-05-31,47330,561,84.37,29831
2022-06-01,33303,451,73.84,21659
2022-06-02,36764,541,67.96,25441
2022-06-03,56604,752,75.27,32043
2022-06-06,28493,428,66.57,16255
2022-06-07,76939,510,150.86,64652
2022-06-08,43882,584,75.14,25858
2022-06-09,42872,546,78.52,31839
2022-06-10,25419,425,59.81,17290
2022-06-13,70358,802,87.73,47122
2022-06-14,36358,435,83.58,24861
2022-06-15,26328,400,65.82,19511
2022-06-16,86737,754,115.04,48681
2022-06-17,105255,1124,93.64,65680
2022-06-20,247237,2035,121.49,119085
2022-06-21,486567,3033,160.42,107146
2022-06-22,59512,894,66.57,36019
2022-06-23,57443,961,59.77,28258
2022-06-24,36321,551,65.92,22328
2022-06-27,210866,2346,89.88,73955
2022-06-28,32372,499,64.87,22691
2022-06-29,69506,827,84.05,37222
2022-06-30,32388,547,59.21,15903
2022-07-01,23354,343,68.09,15482
2022-07-04,14548,336,43.3,9163
2022-07-05,28611,446,64.15,15019
2022-07-06,32258,498,64.78,20760
2022-07-07,29854,483,61.81,16639
2022-07-08,52463,726,72.26,23298
2022-07-11,29146,460,63.36,21369
2022-07-12,37337,480,77.79,22975
2022-07-13,59744,769,77.69,32236
2022-07-14,33436,439,76.16,19676
2022-07-15,16708,351,47.6,9042
2022-07-18,28616,352,81.3,18406
2022-07-19,30401,357,85.16,21833
2022-07-20,67483,651,103.66,37255
2022-07-21,44023,552,79.75,25448
2022-07-22,252306,1793,140.72,119528
2022-07-25,148168,1262,117.41,89092
2022-07-26,47249,526,89.83,27739
2022-07-27,40120,391,102.61,31020
2022-07-28,50401,732,68.85,32225
2022-07-29,81672,632,129.23,56769
2022-08-01,59322,516,114.97,45129
2022-08-02,132445,1213,109.19,73179
2022-08-03,53662,534,100.49,31685
2022-08-04,44467,578,76.93,21525
2022-08-05,45852,500,91.7,31066
2022-08-10,41968,574,73.11,26805
2022-08-11,30738,520,59.11,18939
2022-08-12,77690,706,110.04,38351
2022-08-16,144343,1260,114.56,96586
2022-08-17,85112,760,111.99,51252
