Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-09-04,1865,160,11.66,716
2020-09-07,989,51,19.39,202
2020-09-08,147,12,12.25,128
2020-09-09,73,18,4.06,63
2020-09-10,261,23,11.35,53
2020-09-11,8,7,1.14,5
2020-09-14,74,8,9.25,65
2020-09-15,271,17,15.94,217
2020-09-16,154,19,8.11,101
2020-09-17,150,26,5.77,76
2020-09-18,91,10,9.1,62
2020-09-21,88,22,4.0,58
2020-09-22,411,36,11.42,342
2020-09-23,31,14,2.21,27
2020-09-24,11209,34,329.68,10476
2020-09-25,422,32,13.19,83
2020-09-29,337,54,6.24,130
2020-09-30,309,32,9.66,155
2020-10-01,1488,68,21.88,579
2020-10-05,1509,82,18.4,1148
2020-10-06,944,71,13.3,596
2020-10-07,3005,59,50.93,376
2020-10-08,2044,111,18.41,1533
2020-10-09,7675,112,68.53,6424
2020-10-12,1298,95,13.66,575
2020-10-13,200,33,6.06,186
2020-10-14,260,47,5.53,248
2020-10-15,719,75,9.59,540
2020-10-16,297,16,18.56,250
2020-10-19,373,85,4.39,96
2020-10-20,174,18,9.67,152
2020-10-21,360,37,9.73,279
2020-10-22,69,16,4.31,48
2020-10-23,36,6,6.0,35
2020-10-26,189,47,4.02,108
2020-10-27,145,29,5.0,138
2020-10-28,269,40,6.72,225
2020-10-29,293,41,7.15,252
2020-10-30,168,23,7.3,151
2020-11-02,466,36,12.94,450
2020-11-03,325,31,10.48,227
2020-11-04,246,24,10.25,234
2020-11-05,236,24,9.83,135
2020-11-06,220,21,10.48,122
2020-11-09,251,31,8.1,85
2020-11-10,147,39,3.77,86
2020-11-11,300,50,6.0,222
2020-11-12,176,31,5.68,140
2020-11-13,110,38,2.89,52
2020-11-17,163,25,6.52,75
2020-11-18,131,21,6.24,65
2020-11-19,381,34,11.21,236
2020-11-20,163,32,5.09,100
2020-11-23,73,19,3.84,44
2020-11-24,585,44,13.3,550
2020-11-25,129,40,3.22,52
2020-11-26,1077,70,15.39,971
2020-11-27,107,36,2.97,89
2020-12-01,659,17,38.76,540
2020-12-02,219,39,5.62,199
2020-12-03,258,21,12.29,244
2020-12-04,112,19,5.89,92
2020-12-07,205,18,11.39,134
2020-12-08,488,30,16.27,298
2020-12-09,177,23,7.7,128
2020-12-10,228,22,10.36,184
2020-12-11,429,25,17.16,274
2020-12-14,71,11,6.45,69
2020-12-15,84,24,3.5,45
2020-12-16,85,20,4.25,48
2020-12-17,101,21,4.81,71
2020-12-18,173,35,4.94,156
2020-12-21,864,51,16.94,303
2020-12-22,409,43,9.51,249
2020-12-23,137,11,12.45,126
2020-12-24,202,31,6.52,143
2020-12-28,156,28,5.57,136
2020-12-29,289,35,8.26,121
2020-12-30,235,47,5.0,198
2020-12-31,192,20,9.6,153
2021-01-01,118,24,4.92,88
2021-01-04,724,93,7.78,301
2021-01-05,1567,406,3.86,1520
2021-01-06,299,21,14.24,230
2021-01-07,372,20,18.6,304
2021-01-08,199,29,6.86,147
2021-01-11,271,37,7.32,173
2021-01-12,607,32,18.97,584
2021-01-13,139,36,3.86,94
2021-01-14,159,17,9.35,96
2021-01-15,250,39,6.41,214
2021-01-18,579,46,12.59,521
2021-01-19,115,31,3.71,61
2021-01-20,92,26,3.54,53
2021-01-21,154,29,5.31,86
2021-01-22,727,96,7.57,678
2021-01-25,804,53,15.17,494
2021-01-27,505,72,7.01,436
2021-01-28,344,65,5.29,277
2021-01-29,302,33,9.15,209
2021-02-01,4194,108,38.83,1669
2021-02-02,1359,124,10.96,466
2021-02-03,493,80,6.16,242
2021-02-04,2480,155,16.0,523
2021-02-05,818,152,5.38,292
2021-02-08,671,113,5.94,411
2021-02-09,528,77,6.86,328
2021-02-10,1450,168,8.63,1031
2021-02-11,356,70,5.09,261
2021-02-12,3547,70,50.67,3373
2021-02-15,1220,125,9.76,727
2021-02-16,3848,116,33.17,2915
2021-02-17,399601,4885,81.8,250668
2021-02-18,630270,7338,85.89,356783
2021-02-19,127379,1546,82.39,69275
2021-02-22,38937,733,53.12,27825
2021-02-23,37352,444,84.13,25480
