Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-07,42884,743,57.72,11013
2020-07-08,17252,309,55.83,5946
2020-07-09,67088,1030,65.13,20524
2020-07-10,32165,450,71.48,7612
2020-07-13,32459,625,51.93,10535
2020-07-14,17255,511,33.77,10028
2020-07-15,19431,421,46.15,9308
2020-07-16,4303,210,20.49,2397
2020-07-17,18228,328,55.57,4298
2020-07-20,8789,133,66.08,6378
2020-07-21,17720,410,43.22,8098
2020-07-22,7633,231,33.04,3867
2020-07-23,5509,156,35.31,3493
2020-07-24,3554,137,25.94,2465
2020-07-27,86931,557,156.07,7085
2020-07-28,14498,180,80.54,4469
2020-07-29,3463,144,24.05,2329
2020-07-30,20888,283,73.81,6128
2020-07-31,3763,185,20.34,2072
2020-08-03,22231,397,56.0,8222
2020-08-04,2838,141,20.13,1704
2020-08-05,26172,288,90.88,5422
2020-08-06,11230,100,112.3,1674
2020-08-07,24145,233,103.63,11058
2020-08-10,16552,416,39.79,4473
2020-08-11,64328,1414,45.49,14870
2020-08-12,8558,199,43.01,2568
2020-08-13,11408,135,84.5,3190
2020-08-14,7105,201,35.35,4521
2020-08-17,9169,129,71.08,1708
2020-08-18,7783,101,77.06,1392
2020-08-19,11453,178,64.34,3057
2020-08-20,51762,875,59.16,15971
2020-08-21,27978,586,47.74,8454
2020-08-24,23195,344,67.43,10926
2020-08-25,18402,378,48.68,10116
2020-08-26,46355,244,189.98,7806
2020-08-27,13083,591,22.14,7725
2020-08-28,27843,1345,20.7,6476
2020-08-31,67914,679,100.02,8559
2020-09-01,9955,146,68.18,7089
2020-09-02,14457,211,68.52,5663
2020-09-03,3253,86,37.83,1551
2020-09-04,17221,334,51.56,8429
2020-09-07,17935,423,42.4,10537
2020-09-08,88788,1626,54.61,57169
2020-09-09,28044,727,38.57,10981
2020-09-10,16197,410,39.5,8407
2020-09-11,34261,554,61.84,9847
2020-09-14,513128,6225,82.43,158311
2020-09-15,944604,12694,74.41,169117
2020-09-16,209530,4532,46.23,89637
2020-09-17,66915,1951,34.3,27263
2020-09-18,51917,1822,28.49,25705
2020-09-21,44485,1105,40.26,30270
2020-09-22,39044,949,41.14,22882
2020-09-23,13413,545,24.61,3805
2020-09-24,15383,436,35.28,9188
2020-09-25,25959,557,46.61,6540
2020-09-29,31935,729,43.81,16509
2020-09-30,34748,428,81.19,3639
2020-10-01,19456,246,79.09,4159
2020-10-05,15608,398,39.22,10360
2020-10-06,19676,512,38.43,10772
2020-10-07,24876,699,35.59,16910
2020-10-08,82249,1703,48.3,37453
2020-10-09,79336,2020,39.28,42558
2020-10-12,180448,3620,49.85,100103
2020-10-13,376592,4239,88.84,101025
2020-10-14,1067177,13324,80.09,191767
2020-10-15,168164,2855,58.9,67580
2020-10-16,85521,1406,60.83,42637
2020-10-19,76523,1324,57.8,39882
2020-10-20,87551,1594,54.93,42031
2020-10-21,214086,1843,116.16,67324
2020-10-22,36330,491,73.99,36330
2020-10-23,20243,303,66.81,20243
2020-10-26,17257,290,59.51,17257
2020-10-27,28944,411,70.42,28944
2020-10-28,34932,473,73.85,34932
2020-10-29,40551,470,86.28,40551
2020-10-30,20461,216,94.73,20461
2020-11-02,39945,218,183.23,39945
2020-11-03,39392,164,240.2,39392
2020-11-04,28723,232,123.81,28723
2020-11-05,13946,184,75.79,13946
2020-11-06,18172,201,90.41,18172
2020-11-09,11646,182,63.99,11646
2020-11-10,16496,179,92.16,16496
2020-11-11,17165,109,157.48,17165
2020-11-12,6637,85,78.08,6637
2020-11-13,11939,119,100.33,11939
2020-11-17,15887,180,88.26,15887
2020-11-18,9507,154,61.73,9507
2020-11-19,7043,154,45.73,7043
2020-11-20,15052,166,90.67,15052
2020-11-23,8812,110,80.11,8812
2020-11-24,8684,151,57.51,8684
2020-11-25,7843,134,58.53,7843
2020-11-26,8864,112,79.14,8864
2020-11-27,16201,167,97.01,16201
2020-12-01,24441,240,101.84,24441
2020-12-02,13387,152,88.07,13387
2020-12-03,7757,149,52.06,7757
2020-12-04,16755,177,94.66,16755
2020-12-07,12919,150,86.13,12919
2020-12-08,20462,199,102.82,20462
2020-12-09,15716,138,113.88,15716
2020-12-10,17312,203,85.28,17312
2020-12-11,23775,295,80.59,23775
2020-12-14,24680,286,86.29,24680
2020-12-15,13537,163,83.05,13537
2020-12-16,5675,131,43.32,5675
2020-12-17,15026,218,68.93,15026
2020-12-18,4026,95,42.38,4026
2020-12-21,12406,161,77.06,12406
2020-12-22,6374,84,75.88,6374
2020-12-23,3564,65,54.83,3564
2020-12-24,20748,154,134.73,20748
2020-12-28,4475,78,57.37,4475
2020-12-29,20967,130,161.28,20967
2020-12-30,6193,65,95.28,6193
2020-12-31,9444,98,96.37,9444
2021-01-01,10290,100,102.9,10290
2021-01-04,19876,106,187.51,19876
2021-01-05,37190,234,158.93,37190
2021-01-06,59667,517,115.41,59667
2021-01-07,11691,149,78.46,11691
2021-01-08,26824,306,87.66,26824
2021-01-11,6639,118,56.26,6639
2021-01-12,13986,167,83.75,13986
2021-01-13,14445,159,90.85,14445
2021-01-14,4923,69,71.35,4923
2021-01-15,22965,260,88.33,22965
2021-01-18,9154,91,100.59,9154
2021-01-19,6883,80,86.04,6883
2021-01-20,7524,91,82.68,7524
2021-01-21,46618,284,164.15,46618
2021-01-22,31052,332,93.53,31052
2021-01-25,36117,100,361.17,36117
2021-01-27,14402,161,89.45,14402
2021-01-28,4297,43,99.93,4297
2021-01-29,83740,168,498.45,83740
2021-02-01,79284,153,518.2,79284
2021-02-02,184844,693,266.73,160880
2021-02-03,103039,855,120.51,56995
2021-02-04,89300,821,108.77,44792
2021-02-05,90766,865,104.93,61958
2021-02-08,101679,952,106.81,62391
2021-02-09,207355,1743,118.96,90680
2021-02-10,435184,2033,214.06,178834
2021-02-11,520268,2567,202.68,181952
2021-02-12,80650,1025,78.68,41661
2021-02-15,130681,1889,69.18,55264
2021-02-16,39605,713,55.55,24781
2021-02-17,52784,282,187.18,42084
2021-02-18,90219,655,137.74,43001
2021-02-19,64786,534,121.32,30925
2021-02-22,30886,322,95.92,23972
2021-02-23,12153,204,59.57,8642
2021-02-24,11185,295,37.92,7265
2021-02-25,12895,223,57.83,9759
2021-02-26,26379,306,86.21,19042
2021-03-01,17583,247,71.19,14905
2021-03-02,29291,338,86.66,24915
2021-03-03,14220,167,85.15,11748
2021-03-04,41098,548,75.0,31549
2021-03-05,26637,333,79.99,23454
2021-03-08,150230,551,272.65,63414
2021-03-09,15818,296,53.44,10048
2021-03-10,53591,413,129.76,26869
2021-03-12,19260,412,46.75,13012
2021-03-15,190489,774,246.11,71456
2021-03-16,8149,243,33.53,6011
2021-03-17,11517,260,44.3,10118
2021-03-18,19286,299,64.5,16345
2021-03-19,187766,514,365.3,65582
2021-03-22,19964,202,98.83,13645
2021-03-23,7232,133,54.38,5309
2021-03-24,10337,142,72.8,8860
2021-03-25,69912,298,234.6,64176
2021-03-26,30189,214,141.07,26802
2021-03-30,12074,235,51.38,9322
2021-03-31,18920,316,59.87,14516
2021-04-01,10228,211,48.47,8316
2021-04-05,89073,577,154.37,35340
2021-04-06,486582,2104,231.27,229346
2021-04-07,49765,651,76.44,29337
2021-04-08,204232,2446,83.5,107027
2021-04-09,37592,634,59.29,27179
2021-04-12,108474,1339,81.01,68694
2021-04-13,222400,1157,192.22,103319
2021-04-15,17240,381,45.25,10332
2021-04-16,76809,363,211.6,65191
2021-04-19,52385,722,72.56,35244
2021-04-20,1278332,5383,237.48,464702
2021-04-22,1184968,29086,40.74,329711
2021-04-23,423481,8894,47.61,172031
2021-04-26,178525,4222,42.28,79416
2021-04-27,429215,4648,92.34,167284
2021-04-28,225708,9345,24.15,164428
2021-04-29,92871,2416,38.44,60978
2021-04-30,45081,1070,42.13,31111
2021-05-03,29868,936,31.91,14229
2021-05-04,46025,1112,41.39,30469
2021-05-05,42473,620,68.5,31037
2021-05-06,25078,568,44.15,18124
2021-05-07,24674,455,54.23,18796
2021-05-10,27758,572,48.53,18711
2021-05-11,20702,305,67.88,15729
2021-05-12,40019,777,51.5,24706
2021-05-14,70667,1110,63.66,39900
2021-05-17,22179,395,56.15,14434
2021-05-18,94453,1070,88.27,41186
2021-05-19,52289,1441,36.29,23941
2021-05-20,119796,1012,118.38,102062
2021-05-21,81743,1340,61.0,43706
2021-05-24,26659,475,56.12,15436
2021-05-25,75023,1799,41.7,50535
2021-05-26,273992,3794,72.22,133461
2021-05-27,391389,2862,136.75,215488
2021-05-28,216123,2493,86.69,150005
2021-05-31,445920,8038,55.48,209975
2021-06-01,99070,2115,46.84,68488
2021-06-02,97034,1920,50.54,39748
2021-06-03,38940,814,47.84,16108
2021-06-04,24025,624,38.5,17309
2021-06-07,29245,892,32.79,22659
2021-06-08,32061,771,41.58,19382
2021-06-09,97934,2100,46.64,42170
2021-06-10,112060,549,204.12,61686
2021-06-11,41069,748,54.91,28450
2021-06-14,30157,437,69.01,21856
2021-06-15,55533,895,62.05,42467
2021-06-16,13431,344,39.04,8698
2021-06-17,15966,385,41.47,9344
2021-06-18,29627,625,47.4,22963
2021-06-21,21240,450,47.2,13865
2021-06-22,19333,221,87.48,14825
2021-06-23,11422,207,55.18,6865
2021-06-24,67332,735,91.61,50490
2021-06-25,31008,346,89.62,20958
2021-06-28,19018,320,59.43,11584
2021-06-29,20664,297,69.58,14865
2021-06-30,270456,667,405.48,227147
2021-07-01,160724,403,398.82,99220
2021-07-02,158359,1382,114.59,127209
2021-07-05,70016,1037,67.52,52857
2021-07-06,70578,759,92.99,56694
2021-07-07,25277,615,41.1,15509
2021-07-08,15229,331,46.01,9003
2021-07-09,61375,1140,53.84,37556
2021-07-12,147528,2393,61.65,71820
2021-07-13,79218,1450,54.63,50818
2021-07-14,42695,757,56.4,29782
2021-07-15,24874,743,33.48,15490
2021-07-16,136647,1893,72.19,60392
2021-07-19,89730,2182,41.12,56305
2021-07-20,31224,819,38.12,17178
2021-07-22,18326,458,40.01,11582
2021-07-23,13218,334,39.57,7397
2021-07-26,41632,652,63.85,20219
2021-07-27,14477,309,46.85,9457
2021-07-28,90369,787,114.83,32376
2021-07-29,31590,352,89.74,25549
2021-07-30,18910,436,43.37,10969
2021-08-02,29469,574,51.34,20108
2021-08-03,732251,5686,128.78,280881
2021-08-04,3319432,37300,88.99,1061548
2021-08-05,869767,15415,56.42,352922
2021-08-06,172725,2384,72.45,101665
2021-08-09,300336,3137,95.74,156253
2021-08-10,188696,2852,66.16,110289
2021-08-11,163597,2393,68.36,76953
2021-08-12,104848,1931,54.3,53227
2021-08-13,53077,1976,26.86,33839
2021-08-16,40662,1937,20.99,24940
2021-08-17,29470,1207,24.42,19277
2021-08-18,457607,5721,79.99,224359
2021-08-20,150306,2103,71.47,82670
2021-08-23,32743,781,41.92,22910
2021-08-24,31232,719,43.44,20824
2021-08-25,244019,3317,73.57,80924
2021-08-26,208548,4016,51.93,97262
2021-08-27,78829,1593,49.48,40150
2021-08-30,52522,1640,32.03,34761
2021-08-31,21244,765,27.77,15277
2021-09-01,35798,884,40.5,22930
2021-09-02,33659,1167,28.84,16972
2021-09-03,29463,797,36.97,16068
2021-09-06,38191,1338,28.54,24829
2021-09-07,82898,1644,50.42,52047
2021-09-08,52594,1219,43.15,30209
2021-09-09,35879,729,49.22,21927
2021-09-13,33006,615,53.67,20639
2021-09-14,43731,863,50.67,26732
2021-09-15,42551,738,57.66,27833
2021-09-16,24873,520,47.83,18392
2021-09-17,49604,707,70.16,37778
2021-09-20,30274,366,82.72,24978
2021-09-21,32415,534,60.7,20612
2021-09-22,67327,726,92.74,46281
2021-09-23,24413,490,49.82,17746
2021-09-24,39822,535,74.43,28376
2021-09-27,41286,537,76.88,25268
2021-09-28,82847,1334,62.1,55410
2021-09-29,21469,410,52.36,15499
2021-09-30,25347,446,56.83,14910
2021-10-01,46152,700,65.93,25468
2021-10-04,84946,966,87.94,46393
2021-10-05,419570,2550,164.54,227392
2021-10-06,562950,6410,87.82,278235
2021-10-07,540722,1705,317.14,283225
2021-10-08,346879,1678,206.72,163103
2021-10-11,58385,968,60.32,38957
2021-10-12,175768,2251,78.08,83422
2021-10-13,217780,2393,91.01,107931
2021-10-14,54621,1073,50.9,36745
2021-10-18,149029,2245,66.38,71695
2021-10-19,68433,701,97.62,55256
2021-10-20,64805,1060,61.14,34350
2021-10-21,36053,785,45.93,22918
2021-10-22,37028,550,67.32,28100
2021-10-25,37688,680,55.42,25156
2021-10-26,130888,1002,130.63,68319
2021-10-27,31204,665,46.92,21048
2021-10-28,45817,778,58.89,30066
2021-10-29,26002,573,45.38,14283
2021-11-01,32975,666,49.51,21019
2021-11-02,34376,693,49.6,14739
2021-11-03,89950,1191,75.52,61762
2021-11-04,89950,1191,75.52,61762
2021-11-08,39744,568,69.97,29909
2021-11-09,17195,508,33.85,11805
2021-11-10,103846,1421,73.08,32168
2021-11-11,29360,462,63.55,18693
2021-11-12,410144,2350,174.53,127781
2021-11-15,28596,686,41.69,19420
2021-11-16,29149,459,63.51,21041
2021-11-17,24458,404,60.54,16249
2021-11-18,32870,424,77.52,22113
2021-11-22,29820,447,66.71,22213
2021-11-23,54541,629,86.71,34975
2021-11-24,20031,330,60.7,13049
2021-11-25,14868,227,65.5,8901
2021-11-26,30965,549,56.4,20698
2021-11-29,36408,579,62.88,22422
2021-11-30,15457,300,51.52,9385
2021-12-01,16933,298,56.82,7907
2021-12-02,18574,328,56.63,11191
2021-12-03,17719,297,59.66,10597
2021-12-06,10038,190,52.83,8031
2021-12-07,15336,200,76.68,12279
2021-12-08,13001,307,42.35,8296
2021-12-09,27435,435,63.07,14556
2021-12-10,21913,290,75.56,15919
2021-12-13,40068,521,76.91,24965
2021-12-14,8370,211,39.67,5500
2021-12-15,21846,325,67.22,15369
2021-12-16,21347,281,75.97,16944
2021-12-17,13307,287,46.37,9355
2021-12-20,25079,415,60.43,18148
2021-12-21,8537,127,67.22,5829
2021-12-22,8142,157,51.86,6045
2021-12-23,17157,310,55.35,10863
2021-12-24,11339,175,64.79,6452
2021-12-27,4895,153,31.99,2867
2021-12-28,8996,158,56.94,5162
2021-12-29,166160,1487,111.74,86398
2021-12-30,147890,334,442.78,137014
2021-12-31,19966,322,62.01,12602
2022-01-03,23923,297,80.55,14214
2022-01-04,14579,160,91.12,11469
2022-01-05,15699,190,82.63,12665
2022-01-06,13128,190,69.09,10123
2022-01-07,18881,238,79.33,14060
2022-01-10,299973,2339,128.25,136507
2022-01-11,45416,533,85.21,32624
2022-01-12,23905,256,93.38,18283
2022-01-13,28615,315,90.84,19991
2022-01-14,24162,399,60.56,17153
2022-01-17,10680,193,55.34,6848
2022-01-18,15696,291,53.94,11010
2022-01-19,22304,236,94.51,17043
2022-01-20,10580,192,55.1,7748
2022-01-21,9725,220,44.2,6277
2022-01-24,20837,494,42.18,12757
2022-01-25,16564,296,55.96,11163
2022-01-27,12278,290,42.34,7211
2022-01-28,15967,371,43.04,9667
2022-01-31,10401,162,64.2,7293
2022-02-01,20498,292,70.2,15832
2022-02-02,50808,676,75.16,24938
2022-02-03,15373,244,63.0,7394
2022-02-04,9427,205,45.99,6234
2022-02-07,26596,422,63.02,19020
2022-02-08,24562,306,80.27,14019
2022-02-09,6627,112,59.17,4920
2022-02-10,19698,322,61.17,13104
2022-02-11,9987,140,71.34,7386
2022-02-14,45391,618,73.45,35063
2022-02-15,34905,482,72.42,22097
2022-02-16,12861,265,48.53,8017
2022-02-17,9196,208,44.21,5964
2022-02-18,13599,246,55.28,9558
2022-02-21,26170,343,76.3,19740
2022-02-22,44777,591,75.76,25461
2022-02-23,8949,163,54.9,5119
2022-02-24,91741,1061,86.47,38744
2022-02-25,89906,1693,53.1,29953
2022-02-28,85310,1331,64.09,20314
2022-03-02,25130,655,38.37,9695
2022-03-03,98390,780,126.14,49498
2022-03-04,1004630,8782,114.4,221211
2022-03-08,116463,1355,85.95,38978
2022-03-09,102324,1160,88.21,46296
2022-03-10,54148,527,102.75,36531
2022-03-11,21596,283,76.31,12441
2022-03-14,45879,451,101.73,32173
2022-03-15,29704,339,87.62,18526
2022-03-16,29445,484,60.84,18316
2022-03-17,31630,366,86.42,22417
2022-03-21,36556,443,82.52,20185
2022-03-22,320894,1433,223.93,97547
2022-03-23,1954499,10728,182.19,545348
2022-03-24,2619648,49739,52.67,451635
2022-03-25,849219,11538,73.6,203498
2022-03-28,587529,8073,72.78,201500
2022-03-29,370262,3782,97.9,246305
2022-03-30,966735,6279,153.96,210442
2022-03-31,289332,4104,70.5,75488
2022-04-01,241975,2280,106.13,88074
2022-04-04,504739,5387,93.7,325681
2022-04-05,525065,6690,78.49,199290
2022-04-06,719326,6297,114.23,252846
2022-04-07,341245,3671,92.96,140772
2022-04-08,412590,4563,90.42,167588
2022-04-11,1809828,11872,152.45,540551
2022-04-12,1929091,11433,168.73,580277
2022-04-13,805500,5109,157.66,440702
2022-04-18,686371,5814,118.05,239795
2022-04-19,249791,2056,121.49,185705
2022-04-20,401346,2549,157.45,169531
2022-04-21,533099,2302,231.58,426140
2022-04-22,1711150,15325,111.66,584505
2022-04-25,956751,11351,84.29,352381
2022-04-26,1516834,16377,92.62,462704
2022-04-27,2221309,19309,115.04,456828
2022-04-28,1820898,18043,100.92,647332
2022-04-29,286325,3697,77.45,146257
2022-05-02,188863,1945,97.1,105158
2022-05-04,346918,4174,83.11,187189
2022-05-05,164206,2391,68.68,94762
2022-05-06,186335,2336,79.77,116691
2022-05-09,66113,1466,45.1,27696
2022-05-10,65280,1085,60.17,42794
2022-05-12,89626,1117,80.24,60956
2022-05-13,56044,887,63.18,30609
2022-05-16,35484,873,40.65,15472
2022-05-17,42006,896,46.88,20180
2022-05-18,60524,1175,51.51,30863
2022-05-19,35518,534,66.51,23020
2022-05-20,45149,871,51.84,16083
2022-05-23,49556,961,51.57,24958
2022-05-24,34342,579,59.31,24111
2022-05-25,38573,702,54.95,21370
2022-05-26,29373,531,55.32,11985
2022-05-27,36926,511,72.26,21006
2022-05-30,78976,500,157.95,65764
2022-05-31,27119,298,91.0,20503
2022-06-01,32872,524,62.73,21291
2022-06-02,49050,400,122.62,33419
2022-06-03,79668,490,162.59,64390
2022-06-06,15856,366,43.32,10398
2022-06-07,44128,666,66.26,28791
2022-06-08,85199,839,101.55,66441
2022-06-09,59068,1345,43.92,13068
2022-06-10,11397,383,29.76,6673
2022-06-13,23798,575,41.39,16207
2022-06-14,133934,1330,100.7,74384
2022-06-15,15843,288,55.01,10085
2022-06-16,86369,539,160.24,70604
2022-06-17,107823,790,136.48,51742
2022-06-20,47804,1017,47.0,28009
2022-06-21,31944,564,56.64,18820
2022-06-22,10892,224,48.62,7594
2022-06-23,16902,364,46.43,8389
2022-06-24,19305,246,78.48,10814
2022-06-27,66055,217,304.4,57911
2022-06-28,27193,317,85.78,11632
2022-06-29,64137,205,312.86,56474
2022-06-30,14160,273,51.87,8198
2022-07-01,60285,240,251.19,54942
2022-07-04,16496,335,49.24,9090
2022-07-05,32840,356,92.25,17902
2022-07-06,19556,320,61.11,8296
2022-07-07,19202,245,78.38,11647
2022-07-08,24842,318,78.12,11397
2022-07-11,15832,210,75.39,12906
2022-07-12,142192,971,146.44,57402
2022-07-13,17403,393,44.28,9756
2022-07-14,27180,731,37.18,9977
2022-07-15,23522,316,74.44,16993
2022-07-18,12985,210,61.83,7830
2022-07-19,16056,346,46.4,10202
2022-07-20,20621,367,56.19,10184
2022-07-21,34397,509,67.58,16654
2022-07-22,22101,307,71.99,14585
2022-07-25,25628,293,87.47,18027
2022-07-26,15408,609,25.3,6912
2022-07-27,12994,498,26.09,5419
2022-07-28,32601,1285,25.37,11857
2022-07-29,22960,1209,18.99,7757
2022-08-01,17678,470,37.61,10028
2022-08-02,20077,255,78.73,11702
2022-08-03,16593,401,41.38,9808
2022-08-04,17596,179,98.3,12101
2022-08-05,29726,464,64.06,16631
2022-08-10,13785,291,47.37,8665
2022-08-11,11230,137,81.97,8068
2022-08-12,16500,256,64.45,10969
2022-08-16,38831,463,83.87,25222
2022-08-17,100335,717,139.94,60067
2022-08-18,65775,529,124.34,40896
2022-08-19,49690,513,96.86,27657
2022-08-22,34179,539,63.41,18551
2022-08-23,21656,292,74.16,14187
2022-08-24,20999,343,61.22,13050
2022-08-25,18333,276,66.42,12559
2022-08-26,18608,257,72.4,10599
2022-08-29,25061,379,66.12,16074
2022-08-30,37023,447,82.83,29681
2022-09-01,25987,232,112.01,18690
2022-09-02,29436,285,103.28,21286
2022-09-05,79627,601,132.49,47397
2022-09-06,38190,329,116.08,26614
2022-09-07,777437,4152,187.24,251762
