Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-09,3422,9,380.22,3422
2020-06-10,1450,7,207.14,1450
2020-06-11,7227,7,1032.43,7227
2020-06-12,3798,14,271.29,3798
2020-06-15,13663,29,471.14,13663
2020-06-16,389,5,77.8,389
2020-06-17,57279,61,939.0,57279
2020-06-18,10052,24,418.83,10052
2020-06-22,63479,50,1269.58,63479
2020-06-29,15584,20,779.2,15584
2020-07-06,2995,8,374.38,2995
2020-07-13,3200,8,400.0,3200
2020-07-20,1350,6,225.0,1350
2020-08-03,250,1,250.0,250
2020-08-10,7000,7,1000.0,7000
2020-08-11,8200,18,455.56,8200
2020-08-12,6644,17,390.82,6644
2020-08-13,46145,50,922.9,46145
2020-08-14,29457,39,755.31,29457
2020-08-17,5294,17,311.41,5294
2020-08-18,3511,5,702.2,3511
2020-08-19,15869,17,933.47,15869
2020-08-20,8793,24,366.38,8793
2020-08-21,8183,19,430.68,8183
2020-08-24,7701,9,855.67,7701
2020-08-25,12063,20,603.15,11946
2020-08-26,42974,28,1534.79,40174
2020-08-27,13138,19,691.47,13138
2020-08-28,6339,13,487.62,6339
2020-08-31,50255,119,422.31,49243
2020-09-01,76680,104,737.31,75680
2020-09-02,13616,43,316.65,10567
2020-09-03,30043,50,600.86,28033
2020-09-04,30859,48,642.9,30859
2020-09-07,19169,18,1064.94,19169
2020-09-08,20912,117,178.74,16410
2020-09-09,9055,23,393.7,8687
2020-09-10,13727,50,274.54,10992
2020-09-11,37194,41,907.17,30799
2020-09-14,16333,36,453.69,16315
2020-09-15,23045,66,349.17,22745
2020-09-16,23763,279,85.17,20730
2020-09-17,14404,152,94.76,14132
2020-09-18,31574,58,544.38,22024
2020-09-21,78320,101,775.45,71482
2020-09-22,40593,54,751.72,37592
2020-09-23,31206,55,567.38,30387
2020-09-24,24847,47,528.66,21309
2020-09-25,7900,34,232.35,7550
2020-09-29,38307,45,851.27,35489
2020-09-30,53497,43,1244.12,52986
2020-10-01,19331,40,483.28,18905
2020-10-05,24034,60,400.57,24032
2020-10-06,19157,51,375.63,18333
2020-10-07,7047,29,243.0,5336
2020-10-08,22033,25,881.32,22033
2020-10-09,5923,21,282.05,5923
2020-10-12,8167,23,355.09,8167
2020-10-13,8496,30,283.2,8496
2020-10-14,7101,21,338.14,7101
2020-10-15,6748,11,613.45,6748
2020-10-16,5703,16,356.44,5703
2020-10-19,4535,19,238.68,4535
