Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4539,59,76.93,3274
2019-10-01,14907,107,139.32,9349
2019-10-03,7646,44,173.77,4605
2019-10-04,2070,37,55.95,1686
2019-10-07,19044,199,95.7,12664
2019-10-09,10070,88,114.43,6369
2019-10-10,8678,110,78.89,7303
2019-10-11,25705,403,63.78,16712
2019-10-14,18881,499,37.84,15519
2019-10-15,18237,82,222.4,14128
2019-10-16,25880,190,136.21,17883
2019-10-17,13026,133,97.94,9424
2019-10-18,2999,22,136.32,2999
2019-10-22,4131,31,133.26,4131
2019-10-23,51322,139,369.22,48196
2019-10-24,34264,223,153.65,23230
2019-10-25,67099,148,453.37,56964
2019-10-29,9850,80,123.12,7777
2019-10-30,7952,67,118.69,6712
2019-10-31,10338,109,94.84,7902
2019-11-01,7305,145,50.38,5568
2019-11-04,6803,98,69.42,4909
2019-11-05,22934,181,126.71,13339
2019-11-06,17341,547,31.7,13874
2019-11-07,10260,122,84.1,6989
2019-11-08,14472,127,113.95,10912
2019-11-11,6264,189,33.14,5498
2019-11-13,57033,258,221.06,34205
2019-11-14,21652,130,166.55,17209
2019-11-15,67560,223,302.96,60199
2019-11-18,8332,68,122.53,5726
2019-11-19,3773,47,80.28,3340
2019-11-20,4727,105,45.02,4088
2019-11-21,15530,234,66.37,11090
2019-11-22,12774,126,101.38,10577
2019-11-25,41380,180,229.89,30162
2019-11-26,10348,112,92.39,6723
2019-11-27,5775,67,86.19,3949
2019-11-28,41619,187,222.56,34763
2019-11-29,37126,200,185.63,28502
2019-12-02,77289,341,226.65,30705
2019-12-03,7015,77,91.1,5398
2019-12-04,15897,258,61.62,11434
2019-12-05,39424,414,95.23,25184
2019-12-06,14588,202,72.22,10909
2019-12-09,58817,127,463.13,52900
2019-12-10,15679,163,96.19,10704
2019-12-11,15257,99,154.11,10691
2019-12-12,21589,325,66.43,13788
2019-12-13,19425,132,147.16,12807
2019-12-16,16948,182,93.12,7575
2019-12-17,24101,206,117.0,16351
2019-12-18,20281,133,152.49,13460
2019-12-19,12084,174,69.45,6023
2019-12-20,5618,90,62.42,4444
2019-12-23,15180,53,286.42,13816
2019-12-24,11595,216,53.68,9096
2019-12-26,64260,154,417.27,53849
2019-12-27,14973,131,114.3,8727
2019-12-30,14599,153,95.42,10463
2019-12-31,7408,102,72.63,2887
2020-01-01,4091,47,87.04,2423
2020-01-02,48219,225,214.31,37450
2020-01-03,18814,186,101.15,12431
2020-01-06,6242,92,67.85,4939
2020-01-07,9541,92,103.71,6765
2020-01-08,9461,91,103.97,7949
2020-01-09,59368,199,298.33,51311
2020-01-10,4331,140,30.94,3018
2020-01-13,20855,172,121.25,17221
2020-01-14,35723,207,172.57,27680
2020-01-15,37797,455,83.07,28685
2020-01-16,306672,1189,257.92,123714
2020-01-17,24655,333,74.04,16737
2020-01-20,27875,251,111.06,17183
2020-01-21,8352,107,78.06,7340
2020-01-22,15488,203,76.3,11587
2020-01-23,75380,266,283.38,64371
2020-01-24,7538,117,64.43,5549
2020-01-27,21398,315,67.93,13712
2020-01-28,11855,103,115.1,9674
2020-01-29,24560,219,112.15,20748
2020-01-30,16040,248,64.68,7358
2020-01-31,2578,78,33.05,2129
2020-02-03,4597,142,32.37,3536
2020-02-04,49049,365,134.38,21946
2020-02-05,21013,144,145.92,13514
2020-02-06,36291,307,118.21,28429
2020-02-07,27331,168,162.68,24120
2020-02-10,8937,91,98.21,6375
2020-02-11,63330,178,355.79,57953
2020-02-12,21830,421,51.85,16588
2020-02-13,22037,227,97.08,16107
2020-02-14,3860,76,50.79,2826
2020-02-17,1019,53,19.23,538
2020-02-18,10667,149,71.59,8533
2020-02-19,2720,36,75.56,2503
2020-02-20,8260,94,87.87,5763
2020-02-24,9308,69,134.9,6184
