Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,14138,24,589.08,14138
2019-10-01,1536,5,307.2,1536
2019-10-03,1187,8,148.38,1187
2019-10-04,1841,9,204.56,1841
2019-10-07,14,1,14.0,14
2019-10-09,1011,4,252.75,1011
2019-10-10,4891,11,444.64,4891
2019-10-11,4202,5,840.4,4202
2019-10-14,4526,8,565.75,4526
2019-10-15,10399,16,649.94,10399
2019-10-16,581,4,145.25,581
2019-10-17,1357,13,104.38,1357
2019-10-18,2642,14,188.71,2642
2019-10-22,3186,5,637.2,3186
2019-10-23,3559,18,197.72,3559
2019-10-24,1001,2,500.5,1001
2019-10-25,12610,18,700.56,12610
2019-10-30,6046,11,549.64,6046
2019-11-01,19,5,3.8,19
2019-11-04,722,11,65.64,722
2019-11-05,1304,15,86.93,1304
2019-11-06,260,16,16.25,260
2019-11-07,376,8,47.0,376
2019-11-08,201,3,67.0,201
2019-11-11,2,2,1.0,2
2019-11-13,1246,9,138.44,1246
2019-11-14,173,8,21.62,173
2019-11-15,328,6,54.67,328
2019-11-18,2,2,1.0,2
2019-11-19,2289,18,127.17,2289
2019-11-20,211,2,105.5,211
2019-11-21,8744,18,485.78,8744
2019-11-22,2045,13,157.31,2045
2019-11-25,5001,5,1000.2,5001
2019-11-26,745,6,124.17,745
2019-11-27,41,3,13.67,41
2019-11-28,7860,5,1572.0,7860
2019-11-29,1890,4,472.5,1890
2019-12-02,6019,12,501.58,6019
2019-12-03,5504,9,611.56,5504
2019-12-04,433,2,216.5,433
2019-12-05,581,7,83.0,581
2019-12-06,988,21,47.05,988
2019-12-09,7509,25,300.36,7509
2019-12-10,1415,10,141.5,1400
2019-12-11,1802,19,94.84,1478
2019-12-12,521,6,86.83,513
2019-12-13,3408,5,681.6,3405
2019-12-16,662,6,110.33,662
2019-12-17,390,11,35.45,390
2019-12-18,9426,24,392.75,9421
2019-12-19,2208,16,138.0,2208
2019-12-20,134,9,14.89,134
2019-12-23,1203,12,100.25,1196
2019-12-24,9252,17,544.24,9252
2019-12-26,6462,19,340.11,6460
2019-12-27,5671,17,333.59,5671
2019-12-30,1341,10,134.1,1291
2019-12-31,303,8,37.88,303
2020-01-01,1214,9,134.89,1209
2020-01-02,4063,41,99.1,3667
2020-01-03,5344,19,281.26,4922
2020-01-06,9619,27,356.26,9399
2020-01-07,3003,20,150.15,3003
2020-01-08,2507,16,156.69,2507
2020-01-09,663,5,132.6,663
2020-01-10,202,3,67.33,202
2020-01-13,3820,13,293.85,3820
2020-01-14,4077,10,407.7,4077
2020-01-15,839,8,104.88,839
2020-01-16,9231,29,318.31,8411
2020-01-17,1,1,1.0,1
2020-01-20,616,7,88.0,506
2020-01-21,8911,48,185.65,7262
2020-01-22,151,3,50.33,76
2020-01-23,1531,7,218.71,1531
2020-01-24,684,9,76.0,381
2020-01-28,23,3,7.67,21
2020-01-29,1750,9,194.44,1750
2020-01-30,1001,3,333.67,1001
2020-01-31,621,5,124.2,411
2020-02-03,1510,7,215.71,1510
2020-02-04,6547,23,284.65,6547
2020-02-05,764,12,63.67,764
2020-02-06,560,6,93.33,560
2020-02-07,289,7,41.29,289
2020-02-10,203,3,67.67,203
2020-02-11,2525,12,210.42,2525
2020-02-12,26,3,8.67,26
2020-02-13,4908,57,86.11,4908
2020-02-14,6396,65,98.4,6396
2020-02-17,3005,13,231.15,3005
2020-02-18,72,4,18.0,72
2020-02-19,2437,14,174.07,2437
2020-02-20,2640,12,220.0,2640
2020-02-24,6595,27,244.26,6594
2020-02-25,3307,6,551.17,3307
2020-02-26,4402,9,489.11,4402
2020-02-27,2273,15,151.53,2232
2020-02-28,100,1,100.0,100
2020-03-02,2032,6,338.67,2032
2020-03-03,10298,22,468.09,10223
2020-03-04,3933,15,262.2,3923
2020-03-05,11704,25,468.16,11704
2020-03-06,10647,22,483.95,10646
2020-03-09,750,6,125.0,750
2020-03-11,2332,22,106.0,1672
2020-03-12,101,2,50.5,101
2020-03-13,6655,32,207.97,6655
2020-03-16,5,1,5.0,5
2020-03-17,214,5,42.8,214
2020-03-18,589,7,84.14,585
2020-03-19,3866,10,386.6,3866
2020-03-20,1841,6,306.83,1841
2020-03-23,2668,17,156.94,2668
2020-03-24,7469,68,109.84,7469
2020-03-25,2608,10,260.8,2607
2020-03-26,2825,9,313.89,2825
2020-03-27,7784,13,598.77,7784
2020-03-30,25,2,12.5,25
2020-03-31,427,3,142.33,427
2020-04-01,1650,8,206.25,1650
2020-04-03,687,10,68.7,687
2020-04-07,513,8,64.12,408
2020-04-08,41,2,20.5,41
2020-04-09,8083,36,224.53,7583
2020-07-13,1142,4,285.5,1142
2020-07-14,12560,13,966.15,12560
2020-07-15,10,1,10.0,10
2020-07-16,108485,18,6026.94,108485
2020-07-17,41509,9,4612.11,41509
2020-07-20,8065,20,403.25,8065
2020-07-21,1852,8,231.5,1852
2020-07-22,2329,6,388.17,2329
2020-07-23,1493,5,298.6,1493
2020-07-24,1305,11,118.64,1305
2020-07-27,7000,11,636.36,7000
2020-07-28,4133,19,217.53,4133
2020-07-29,4202,14,300.14,4202
2020-07-30,795,2,397.5,795
2020-07-31,800,1,800.0,800
2020-08-04,917,1,917.0,917
2020-08-05,218,2,109.0,218
2020-08-07,5462,12,455.17,5462
2020-08-10,2797,15,186.47,2797
2020-08-11,1910,10,191.0,1910
2020-08-12,100709,4,25177.25,100709
2020-08-13,2509,3,836.33,2509
2020-08-14,1871,8,233.88,1871
2020-08-17,8486,40,212.15,8486
2020-08-18,2845,10,284.5,1800
2020-08-19,8828,25,353.12,7232
2020-08-20,3320,21,158.1,2950
2020-08-21,58101,23,2526.13,53816
2020-08-24,13778,83,166.0,11664
2020-08-25,2681,8,335.12,2678
2020-08-26,4337,10,433.7,4312
2020-08-27,2481,16,155.06,1861
2020-08-28,1300,2,650.0,1300
2020-08-31,4307,17,253.35,3935
2020-09-01,103,1,103.0,103
2020-09-02,1020,3,340.0,1020
2020-09-03,51359,7,7337.0,51359
2020-09-04,1150,3,383.33,1150
2020-09-07,15468,59,262.17,15335
2020-09-09,8543,23,371.43,8542
2020-09-10,6367,46,138.41,6367
2020-09-11,11710,32,365.94,10960
2020-09-14,3668,10,366.8,3668
2020-09-15,301,1,301.0,301
2020-09-16,69086,8,8635.75,69086
2020-09-17,126550,32,3954.69,126350
2020-09-18,56293,117,481.14,51283
2020-09-21,10379,23,451.26,8220
2020-09-22,20918,22,950.82,20768
2020-09-23,10410,12,867.5,10000
2020-09-24,22250,13,1711.54,22250
2020-09-25,8273,13,636.38,8273
2020-09-29,4291,34,126.21,4281
2020-10-01,9156,17,538.59,8306
2020-10-05,4729,12,394.08,3520
2020-10-06,2844,8,355.5,2844
2020-10-07,11340,18,630.0,11330
2020-10-08,16554,41,403.76,12424
2020-10-09,55362,115,481.41,46479
2021-01-11,3793,8,474.12,3793
2021-01-12,42854,39,1098.82,42854
2021-01-13,21181,9,2353.44,21181
