Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-19,11887,475,25.03,6187
2020-08-20,14165,611,23.18,9299
2020-08-21,16329,481,33.95,6562
2020-08-24,181452,4277,42.43,61086
2020-08-25,106260,4070,26.11,52978
2020-08-26,16072,569,28.25,9949
2020-08-27,37682,1215,31.01,17215
2020-08-28,16846,443,38.03,10331
2020-08-31,10999,406,27.09,8328
2020-09-01,5768,237,24.34,3972
2020-09-02,3481,204,17.06,2162
2020-09-03,2974,169,17.6,1998
2020-09-04,6170,287,21.5,4538
2020-09-07,2640,155,17.03,1717
2020-09-08,4432,201,22.05,3244
2020-09-09,5710,260,21.96,3328
2020-09-10,4164,227,18.34,2208
2020-09-11,18341,692,26.5,7926
2020-09-14,6580,304,21.64,3836
2020-09-15,6036,161,37.49,3469
2020-09-16,2133,106,20.12,1372
2020-09-17,7546,240,31.44,3700
2020-09-18,3395,150,22.63,2493
2020-09-21,4649,210,22.14,3565
2020-09-22,6317,189,33.42,5019
2020-09-23,16728,370,45.21,10991
2020-09-24,2585,116,22.28,1254
2020-09-25,2381,100,23.81,1499
2020-09-29,1878,103,18.23,1167
2020-09-30,445,24,18.54,324
2020-10-01,2092,82,25.51,1910
2020-10-05,6701,325,20.62,4645
2020-10-06,15493,661,23.44,7360
2020-10-07,2392,78,30.67,1502
2020-10-08,2156,117,18.43,1535
2020-10-09,1456,89,16.36,1062
2020-10-12,1145,54,21.2,924
2020-10-13,2698,149,18.11,1570
2020-10-14,3976,196,20.29,2162
2020-10-15,1787,82,21.79,1342
2020-10-16,4312,81,53.23,3611
2020-10-19,3623,220,16.47,2587
2020-10-20,998,54,18.48,608
2020-10-21,1956,34,57.53,1817
2020-10-22,3556,116,30.66,2743
2020-10-23,11062,91,121.56,10517
2020-10-26,2519,94,26.8,1995
2020-10-27,1816,116,15.66,1184
2020-10-28,3338,96,34.77,2073
2020-10-29,3327,62,53.66,2878
2020-10-30,5719,229,24.97,4159
2020-11-02,3161,184,17.18,2067
2020-11-03,13110,574,22.84,11002
2020-11-04,2751,159,17.3,1763
2020-11-05,4028,183,22.01,3037
2020-11-06,25137,261,96.31,16913
2020-11-09,16754,544,30.8,13857
2020-11-10,4227,202,20.93,3127
2020-11-11,5544,241,23.0,2226
2020-11-12,1895,130,14.58,1377
2020-11-13,15189,677,22.44,6166
2020-11-17,6669,228,29.25,4772
2020-11-18,6161,190,32.43,4992
2020-11-19,25049,703,35.63,11584
2020-11-20,5872,181,32.44,3804
2020-11-23,6783,213,31.85,3468
2020-11-24,9127,252,36.22,7699
2020-11-25,4675,213,21.95,2899
2020-11-26,5633,188,29.96,3597
2020-11-27,12471,369,33.8,7321
2020-12-01,61147,1754,34.86,31794
2020-12-02,45522,1583,28.76,23295
2020-12-03,21856,1177,18.57,11464
2020-12-04,16315,845,19.31,9701
2020-12-07,18355,788,23.29,8975
2020-12-08,14675,755,19.44,7666
2020-12-09,10647,503,21.17,5913
2020-12-10,21515,1031,20.87,13484
2020-12-11,54190,1942,27.9,41058
2020-12-14,8358,480,17.41,5613
2020-12-15,12775,644,19.84,6958
2020-12-16,3902,234,16.68,2528
2020-12-17,4806,311,15.45,3282
2020-12-18,7083,307,23.07,4350
2020-12-21,11981,527,22.73,7870
2020-12-22,6537,243,26.9,3799
2020-12-23,11111,678,16.39,5911
2020-12-24,12305,494,24.91,6628
2020-12-28,4019,244,16.47,2571
2020-12-29,10445,363,28.77,7020
2020-12-30,19548,851,22.97,11651
2020-12-31,26651,942,28.29,15503
2021-01-01,10657,487,21.88,7587
2021-01-04,15607,608,25.67,10810
2021-01-05,8447,576,14.66,3958
2021-01-06,45255,1636,27.66,22909
2021-01-07,8792,579,15.18,4149
2021-01-08,11408,467,24.43,6845
2021-01-11,9730,389,25.01,4928
2021-01-12,4302,202,21.3,2867
2021-01-13,7280,252,28.89,5484
2021-01-14,4321,181,23.87,2464
2021-01-15,3077,116,26.53,2521
2021-01-18,3877,176,22.03,2546
2021-01-19,2243,106,21.16,1524
2021-01-20,6614,203,32.58,5324
2021-01-21,3441,138,24.93,2003
2021-01-22,3559,136,26.17,2705
2021-01-25,2604,190,13.71,1683
2021-01-27,2420,165,14.67,1788
2021-01-28,3507,150,23.38,2326
2021-01-29,6921,237,29.2,5695
2021-02-01,3737,167,22.38,2981
2021-02-02,4470,188,23.78,3837
2021-02-03,14669,456,32.17,9954
2021-02-04,20437,724,28.23,14865
2021-02-05,5828,303,19.23,3668
2021-02-08,10125,361,28.05,6688
2021-02-09,4273,248,17.23,2574
2021-02-10,6402,232,27.59,4206
2021-02-11,12298,463,26.56,8247
2021-02-12,11436,304,37.62,6442
2021-02-15,11310,221,51.18,8283
2021-02-16,41127,1465,28.07,11172
2021-02-17,5666,290,19.54,3267
2021-02-18,12856,281,45.75,9188
2021-02-19,11924,410,29.08,6792
2021-02-22,6668,175,38.1,5160
2021-02-23,2268,104,21.81,1515
2021-02-24,1815,91,19.95,1060
2021-02-25,7658,271,28.26,5322
2021-02-26,5148,188,27.38,3662
2021-03-01,7696,324,23.75,4739
2021-03-02,9319,432,21.57,4189
2021-03-03,35497,775,45.8,29010
2021-03-04,47420,1091,43.46,39930
2021-03-05,22280,668,33.35,10090
2021-03-08,6695,207,32.34,5561
2021-03-09,6938,253,27.42,5358
2021-03-10,4187,130,32.21,3619
2021-03-12,9720,313,31.05,6141
2021-03-15,6162,176,35.01,4860
2021-03-16,22105,601,36.78,15128
2021-03-17,16616,746,22.27,8386
2021-03-18,10971,412,26.63,7402
2021-03-19,10952,307,35.67,8558
2021-03-22,17454,344,50.74,12981
2021-03-23,5033,206,24.43,3809
2021-03-24,13813,170,81.25,8754
2021-03-25,17490,478,36.59,11927
2021-03-26,10081,358,28.16,6333
2021-03-30,10082,479,21.05,6828
2021-03-31,8014,489,16.39,4723
2021-04-01,9128,468,19.5,5629
2021-04-05,2591,123,21.07,1858
2021-04-06,5629,153,36.79,1909
2021-04-07,3554,202,17.59,2227
2021-04-08,5480,226,24.25,3885
2021-04-09,6382,261,24.45,4489
2021-04-12,9413,375,25.1,5559
2021-04-13,23069,831,27.76,10961
2021-04-15,4711,206,22.87,3498
2021-04-16,7014,313,22.41,3917
2021-04-19,3410,135,25.26,2124
2021-04-20,3519,192,18.33,2309
2021-04-22,5068,421,12.04,2346
2021-04-23,5257,168,31.29,4367
2021-04-26,1813,63,28.78,1371
2021-04-27,3011,149,20.21,1944
2021-04-28,1965,102,19.26,1204
2021-04-29,5009,253,19.8,2946
2021-04-30,8613,606,14.21,5177
2021-05-03,29420,1072,27.44,15455
2021-05-04,111319,2916,38.18,35040
2021-05-05,308119,7109,43.34,98406
2021-05-06,170910,5245,32.59,69504
2021-05-07,29389,1380,21.3,14574
2021-05-10,44124,1871,23.58,25270
2021-05-11,91955,4142,22.2,36754
2021-05-12,38557,1773,21.75,17068
2021-05-14,19254,1144,16.83,8702
2021-05-17,23854,925,25.79,13799
2021-05-18,10246,607,16.88,6812
2021-05-19,15078,940,16.04,8935
2021-05-20,5750,127,45.28,5750
2021-05-21,4469,105,42.56,4469
2021-05-24,5067,104,48.72,5067
2021-05-25,3239,82,39.5,3239
2021-05-26,4832,93,51.96,4832
2021-05-27,3548,74,47.95,3548
2021-05-28,2420,92,26.3,2420
2021-05-31,19518,248,78.7,19518
2021-06-01,13353,232,57.56,13353
2021-06-02,14586,280,52.09,14586
2021-06-03,7759,160,48.49,7759
2021-06-04,8860,128,69.22,8860
2021-06-07,5192,148,35.08,5192
2021-06-08,4054,72,56.31,4054
2021-06-09,4594,128,35.89,4594
2021-06-10,3104,62,50.06,3104
2021-06-11,7670,160,47.94,7670
2021-06-14,4135,64,64.61,4135
2021-06-15,6264,111,56.43,6264
2021-06-16,3856,65,59.32,3856
2021-06-17,9332,92,101.43,9332
2021-06-18,2767,48,57.65,2767
2021-06-21,3296,48,68.67,3296
2021-06-22,5629,71,79.28,5629
2021-06-23,2459,37,66.46,2459
2021-06-24,4500,63,71.43,4500
2021-06-25,2063,46,44.85,2063
2021-06-28,2960,47,62.98,2960
2021-06-29,2645,59,44.83,2645
2021-06-30,5935,53,111.98,5935
2021-07-01,2462,57,43.19,2462
2021-07-02,2686,39,68.87,2686
2021-07-05,3869,60,64.48,3869
2021-07-06,4488,89,50.43,4488
2021-07-07,4981,60,83.02,4981
2021-07-08,1809,51,35.47,1809
2021-07-09,1765,28,63.04,1765
2021-07-12,4881,56,87.16,4881
2021-07-13,6324,114,55.47,6324
2021-07-14,5135,87,59.02,5135
2021-07-15,5956,109,54.64,5956
2021-07-16,4282,86,49.79,4282
2021-07-19,6426,73,88.03,6426
2021-07-20,3487,177,19.7,2776
2021-07-22,3717,231,16.09,2452
2021-07-23,6866,354,19.4,3997
2021-07-26,9129,346,26.38,5788
2021-07-27,5012,171,29.31,4210
2021-07-28,2445,132,18.52,1957
2021-07-29,9566,351,27.25,7353
2021-07-30,5312,304,17.47,3104
2021-08-02,2869,183,15.68,1913
2021-08-03,11115,481,23.11,8475
2021-08-04,70078,1787,39.22,32957
2021-08-05,13261,872,15.21,3403
2021-08-06,30510,822,37.12,19163
2021-08-09,5527,329,16.8,3473
2021-08-10,79023,2464,32.07,38333
2021-08-11,22562,940,24.0,12423
2021-08-12,14316,817,17.52,6491
2021-08-13,51081,1981,25.79,35880
2021-08-16,31599,1647,19.19,19720
2021-08-17,7501,582,12.89,4553
2021-08-18,7209,390,18.48,4895
2021-08-20,10221,473,21.61,6749
2021-08-23,14569,783,18.61,5834
2021-08-24,10674,659,16.2,5666
2021-08-25,13360,466,28.67,6749
2021-08-26,49114,1283,38.28,24780
2021-08-27,9087,438,20.75,4996
2021-08-30,10029,525,19.1,4796
2021-08-31,19609,743,26.39,7655
2021-09-01,6395,379,16.87,3909
2021-09-02,6600,277,23.83,4175
2021-09-03,3835,205,18.71,2320
2021-09-06,3406,187,18.21,1472
2021-09-07,7980,442,18.05,4540
2021-09-08,3413,192,17.78,2030
2021-09-09,5668,257,22.05,3452
2021-09-13,6111,231,26.45,4088
2021-09-14,3232,124,26.06,2116
2021-09-15,53214,1137,46.8,19463
2021-09-16,64770,1254,51.65,46503
2021-09-17,11091,441,25.15,4664
2021-09-20,4529,217,20.87,2884
2021-09-21,5706,304,18.77,3292
2021-09-22,4033,296,13.62,2444
2021-09-23,3534,295,11.98,2464
2021-09-24,3358,217,15.47,2007
2021-09-27,6353,266,23.88,3904
2021-09-28,4877,287,16.99,3645
2021-09-29,3736,221,16.9,1981
2021-09-30,3280,118,27.8,1891
2021-10-01,52337,877,59.68,25684
2021-10-04,39347,1611,24.42,19926
2021-10-05,14943,927,16.12,9589
2021-10-06,25762,898,28.69,12661
2021-10-07,31747,1561,20.34,14502
2021-10-08,241750,8719,27.73,59463
2021-10-11,158496,9189,17.25,70304
2021-10-12,29476,2484,11.87,17753
2021-10-13,37487,2254,16.63,21381
2021-10-14,13500,871,15.5,8215
2021-10-18,15510,892,17.39,10963
2021-10-19,12894,848,15.21,8197
2021-10-20,7801,656,11.89,4485
2021-10-21,18941,649,29.18,10760
2021-10-22,9180,500,18.36,5890
2021-10-25,14028,606,23.15,9425
2021-10-26,13100,497,26.36,8796
2021-10-27,11526,542,21.27,7160
2021-10-28,14018,447,31.36,6576
2021-10-29,8455,326,25.94,5534
2021-11-01,5169,304,17.0,2057
2021-11-02,4840,354,13.67,2140
2021-11-03,7779,222,35.04,6678
2021-11-04,7779,222,35.04,6678
2021-11-08,6040,243,24.86,3849
2021-11-09,7942,444,17.89,5074
2021-11-10,3842,257,14.95,1935
2021-11-11,14804,618,23.95,7219
2021-11-12,10976,509,21.56,8532
2021-11-15,10786,511,21.11,5695
2021-11-16,15018,591,25.41,9093
2021-11-17,15294,738,20.72,8073
2021-11-18,4265,279,15.29,2605
2021-11-22,6511,280,23.25,5073
2021-11-23,2927,157,18.64,2361
2021-11-24,16980,598,28.39,8394
2021-11-25,68412,2420,28.27,42980
2021-11-26,48257,1280,37.7,37381
2021-11-29,21675,829,26.15,11127
2021-11-30,8192,330,24.82,5121
2021-12-01,6458,458,14.1,4459
2021-12-02,6952,264,26.33,6236
2021-12-03,107759,939,114.76,100528
2021-12-06,11515,722,15.95,8162
2021-12-07,44608,1300,34.31,21729
2021-12-08,20257,773,26.21,13442
2021-12-09,16327,788,20.72,6474
2021-12-10,5572,379,14.7,3963
2021-12-13,22320,688,32.44,10836
2021-12-14,17814,573,31.09,10390
2021-12-15,22877,733,31.21,13542
2021-12-16,7993,297,26.91,4915
2021-12-17,11754,532,22.09,6384
2021-12-20,13246,477,27.77,9367
2021-12-21,3776,143,26.41,2771
2021-12-22,3298,216,15.27,1972
2021-12-23,2499,145,17.23,1687
2021-12-24,8381,315,26.61,6599
2021-12-27,5121,261,19.62,3854
2021-12-28,7145,265,26.96,5394
2021-12-29,4432,179,24.76,2664
2021-12-30,14534,547,26.57,9831
2021-12-31,44831,1052,42.62,27219
2022-01-03,19048,545,34.95,14338
2022-01-04,9385,364,25.78,5937
2022-01-05,11571,309,37.45,7773
2022-01-06,6740,266,25.34,3875
2022-01-07,20500,414,49.52,14804
2022-01-10,35620,989,36.02,21556
2022-01-11,10881,329,33.07,7015
2022-01-12,8026,171,46.94,6336
2022-01-13,6194,230,26.93,4037
2022-01-14,7858,203,38.71,5088
2022-01-17,139282,2602,53.53,69895
2022-01-18,32549,1076,30.25,20584
2022-01-19,16095,870,18.5,7996
2022-01-20,17067,645,26.46,11456
2022-01-21,19433,814,23.87,7316
2022-01-24,35837,1112,32.23,24392
2022-01-25,9776,443,22.07,6916
2022-01-27,15566,648,24.02,9788
2022-01-28,15197,620,24.51,9596
2022-01-31,17898,398,44.97,14606
2022-02-01,26162,567,46.14,16739
2022-02-02,19737,612,32.25,12675
2022-02-03,27635,847,32.63,15227
2022-02-04,24731,879,28.14,14498
2022-02-07,13379,470,28.47,9764
2022-02-08,16490,756,21.81,11822
2022-02-09,62890,1602,39.26,30610
2022-02-10,33656,1048,32.11,21742
2022-02-11,17157,603,28.45,13316
2022-02-14,24624,745,33.05,16987
2022-02-15,21573,921,23.42,13848
2022-02-16,17119,460,37.22,12886
2022-02-17,7931,434,18.27,4563
2022-02-18,10132,570,17.78,6958
2022-02-21,16103,593,27.16,11326
2022-02-22,24649,505,48.81,18210
2022-02-23,22898,588,38.94,17043
2022-02-24,37932,931,40.74,26544
2022-02-25,14994,1106,13.56,6886
2022-02-28,12435,417,29.82,7544
2022-03-02,7531,425,17.72,5643
2022-03-03,10510,601,17.49,7763
2022-03-04,7835,393,19.94,5133
2022-03-08,5865,358,16.38,2748
2022-03-09,9386,484,19.39,6045
2022-03-10,10804,621,17.4,5689
2022-03-11,11823,459,25.76,6888
2022-03-14,11949,335,35.67,9707
2022-03-15,21795,600,36.33,14653
2022-03-16,12111,336,36.04,9169
2022-03-17,14041,389,36.1,9316
2022-03-21,31816,824,38.61,20369
2022-03-22,20412,524,38.95,16497
2022-03-23,8844,236,37.47,6388
2022-03-24,22264,772,28.84,10204
2022-03-25,25233,411,61.39,22046
2022-03-28,66679,1367,48.78,46284
2022-03-29,61048,1156,52.81,48612
2022-03-30,33769,911,37.07,24082
2022-03-31,31302,2038,15.36,17355
2022-04-01,33821,1120,30.2,20880
2022-04-04,46122,1188,38.82,29414
2022-04-05,213048,3946,53.99,106692
2022-04-06,258368,5215,49.54,115310
2022-04-07,32313,692,46.7,22296
2022-04-08,8532,404,21.12,5013
2022-04-11,9318,307,30.35,4711
2022-04-12,10770,309,34.85,7056
2022-04-13,11263,438,25.71,5977
2022-04-18,10940,222,49.28,6557
2022-04-19,32669,616,53.03,19156
2022-04-20,17908,967,18.52,6287
2022-04-21,12368,502,24.64,6964
2022-04-22,14520,468,31.03,9553
2022-04-25,10453,463,22.58,6546
2022-04-26,11467,557,20.59,5894
2022-04-27,10027,659,15.22,5374
2022-04-28,28866,1023,28.22,15629
2022-04-29,31565,1746,18.08,12765
2022-05-02,6693,409,16.36,3052
2022-05-04,16067,967,16.62,8298
2022-05-05,6248,508,12.3,3322
2022-05-06,13773,1237,11.13,6600
2022-05-09,20528,1488,13.8,8176
2022-05-10,4016,203,19.78,2494
2022-05-12,16697,747,22.35,8896
2022-05-13,11897,742,16.03,4638
2022-05-16,12316,630,19.55,5998
2022-05-17,9100,344,26.45,5304
2022-05-18,13578,610,22.26,4895
2022-05-19,7771,524,14.83,4677
2022-05-20,2712,155,17.5,1680
2022-05-23,3295,174,18.94,2056
2022-05-24,4438,218,20.36,3061
2022-05-25,6139,281,21.85,4443
2022-05-26,24698,455,54.28,20049
2022-05-27,4126,197,20.94,2718
2022-05-30,8039,324,24.81,4427
2022-05-31,3104,138,22.49,1984
2022-06-01,2119,120,17.66,1687
2022-06-02,9627,202,47.66,6591
2022-06-03,11102,419,26.5,7098
2022-06-06,10991,347,31.67,7072
2022-06-07,12224,329,37.16,2675
2022-06-08,3340,221,15.11,2067
2022-06-09,1871,108,17.32,1103
2022-06-10,4924,199,24.74,3235
2022-06-13,4766,280,17.02,3032
2022-06-14,5384,236,22.81,3728
2022-06-15,2388,96,24.88,1292
2022-06-16,7748,365,21.23,4193
2022-06-17,8036,409,19.65,4633
2022-06-20,33723,508,66.38,28849
2022-06-21,31396,758,41.42,21762
2022-06-22,6045,490,12.34,4110
2022-06-23,2701,106,25.48,1721
2022-06-24,4706,169,27.85,3391
2022-06-27,35486,605,58.65,14561
2022-06-28,10899,412,26.45,6592
2022-06-29,14115,375,37.64,6785
2022-06-30,11403,296,38.52,5596
2022-07-01,9285,304,30.54,4862
2022-07-04,2927,161,18.18,1245
2022-07-05,18440,569,32.41,10379
2022-07-06,5528,177,31.23,1953
2022-07-07,6418,209,30.71,3904
2022-07-08,10427,406,25.68,4291
2022-07-11,8842,214,41.32,2449
2022-07-12,7150,265,26.98,4485
2022-07-13,8857,262,33.81,6897
2022-07-14,6763,259,26.11,4740
2022-07-15,1647,65,25.34,897
2022-07-18,7962,250,31.85,4576
2022-07-19,8831,382,23.12,3011
2022-07-20,7473,222,33.66,3632
2022-07-21,15047,450,33.44,5940
2022-07-22,5590,212,26.37,2920
2022-07-25,4738,205,23.11,2294
2022-07-26,3694,158,23.38,1049
2022-07-27,3962,168,23.58,1832
2022-07-28,6526,202,32.31,4270
2022-07-29,4956,184,26.93,2718
2022-08-01,9736,479,20.33,3552
2022-08-02,7575,308,24.59,3371
2022-08-03,10731,309,34.73,3670
2022-08-04,5056,262,19.3,1554
2022-08-05,5778,238,24.28,3499
2022-08-10,4146,129,32.14,2549
2022-08-11,13916,240,57.98,11141
2022-08-12,40298,967,41.67,13336
2022-08-16,11938,637,18.74,5703
2022-08-17,11935,312,38.25,7230
2022-08-18,6553,235,27.89,3148
2022-08-19,8419,200,42.1,5502
2022-08-22,9849,373,26.4,6320
2022-08-23,11680,558,20.93,6883
2022-08-24,7091,162,43.77,4679
2022-08-25,205997,2018,102.08,77107
2022-08-26,267100,5139,51.98,81704
2022-08-29,36508,1027,35.55,17269
2022-08-30,11410,493,23.14,6021
2022-09-01,23929,758,31.57,11631
2022-09-02,15077,485,31.09,9890
2022-09-05,13388,367,36.48,8596
2022-09-06,7778,253,30.74,4136
2022-09-07,4578,283,16.18,3340
2022-09-08,30249,616,49.11,15761
2022-09-09,8611,430,20.03,4134
2022-09-12,11762,380,30.95,7061
2022-09-13,12326,486,25.36,8003
2022-09-14,91539,1621,56.47,31113
2022-09-15,12536,435,28.82,8684
2022-09-16,7569,406,18.64,4677
