Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-28,37575,719,52.26,14530
2020-10-29,44300,651,68.05,20961
2020-10-30,39617,905,43.78,16084
2020-11-02,284947,3172,89.83,57094
2020-11-03,107607,2014,53.43,30217
2020-11-04,45970,753,61.05,17379
2020-11-05,83759,1326,63.17,31255
2020-11-06,94754,1746,54.27,41357
2020-11-09,124172,1622,76.55,61208
2020-11-10,38448,622,61.81,19580
2020-11-11,38767,729,53.18,18426
2020-11-12,219018,2783,78.7,55747
2020-11-13,144268,1818,79.36,64569
2020-11-17,168008,2424,69.31,75407
2020-11-18,56926,851,66.89,29973
2020-11-19,832462,10141,82.09,206771
2020-11-20,100202,1842,54.4,42966
2020-11-23,101907,1884,54.09,41778
2020-11-24,570421,6352,89.8,125471
2020-11-25,270979,3404,79.61,98157
2020-11-26,139000,1805,77.01,63124
2020-11-27,198286,2221,89.28,98386
2020-12-01,696436,8947,77.84,214241
2020-12-02,1375655,14460,95.14,332346
2020-12-03,397238,7500,52.97,145142
2020-12-04,537990,9127,58.94,154381
2020-12-07,323594,5509,58.74,108173
2020-12-08,188215,3439,54.73,82820
2020-12-09,301766,5506,54.81,69699
2020-12-10,116570,2130,54.73,35855
2020-12-11,3976866,37608,105.75,569108
2020-12-14,707230,12543,56.38,189200
2020-12-15,393042,7357,53.42,125250
2020-12-16,1150419,17484,65.8,224431
2020-12-17,280567,5814,48.26,104213
2020-12-18,200237,4375,45.77,74441
2020-12-21,336342,6846,49.13,102756
2020-12-22,240664,4408,54.6,69477
2020-12-23,245281,4866,50.41,68170
2020-12-24,115224,2483,46.41,37179
2020-12-28,334334,4716,70.89,128171
2020-12-29,1336270,16397,81.49,288448
2020-12-30,166972,3606,46.3,41542
2020-12-31,176316,4056,43.47,57344
2021-01-01,73782,1550,47.6,32063
2021-01-04,89616,1919,46.7,46702
2021-01-05,136070,2483,54.8,49304
2021-01-06,104696,1918,54.59,45572
2021-01-07,405421,6754,60.03,120663
2021-01-08,96168,1925,49.96,40885
2021-01-11,76793,1757,43.71,40855
2021-01-12,161443,3604,44.8,39867
2021-01-13,106061,2133,49.72,42881
2021-01-14,113893,2584,44.08,28324
2021-01-15,100269,2007,49.96,56462
2021-01-18,75079,2176,34.5,21684
2021-01-19,94678,1973,47.99,29923
2021-01-20,35010,894,39.16,19287
2021-01-21,44079,1002,43.99,22327
2021-01-22,78835,2130,37.01,19725
2021-01-25,64744,1703,38.02,20239
2021-01-27,52808,1549,34.09,14606
2021-01-28,34127,797,42.82,14255
2021-01-29,26053,745,34.97,10852
2021-02-01,100843,2356,42.8,31938
2021-02-02,102319,2301,44.47,40845
2021-02-03,98202,1998,49.15,35045
2021-02-04,233101,4193,55.59,63066
2021-02-05,71622,1469,48.76,29300
2021-02-08,89041,1677,53.1,35826
2021-02-09,86653,1918,45.18,43890
2021-02-10,68242,1567,43.55,22733
2021-02-11,71250,1445,49.31,17076
2021-02-12,79932,1703,46.94,20321
2021-02-15,74006,1452,50.97,39291
2021-02-16,57375,1119,51.27,22786
2021-02-17,54980,1034,53.17,20411
2021-02-18,44726,681,65.68,24134
2021-02-19,76754,1308,58.68,28176
2021-02-22,37231,915,40.69,18847
2021-02-23,51372,830,61.89,18153
2021-02-24,52306,1090,47.99,17791
2021-02-25,124269,1822,68.2,43197
2021-02-26,46724,922,50.68,19531
2021-03-01,32701,827,39.54,17053
2021-03-02,118877,1779,66.82,47836
2021-03-03,170039,3268,52.03,69870
2021-03-04,89825,2401,37.41,32848
2021-03-05,73272,3132,23.39,25034
2021-03-08,185026,3566,51.89,42027
2021-03-09,92704,4621,20.06,46835
2021-03-10,44654,1334,33.47,11566
2021-03-12,69732,1708,40.83,33930
2021-03-15,64687,1901,34.03,34191
2021-03-16,44616,774,57.64,17648
2021-03-17,36664,1472,24.91,17273
2021-03-18,65363,3617,18.07,22033
2021-03-19,90900,2949,30.82,31355
2021-03-22,943229,13257,71.15,184380
2021-03-23,120261,3245,37.06,57075
2021-03-24,81735,2543,32.14,41673
2021-03-25,95413,2560,37.27,45998
2021-03-26,184693,6459,28.59,48982
2021-03-30,57988,2310,25.1,19995
2021-03-31,83754,1555,53.86,22407
2021-04-01,61676,1609,38.33,28849
2021-04-05,59743,2672,22.36,24865
2021-04-06,53155,2596,20.48,13311
2021-04-07,56262,1268,44.37,28270
2021-04-08,48015,1537,31.24,22078
2021-04-09,39056,709,55.09,23800
2021-04-12,81412,1959,41.56,37119
2021-04-13,62941,1885,33.39,16443
2021-04-15,83825,1766,47.47,42707
2021-04-16,35412,1031,34.35,14550
2021-04-19,46152,1295,35.64,21578
2021-04-20,32321,1024,31.56,14157
2021-04-22,39858,1676,23.78,15751
2021-04-23,78190,1861,42.02,21290
2021-04-26,76619,1885,40.65,29726
2021-04-27,22170,602,36.83,10850
2021-04-28,18714,741,25.26,9718
2021-04-29,18596,1006,18.49,9060
2021-04-30,26458,744,35.56,10262
2021-05-03,30729,761,40.38,15720
2021-05-04,87549,1588,55.13,23538
2021-05-05,16790,546,30.75,7172
2021-05-06,18423,647,28.47,9160
2021-05-07,347001,5356,64.79,79749
2021-05-10,369807,6334,58.38,79076
2021-05-11,76194,1734,43.94,36995
2021-05-12,114475,1986,57.64,69507
2021-05-14,585945,6994,83.78,162111
2021-05-17,46206,1037,44.56,27891
2021-05-18,40918,1095,37.37,25386
2021-05-19,60956,991,61.51,42866
2021-05-20,160943,3036,53.01,75622
2021-05-21,190773,3861,49.41,82089
2021-05-24,141696,2374,59.69,67161
2021-05-25,2343013,30718,76.27,693169
2021-05-26,2276706,28612,79.57,648175
2021-05-27,681758,13343,51.09,355810
2021-05-28,191883,5196,36.93,93764
2021-05-31,182471,4441,41.09,80816
2021-06-01,250147,5401,46.31,74050
2021-06-02,262745,4999,52.56,106961
2021-06-03,687162,12697,54.12,223669
2021-06-04,202348,5867,34.49,80396
2021-06-07,687584,13823,49.74,192797
2021-06-08,147279,3989,36.92,56231
2021-06-09,213701,4867,43.91,87057
2021-06-10,1149520,16505,69.65,417172
2021-06-11,2376442,39566,60.06,599052
2021-06-14,1055344,19475,54.19,294248
2021-06-15,370679,10043,36.91,158447
2021-06-16,424452,9412,45.1,143242
2021-06-17,390632,11269,34.66,119246
2021-06-18,429822,10009,42.94,157592
2021-06-21,250588,8652,28.96,57681
2021-06-22,403565,12475,32.35,76826
2021-06-23,461137,15319,30.1,167785
2021-06-24,3015448,45661,66.04,667100
2021-06-25,5744845,135300,42.46,768170
2021-06-28,1510831,31449,48.04,462002
2021-06-29,1151888,30532,37.73,268244
2021-06-30,406342,10409,39.04,142120
2021-07-01,145279,3952,36.76,56645
2021-07-02,217756,7143,30.49,93788
2021-07-05,222477,4722,47.11,150708
2021-07-06,679356,11700,58.06,437557
2021-07-07,409658,14854,27.58,145287
2021-07-08,155284,6770,22.94,69043
2021-07-09,144363,5036,28.67,73990
2021-07-12,509558,13439,37.92,193999
2021-07-13,173916,4447,39.11,90997
2021-07-14,151868,3967,38.28,64980
2021-07-15,673507,11101,60.67,207279
2021-07-16,311019,6949,44.76,117952
2021-07-19,187688,3791,49.51,83370
2021-07-20,137017,3062,44.75,72612
2021-07-22,74172,652,113.76,74172
2021-07-23,35421,474,74.73,35421
2021-07-26,59861,544,110.04,59861
2021-07-27,34056,427,79.76,34056
2021-07-28,62697,568,110.38,62697
2021-07-29,59154,383,154.45,59154
2021-07-30,42368,450,94.15,42368
2021-08-02,69916,1060,65.96,69916
2021-08-03,141862,2097,67.65,141862
2021-08-04,56317,861,65.41,56317
2021-08-05,102259,1074,95.21,102259
2021-08-06,41147,735,55.98,41147
2021-08-09,41556,698,59.54,41556
2021-08-10,45267,660,68.59,45267
2021-08-11,61469,665,92.43,61469
2021-08-12,38647,424,91.15,38647
2021-08-13,15689,346,45.34,15689
2021-08-16,31103,465,66.89,31103
2021-08-17,137589,1327,103.68,137589
2021-08-18,18131,375,48.35,18131
2021-08-20,56579,653,86.64,56579
2021-08-23,17774,488,36.42,17774
2021-08-24,28305,321,88.18,28305
2021-08-25,56214,645,87.15,56214
2021-08-26,41261,523,78.89,41261
2021-08-27,23634,374,63.19,23634
2021-08-30,26415,434,60.86,26415
2021-08-31,16675,341,48.9,16675
2021-09-01,34525,543,63.58,34525
2021-09-02,23626,436,54.19,23626
2021-09-03,18147,364,49.85,18147
2021-09-06,46696,530,88.11,46696
2021-09-07,19383,229,84.64,19383
2021-09-08,148739,1343,110.75,148739
2021-09-09,34075,815,41.81,34075
2021-09-13,54880,708,77.51,54880
2021-09-14,51883,1140,45.51,51883
2021-09-15,22679,639,35.49,22679
2021-09-16,45728,977,46.8,45728
2021-09-17,53665,1076,49.87,53665
2021-09-20,36230,715,50.67,36230
2021-09-21,47785,857,55.76,47785
2021-09-22,19990,422,47.37,19990
2021-09-23,44993,826,54.47,44993
2021-09-24,30625,694,44.13,30625
2021-09-27,25080,500,50.16,25080
2021-09-28,19785,428,46.23,19785
2021-09-29,11568,410,28.21,11568
2021-09-30,7500,187,40.11,7500
2021-10-01,6133,289,21.22,6133
2021-10-04,16172,352,45.94,16172
2021-10-05,9907,285,34.76,9907
2021-10-06,12705,318,39.95,12705
2021-10-07,27414,480,57.11,27414
2021-10-08,8844,259,34.15,8844
2021-10-11,42536,513,82.92,42536
2021-10-12,12642,283,44.67,12642
2021-10-13,18661,367,50.85,18661
2021-10-14,17810,289,61.63,17810
2021-10-18,10345,270,38.31,10345
2021-10-19,19086,499,38.25,19086
2021-10-20,18085,359,50.38,18085
2021-10-21,27922,278,100.44,27922
2021-10-22,15790,298,52.99,15790
2021-10-25,17951,563,31.88,12942
2021-10-26,23069,483,47.76,17976
2021-10-27,34450,519,66.38,25309
2021-10-28,17517,798,21.95,9147
2021-10-29,171430,529,324.06,162880
2021-11-01,25017,609,41.08,15231
2021-11-02,5311,138,38.49,5311
2021-11-03,6353,160,39.71,6353
2021-11-04,6353,160,39.71,6353
2021-11-08,17975,281,63.97,17975
2021-11-09,12601,224,56.25,12601
2021-11-10,7093,195,36.37,7093
2021-11-11,8901,181,49.18,8901
2021-11-12,16605,270,61.5,16605
2021-11-15,18522,306,60.53,18522
2021-11-16,14522,269,53.99,14522
2021-11-17,5667,166,34.14,5667
2021-11-18,11988,197,60.85,11988
2021-11-22,30893,334,92.49,30893
2021-11-23,7250,200,36.25,7250
2021-11-24,8534,182,46.89,8534
2021-11-25,6156,148,41.59,6156
2021-11-26,22971,362,63.46,22971
2021-11-29,10841,319,33.98,7429
2021-11-30,27301,672,40.63,18741
2021-12-01,6501,183,35.52,5034
2021-12-02,14078,337,41.77,10112
2021-12-03,12815,382,33.55,9491
2021-12-06,32119,635,50.58,23906
2021-12-07,82549,718,114.97,60141
2021-12-08,24056,509,47.26,11637
2021-12-09,9396,357,26.32,6595
2021-12-10,7838,307,25.53,4204
2021-12-13,21354,401,53.25,16731
2021-12-14,14410,407,35.41,10906
2021-12-15,11116,415,26.79,6251
2021-12-16,8525,357,23.88,6192
2021-12-17,17434,522,33.4,9958
2021-12-20,13246,437,30.31,9845
2021-12-21,16273,428,38.02,10336
2021-12-22,80469,512,157.17,58944
2021-12-23,15129,368,41.11,11285
2021-12-24,38860,496,78.35,29252
2021-12-27,63802,1280,49.85,44205
2021-12-28,37883,904,41.91,22710
2021-12-29,14593,569,25.65,7985
2021-12-30,69947,382,183.11,64660
2021-12-31,13779,668,20.63,6347
2022-01-03,85184,2028,42.0,38277
2022-01-04,177467,6105,29.07,82428
2022-01-05,23503,863,27.23,13129
2022-01-06,31392,880,35.67,21863
2022-01-07,42250,1188,35.56,23089
2022-01-10,51396,898,57.23,50710
2022-01-11,157017,2509,62.58,90634
2022-01-12,468627,10710,43.76,200323
2022-01-13,296058,4437,66.72,122079
2022-01-14,157297,3498,44.97,94628
2022-01-17,219858,3706,59.32,91509
2022-01-18,329464,7034,46.84,149351
2022-01-19,105400,2613,40.34,71889
2022-01-20,150632,3989,37.76,60450
2022-01-21,338532,4894,69.17,103202
2022-01-24,138040,4373,31.57,77550
2022-01-25,51298,1984,25.86,23977
2022-01-27,46203,1498,30.84,23331
2022-01-28,60231,1186,50.78,42268
2022-01-31,200318,1207,165.96,101684
2022-02-01,311239,3777,82.4,201267
2022-02-02,102382,1620,63.2,77654
2022-02-03,207230,5164,40.13,110569
2022-02-04,46118,1694,27.22,22768
2022-02-07,62894,1650,38.12,38971
2022-02-08,131051,3380,38.77,70347
2022-02-09,87244,2436,35.81,55932
2022-02-10,46100,1116,41.31,29393
2022-02-11,85327,2736,31.19,44069
2022-02-14,41676,1380,30.2,23911
2022-02-15,61383,2156,28.47,30226
2022-02-16,30419,1284,23.69,18488
2022-02-17,33547,1279,26.23,17645
2022-02-18,21015,1129,18.61,9203
2022-02-21,35981,1741,20.67,18372
2022-02-22,54105,1513,35.76,26605
2022-02-23,72928,3559,20.49,26374
2022-02-24,47305,1449,32.65,32528
2022-02-25,42711,2239,19.08,21598
2022-02-28,50071,2338,21.42,22136
2022-03-02,43415,1990,21.82,17921
2022-03-03,41651,1684,24.73,18913
2022-03-04,44586,2216,20.12,17406
2022-03-08,45010,2220,20.27,14638
2022-03-09,34421,1539,22.37,13619
2022-03-10,31463,1719,18.3,11966
2022-03-11,20120,1056,19.05,8952
2022-03-14,215198,2276,94.55,132766
2022-03-15,137874,2484,55.5,88988
2022-03-16,59209,1868,31.7,35053
2022-03-17,29670,1048,28.31,15892
2022-03-21,52373,1531,34.21,38952
2022-03-22,38163,1614,23.64,23693
2022-03-23,28211,1262,22.35,14889
2022-03-24,61764,1265,48.83,46980
2022-03-25,27705,956,28.98,17100
2022-03-28,49077,1629,30.13,28700
2022-03-29,55729,1959,28.45,21864
2022-03-30,28682,1061,27.03,16859
2022-03-31,73599,1746,42.15,29956
2022-04-01,33182,1407,23.58,20157
2022-04-04,47685,1011,47.17,36295
2022-04-05,94188,2310,40.77,54319
2022-04-06,104602,4336,24.12,52376
2022-04-07,285722,11759,24.3,78981
2022-04-08,40933,2105,19.45,18621
2022-04-11,60939,4062,15.0,15463
2022-04-12,157318,9240,17.03,36085
2022-04-13,229242,12078,18.98,40059
2022-04-18,232168,10872,21.35,46666
2022-04-19,251105,10827,23.19,57623
2022-04-20,98651,5485,17.99,24416
2022-04-21,97294,6296,15.45,29006
2022-04-22,188324,10724,17.56,50198
2022-04-25,75257,6249,12.04,34922
2022-04-26,34975,3321,10.53,10948
2022-04-27,79186,5718,13.85,33680
2022-04-28,83417,6954,12.0,34791
2022-04-29,31484,2634,11.95,13138
2022-05-02,47809,2425,19.72,25827
2022-05-04,81063,6248,12.97,26638
2022-05-05,63680,5963,10.68,22784
2022-05-06,195135,4050,48.18,166030
2022-05-09,110155,7574,14.54,34610
2022-05-10,24045,1713,14.04,7714
2022-05-12,133888,7791,17.18,50920
2022-05-13,92699,7227,12.83,37704
2022-05-16,67236,3737,17.99,36900
2022-05-17,51856,4123,12.58,16202
2022-05-18,60194,1894,31.78,37259
2022-05-19,234421,8467,27.69,21922
2022-05-20,35560,2171,16.38,11109
2022-05-23,19908,1044,19.07,7712
2022-05-24,11749,656,17.91,5656
2022-05-25,35681,3189,11.19,14662
2022-05-26,74169,4642,15.98,27075
2022-05-27,46059,1914,24.06,24173
2022-05-30,54898,2918,18.81,29481
2022-05-31,41297,1636,25.24,22333
2022-06-01,30091,1810,16.62,12425
2022-06-02,27940,1204,23.21,14488
2022-06-03,29381,1250,23.5,20484
2022-06-06,21099,1094,19.29,12712
2022-06-07,10200,705,14.47,4860
2022-06-08,42598,2102,20.27,18493
2022-06-09,11197,1040,10.77,2547
2022-06-10,32159,3349,9.6,6628
2022-06-13,13728,733,18.73,7036
2022-06-14,36458,1950,18.7,12973
2022-06-15,154621,1000,154.62,146598
2022-06-16,131553,1593,82.58,115853
2022-06-17,28205,2575,10.95,10288
2022-06-20,104422,2587,40.36,70224
2022-06-21,44674,6453,6.92,11848
2022-06-22,27643,5408,5.11,7483
2022-06-23,27531,7041,3.91,5865
2022-06-24,34275,7490,4.58,14807
2022-06-27,103946,10045,10.35,64957
2022-06-28,47305,8634,5.48,19977
2022-06-29,28575,1829,15.62,13710
2022-06-30,25470,8257,3.08,7653
2022-07-01,22960,6444,3.56,6561
2022-07-04,88222,9472,9.31,25089
2022-07-05,19910,6228,3.2,5234
2022-07-06,76384,8760,8.72,36041
2022-07-07,1065989,24768,43.04,128170
2022-07-08,149117,5473,27.25,60349
2022-07-11,114271,5315,21.5,25416
2022-07-12,44205,5157,8.57,15816
2022-07-13,72516,16488,4.4,22564
2022-07-14,106338,8408,12.65,43538
2022-07-15,49237,3175,15.51,16640
2022-07-18,26466,2134,12.4,9250
2022-07-19,65248,3588,18.19,22955
2022-07-20,44546,2111,21.1,24861
2022-07-21,31366,3181,9.86,12579
2022-07-22,75577,3492,21.64,39711
2022-07-25,112378,2760,40.72,80602
2022-07-26,41451,16088,2.58,8991
2022-07-27,30194,4113,7.34,8324
2022-07-28,111545,15668,7.12,42129
2022-07-29,40568,5365,7.56,18812
2022-08-01,130403,4429,29.44,93684
2022-08-02,364984,10307,35.41,141301
2022-08-03,146383,6069,24.12,66971
2022-08-04,117369,5378,21.82,64349
2022-08-05,51725,2306,22.43,29036
2022-08-10,104273,4558,22.88,41809
2022-08-11,73638,5095,14.45,22841
2022-08-12,25826,1583,16.31,12081
