Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4035,37,109.05,2598
2019-10-01,1500,32,46.88,825
2019-10-03,428,32,13.38,343
2019-10-04,4417,82,53.87,3223
2019-10-07,1245,77,16.17,1174
2019-10-09,3237,62,52.21,2102
2019-10-10,4039,31,130.29,2531
2019-10-11,7150,108,66.2,4473
2019-10-14,1665,26,64.04,1637
2019-10-15,800,20,40.0,638
2019-10-16,521,16,32.56,507
2019-10-17,1047,41,25.54,683
2019-10-18,876,45,19.47,794
2019-10-22,2549,73,34.92,1635
2019-10-23,660,75,8.8,491
2019-10-24,886,90,9.84,662
2019-10-25,1876,74,25.35,1680
2019-10-29,1179,63,18.71,559
2019-10-30,1068,51,20.94,713
2019-10-31,1362,48,28.38,960
2019-11-01,2047,19,107.74,1825
2019-11-04,568,23,24.7,425
2019-11-05,9258,279,33.18,6791
2019-11-06,8116,225,36.07,5705
2019-11-07,2137,45,47.49,2083
2019-11-08,3556,37,96.11,3213
2019-11-11,2950,50,59.0,2033
2019-11-13,3685,36,102.36,3115
2019-11-14,3214,48,66.96,2510
2019-11-15,6254,78,80.18,4251
2019-11-18,599,32,18.72,423
2019-11-19,2598,52,49.96,1552
2019-11-20,721,21,34.33,406
2019-11-21,1603,40,40.08,1034
2019-11-22,2262,55,41.13,1686
2019-11-25,309,36,8.58,301
2019-11-26,1177,26,45.27,945
2019-11-27,1358,134,10.13,1171
2019-11-28,6766,47,143.96,5946
2019-11-29,5808,43,135.07,2687
2019-12-02,662,13,50.92,621
2019-12-03,1856,51,36.39,1329
2019-12-04,1247,12,103.92,1084
2019-12-05,773,12,64.42,773
2019-12-06,1290,37,34.86,1006
2019-12-09,339,20,16.95,255
2019-12-10,131,32,4.09,119
2019-12-11,1291,62,20.82,1143
2019-12-12,454,14,32.43,434
2019-12-13,1319,16,82.44,1048
2019-12-16,2113,42,50.31,1513
2019-12-17,3500,35,100.0,3381
2019-12-18,858,14,61.29,842
2019-12-19,4730,70,67.57,3824
2019-12-20,203,48,4.23,135
2019-12-23,345,16,21.56,265
2019-12-24,3052,27,113.04,1952
2019-12-26,2383,27,88.26,2127
2019-12-27,7870,45,174.89,6724
2019-12-30,4012,83,48.34,3295
2019-12-31,8950,147,60.88,5601
2020-01-01,4719,73,64.64,3886
2020-01-02,2241,33,67.91,1360
2020-01-03,1046,31,33.74,1018
2020-01-06,1322,35,37.77,1032
2020-01-07,590,20,29.5,510
2020-01-08,6345,90,70.5,3915
2020-01-09,2203,53,41.57,1702
2020-01-10,2600,33,78.79,2341
2020-01-13,19700,190,103.68,15544
2020-01-14,111140,1378,80.65,39539
2020-01-15,9549,222,43.01,4417
2020-01-16,3926,101,38.87,3075
2020-01-17,9904,218,45.43,5935
2020-01-20,1005,45,22.33,779
2020-01-21,3360,98,34.29,2381
2020-01-22,2144,62,34.58,1780
2020-01-23,3081,51,60.41,2637
2020-01-24,4688,182,25.76,3174
2020-01-27,1017,21,48.43,489
2020-01-28,868,34,25.53,743
2020-01-29,1995,48,41.56,1628
2020-01-30,2464,219,11.25,1706
2020-01-31,5831,151,38.62,4658
2020-02-03,16586,467,35.52,13434
2020-02-04,38413,623,61.66,24167
2020-02-05,13613,425,32.03,6874
2020-02-06,20388,240,84.95,11543
2020-02-07,31796,422,75.35,15685
2020-02-10,7131,124,57.51,3236
2020-02-11,8276,179,46.23,6713
2020-02-12,13726,422,32.53,8747
2020-02-13,2865,97,29.54,1935
2020-02-14,725,31,23.39,427
2020-02-17,8545,109,78.39,7146
2020-02-18,5797,67,86.52,4255
2020-02-19,4252,80,53.15,2945
2020-02-20,11771,95,123.91,8670
2020-02-24,5844,36,162.33,4131
2020-02-25,8951,74,120.96,3991
2020-02-26,623,27,23.07,358
2020-02-27,5702,75,76.03,3679
2020-02-28,2447,71,34.46,1269
2020-03-02,2397,26,92.19,596
2020-03-03,1699,47,36.15,821
2020-03-04,4764,122,39.05,3046
2020-03-05,2422,14,173.0,1812
